,data,timestamp,participant,document,val,arou,eng
0,26.51,1645104320.5,P11,D04,1,1,1
1,26.51,1645104320.75,P11,D04,1,1,1
2,26.49,1645104321.0,P11,D04,1,1,1
3,26.49,1645104321.25,P11,D04,1,1,1
4,26.49,1645104321.5,P11,D04,1,1,1
5,26.49,1645104321.75,P11,D04,1,1,1
6,26.51,1645104322.0,P11,D04,1,1,1
7,26.51,1645104322.25,P11,D04,1,1,1
8,26.51,1645104322.5,P11,D04,1,1,1
9,26.51,1645104322.75,P11,D04,1,1,1
10,26.51,1645104323.0,P11,D04,1,1,1
11,26.51,1645104323.25,P11,D04,1,1,1
12,26.51,1645104323.5,P11,D04,1,1,1
13,26.51,1645104323.75,P11,D04,1,1,1
14,26.51,1645104324.0,P11,D04,1,1,1
15,26.51,1645104324.25,P11,D04,1,1,1
16,26.51,1645104324.5,P11,D04,1,1,1
17,26.51,1645104324.75,P11,D04,1,1,1
18,26.53,1645104325.0,P11,D04,1,1,1
19,26.53,1645104325.25,P11,D04,1,1,1
20,26.53,1645104325.5,P11,D04,1,1,1
21,26.53,1645104325.75,P11,D04,1,1,1
22,26.51,1645104326.0,P11,D04,1,1,1
23,26.51,1645104326.25,P11,D04,1,1,1
24,26.51,1645104326.5,P11,D04,1,1,1
25,26.51,1645104326.75,P11,D04,1,1,1
26,26.53,1645104327.0,P11,D04,1,1,1
27,26.53,1645104327.25,P11,D04,1,1,1
28,26.53,1645104327.5,P11,D04,1,1,1
29,26.53,1645104327.75,P11,D04,1,1,1
30,26.47,1645104328.0,P11,D04,1,1,1
31,26.47,1645104328.25,P11,D04,1,1,1
32,26.47,1645104328.5,P11,D04,1,1,1
33,26.47,1645104328.75,P11,D04,1,1,1
34,26.51,1645104329.0,P11,D04,1,1,1
35,26.51,1645104329.25,P11,D04,1,1,1
36,26.51,1645104329.5,P11,D04,1,1,1
37,26.51,1645104329.75,P11,D04,1,1,1
38,26.49,1645104330.0,P11,D04,1,1,1
39,26.49,1645104330.25,P11,D04,1,1,1
40,26.49,1645104330.5,P11,D04,1,1,1
41,26.49,1645104330.75,P11,D04,1,1,1
42,26.49,1645104331.0,P11,D04,1,1,1
43,26.49,1645104331.25,P11,D04,1,1,1
44,26.49,1645104331.5,P11,D04,1,1,1
45,26.49,1645104331.75,P11,D04,1,1,1
46,26.49,1645104332.0,P11,D04,1,1,1
47,26.49,1645104332.25,P11,D04,1,1,1
48,26.49,1645104332.5,P11,D04,1,1,1
49,26.49,1645104332.75,P11,D04,1,1,1
50,26.51,1645104333.0,P11,D04,1,1,1
