,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
30,-33.0,-38.0,39.0,1645105537.59375,P11,D07,0,0,1
31,-33.0,-38.0,39.0,1645105537.625,P11,D07,0,0,1
32,-33.0,-38.0,39.0,1645105537.65625,P11,D07,0,0,1
33,-33.0,-38.0,39.0,1645105537.6875,P11,D07,0,0,1
34,-33.0,-38.0,39.0,1645105537.71875,P11,D07,0,0,1
35,-33.0,-38.0,39.0,1645105537.75,P11,D07,0,0,1
36,-33.0,-38.0,39.0,1645105537.78125,P11,D07,0,0,1
37,-33.0,-38.0,39.0,1645105537.8125,P11,D07,0,0,1
38,-33.0,-38.0,39.0,1645105537.84375,P11,D07,0,0,1
39,-33.0,-38.0,39.0,1645105537.875,P11,D07,0,0,1
40,-33.0,-38.0,39.0,1645105537.90625,P11,D07,0,0,1
41,-33.0,-38.0,39.0,1645105537.9375,P11,D07,0,0,1
42,-33.0,-38.0,39.0,1645105537.96875,P11,D07,0,0,1
43,-33.0,-38.0,39.0,1645105538.0,P11,D07,0,0,1
44,-33.0,-38.0,39.0,1645105538.03125,P11,D07,0,0,1
45,-33.0,-38.0,39.0,1645105538.0625,P11,D07,0,0,1
46,-33.0,-38.0,39.0,1645105538.09375,P11,D07,0,0,1
47,-33.0,-38.0,39.0,1645105538.125,P11,D07,0,0,1
48,-33.0,-38.0,39.0,1645105538.15625,P11,D07,0,0,1
49,-33.0,-38.0,39.0,1645105538.1875,P11,D07,0,0,1
50,-33.0,-38.0,39.0,1645105538.21875,P11,D07,0,0,1
51,-33.0,-38.0,40.0,1645105538.25,P11,D07,0,0,1
52,-33.0,-38.0,40.0,1645105538.28125,P11,D07,0,0,1
53,-33.0,-38.0,40.0,1645105538.3125,P11,D07,0,0,1
54,-33.0,-38.0,40.0,1645105538.34375,P11,D07,0,0,1
55,-33.0,-38.0,39.0,1645105538.375,P11,D07,0,0,1
56,-32.0,-38.0,40.0,1645105538.40625,P11,D07,0,0,1
57,-33.0,-38.0,40.0,1645105538.4375,P11,D07,0,0,1
58,-32.0,-37.0,40.0,1645105538.46875,P11,D07,0,0,1
59,-32.0,-37.0,40.0,1645105538.5,P11,D07,0,0,1
60,-32.0,-37.0,40.0,1645105538.53125,P11,D07,0,0,1
61,-33.0,-38.0,40.0,1645105538.5625,P11,D07,0,0,1
62,-33.0,-38.0,40.0,1645105538.59375,P11,D07,0,0,1
63,-33.0,-37.0,40.0,1645105538.625,P11,D07,0,0,1
64,-33.0,-37.0,40.0,1645105538.65625,P11,D07,0,0,1
65,-33.0,-38.0,40.0,1645105538.6875,P11,D07,0,0,1
66,-33.0,-38.0,40.0,1645105538.71875,P11,D07,0,0,1
67,-33.0,-38.0,40.0,1645105538.75,P11,D07,0,0,1
68,-33.0,-38.0,40.0,1645105538.78125,P11,D07,0,0,1
69,-33.0,-38.0,40.0,1645105538.8125,P11,D07,0,0,1
70,-33.0,-38.0,40.0,1645105538.84375,P11,D07,0,0,1
71,-33.0,-38.0,40.0,1645105538.875,P11,D07,0,0,1
72,-33.0,-38.0,40.0,1645105538.90625,P11,D07,0,0,1
73,-33.0,-38.0,40.0,1645105538.9375,P11,D07,0,0,1
74,-33.0,-38.0,40.0,1645105538.96875,P11,D07,0,0,1
75,-33.0,-38.0,40.0,1645105539.0,P11,D07,0,0,1
76,-33.0,-38.0,40.0,1645105539.03125,P11,D07,0,0,1
77,-33.0,-38.0,40.0,1645105539.0625,P11,D07,0,0,1
78,-32.0,-37.0,40.0,1645105539.09375,P11,D07,0,0,1
79,-32.0,-38.0,40.0,1645105539.125,P11,D07,0,0,1
80,-33.0,-38.0,40.0,1645105539.15625,P11,D07,0,0,1
81,-32.0,-38.0,40.0,1645105539.1875,P11,D07,0,0,1
82,-33.0,-38.0,40.0,1645105539.21875,P11,D07,0,0,1
83,-33.0,-38.0,40.0,1645105539.25,P11,D07,0,0,1
84,-33.0,-38.0,40.0,1645105539.28125,P11,D07,0,0,1
85,-33.0,-38.0,40.0,1645105539.3125,P11,D07,0,0,1
86,-33.0,-38.0,40.0,1645105539.34375,P11,D07,0,0,1
87,-33.0,-38.0,39.0,1645105539.375,P11,D07,0,0,1
88,-33.0,-38.0,40.0,1645105539.40625,P11,D07,0,0,1
89,-33.0,-38.0,39.0,1645105539.4375,P11,D07,0,0,1
90,-33.0,-38.0,40.0,1645105539.46875,P11,D07,0,0,1
91,-33.0,-38.0,40.0,1645105539.5,P11,D07,0,0,1
92,-33.0,-38.0,40.0,1645105539.53125,P11,D07,0,0,1
93,-33.0,-38.0,40.0,1645105539.5625,P11,D07,0,0,1
94,-33.0,-38.0,40.0,1645105539.59375,P11,D07,0,0,1
95,-33.0,-38.0,40.0,1645105539.625,P11,D07,0,0,1
96,-33.0,-38.0,39.0,1645105539.65625,P11,D07,0,0,1
97,-33.0,-38.0,40.0,1645105539.6875,P11,D07,0,0,1
98,-33.0,-38.0,40.0,1645105539.71875,P11,D07,0,0,1
99,-33.0,-38.0,40.0,1645105539.75,P11,D07,0,0,1
100,-32.0,-38.0,39.0,1645105539.78125,P11,D07,0,0,1
101,-33.0,-38.0,40.0,1645105539.8125,P11,D07,0,0,1
102,-33.0,-38.0,40.0,1645105539.84375,P11,D07,0,0,1
103,-33.0,-38.0,40.0,1645105539.875,P11,D07,0,0,1
104,-33.0,-38.0,40.0,1645105539.90625,P11,D07,0,0,1
105,-33.0,-38.0,39.0,1645105539.9375,P11,D07,0,0,1
106,-32.0,-38.0,40.0,1645105539.96875,P11,D07,0,0,1
107,-32.0,-38.0,40.0,1645105540.0,P11,D07,0,0,1
108,-33.0,-38.0,39.0,1645105540.03125,P11,D07,0,0,1
109,-33.0,-38.0,39.0,1645105540.0625,P11,D07,0,0,1
110,-32.0,-38.0,40.0,1645105540.09375,P11,D07,0,0,1
111,-33.0,-38.0,40.0,1645105540.125,P11,D07,0,0,1
112,-33.0,-38.0,40.0,1645105540.15625,P11,D07,0,0,1
113,-33.0,-38.0,40.0,1645105540.1875,P11,D07,0,0,1
114,-33.0,-38.0,40.0,1645105540.21875,P11,D07,0,0,1
115,-33.0,-38.0,40.0,1645105540.25,P11,D07,0,0,1
116,-32.0,-38.0,40.0,1645105540.28125,P11,D07,0,0,1
117,-33.0,-38.0,40.0,1645105540.3125,P11,D07,0,0,1
118,-33.0,-38.0,39.0,1645105540.34375,P11,D07,0,0,1
119,-33.0,-38.0,40.0,1645105540.375,P11,D07,0,0,1
120,-33.0,-38.0,40.0,1645105540.40625,P11,D07,0,0,1
121,-33.0,-38.0,40.0,1645105540.4375,P11,D07,0,0,1
122,-33.0,-38.0,40.0,1645105540.46875,P11,D07,0,0,1
123,-33.0,-38.0,40.0,1645105540.5,P11,D07,0,0,1
124,-33.0,-38.0,40.0,1645105540.53125,P11,D07,0,0,1
125,-33.0,-38.0,40.0,1645105540.5625,P11,D07,0,0,1
126,-32.0,-38.0,40.0,1645105540.59375,P11,D07,0,0,1
127,-33.0,-38.0,40.0,1645105540.625,P11,D07,0,0,1
128,-33.0,-38.0,40.0,1645105540.65625,P11,D07,0,0,1
129,-33.0,-38.0,40.0,1645105540.6875,P11,D07,0,0,1
130,-32.0,-38.0,40.0,1645105540.71875,P11,D07,0,0,1
131,-32.0,-38.0,40.0,1645105540.75,P11,D07,0,0,1
132,-33.0,-38.0,40.0,1645105540.78125,P11,D07,0,0,1
133,-33.0,-38.0,40.0,1645105540.8125,P11,D07,0,0,1
134,-33.0,-38.0,40.0,1645105540.84375,P11,D07,0,0,1
135,-33.0,-38.0,39.0,1645105540.875,P11,D07,0,0,1
136,-33.0,-38.0,40.0,1645105540.90625,P11,D07,0,0,1
137,-32.0,-38.0,40.0,1645105540.9375,P11,D07,0,0,1
138,-33.0,-38.0,40.0,1645105540.96875,P11,D07,0,0,1
139,-33.0,-38.0,40.0,1645105541.0,P11,D07,0,0,1
140,-33.0,-38.0,40.0,1645105541.03125,P11,D07,0,0,1
141,-33.0,-38.0,40.0,1645105541.0625,P11,D07,0,0,1
142,-33.0,-38.0,40.0,1645105541.09375,P11,D07,0,0,1
143,-33.0,-38.0,40.0,1645105541.125,P11,D07,0,0,1
144,-33.0,-38.0,40.0,1645105541.15625,P11,D07,0,0,1
145,-33.0,-38.0,40.0,1645105541.1875,P11,D07,0,0,1
146,-33.0,-38.0,40.0,1645105541.21875,P11,D07,0,0,1
147,-33.0,-38.0,40.0,1645105541.25,P11,D07,0,0,1
148,-33.0,-38.0,40.0,1645105541.28125,P11,D07,0,0,1
149,-33.0,-38.0,40.0,1645105541.3125,P11,D07,0,0,1
150,-33.0,-38.0,40.0,1645105541.34375,P11,D07,0,0,1
151,-33.0,-38.0,40.0,1645105541.375,P11,D07,0,0,1
152,-33.0,-38.0,40.0,1645105541.40625,P11,D07,0,0,1
153,-33.0,-38.0,40.0,1645105541.4375,P11,D07,0,0,1
154,-33.0,-38.0,40.0,1645105541.46875,P11,D07,0,0,1
155,-33.0,-38.0,40.0,1645105541.5,P11,D07,0,0,1
156,-32.0,-38.0,40.0,1645105541.53125,P11,D07,0,0,1
157,-33.0,-38.0,40.0,1645105541.5625,P11,D07,0,0,1
158,-33.0,-38.0,40.0,1645105541.59375,P11,D07,0,0,1
159,-33.0,-38.0,40.0,1645105541.625,P11,D07,0,0,1
160,-33.0,-38.0,40.0,1645105541.65625,P11,D07,0,0,1
161,-33.0,-38.0,39.0,1645105541.6875,P11,D07,0,0,1
162,-33.0,-38.0,40.0,1645105541.71875,P11,D07,0,0,1
163,-33.0,-38.0,40.0,1645105541.75,P11,D07,0,0,1
164,-33.0,-38.0,40.0,1645105541.78125,P11,D07,0,0,1
165,-33.0,-38.0,40.0,1645105541.8125,P11,D07,0,0,1
166,-33.0,-38.0,40.0,1645105541.84375,P11,D07,0,0,1
167,-33.0,-38.0,40.0,1645105541.875,P11,D07,0,0,1
168,-33.0,-38.0,40.0,1645105541.90625,P11,D07,0,0,1
169,-33.0,-38.0,40.0,1645105541.9375,P11,D07,0,0,1
170,-33.0,-38.0,40.0,1645105541.96875,P11,D07,0,0,1
171,-33.0,-38.0,40.0,1645105542.0,P11,D07,0,0,1
172,-33.0,-38.0,40.0,1645105542.03125,P11,D07,0,0,1
173,-33.0,-38.0,40.0,1645105542.0625,P11,D07,0,0,1
174,-33.0,-38.0,40.0,1645105542.09375,P11,D07,0,0,1
175,-33.0,-38.0,40.0,1645105542.125,P11,D07,0,0,1
176,-33.0,-38.0,40.0,1645105542.15625,P11,D07,0,0,1
177,-33.0,-38.0,40.0,1645105542.1875,P11,D07,0,0,1
178,-33.0,-38.0,40.0,1645105542.21875,P11,D07,0,0,1
179,-32.0,-38.0,40.0,1645105542.25,P11,D07,0,0,1
180,-33.0,-38.0,40.0,1645105542.28125,P11,D07,0,0,1
181,-33.0,-38.0,40.0,1645105542.3125,P11,D07,0,0,1
182,-33.0,-38.0,40.0,1645105542.34375,P11,D07,0,0,1
183,-33.0,-38.0,40.0,1645105542.375,P11,D07,0,0,1
184,-33.0,-38.0,39.0,1645105542.40625,P11,D07,0,0,1
185,-33.0,-38.0,40.0,1645105542.4375,P11,D07,0,0,1
186,-33.0,-38.0,40.0,1645105542.46875,P11,D07,0,0,1
187,-33.0,-38.0,40.0,1645105542.5,P11,D07,0,0,1
188,-33.0,-38.0,40.0,1645105542.53125,P11,D07,0,0,1
189,-33.0,-38.0,40.0,1645105542.5625,P11,D07,0,0,1
190,-33.0,-38.0,40.0,1645105542.59375,P11,D07,0,0,1
191,-33.0,-38.0,40.0,1645105542.625,P11,D07,0,0,1
192,-33.0,-38.0,39.0,1645105542.65625,P11,D07,0,0,1
193,-33.0,-38.0,40.0,1645105542.6875,P11,D07,0,0,1
194,-33.0,-38.0,40.0,1645105542.71875,P11,D07,0,0,1
195,-33.0,-38.0,40.0,1645105542.75,P11,D07,0,0,1
196,-33.0,-38.0,40.0,1645105542.78125,P11,D07,0,0,1
197,-33.0,-38.0,40.0,1645105542.8125,P11,D07,0,0,1
198,-33.0,-38.0,40.0,1645105542.84375,P11,D07,0,0,1
199,-33.0,-38.0,40.0,1645105542.875,P11,D07,0,0,1
200,-33.0,-38.0,40.0,1645105542.90625,P11,D07,0,0,1
201,-33.0,-38.0,40.0,1645105542.9375,P11,D07,0,0,1
202,-33.0,-38.0,40.0,1645105542.96875,P11,D07,0,0,1
203,-33.0,-38.0,40.0,1645105543.0,P11,D07,0,0,1
204,-33.0,-38.0,40.0,1645105543.03125,P11,D07,0,0,1
205,-33.0,-38.0,40.0,1645105543.0625,P11,D07,0,0,1
206,-32.0,-38.0,40.0,1645105543.09375,P11,D07,0,0,1
207,-33.0,-38.0,39.0,1645105543.125,P11,D07,0,0,1
208,-32.0,-38.0,40.0,1645105543.15625,P11,D07,0,0,1
209,-33.0,-38.0,40.0,1645105543.1875,P11,D07,0,0,1
210,-33.0,-38.0,40.0,1645105543.21875,P11,D07,0,0,1
211,-33.0,-38.0,40.0,1645105543.25,P11,D07,0,0,1
212,-33.0,-38.0,40.0,1645105543.28125,P11,D07,0,0,1
213,-33.0,-38.0,39.0,1645105543.3125,P11,D07,0,0,1
214,-33.0,-38.0,39.0,1645105543.34375,P11,D07,0,0,1
215,-33.0,-38.0,40.0,1645105543.375,P11,D07,0,0,1
216,-33.0,-38.0,40.0,1645105543.40625,P11,D07,0,0,1
217,-33.0,-38.0,40.0,1645105543.4375,P11,D07,0,0,1
218,-33.0,-38.0,40.0,1645105543.46875,P11,D07,0,0,1
219,-33.0,-38.0,40.0,1645105543.5,P11,D07,0,0,1
220,-33.0,-38.0,40.0,1645105543.53125,P11,D07,0,0,1
221,-33.0,-38.0,39.0,1645105543.5625,P11,D07,0,0,1
222,-33.0,-38.0,40.0,1645105543.59375,P11,D07,0,0,1
223,-33.0,-38.0,40.0,1645105543.625,P11,D07,0,0,1
224,-33.0,-38.0,40.0,1645105543.65625,P11,D07,0,0,1
225,-33.0,-38.0,40.0,1645105543.6875,P11,D07,0,0,1
226,-33.0,-38.0,40.0,1645105543.71875,P11,D07,0,0,1
227,-33.0,-38.0,40.0,1645105543.75,P11,D07,0,0,1
228,-33.0,-38.0,40.0,1645105543.78125,P11,D07,0,0,1
229,-33.0,-38.0,40.0,1645105543.8125,P11,D07,0,0,1
230,-33.0,-38.0,39.0,1645105543.84375,P11,D07,0,0,1
231,-33.0,-38.0,40.0,1645105543.875,P11,D07,0,0,1
232,-33.0,-38.0,39.0,1645105543.90625,P11,D07,0,0,1
233,-33.0,-38.0,40.0,1645105543.9375,P11,D07,0,0,1
234,-33.0,-38.0,40.0,1645105543.96875,P11,D07,0,0,1
235,-33.0,-38.0,40.0,1645105544.0,P11,D07,0,0,1
236,-33.0,-38.0,40.0,1645105544.03125,P11,D07,0,0,1
237,-33.0,-38.0,40.0,1645105544.0625,P11,D07,0,0,1
238,-33.0,-38.0,40.0,1645105544.09375,P11,D07,0,0,1
239,-33.0,-38.0,40.0,1645105544.125,P11,D07,0,0,1
240,-33.0,-38.0,40.0,1645105544.15625,P11,D07,0,0,1
241,-33.0,-38.0,40.0,1645105544.1875,P11,D07,0,0,1
242,-33.0,-38.0,40.0,1645105544.21875,P11,D07,0,0,1
243,-33.0,-38.0,40.0,1645105544.25,P11,D07,0,0,1
244,-33.0,-38.0,40.0,1645105544.28125,P11,D07,0,0,1
245,-33.0,-38.0,40.0,1645105544.3125,P11,D07,0,0,1
246,-33.0,-38.0,39.0,1645105544.34375,P11,D07,0,0,1
247,-33.0,-38.0,40.0,1645105544.375,P11,D07,0,0,1
248,-33.0,-38.0,40.0,1645105544.40625,P11,D07,0,0,1
249,-33.0,-38.0,39.0,1645105544.4375,P11,D07,0,0,1
250,-33.0,-38.0,40.0,1645105544.46875,P11,D07,0,0,1
251,-33.0,-38.0,40.0,1645105544.5,P11,D07,0,0,1
252,-33.0,-38.0,40.0,1645105544.53125,P11,D07,0,0,1
253,-33.0,-38.0,40.0,1645105544.5625,P11,D07,0,0,1
254,-33.0,-38.0,40.0,1645105544.59375,P11,D07,0,0,1
255,-33.0,-38.0,40.0,1645105544.625,P11,D07,0,0,1
256,-33.0,-38.0,40.0,1645105544.65625,P11,D07,0,0,1
257,-33.0,-38.0,40.0,1645105544.6875,P11,D07,0,0,1
258,-33.0,-38.0,40.0,1645105544.71875,P11,D07,0,0,1
259,-33.0,-38.0,40.0,1645105544.75,P11,D07,0,0,1
260,-33.0,-38.0,40.0,1645105544.78125,P11,D07,0,0,1
261,-33.0,-38.0,40.0,1645105544.8125,P11,D07,0,0,1
262,-33.0,-38.0,40.0,1645105544.84375,P11,D07,0,0,1
263,-33.0,-38.0,40.0,1645105544.875,P11,D07,0,0,1
264,-33.0,-38.0,40.0,1645105544.90625,P11,D07,0,0,1
265,-33.0,-38.0,40.0,1645105544.9375,P11,D07,0,0,1
266,-33.0,-38.0,40.0,1645105544.96875,P11,D07,0,0,1
267,-33.0,-38.0,40.0,1645105545.0,P11,D07,0,0,1
268,-33.0,-38.0,40.0,1645105545.03125,P11,D07,0,0,1
269,-33.0,-38.0,40.0,1645105545.0625,P11,D07,0,0,1
270,-33.0,-38.0,39.0,1645105545.09375,P11,D07,0,0,1
271,-33.0,-38.0,40.0,1645105545.125,P11,D07,0,0,1
272,-33.0,-38.0,40.0,1645105545.15625,P11,D07,0,0,1
273,-33.0,-38.0,40.0,1645105545.1875,P11,D07,0,0,1
274,-33.0,-38.0,40.0,1645105545.21875,P11,D07,0,0,1
275,-33.0,-38.0,40.0,1645105545.25,P11,D07,0,0,1
276,-33.0,-38.0,40.0,1645105545.28125,P11,D07,0,0,1
277,-33.0,-38.0,40.0,1645105545.3125,P11,D07,0,0,1
278,-33.0,-38.0,40.0,1645105545.34375,P11,D07,0,0,1
279,-33.0,-38.0,40.0,1645105545.375,P11,D07,0,0,1
280,-32.0,-38.0,40.0,1645105545.40625,P11,D07,0,0,1
281,-33.0,-38.0,40.0,1645105545.4375,P11,D07,0,0,1
282,-33.0,-38.0,40.0,1645105545.46875,P11,D07,0,0,1
283,-33.0,-38.0,39.0,1645105545.5,P11,D07,0,0,1
284,-33.0,-38.0,39.0,1645105545.53125,P11,D07,0,0,1
285,-33.0,-38.0,39.0,1645105545.5625,P11,D07,0,0,1
286,-33.0,-38.0,40.0,1645105545.59375,P11,D07,0,0,1
287,-33.0,-38.0,40.0,1645105545.625,P11,D07,0,0,1
288,-33.0,-38.0,40.0,1645105545.65625,P11,D07,0,0,1
289,-33.0,-38.0,40.0,1645105545.6875,P11,D07,0,0,1
290,-33.0,-38.0,40.0,1645105545.71875,P11,D07,0,0,1
291,-33.0,-38.0,40.0,1645105545.75,P11,D07,0,0,1
292,-33.0,-38.0,40.0,1645105545.78125,P11,D07,0,0,1
293,-33.0,-38.0,40.0,1645105545.8125,P11,D07,0,0,1
294,-33.0,-38.0,39.0,1645105545.84375,P11,D07,0,0,1
295,-33.0,-38.0,39.0,1645105545.875,P11,D07,0,0,1
296,-33.0,-38.0,39.0,1645105545.90625,P11,D07,0,0,1
297,-33.0,-38.0,40.0,1645105545.9375,P11,D07,0,0,1
298,-33.0,-38.0,40.0,1645105545.96875,P11,D07,0,0,1
299,-33.0,-38.0,40.0,1645105546.0,P11,D07,0,0,1
300,-33.0,-38.0,40.0,1645105546.03125,P11,D07,0,0,1
301,-33.0,-38.0,40.0,1645105546.0625,P11,D07,0,0,1
302,-32.0,-38.0,40.0,1645105546.09375,P11,D07,0,0,1
303,-33.0,-38.0,39.0,1645105546.125,P11,D07,0,0,1
304,-33.0,-38.0,40.0,1645105546.15625,P11,D07,0,0,1
305,-32.0,-38.0,40.0,1645105546.1875,P11,D07,0,0,1
306,-33.0,-38.0,40.0,1645105546.21875,P11,D07,0,0,1
307,-33.0,-38.0,40.0,1645105546.25,P11,D07,0,0,1
308,-33.0,-38.0,40.0,1645105546.28125,P11,D07,0,0,1
309,-33.0,-38.0,39.0,1645105546.3125,P11,D07,0,0,1
310,-33.0,-38.0,40.0,1645105546.34375,P11,D07,0,0,1
311,-33.0,-38.0,40.0,1645105546.375,P11,D07,0,0,1
312,-33.0,-38.0,39.0,1645105546.40625,P11,D07,0,0,1
313,-33.0,-38.0,39.0,1645105546.4375,P11,D07,0,0,1
314,-33.0,-38.0,40.0,1645105546.46875,P11,D07,0,0,1
315,-33.0,-38.0,40.0,1645105546.5,P11,D07,0,0,1
316,-33.0,-38.0,40.0,1645105546.53125,P11,D07,0,0,1
317,-33.0,-38.0,40.0,1645105546.5625,P11,D07,0,0,1
318,-33.0,-38.0,40.0,1645105546.59375,P11,D07,0,0,1
319,-33.0,-38.0,40.0,1645105546.625,P11,D07,0,0,1
320,-33.0,-38.0,40.0,1645105546.65625,P11,D07,0,0,1
321,-33.0,-38.0,40.0,1645105546.6875,P11,D07,0,0,1
322,-33.0,-38.0,40.0,1645105546.71875,P11,D07,0,0,1
323,-33.0,-38.0,40.0,1645105546.75,P11,D07,0,0,1
324,-33.0,-38.0,39.0,1645105546.78125,P11,D07,0,0,1
325,-33.0,-38.0,39.0,1645105546.8125,P11,D07,0,0,1
326,-33.0,-38.0,40.0,1645105546.84375,P11,D07,0,0,1
327,-33.0,-38.0,40.0,1645105546.875,P11,D07,0,0,1
328,-33.0,-38.0,40.0,1645105546.90625,P11,D07,0,0,1
329,-33.0,-38.0,39.0,1645105546.9375,P11,D07,0,0,1
330,-32.0,-38.0,40.0,1645105546.96875,P11,D07,0,0,1
331,-33.0,-38.0,39.0,1645105547.0,P11,D07,0,0,1
332,-33.0,-38.0,39.0,1645105547.03125,P11,D07,0,0,1
333,-33.0,-38.0,40.0,1645105547.0625,P11,D07,0,0,1
334,-33.0,-38.0,40.0,1645105547.09375,P11,D07,0,0,1
335,-33.0,-38.0,40.0,1645105547.125,P11,D07,0,0,1
336,-33.0,-38.0,40.0,1645105547.15625,P11,D07,0,0,1
337,-33.0,-38.0,40.0,1645105547.1875,P11,D07,0,0,1
338,-33.0,-38.0,40.0,1645105547.21875,P11,D07,0,0,1
339,-33.0,-38.0,40.0,1645105547.25,P11,D07,0,0,1
340,-33.0,-38.0,40.0,1645105547.28125,P11,D07,0,0,1
341,-32.0,-38.0,40.0,1645105547.3125,P11,D07,0,0,1
342,-33.0,-38.0,39.0,1645105547.34375,P11,D07,0,0,1
343,-33.0,-38.0,40.0,1645105547.375,P11,D07,0,0,1
344,-33.0,-38.0,40.0,1645105547.40625,P11,D07,0,0,1
345,-33.0,-38.0,40.0,1645105547.4375,P11,D07,0,0,1
346,-33.0,-38.0,40.0,1645105547.46875,P11,D07,0,0,1
347,-33.0,-38.0,40.0,1645105547.5,P11,D07,0,0,1
348,-33.0,-38.0,40.0,1645105547.53125,P11,D07,0,0,1
349,-33.0,-38.0,40.0,1645105547.5625,P11,D07,0,0,1
350,-33.0,-38.0,40.0,1645105547.59375,P11,D07,0,0,1
351,-33.0,-38.0,40.0,1645105547.625,P11,D07,0,0,1
352,-33.0,-38.0,40.0,1645105547.65625,P11,D07,0,0,1
353,-33.0,-38.0,40.0,1645105547.6875,P11,D07,0,0,1
354,-32.0,-38.0,40.0,1645105547.71875,P11,D07,0,0,1
355,-33.0,-38.0,39.0,1645105547.75,P11,D07,0,0,1
356,-33.0,-38.0,40.0,1645105547.78125,P11,D07,0,0,1
357,-33.0,-38.0,40.0,1645105547.8125,P11,D07,0,0,1
358,-33.0,-38.0,40.0,1645105547.84375,P11,D07,0,0,1
359,-33.0,-38.0,39.0,1645105547.875,P11,D07,0,0,1
360,-33.0,-38.0,40.0,1645105547.90625,P11,D07,0,0,1
361,-33.0,-38.0,40.0,1645105547.9375,P11,D07,0,0,1
362,-33.0,-38.0,40.0,1645105547.96875,P11,D07,0,0,1
363,-33.0,-38.0,40.0,1645105548.0,P11,D07,0,0,1
364,-33.0,-38.0,40.0,1645105548.03125,P11,D07,0,0,1
365,-33.0,-38.0,40.0,1645105548.0625,P11,D07,0,0,1
366,-33.0,-38.0,40.0,1645105548.09375,P11,D07,0,0,1
367,-33.0,-38.0,40.0,1645105548.125,P11,D07,0,0,1
368,-33.0,-38.0,40.0,1645105548.15625,P11,D07,0,0,1
369,-33.0,-38.0,40.0,1645105548.1875,P11,D07,0,0,1
370,-33.0,-38.0,40.0,1645105548.21875,P11,D07,0,0,1
371,-33.0,-38.0,40.0,1645105548.25,P11,D07,0,0,1
372,-33.0,-38.0,39.0,1645105548.28125,P11,D07,0,0,1
373,-33.0,-38.0,40.0,1645105548.3125,P11,D07,0,0,1
374,-32.0,-38.0,40.0,1645105548.34375,P11,D07,0,0,1
375,-33.0,-38.0,40.0,1645105548.375,P11,D07,0,0,1
376,-33.0,-38.0,39.0,1645105548.40625,P11,D07,0,0,1
377,-33.0,-38.0,39.0,1645105548.4375,P11,D07,0,0,1
378,-33.0,-38.0,40.0,1645105548.46875,P11,D07,0,0,1
379,-33.0,-38.0,40.0,1645105548.5,P11,D07,0,0,1
380,-33.0,-38.0,39.0,1645105548.53125,P11,D07,0,0,1
381,-32.0,-38.0,40.0,1645105548.5625,P11,D07,0,0,1
382,-33.0,-38.0,39.0,1645105548.59375,P11,D07,0,0,1
383,-33.0,-38.0,40.0,1645105548.625,P11,D07,0,0,1
384,-33.0,-38.0,40.0,1645105548.65625,P11,D07,0,0,1
385,-33.0,-38.0,39.0,1645105548.6875,P11,D07,0,0,1
386,-33.0,-38.0,40.0,1645105548.71875,P11,D07,0,0,1
387,-33.0,-38.0,40.0,1645105548.75,P11,D07,0,0,1
388,-33.0,-38.0,39.0,1645105548.78125,P11,D07,0,0,1
