,data,timestamp,participant,document,val,arou,eng
0,25.28,1645105372.359375,P11,D06,1,1,1
1,30.54,1645105372.375,P11,D06,1,1,1
2,35.89,1645105372.390625,P11,D06,1,1,1
3,41.34,1645105372.40625,P11,D06,1,1,1
4,46.68,1645105372.421875,P11,D06,1,1,1
5,51.58,1645105372.4375,P11,D06,1,1,1
6,55.55,1645105372.453125,P11,D06,1,1,1
7,57.9,1645105372.46875,P11,D06,1,1,1
8,57.74,1645105372.484375,P11,D06,1,1,1
9,54.35,1645105372.5,P11,D06,1,1,1
10,47.62,1645105372.515625,P11,D06,1,1,1
11,38.37,1645105372.53125,P11,D06,1,1,1
12,28.25,1645105372.546875,P11,D06,1,1,1
13,18.96,1645105372.5625,P11,D06,1,1,1
14,11.45,1645105372.578125,P11,D06,1,1,1
15,5.39,1645105372.59375,P11,D06,1,1,1
16,-0.44,1645105372.609375,P11,D06,1,1,1
17,-7.37,1645105372.625,P11,D06,1,1,1
18,-15.86,1645105372.640625,P11,D06,1,1,1
19,-25.17,1645105372.65625,P11,D06,1,1,1
20,-33.69,1645105372.671875,P11,D06,1,1,1
21,-39.83,1645105372.6875,P11,D06,1,1,1
22,-42.82,1645105372.703125,P11,D06,1,1,1
23,-42.95,1645105372.71875,P11,D06,1,1,1
24,-41.24,1645105372.734375,P11,D06,1,1,1
25,-38.8,1645105372.75,P11,D06,1,1,1
26,-36.28,1645105372.765625,P11,D06,1,1,1
27,-33.8,1645105372.78125,P11,D06,1,1,1
28,-31.16,1645105372.796875,P11,D06,1,1,1
29,-28.21,1645105372.8125,P11,D06,1,1,1
30,-25.13,1645105372.828125,P11,D06,1,1,1
31,-22.33,1645105372.84375,P11,D06,1,1,1
32,-20.26,1645105372.859375,P11,D06,1,1,1
33,-19.13,1645105372.875,P11,D06,1,1,1
34,-18.78,1645105372.890625,P11,D06,1,1,1
35,-18.81,1645105372.90625,P11,D06,1,1,1
36,-18.71,1645105372.921875,P11,D06,1,1,1
37,-18.08,1645105372.9375,P11,D06,1,1,1
38,-16.82,1645105372.953125,P11,D06,1,1,1
39,-15.13,1645105372.96875,P11,D06,1,1,1
40,-13.4,1645105372.984375,P11,D06,1,1,1
41,-12.03,1645105373.0,P11,D06,1,1,1
42,-11.3,1645105373.015625,P11,D06,1,1,1
43,-11.19,1645105373.03125,P11,D06,1,1,1
44,-11.44,1645105373.046875,P11,D06,1,1,1
45,-11.69,1645105373.0625,P11,D06,1,1,1
46,-11.61,1645105373.078125,P11,D06,1,1,1
47,-11.06,1645105373.09375,P11,D06,1,1,1
48,-10.14,1645105373.109375,P11,D06,1,1,1
49,-9.1,1645105373.125,P11,D06,1,1,1
50,-8.23,1645105373.140625,P11,D06,1,1,1
51,-7.68,1645105373.15625,P11,D06,1,1,1
52,-7.46,1645105373.171875,P11,D06,1,1,1
53,-7.39,1645105373.1875,P11,D06,1,1,1
54,-7.25,1645105373.203125,P11,D06,1,1,1
55,-6.84,1645105373.21875,P11,D06,1,1,1
56,-6.09,1645105373.234375,P11,D06,1,1,1
57,-5.07,1645105373.25,P11,D06,1,1,1
58,-3.96,1645105373.265625,P11,D06,1,1,1
59,-2.98,1645105373.28125,P11,D06,1,1,1
60,-2.28,1645105373.296875,P11,D06,1,1,1
61,-1.88,1645105373.3125,P11,D06,1,1,1
62,-1.75,1645105373.328125,P11,D06,1,1,1
63,-1.81,1645105373.34375,P11,D06,1,1,1
64,-1.97,1645105373.359375,P11,D06,1,1,1
65,-2.19,1645105373.375,P11,D06,1,1,1
66,-2.42,1645105373.390625,P11,D06,1,1,1
67,-2.61,1645105373.40625,P11,D06,1,1,1
68,-2.69,1645105373.421875,P11,D06,1,1,1
69,-2.63,1645105373.4375,P11,D06,1,1,1
70,-2.42,1645105373.453125,P11,D06,1,1,1
71,-2.14,1645105373.46875,P11,D06,1,1,1
72,-1.83,1645105373.484375,P11,D06,1,1,1
73,-1.53,1645105373.5,P11,D06,1,1,1
74,-1.22,1645105373.515625,P11,D06,1,1,1
75,-0.9,1645105373.53125,P11,D06,1,1,1
76,-0.62,1645105373.546875,P11,D06,1,1,1
77,-0.45,1645105373.5625,P11,D06,1,1,1
78,-0.48,1645105373.578125,P11,D06,1,1,1
79,-0.7,1645105373.59375,P11,D06,1,1,1
80,-1.04,1645105373.609375,P11,D06,1,1,1
81,-1.33,1645105373.625,P11,D06,1,1,1
82,-1.4,1645105373.640625,P11,D06,1,1,1
83,-1.17,1645105373.65625,P11,D06,1,1,1
84,-0.71,1645105373.671875,P11,D06,1,1,1
85,-0.18,1645105373.6875,P11,D06,1,1,1
86,0.21,1645105373.703125,P11,D06,1,1,1
87,0.36,1645105373.71875,P11,D06,1,1,1
88,0.27,1645105373.734375,P11,D06,1,1,1
89,0.05,1645105373.75,P11,D06,1,1,1
90,-0.16,1645105373.765625,P11,D06,1,1,1
91,-0.26,1645105373.78125,P11,D06,1,1,1
92,-0.23,1645105373.796875,P11,D06,1,1,1
93,-0.1,1645105373.8125,P11,D06,1,1,1
94,0.07,1645105373.828125,P11,D06,1,1,1
95,0.21,1645105373.84375,P11,D06,1,1,1
96,0.33,1645105373.859375,P11,D06,1,1,1
97,0.43,1645105373.875,P11,D06,1,1,1
