,data,timestamp,participant,document,val,arou,eng
0,93.52,1645106468.0,P11,D12,0,1,1
1,93.52,1645106469.0,P11,D12,0,1,1
2,93.57,1645106470.0,P11,D12,0,1,1
3,93.63,1645106471.0,P11,D12,0,1,1
4,93.63,1645106472.0,P11,D12,0,1,1
5,93.65,1645106473.0,P11,D12,0,1,1
6,93.7,1645106474.0,P11,D12,0,1,1
7,93.78,1645106475.0,P11,D12,0,1,1
8,93.78,1645106476.0,P11,D12,0,1,1
9,93.82,1645106477.0,P11,D12,0,1,1
10,93.82,1645106478.0,P11,D12,0,1,1
11,93.82,1645106479.0,P11,D12,0,1,1
12,93.93,1645106480.0,P11,D12,0,1,1
13,94.08,1645106481.0,P11,D12,0,1,1
14,94.33,1645106482.0,P11,D12,0,1,1
15,94.57,1645106483.0,P11,D12,0,1,1
16,94.82,1645106484.0,P11,D12,0,1,1
17,95.08,1645106485.0,P11,D12,0,1,1
18,95.33,1645106486.0,P11,D12,0,1,1
19,95.65,1645106487.0,P11,D12,0,1,1
20,95.9,1645106488.0,P11,D12,0,1,1
21,96.18,1645106489.0,P11,D12,0,1,1
22,96.4,1645106490.0,P11,D12,0,1,1
23,96.65,1645106491.0,P11,D12,0,1,1
24,96.97,1645106492.0,P11,D12,0,1,1
25,97.1,1645106493.0,P11,D12,0,1,1
26,97.27,1645106494.0,P11,D12,0,1,1
27,97.43,1645106495.0,P11,D12,0,1,1
28,97.57,1645106496.0,P11,D12,0,1,1
29,97.58,1645106497.0,P11,D12,0,1,1
30,97.63,1645106498.0,P11,D12,0,1,1
