,data,timestamp,participant,document,val,arou,eng
0,22.13,1644849678.5,P09,D00,0,0,0
1,22.13,1644849678.75,P09,D00,0,0,0
2,22.13,1644849679.0,P09,D00,0,0,0
3,22.13,1644849679.25,P09,D00,0,0,0
4,22.13,1644849679.5,P09,D00,0,0,0
5,22.13,1644849679.75,P09,D00,0,0,0
6,22.15,1644849680.0,P09,D00,0,0,0
7,22.15,1644849680.25,P09,D00,0,0,0
8,22.15,1644849680.5,P09,D00,0,0,0
9,22.15,1644849680.75,P09,D00,0,0,0
10,22.17,1644849681.0,P09,D00,0,0,0
11,22.17,1644849681.25,P09,D00,0,0,0
12,22.17,1644849681.5,P09,D00,0,0,0
13,22.17,1644849681.75,P09,D00,0,0,0
14,22.19,1644849682.0,P09,D00,0,0,0
15,22.19,1644849682.25,P09,D00,0,0,0
16,22.19,1644849682.5,P09,D00,0,0,0
17,22.19,1644849682.75,P09,D00,0,0,0
18,22.19,1644849683.0,P09,D00,0,0,0
19,22.19,1644849683.25,P09,D00,0,0,0
20,22.19,1644849683.5,P09,D00,0,0,0
21,22.19,1644849683.75,P09,D00,0,0,0
22,22.23,1644849684.0,P09,D00,0,0,0
23,22.23,1644849684.25,P09,D00,0,0,0
24,22.23,1644849684.5,P09,D00,0,0,0
25,22.23,1644849684.75,P09,D00,0,0,0
26,22.25,1644849685.0,P09,D00,0,0,0
27,22.25,1644849685.25,P09,D00,0,0,0
28,22.25,1644849685.5,P09,D00,0,0,0
29,22.25,1644849685.75,P09,D00,0,0,0
30,22.27,1644849686.0,P09,D00,0,0,0
31,22.27,1644849686.25,P09,D00,0,0,0
32,22.27,1644849686.5,P09,D00,0,0,0
33,22.27,1644849686.75,P09,D00,0,0,0
34,22.25,1644849687.0,P09,D00,0,0,0
35,22.25,1644849687.25,P09,D00,0,0,0
36,22.25,1644849687.5,P09,D00,0,0,0
37,22.25,1644849687.75,P09,D00,0,0,0
38,22.25,1644849688.0,P09,D00,0,0,0
39,22.25,1644849688.25,P09,D00,0,0,0
40,22.25,1644849688.5,P09,D00,0,0,0
41,22.25,1644849688.75,P09,D00,0,0,0
42,22.29,1644849689.0,P09,D00,0,0,0
43,22.29,1644849689.25,P09,D00,0,0,0
44,22.29,1644849689.5,P09,D00,0,0,0
45,22.29,1644849689.75,P09,D00,0,0,0
46,22.31,1644849690.0,P09,D00,0,0,0
47,22.31,1644849690.25,P09,D00,0,0,0
48,22.31,1644849690.5,P09,D00,0,0,0
49,22.31,1644849690.75,P09,D00,0,0,0
50,22.29,1644849691.0,P09,D00,0,0,0
51,22.29,1644849691.25,P09,D00,0,0,0
52,22.29,1644849691.5,P09,D00,0,0,0
53,22.29,1644849691.75,P09,D00,0,0,0
54,22.33,1644849692.0,P09,D00,0,0,0
55,22.33,1644849692.25,P09,D00,0,0,0
56,22.33,1644849692.5,P09,D00,0,0,0
57,22.33,1644849692.75,P09,D00,0,0,0
58,22.37,1644849693.0,P09,D00,0,0,0
59,22.37,1644849693.25,P09,D00,0,0,0
60,22.37,1644849693.5,P09,D00,0,0,0
61,22.37,1644849693.75,P09,D00,0,0,0
62,22.37,1644849694.0,P09,D00,0,0,0
63,22.37,1644849694.25,P09,D00,0,0,0
64,22.37,1644849694.5,P09,D00,0,0,0
65,22.37,1644849694.75,P09,D00,0,0,0
66,22.41,1644849695.0,P09,D00,0,0,0
67,22.41,1644849695.25,P09,D00,0,0,0
68,22.41,1644849695.5,P09,D00,0,0,0
69,22.41,1644849695.75,P09,D00,0,0,0
70,22.41,1644849696.0,P09,D00,0,0,0
71,22.41,1644849696.25,P09,D00,0,0,0
72,22.41,1644849696.5,P09,D00,0,0,0
73,22.41,1644849696.75,P09,D00,0,0,0
74,22.45,1644849697.0,P09,D00,0,0,0
75,22.45,1644849697.25,P09,D00,0,0,0
76,22.45,1644849697.5,P09,D00,0,0,0
77,22.45,1644849697.75,P09,D00,0,0,0
78,22.45,1644849698.0,P09,D00,0,0,0
79,22.45,1644849698.25,P09,D00,0,0,0
80,22.45,1644849698.5,P09,D00,0,0,0
81,22.45,1644849698.75,P09,D00,0,0,0
82,22.47,1644849699.0,P09,D00,0,0,0
83,22.47,1644849699.25,P09,D00,0,0,0
84,22.47,1644849699.5,P09,D00,0,0,0
85,22.47,1644849699.75,P09,D00,0,0,0
86,22.47,1644849700.0,P09,D00,0,0,0
87,22.47,1644849700.25,P09,D00,0,0,0
88,22.47,1644849700.5,P09,D00,0,0,0
89,22.47,1644849700.75,P09,D00,0,0,0
90,22.49,1644849701.0,P09,D00,0,0,0
91,22.49,1644849701.25,P09,D00,0,0,0
92,22.49,1644849701.5,P09,D00,0,0,0
93,22.49,1644849701.75,P09,D00,0,0,0
94,22.53,1644849702.0,P09,D00,0,0,0
95,22.53,1644849702.25,P09,D00,0,0,0
96,22.53,1644849702.5,P09,D00,0,0,0
97,22.53,1644849702.75,P09,D00,0,0,0
98,22.51,1644849703.0,P09,D00,0,0,0
99,22.51,1644849703.25,P09,D00,0,0,0
100,22.51,1644849703.5,P09,D00,0,0,0
101,22.51,1644849703.75,P09,D00,0,0,0
102,22.55,1644849704.0,P09,D00,0,0,0
103,22.55,1644849704.25,P09,D00,0,0,0
