,data,timestamp,participant,document,val,arou,eng
0,28.99,1644851675.5,P09,D07,0,0,0
1,28.99,1644851675.75,P09,D07,0,0,0
2,28.99,1644851676.0,P09,D07,0,0,0
3,28.99,1644851676.25,P09,D07,0,0,0
4,28.99,1644851676.5,P09,D07,0,0,0
5,28.99,1644851676.75,P09,D07,0,0,0
6,28.99,1644851677.0,P09,D07,0,0,0
7,28.99,1644851677.25,P09,D07,0,0,0
8,28.99,1644851677.5,P09,D07,0,0,0
9,28.99,1644851677.75,P09,D07,0,0,0
10,28.99,1644851678.0,P09,D07,0,0,0
11,28.99,1644851678.25,P09,D07,0,0,0
12,28.99,1644851678.5,P09,D07,0,0,0
13,28.99,1644851678.75,P09,D07,0,0,0
14,28.99,1644851679.0,P09,D07,0,0,0
15,28.99,1644851679.25,P09,D07,0,0,0
16,28.99,1644851679.5,P09,D07,0,0,0
17,28.99,1644851679.75,P09,D07,0,0,0
18,28.99,1644851680.0,P09,D07,0,0,0
19,28.99,1644851680.25,P09,D07,0,0,0
20,28.99,1644851680.5,P09,D07,0,0,0
21,28.99,1644851680.75,P09,D07,0,0,0
22,28.97,1644851681.0,P09,D07,0,0,0
23,28.97,1644851681.25,P09,D07,0,0,0
24,28.97,1644851681.5,P09,D07,0,0,0
25,28.97,1644851681.75,P09,D07,0,0,0
26,29.01,1644851682.0,P09,D07,0,0,0
27,29.01,1644851682.25,P09,D07,0,0,0
28,29.01,1644851682.5,P09,D07,0,0,0
29,29.01,1644851682.75,P09,D07,0,0,0
30,28.97,1644851683.0,P09,D07,0,0,0
31,28.97,1644851683.25,P09,D07,0,0,0
32,28.97,1644851683.5,P09,D07,0,0,0
33,28.97,1644851683.75,P09,D07,0,0,0
34,28.99,1644851684.0,P09,D07,0,0,0
35,28.99,1644851684.25,P09,D07,0,0,0
36,28.99,1644851684.5,P09,D07,0,0,0
37,28.99,1644851684.75,P09,D07,0,0,0
38,28.97,1644851685.0,P09,D07,0,0,0
39,28.97,1644851685.25,P09,D07,0,0,0
40,28.97,1644851685.5,P09,D07,0,0,0
41,28.97,1644851685.75,P09,D07,0,0,0
42,28.97,1644851686.0,P09,D07,0,0,0
43,28.97,1644851686.25,P09,D07,0,0,0
44,28.97,1644851686.5,P09,D07,0,0,0
45,28.97,1644851686.75,P09,D07,0,0,0
46,28.99,1644851687.0,P09,D07,0,0,0
47,28.99,1644851687.25,P09,D07,0,0,0
48,28.99,1644851687.5,P09,D07,0,0,0
49,28.99,1644851687.75,P09,D07,0,0,0
50,29.01,1644851688.0,P09,D07,0,0,0
51,29.01,1644851688.25,P09,D07,0,0,0
52,29.01,1644851688.5,P09,D07,0,0,0
53,29.01,1644851688.75,P09,D07,0,0,0
54,28.99,1644851689.0,P09,D07,0,0,0
55,28.99,1644851689.25,P09,D07,0,0,0
56,28.99,1644851689.5,P09,D07,0,0,0
57,28.99,1644851689.75,P09,D07,0,0,0
58,28.99,1644851690.0,P09,D07,0,0,0
59,28.99,1644851690.25,P09,D07,0,0,0
60,28.99,1644851690.5,P09,D07,0,0,0
61,28.99,1644851690.75,P09,D07,0,0,0
62,28.97,1644851691.0,P09,D07,0,0,0
63,28.97,1644851691.25,P09,D07,0,0,0
64,28.97,1644851691.5,P09,D07,0,0,0
65,28.97,1644851691.75,P09,D07,0,0,0
66,28.97,1644851692.0,P09,D07,0,0,0
67,28.97,1644851692.25,P09,D07,0,0,0
68,28.97,1644851692.5,P09,D07,0,0,0
69,28.97,1644851692.75,P09,D07,0,0,0
70,28.99,1644851693.0,P09,D07,0,0,0
71,28.99,1644851693.25,P09,D07,0,0,0
72,28.99,1644851693.5,P09,D07,0,0,0
73,28.99,1644851693.75,P09,D07,0,0,0
74,28.97,1644851694.0,P09,D07,0,0,0
75,28.97,1644851694.25,P09,D07,0,0,0
76,28.97,1644851694.5,P09,D07,0,0,0
77,28.97,1644851694.75,P09,D07,0,0,0
78,28.97,1644851695.0,P09,D07,0,0,0
79,28.97,1644851695.25,P09,D07,0,0,0
80,28.97,1644851695.5,P09,D07,0,0,0
81,28.97,1644851695.75,P09,D07,0,0,0
82,28.97,1644851696.0,P09,D07,0,0,0
83,28.97,1644851696.25,P09,D07,0,0,0
84,28.97,1644851696.5,P09,D07,0,0,0
85,28.97,1644851696.75,P09,D07,0,0,0
86,28.97,1644851697.0,P09,D07,0,0,0
87,28.97,1644851697.25,P09,D07,0,0,0
88,28.97,1644851697.5,P09,D07,0,0,0
89,28.97,1644851697.75,P09,D07,0,0,0
90,28.97,1644851698.0,P09,D07,0,0,0
91,28.97,1644851698.25,P09,D07,0,0,0
92,28.97,1644851698.5,P09,D07,0,0,0
93,28.97,1644851698.75,P09,D07,0,0,0
94,28.99,1644851699.0,P09,D07,0,0,0
95,28.99,1644851699.25,P09,D07,0,0,0
96,28.99,1644851699.5,P09,D07,0,0,0
97,28.99,1644851699.75,P09,D07,0,0,0
98,29.01,1644851700.0,P09,D07,0,0,0
99,29.01,1644851700.25,P09,D07,0,0,0
100,29.01,1644851700.5,P09,D07,0,0,0
101,29.01,1644851700.75,P09,D07,0,0,0
102,28.99,1644851701.0,P09,D07,0,0,0
103,28.99,1644851701.25,P09,D07,0,0,0
104,28.99,1644851701.5,P09,D07,0,0,0
105,28.99,1644851701.75,P09,D07,0,0,0
106,28.95,1644851702.0,P09,D07,0,0,0
107,28.95,1644851702.25,P09,D07,0,0,0
108,28.95,1644851702.5,P09,D07,0,0,0
109,28.95,1644851702.75,P09,D07,0,0,0
110,28.97,1644851703.0,P09,D07,0,0,0
111,28.97,1644851703.25,P09,D07,0,0,0
112,28.97,1644851703.5,P09,D07,0,0,0
113,28.97,1644851703.75,P09,D07,0,0,0
114,28.97,1644851704.0,P09,D07,0,0,0
115,28.97,1644851704.25,P09,D07,0,0,0
116,28.97,1644851704.5,P09,D07,0,0,0
117,28.97,1644851704.75,P09,D07,0,0,0
118,28.97,1644851705.0,P09,D07,0,0,0
119,28.97,1644851705.25,P09,D07,0,0,0
120,28.97,1644851705.5,P09,D07,0,0,0
121,28.97,1644851705.75,P09,D07,0,0,0
122,28.97,1644851706.0,P09,D07,0,0,0
123,28.97,1644851706.25,P09,D07,0,0,0
124,28.97,1644851706.5,P09,D07,0,0,0
125,28.97,1644851706.75,P09,D07,0,0,0
126,28.95,1644851707.0,P09,D07,0,0,0
127,28.95,1644851707.25,P09,D07,0,0,0
128,28.95,1644851707.5,P09,D07,0,0,0
129,28.95,1644851707.75,P09,D07,0,0,0
130,28.97,1644851708.0,P09,D07,0,0,0
131,28.97,1644851708.25,P09,D07,0,0,0
132,28.97,1644851708.5,P09,D07,0,0,0
133,28.97,1644851708.75,P09,D07,0,0,0
134,28.97,1644851709.0,P09,D07,0,0,0
135,28.97,1644851709.25,P09,D07,0,0,0
136,28.97,1644851709.5,P09,D07,0,0,0
137,28.97,1644851709.75,P09,D07,0,0,0
138,28.97,1644851710.0,P09,D07,0,0,0
139,28.97,1644851710.25,P09,D07,0,0,0
140,28.97,1644851710.5,P09,D07,0,0,0
141,28.97,1644851710.75,P09,D07,0,0,0
142,28.99,1644851711.0,P09,D07,0,0,0
143,28.99,1644851711.25,P09,D07,0,0,0
144,28.99,1644851711.5,P09,D07,0,0,0
145,28.99,1644851711.75,P09,D07,0,0,0
146,28.97,1644851712.0,P09,D07,0,0,0
147,28.97,1644851712.25,P09,D07,0,0,0
148,28.97,1644851712.5,P09,D07,0,0,0
149,28.97,1644851712.75,P09,D07,0,0,0
150,28.99,1644851713.0,P09,D07,0,0,0
151,28.99,1644851713.25,P09,D07,0,0,0
152,28.99,1644851713.5,P09,D07,0,0,0
153,28.99,1644851713.75,P09,D07,0,0,0
154,28.99,1644851714.0,P09,D07,0,0,0
155,28.99,1644851714.25,P09,D07,0,0,0
156,28.99,1644851714.5,P09,D07,0,0,0
157,28.99,1644851714.75,P09,D07,0,0,0
158,28.97,1644851715.0,P09,D07,0,0,0
159,28.97,1644851715.25,P09,D07,0,0,0
160,28.97,1644851715.5,P09,D07,0,0,0
161,28.97,1644851715.75,P09,D07,0,0,0
162,28.97,1644851716.0,P09,D07,0,0,0
163,28.97,1644851716.25,P09,D07,0,0,0
164,28.97,1644851716.5,P09,D07,0,0,0
165,28.97,1644851716.75,P09,D07,0,0,0
166,28.97,1644851717.0,P09,D07,0,0,0
167,28.97,1644851717.25,P09,D07,0,0,0
168,28.97,1644851717.5,P09,D07,0,0,0
169,28.97,1644851717.75,P09,D07,0,0,0
170,28.99,1644851718.0,P09,D07,0,0,0
171,28.99,1644851718.25,P09,D07,0,0,0
172,28.99,1644851718.5,P09,D07,0,0,0
173,28.99,1644851718.75,P09,D07,0,0,0
174,28.99,1644851719.0,P09,D07,0,0,0
175,28.99,1644851719.25,P09,D07,0,0,0
176,28.99,1644851719.5,P09,D07,0,0,0
177,28.99,1644851719.75,P09,D07,0,0,0
178,28.99,1644851720.0,P09,D07,0,0,0
179,28.99,1644851720.25,P09,D07,0,0,0
180,28.99,1644851720.5,P09,D07,0,0,0
181,28.99,1644851720.75,P09,D07,0,0,0
182,28.99,1644851721.0,P09,D07,0,0,0
183,28.99,1644851721.25,P09,D07,0,0,0
184,28.99,1644851721.5,P09,D07,0,0,0
185,28.99,1644851721.75,P09,D07,0,0,0
186,28.97,1644851722.0,P09,D07,0,0,0
187,28.97,1644851722.25,P09,D07,0,0,0
188,28.97,1644851722.5,P09,D07,0,0,0
189,28.97,1644851722.75,P09,D07,0,0,0
190,28.97,1644851723.0,P09,D07,0,0,0
191,28.97,1644851723.25,P09,D07,0,0,0
192,28.97,1644851723.5,P09,D07,0,0,0
193,28.97,1644851723.75,P09,D07,0,0,0
194,28.99,1644851724.0,P09,D07,0,0,0
