,data,timestamp,participant,document,val,arou,eng
0,-0.07,1644850045.796875,P09,D02,0,0,1
1,-0.13,1644850045.8125,P09,D02,0,0,1
2,-0.09,1644850045.828125,P09,D02,0,0,1
3,0.02,1644850045.84375,P09,D02,0,0,1
4,0.14,1644850045.859375,P09,D02,0,0,1
5,0.2,1644850045.875,P09,D02,0,0,1
6,0.19,1644850045.890625,P09,D02,0,0,1
7,0.14,1644850045.90625,P09,D02,0,0,1
8,0.06,1644850045.921875,P09,D02,0,0,1
9,-0.07,1644850045.9375,P09,D02,0,0,1
10,-0.3,1644850045.953125,P09,D02,0,0,1
11,-0.67,1644850045.96875,P09,D02,0,0,1
12,-1.16,1644850045.984375,P09,D02,0,0,1
13,-1.65,1644850046.0,P09,D02,0,0,1
14,-1.97,1644850046.015625,P09,D02,0,0,1
15,-1.98,1644850046.03125,P09,D02,0,0,1
16,-1.67,1644850046.046875,P09,D02,0,0,1
17,-1.13,1644850046.0625,P09,D02,0,0,1
18,-0.58,1644850046.078125,P09,D02,0,0,1
19,-0.19,1644850046.09375,P09,D02,0,0,1
20,-0.06,1644850046.109375,P09,D02,0,0,1
21,-0.16,1644850046.125,P09,D02,0,0,1
22,-0.34,1644850046.140625,P09,D02,0,0,1
23,-0.45,1644850046.15625,P09,D02,0,0,1
24,-0.42,1644850046.171875,P09,D02,0,0,1
25,-0.26,1644850046.1875,P09,D02,0,0,1
26,-0.05,1644850046.203125,P09,D02,0,0,1
27,0.13,1644850046.21875,P09,D02,0,0,1
28,0.24,1644850046.234375,P09,D02,0,0,1
29,0.29,1644850046.25,P09,D02,0,0,1
30,0.29,1644850046.265625,P09,D02,0,0,1
31,0.2,1644850046.28125,P09,D02,0,0,1
32,-0.02,1644850046.296875,P09,D02,0,0,1
33,-0.39,1644850046.3125,P09,D02,0,0,1
34,-0.84,1644850046.328125,P09,D02,0,0,1
35,-1.24,1644850046.34375,P09,D02,0,0,1
36,-1.41,1644850046.359375,P09,D02,0,0,1
37,-1.28,1644850046.375,P09,D02,0,0,1
38,-0.87,1644850046.390625,P09,D02,0,0,1
39,-0.35,1644850046.40625,P09,D02,0,0,1
40,0.15,1644850046.421875,P09,D02,0,0,1
41,0.53,1644850046.4375,P09,D02,0,0,1
42,0.81,1644850046.453125,P09,D02,0,0,1
43,1.06,1644850046.46875,P09,D02,0,0,1
44,1.31,1644850046.484375,P09,D02,0,0,1
45,1.51,1644850046.5,P09,D02,0,0,1
46,1.54,1644850046.515625,P09,D02,0,0,1
47,1.35,1644850046.53125,P09,D02,0,0,1
48,0.98,1644850046.546875,P09,D02,0,0,1
49,0.58,1644850046.5625,P09,D02,0,0,1
50,0.34,1644850046.578125,P09,D02,0,0,1
51,0.37,1644850046.59375,P09,D02,0,0,1
52,0.63,1644850046.609375,P09,D02,0,0,1
53,0.96,1644850046.625,P09,D02,0,0,1
54,1.16,1644850046.640625,P09,D02,0,0,1
55,1.11,1644850046.65625,P09,D02,0,0,1
56,0.82,1644850046.671875,P09,D02,0,0,1
57,0.4,1644850046.6875,P09,D02,0,0,1
58,0.05,1644850046.703125,P09,D02,0,0,1
59,-0.13,1644850046.71875,P09,D02,0,0,1
60,-0.1,1644850046.734375,P09,D02,0,0,1
61,0.08,1644850046.75,P09,D02,0,0,1
62,0.28,1644850046.765625,P09,D02,0,0,1
63,0.39,1644850046.78125,P09,D02,0,0,1
64,0.37,1644850046.796875,P09,D02,0,0,1
65,0.25,1644850046.8125,P09,D02,0,0,1
66,0.08,1644850046.828125,P09,D02,0,0,1
67,-0.08,1644850046.84375,P09,D02,0,0,1
68,-0.21,1644850046.859375,P09,D02,0,0,1
69,-0.32,1644850046.875,P09,D02,0,0,1
70,-0.4,1644850046.890625,P09,D02,0,0,1
71,-0.44,1644850046.90625,P09,D02,0,0,1
72,-0.42,1644850046.921875,P09,D02,0,0,1
73,-0.33,1644850046.9375,P09,D02,0,0,1
