,data,timestamp,participant,document,val,arou,eng
0,25.75,1644850046.0,P09,D02,0,0,1
1,25.75,1644850046.25,P09,D02,0,0,1
2,25.75,1644850046.5,P09,D02,0,0,1
3,25.75,1644850046.75,P09,D02,0,0,1
4,25.75,1644850047.0,P09,D02,0,0,1
5,25.75,1644850047.25,P09,D02,0,0,1
6,25.75,1644850047.5,P09,D02,0,0,1
7,25.75,1644850047.75,P09,D02,0,0,1
8,25.73,1644850048.0,P09,D02,0,0,1
9,25.73,1644850048.25,P09,D02,0,0,1
10,25.73,1644850048.5,P09,D02,0,0,1
11,25.73,1644850048.75,P09,D02,0,0,1
12,25.75,1644850049.0,P09,D02,0,0,1
13,25.75,1644850049.25,P09,D02,0,0,1
14,25.75,1644850049.5,P09,D02,0,0,1
15,25.75,1644850049.75,P09,D02,0,0,1
16,25.77,1644850050.0,P09,D02,0,0,1
17,25.77,1644850050.25,P09,D02,0,0,1
18,25.77,1644850050.5,P09,D02,0,0,1
19,25.77,1644850050.75,P09,D02,0,0,1
20,25.79,1644850051.0,P09,D02,0,0,1
21,25.79,1644850051.25,P09,D02,0,0,1
22,25.79,1644850051.5,P09,D02,0,0,1
23,25.79,1644850051.75,P09,D02,0,0,1
24,25.79,1644850052.0,P09,D02,0,0,1
25,25.79,1644850052.25,P09,D02,0,0,1
26,25.79,1644850052.5,P09,D02,0,0,1
27,25.79,1644850052.75,P09,D02,0,0,1
28,25.77,1644850053.0,P09,D02,0,0,1
29,25.77,1644850053.25,P09,D02,0,0,1
30,25.77,1644850053.5,P09,D02,0,0,1
31,25.77,1644850053.75,P09,D02,0,0,1
32,25.79,1644850054.0,P09,D02,0,0,1
33,25.79,1644850054.25,P09,D02,0,0,1
34,25.79,1644850054.5,P09,D02,0,0,1
35,25.79,1644850054.75,P09,D02,0,0,1
36,25.79,1644850055.0,P09,D02,0,0,1
37,25.79,1644850055.25,P09,D02,0,0,1
38,25.79,1644850055.5,P09,D02,0,0,1
39,25.79,1644850055.75,P09,D02,0,0,1
40,25.81,1644850056.0,P09,D02,0,0,1
41,25.81,1644850056.25,P09,D02,0,0,1
42,25.81,1644850056.5,P09,D02,0,0,1
43,25.81,1644850056.75,P09,D02,0,0,1
