,data,timestamp,participant,document,val,arou,eng
0,0.136129,1644852669.0,P09,D10,0,0,1
1,0.138692,1644852669.25,P09,D10,0,0,1
2,0.138692,1644852669.5,P09,D10,0,0,1
3,0.138692,1644852669.75,P09,D10,0,0,1
4,0.137411,1644852670.0,P09,D10,0,0,1
5,0.134847,1644852670.25,P09,D10,0,0,1
6,0.136129,1644852670.5,P09,D10,0,0,1
7,0.138692,1644852670.75,P09,D10,0,0,1
8,0.137411,1644852671.0,P09,D10,0,0,1
9,0.136129,1644852671.25,P09,D10,0,0,1
10,0.139974,1644852671.5,P09,D10,0,0,1
11,0.134847,1644852671.75,P09,D10,0,0,1
12,0.137411,1644852672.0,P09,D10,0,0,1
13,0.136129,1644852672.25,P09,D10,0,0,1
14,0.136129,1644852672.5,P09,D10,0,0,1
15,0.137411,1644852672.75,P09,D10,0,0,1
16,0.136129,1644852673.0,P09,D10,0,0,1
17,0.134847,1644852673.25,P09,D10,0,0,1
18,0.137411,1644852673.5,P09,D10,0,0,1
19,0.136129,1644852673.75,P09,D10,0,0,1
20,0.137411,1644852674.0,P09,D10,0,0,1
21,0.137411,1644852674.25,P09,D10,0,0,1
22,0.136129,1644852674.5,P09,D10,0,0,1
23,0.137411,1644852674.75,P09,D10,0,0,1
24,0.137411,1644852675.0,P09,D10,0,0,1
25,0.136129,1644852675.25,P09,D10,0,0,1
26,0.138692,1644852675.5,P09,D10,0,0,1
27,0.138692,1644852675.75,P09,D10,0,0,1
28,0.136129,1644852676.0,P09,D10,0,0,1
29,0.138692,1644852676.25,P09,D10,0,0,1
30,0.137411,1644852676.5,P09,D10,0,0,1
31,0.137411,1644852676.75,P09,D10,0,0,1
32,0.138692,1644852677.0,P09,D10,0,0,1
33,0.136129,1644852677.25,P09,D10,0,0,1
34,0.134847,1644852677.5,P09,D10,0,0,1
35,0.136129,1644852677.75,P09,D10,0,0,1
36,0.136129,1644852678.0,P09,D10,0,0,1
37,0.136129,1644852678.25,P09,D10,0,0,1
38,0.137411,1644852678.5,P09,D10,0,0,1
39,0.137411,1644852678.75,P09,D10,0,0,1
40,0.136129,1644852679.0,P09,D10,0,0,1
41,0.137411,1644852679.25,P09,D10,0,0,1
42,0.137411,1644852679.5,P09,D10,0,0,1
43,0.137411,1644852679.75,P09,D10,0,0,1
44,0.136129,1644852680.0,P09,D10,0,0,1
45,0.136129,1644852680.25,P09,D10,0,0,1
46,0.134847,1644852680.5,P09,D10,0,0,1
47,0.136129,1644852680.75,P09,D10,0,0,1
48,0.137411,1644852681.0,P09,D10,0,0,1
49,0.133566,1644852681.25,P09,D10,0,0,1
50,0.136129,1644852681.5,P09,D10,0,0,1
51,0.137411,1644852681.75,P09,D10,0,0,1
52,0.133566,1644852682.0,P09,D10,0,0,1
53,0.136129,1644852682.25,P09,D10,0,0,1
54,0.134847,1644852682.5,P09,D10,0,0,1
55,0.136129,1644852682.75,P09,D10,0,0,1
56,0.134847,1644852683.0,P09,D10,0,0,1
57,0.134847,1644852683.25,P09,D10,0,0,1
58,0.134847,1644852683.5,P09,D10,0,0,1
59,0.132284,1644852683.75,P09,D10,0,0,1
60,0.134847,1644852684.0,P09,D10,0,0,1
61,0.133566,1644852684.25,P09,D10,0,0,1
62,0.133566,1644852684.5,P09,D10,0,0,1
63,0.134847,1644852684.75,P09,D10,0,0,1
64,0.131002,1644852685.0,P09,D10,0,0,1
65,0.133566,1644852685.25,P09,D10,0,0,1
66,0.134847,1644852685.5,P09,D10,0,0,1
67,0.134847,1644852685.75,P09,D10,0,0,1
68,0.134847,1644852686.0,P09,D10,0,0,1
69,0.133566,1644852686.25,P09,D10,0,0,1
70,0.132284,1644852686.5,P09,D10,0,0,1
71,0.136129,1644852686.75,P09,D10,0,0,1
72,0.134847,1644852687.0,P09,D10,0,0,1
73,0.132284,1644852687.25,P09,D10,0,0,1
74,0.134847,1644852687.5,P09,D10,0,0,1
75,0.134847,1644852687.75,P09,D10,0,0,1
76,0.133566,1644852688.0,P09,D10,0,0,1
77,0.136129,1644852688.25,P09,D10,0,0,1
78,0.134847,1644852688.5,P09,D10,0,0,1
79,0.133566,1644852688.75,P09,D10,0,0,1
80,0.133566,1644852689.0,P09,D10,0,0,1
81,0.133566,1644852689.25,P09,D10,0,0,1
82,0.133566,1644852689.5,P09,D10,0,0,1
83,0.133566,1644852689.75,P09,D10,0,0,1
84,0.137411,1644852690.0,P09,D10,0,0,1
85,0.133566,1644852690.25,P09,D10,0,0,1
86,0.134847,1644852690.5,P09,D10,0,0,1
87,0.132284,1644852690.75,P09,D10,0,0,1
88,0.134847,1644852691.0,P09,D10,0,0,1
89,0.133566,1644852691.25,P09,D10,0,0,1
