,data,timestamp,participant,document,val,arou,eng
0,0.242245,1644850510.0,P09,D04,0,0,0
1,0.242245,1644850510.25,P09,D04,0,0,0
2,0.243526,1644850510.5,P09,D04,0,0,0
3,0.240963,1644850510.75,P09,D04,0,0,0
4,0.242245,1644850511.0,P09,D04,0,0,0
5,0.242245,1644850511.25,P09,D04,0,0,0
6,0.240963,1644850511.5,P09,D04,0,0,0
7,0.240963,1644850511.75,P09,D04,0,0,0
8,0.240963,1644850512.0,P09,D04,0,0,0
9,0.240963,1644850512.25,P09,D04,0,0,0
10,0.239681,1644850512.5,P09,D04,0,0,0
11,0.239681,1644850512.75,P09,D04,0,0,0
12,0.240963,1644850513.0,P09,D04,0,0,0
13,0.240963,1644850513.25,P09,D04,0,0,0
14,0.239681,1644850513.5,P09,D04,0,0,0
15,0.240963,1644850513.75,P09,D04,0,0,0
16,0.239681,1644850514.0,P09,D04,0,0,0
17,0.239681,1644850514.25,P09,D04,0,0,0
18,0.242245,1644850514.5,P09,D04,0,0,0
19,0.243526,1644850514.75,P09,D04,0,0,0
20,0.244808,1644850515.0,P09,D04,0,0,0
21,0.247371,1644850515.25,P09,D04,0,0,0
22,0.248653,1644850515.5,P09,D04,0,0,0
23,0.248653,1644850515.75,P09,D04,0,0,0
24,0.252498,1644850516.0,P09,D04,0,0,0
25,0.252498,1644850516.25,P09,D04,0,0,0
26,0.252498,1644850516.5,P09,D04,0,0,0
27,0.252498,1644850516.75,P09,D04,0,0,0
28,0.252498,1644850517.0,P09,D04,0,0,0
29,0.251217,1644850517.25,P09,D04,0,0,0
30,0.251217,1644850517.5,P09,D04,0,0,0
31,0.252498,1644850517.75,P09,D04,0,0,0
32,0.251217,1644850518.0,P09,D04,0,0,0
33,0.251217,1644850518.25,P09,D04,0,0,0
34,0.249935,1644850518.5,P09,D04,0,0,0
35,0.251217,1644850518.75,P09,D04,0,0,0
36,0.251217,1644850519.0,P09,D04,0,0,0
37,0.251217,1644850519.25,P09,D04,0,0,0
38,0.251217,1644850519.5,P09,D04,0,0,0
39,0.249935,1644850519.75,P09,D04,0,0,0
40,0.251217,1644850520.0,P09,D04,0,0,0
41,0.249935,1644850520.25,P09,D04,0,0,0
42,0.249935,1644850520.5,P09,D04,0,0,0
43,0.249935,1644850520.75,P09,D04,0,0,0
44,0.249935,1644850521.0,P09,D04,0,0,0
45,0.248653,1644850521.25,P09,D04,0,0,0
46,0.251217,1644850521.5,P09,D04,0,0,0
47,0.248653,1644850521.75,P09,D04,0,0,0
48,0.248653,1644850522.0,P09,D04,0,0,0
49,0.251217,1644850522.25,P09,D04,0,0,0
50,0.248653,1644850522.5,P09,D04,0,0,0
51,0.247371,1644850522.75,P09,D04,0,0,0
52,0.247371,1644850523.0,P09,D04,0,0,0
53,0.248653,1644850523.25,P09,D04,0,0,0
54,0.247371,1644850523.5,P09,D04,0,0,0
55,0.247371,1644850523.75,P09,D04,0,0,0
56,0.248653,1644850524.0,P09,D04,0,0,0
57,0.247371,1644850524.25,P09,D04,0,0,0
58,0.24609,1644850524.5,P09,D04,0,0,0
