,data,timestamp,participant,document,val,arou,eng
0,29.09,1644851454.25,P09,D06,0,0,0
1,29.09,1644851454.5,P09,D06,0,0,0
2,29.09,1644851454.75,P09,D06,0,0,0
3,29.05,1644851455.0,P09,D06,0,0,0
4,29.05,1644851455.25,P09,D06,0,0,0
5,29.05,1644851455.5,P09,D06,0,0,0
6,29.05,1644851455.75,P09,D06,0,0,0
7,29.07,1644851456.0,P09,D06,0,0,0
8,29.07,1644851456.25,P09,D06,0,0,0
9,29.07,1644851456.5,P09,D06,0,0,0
10,29.07,1644851456.75,P09,D06,0,0,0
11,29.05,1644851457.0,P09,D06,0,0,0
12,29.05,1644851457.25,P09,D06,0,0,0
13,29.05,1644851457.5,P09,D06,0,0,0
14,29.05,1644851457.75,P09,D06,0,0,0
15,29.05,1644851458.0,P09,D06,0,0,0
16,29.05,1644851458.25,P09,D06,0,0,0
17,29.05,1644851458.5,P09,D06,0,0,0
18,29.05,1644851458.75,P09,D06,0,0,0
19,29.05,1644851459.0,P09,D06,0,0,0
20,29.05,1644851459.25,P09,D06,0,0,0
21,29.05,1644851459.5,P09,D06,0,0,0
22,29.05,1644851459.75,P09,D06,0,0,0
23,29.05,1644851460.0,P09,D06,0,0,0
24,29.05,1644851460.25,P09,D06,0,0,0
25,29.05,1644851460.5,P09,D06,0,0,0
26,29.05,1644851460.75,P09,D06,0,0,0
27,29.05,1644851461.0,P09,D06,0,0,0
28,29.05,1644851461.25,P09,D06,0,0,0
29,29.05,1644851461.5,P09,D06,0,0,0
30,29.05,1644851461.75,P09,D06,0,0,0
31,29.07,1644851462.0,P09,D06,0,0,0
32,29.07,1644851462.25,P09,D06,0,0,0
33,29.07,1644851462.5,P09,D06,0,0,0
34,29.07,1644851462.75,P09,D06,0,0,0
35,29.09,1644851463.0,P09,D06,0,0,0
36,29.09,1644851463.25,P09,D06,0,0,0
37,29.09,1644851463.5,P09,D06,0,0,0
38,29.09,1644851463.75,P09,D06,0,0,0
39,29.05,1644851464.0,P09,D06,0,0,0
40,29.05,1644851464.25,P09,D06,0,0,0
41,29.05,1644851464.5,P09,D06,0,0,0
42,29.05,1644851464.75,P09,D06,0,0,0
43,29.05,1644851465.0,P09,D06,0,0,0
44,29.05,1644851465.25,P09,D06,0,0,0
45,29.05,1644851465.5,P09,D06,0,0,0
46,29.05,1644851465.75,P09,D06,0,0,0
47,29.05,1644851466.0,P09,D06,0,0,0
48,29.05,1644851466.25,P09,D06,0,0,0
49,29.05,1644851466.5,P09,D06,0,0,0
50,29.05,1644851466.75,P09,D06,0,0,0
51,29.07,1644851467.0,P09,D06,0,0,0
52,29.07,1644851467.25,P09,D06,0,0,0
53,29.07,1644851467.5,P09,D06,0,0,0
54,29.07,1644851467.75,P09,D06,0,0,0
55,29.07,1644851468.0,P09,D06,0,0,0
56,29.07,1644851468.25,P09,D06,0,0,0
57,29.07,1644851468.5,P09,D06,0,0,0
58,29.07,1644851468.75,P09,D06,0,0,0
59,29.05,1644851469.0,P09,D06,0,0,0
60,29.05,1644851469.25,P09,D06,0,0,0
61,29.05,1644851469.5,P09,D06,0,0,0
62,29.05,1644851469.75,P09,D06,0,0,0
