,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
76,-8.0,-1.0,62.0,1644850048.1875,P09,D02,0,0,1
77,-8.0,-1.0,62.0,1644850048.21875,P09,D02,0,0,1
78,-8.0,0.0,62.0,1644850048.25,P09,D02,0,0,1
79,-8.0,0.0,62.0,1644850048.28125,P09,D02,0,0,1
80,-8.0,0.0,62.0,1644850048.3125,P09,D02,0,0,1
81,-8.0,-1.0,62.0,1644850048.34375,P09,D02,0,0,1
82,-8.0,-1.0,62.0,1644850048.375,P09,D02,0,0,1
83,-8.0,0.0,62.0,1644850048.40625,P09,D02,0,0,1
84,-8.0,0.0,62.0,1644850048.4375,P09,D02,0,0,1
85,-8.0,0.0,62.0,1644850048.46875,P09,D02,0,0,1
86,-8.0,-1.0,62.0,1644850048.5,P09,D02,0,0,1
87,-8.0,-1.0,62.0,1644850048.53125,P09,D02,0,0,1
88,-8.0,0.0,62.0,1644850048.5625,P09,D02,0,0,1
89,-8.0,0.0,62.0,1644850048.59375,P09,D02,0,0,1
90,-8.0,0.0,62.0,1644850048.625,P09,D02,0,0,1
91,-8.0,-1.0,62.0,1644850048.65625,P09,D02,0,0,1
92,-8.0,0.0,62.0,1644850048.6875,P09,D02,0,0,1
93,-8.0,-1.0,62.0,1644850048.71875,P09,D02,0,0,1
94,-8.0,-1.0,62.0,1644850048.75,P09,D02,0,0,1
95,-8.0,0.0,62.0,1644850048.78125,P09,D02,0,0,1
96,-8.0,0.0,62.0,1644850048.8125,P09,D02,0,0,1
97,-8.0,0.0,62.0,1644850048.84375,P09,D02,0,0,1
98,-8.0,-1.0,62.0,1644850048.875,P09,D02,0,0,1
99,-8.0,0.0,62.0,1644850048.90625,P09,D02,0,0,1
100,-8.0,-1.0,62.0,1644850048.9375,P09,D02,0,0,1
101,-8.0,-1.0,62.0,1644850048.96875,P09,D02,0,0,1
102,-8.0,0.0,62.0,1644850049.0,P09,D02,0,0,1
103,-8.0,-1.0,62.0,1644850049.03125,P09,D02,0,0,1
104,-8.0,0.0,62.0,1644850049.0625,P09,D02,0,0,1
105,-8.0,-1.0,62.0,1644850049.09375,P09,D02,0,0,1
106,-8.0,0.0,62.0,1644850049.125,P09,D02,0,0,1
107,-8.0,0.0,62.0,1644850049.15625,P09,D02,0,0,1
108,-8.0,-1.0,62.0,1644850049.1875,P09,D02,0,0,1
109,-8.0,-1.0,62.0,1644850049.21875,P09,D02,0,0,1
110,-9.0,0.0,62.0,1644850049.25,P09,D02,0,0,1
111,-8.0,0.0,62.0,1644850049.28125,P09,D02,0,0,1
112,-8.0,-1.0,62.0,1644850049.3125,P09,D02,0,0,1
113,-8.0,0.0,62.0,1644850049.34375,P09,D02,0,0,1
114,-9.0,-1.0,62.0,1644850049.375,P09,D02,0,0,1
115,-9.0,0.0,62.0,1644850049.40625,P09,D02,0,0,1
116,-8.0,-1.0,62.0,1644850049.4375,P09,D02,0,0,1
117,-8.0,-1.0,62.0,1644850049.46875,P09,D02,0,0,1
118,-9.0,0.0,62.0,1644850049.5,P09,D02,0,0,1
119,-8.0,0.0,62.0,1644850049.53125,P09,D02,0,0,1
120,-8.0,0.0,62.0,1644850049.5625,P09,D02,0,0,1
121,-8.0,-1.0,62.0,1644850049.59375,P09,D02,0,0,1
122,-9.0,-1.0,62.0,1644850049.625,P09,D02,0,0,1
123,-8.0,0.0,62.0,1644850049.65625,P09,D02,0,0,1
124,-8.0,0.0,62.0,1644850049.6875,P09,D02,0,0,1
125,-8.0,-1.0,62.0,1644850049.71875,P09,D02,0,0,1
126,-8.0,-1.0,62.0,1644850049.75,P09,D02,0,0,1
127,-8.0,0.0,62.0,1644850049.78125,P09,D02,0,0,1
128,-8.0,0.0,62.0,1644850049.8125,P09,D02,0,0,1
129,-8.0,-1.0,62.0,1644850049.84375,P09,D02,0,0,1
130,-8.0,-1.0,62.0,1644850049.875,P09,D02,0,0,1
131,-8.0,0.0,62.0,1644850049.90625,P09,D02,0,0,1
132,-8.0,-1.0,62.0,1644850049.9375,P09,D02,0,0,1
133,-8.0,0.0,62.0,1644850049.96875,P09,D02,0,0,1
134,-8.0,0.0,62.0,1644850050.0,P09,D02,0,0,1
135,-8.0,0.0,62.0,1644850050.03125,P09,D02,0,0,1
136,-8.0,-1.0,62.0,1644850050.0625,P09,D02,0,0,1
137,-8.0,0.0,62.0,1644850050.09375,P09,D02,0,0,1
138,-8.0,0.0,62.0,1644850050.125,P09,D02,0,0,1
139,-8.0,-1.0,62.0,1644850050.15625,P09,D02,0,0,1
140,-8.0,-1.0,62.0,1644850050.1875,P09,D02,0,0,1
141,-8.0,-1.0,62.0,1644850050.21875,P09,D02,0,0,1
142,-8.0,0.0,62.0,1644850050.25,P09,D02,0,0,1
143,-8.0,0.0,62.0,1644850050.28125,P09,D02,0,0,1
144,-8.0,0.0,62.0,1644850050.3125,P09,D02,0,0,1
145,-8.0,0.0,62.0,1644850050.34375,P09,D02,0,0,1
146,-8.0,-1.0,62.0,1644850050.375,P09,D02,0,0,1
147,-8.0,-1.0,62.0,1644850050.40625,P09,D02,0,0,1
148,-8.0,0.0,62.0,1644850050.4375,P09,D02,0,0,1
149,-8.0,-1.0,62.0,1644850050.46875,P09,D02,0,0,1
150,-8.0,0.0,62.0,1644850050.5,P09,D02,0,0,1
151,-8.0,-1.0,62.0,1644850050.53125,P09,D02,0,0,1
152,-8.0,-1.0,62.0,1644850050.5625,P09,D02,0,0,1
153,-8.0,0.0,62.0,1644850050.59375,P09,D02,0,0,1
154,-8.0,0.0,62.0,1644850050.625,P09,D02,0,0,1
155,-8.0,-1.0,62.0,1644850050.65625,P09,D02,0,0,1
156,-8.0,0.0,62.0,1644850050.6875,P09,D02,0,0,1
157,-8.0,0.0,62.0,1644850050.71875,P09,D02,0,0,1
158,-8.0,0.0,62.0,1644850050.75,P09,D02,0,0,1
159,-8.0,0.0,62.0,1644850050.78125,P09,D02,0,0,1
160,-8.0,-1.0,62.0,1644850050.8125,P09,D02,0,0,1
161,-8.0,-1.0,62.0,1644850050.84375,P09,D02,0,0,1
162,-8.0,0.0,62.0,1644850050.875,P09,D02,0,0,1
163,-8.0,0.0,62.0,1644850050.90625,P09,D02,0,0,1
164,-9.0,-1.0,62.0,1644850050.9375,P09,D02,0,0,1
165,-8.0,0.0,62.0,1644850050.96875,P09,D02,0,0,1
166,-8.0,0.0,62.0,1644850051.0,P09,D02,0,0,1
167,-8.0,0.0,62.0,1644850051.03125,P09,D02,0,0,1
168,-8.0,-1.0,62.0,1644850051.0625,P09,D02,0,0,1
169,-8.0,-1.0,62.0,1644850051.09375,P09,D02,0,0,1
170,-8.0,0.0,62.0,1644850051.125,P09,D02,0,0,1
171,-8.0,0.0,62.0,1644850051.15625,P09,D02,0,0,1
172,-8.0,-1.0,62.0,1644850051.1875,P09,D02,0,0,1
173,-8.0,0.0,62.0,1644850051.21875,P09,D02,0,0,1
174,-8.0,-1.0,62.0,1644850051.25,P09,D02,0,0,1
175,-8.0,0.0,62.0,1644850051.28125,P09,D02,0,0,1
176,-8.0,-1.0,62.0,1644850051.3125,P09,D02,0,0,1
177,-8.0,-1.0,62.0,1644850051.34375,P09,D02,0,0,1
178,-8.0,-1.0,62.0,1644850051.375,P09,D02,0,0,1
179,-8.0,0.0,62.0,1644850051.40625,P09,D02,0,0,1
180,-8.0,0.0,62.0,1644850051.4375,P09,D02,0,0,1
181,-8.0,0.0,62.0,1644850051.46875,P09,D02,0,0,1
182,-8.0,0.0,62.0,1644850051.5,P09,D02,0,0,1
183,-8.0,-1.0,62.0,1644850051.53125,P09,D02,0,0,1
184,-8.0,0.0,62.0,1644850051.5625,P09,D02,0,0,1
185,-8.0,0.0,62.0,1644850051.59375,P09,D02,0,0,1
186,-8.0,0.0,62.0,1644850051.625,P09,D02,0,0,1
187,-8.0,0.0,62.0,1644850051.65625,P09,D02,0,0,1
188,-8.0,0.0,62.0,1644850051.6875,P09,D02,0,0,1
189,-8.0,0.0,62.0,1644850051.71875,P09,D02,0,0,1
190,-8.0,0.0,62.0,1644850051.75,P09,D02,0,0,1
191,-8.0,0.0,62.0,1644850051.78125,P09,D02,0,0,1
192,-8.0,-1.0,62.0,1644850051.8125,P09,D02,0,0,1
193,-8.0,0.0,62.0,1644850051.84375,P09,D02,0,0,1
194,-8.0,0.0,62.0,1644850051.875,P09,D02,0,0,1
195,-8.0,0.0,62.0,1644850051.90625,P09,D02,0,0,1
196,-8.0,0.0,62.0,1644850051.9375,P09,D02,0,0,1
197,-8.0,0.0,62.0,1644850051.96875,P09,D02,0,0,1
198,-8.0,-1.0,62.0,1644850052.0,P09,D02,0,0,1
199,-8.0,0.0,62.0,1644850052.03125,P09,D02,0,0,1
200,-8.0,0.0,62.0,1644850052.0625,P09,D02,0,0,1
201,-8.0,-1.0,62.0,1644850052.09375,P09,D02,0,0,1
202,-8.0,0.0,62.0,1644850052.125,P09,D02,0,0,1
203,-8.0,0.0,62.0,1644850052.15625,P09,D02,0,0,1
204,-8.0,-1.0,62.0,1644850052.1875,P09,D02,0,0,1
205,-8.0,-1.0,62.0,1644850052.21875,P09,D02,0,0,1
206,-8.0,0.0,62.0,1644850052.25,P09,D02,0,0,1
207,-8.0,0.0,62.0,1644850052.28125,P09,D02,0,0,1
208,-9.0,0.0,62.0,1644850052.3125,P09,D02,0,0,1
209,-8.0,0.0,62.0,1644850052.34375,P09,D02,0,0,1
210,-8.0,-1.0,62.0,1644850052.375,P09,D02,0,0,1
211,-8.0,-1.0,62.0,1644850052.40625,P09,D02,0,0,1
212,-8.0,-1.0,62.0,1644850052.4375,P09,D02,0,0,1
213,-8.0,-1.0,62.0,1644850052.46875,P09,D02,0,0,1
214,-8.0,0.0,62.0,1644850052.5,P09,D02,0,0,1
215,-8.0,0.0,62.0,1644850052.53125,P09,D02,0,0,1
216,-8.0,-1.0,62.0,1644850052.5625,P09,D02,0,0,1
217,-7.0,-1.0,62.0,1644850052.59375,P09,D02,0,0,1
218,-8.0,0.0,62.0,1644850052.625,P09,D02,0,0,1
219,-9.0,-1.0,62.0,1644850052.65625,P09,D02,0,0,1
220,-8.0,0.0,62.0,1644850052.6875,P09,D02,0,0,1
221,-9.0,0.0,62.0,1644850052.71875,P09,D02,0,0,1
222,-9.0,0.0,62.0,1644850052.75,P09,D02,0,0,1
223,-8.0,0.0,62.0,1644850052.78125,P09,D02,0,0,1
224,-8.0,0.0,62.0,1644850052.8125,P09,D02,0,0,1
225,-8.0,-1.0,62.0,1644850052.84375,P09,D02,0,0,1
226,-8.0,-1.0,62.0,1644850052.875,P09,D02,0,0,1
227,-8.0,-1.0,62.0,1644850052.90625,P09,D02,0,0,1
228,-8.0,0.0,62.0,1644850052.9375,P09,D02,0,0,1
229,-9.0,0.0,62.0,1644850052.96875,P09,D02,0,0,1
230,-9.0,0.0,62.0,1644850053.0,P09,D02,0,0,1
231,-10.0,0.0,62.0,1644850053.03125,P09,D02,0,0,1
232,-9.0,0.0,62.0,1644850053.0625,P09,D02,0,0,1
233,-10.0,0.0,62.0,1644850053.09375,P09,D02,0,0,1
234,-9.0,0.0,62.0,1644850053.125,P09,D02,0,0,1
235,-9.0,0.0,62.0,1644850053.15625,P09,D02,0,0,1
236,-9.0,0.0,62.0,1644850053.1875,P09,D02,0,0,1
237,-9.0,0.0,62.0,1644850053.21875,P09,D02,0,0,1
238,-8.0,-1.0,62.0,1644850053.25,P09,D02,0,0,1
239,-8.0,-1.0,62.0,1644850053.28125,P09,D02,0,0,1
240,-8.0,-1.0,62.0,1644850053.3125,P09,D02,0,0,1
241,-7.0,-1.0,62.0,1644850053.34375,P09,D02,0,0,1
242,-7.0,-1.0,62.0,1644850053.375,P09,D02,0,0,1
243,-9.0,0.0,62.0,1644850053.40625,P09,D02,0,0,1
244,-9.0,0.0,61.0,1644850053.4375,P09,D02,0,0,1
245,-9.0,0.0,62.0,1644850053.46875,P09,D02,0,0,1
246,-10.0,0.0,62.0,1644850053.5,P09,D02,0,0,1
247,-9.0,-1.0,62.0,1644850053.53125,P09,D02,0,0,1
248,-7.0,-1.0,62.0,1644850053.5625,P09,D02,0,0,1
249,-9.0,0.0,62.0,1644850053.59375,P09,D02,0,0,1
250,-10.0,0.0,62.0,1644850053.625,P09,D02,0,0,1
251,-9.0,0.0,62.0,1644850053.65625,P09,D02,0,0,1
252,-8.0,-1.0,62.0,1644850053.6875,P09,D02,0,0,1
253,-7.0,-1.0,62.0,1644850053.71875,P09,D02,0,0,1
254,-8.0,-1.0,62.0,1644850053.75,P09,D02,0,0,1
255,-9.0,0.0,62.0,1644850053.78125,P09,D02,0,0,1
256,-9.0,0.0,62.0,1644850053.8125,P09,D02,0,0,1
257,-9.0,0.0,61.0,1644850053.84375,P09,D02,0,0,1
258,-10.0,0.0,63.0,1644850053.875,P09,D02,0,0,1
259,-9.0,0.0,62.0,1644850053.90625,P09,D02,0,0,1
260,-7.0,0.0,63.0,1644850053.9375,P09,D02,0,0,1
261,-8.0,-1.0,62.0,1644850053.96875,P09,D02,0,0,1
262,-8.0,0.0,62.0,1644850054.0,P09,D02,0,0,1
263,-9.0,-1.0,62.0,1644850054.03125,P09,D02,0,0,1
264,-8.0,0.0,62.0,1644850054.0625,P09,D02,0,0,1
265,-8.0,0.0,62.0,1644850054.09375,P09,D02,0,0,1
266,-8.0,0.0,62.0,1644850054.125,P09,D02,0,0,1
267,-9.0,0.0,62.0,1644850054.15625,P09,D02,0,0,1
268,-9.0,0.0,61.0,1644850054.1875,P09,D02,0,0,1
269,-8.0,-1.0,62.0,1644850054.21875,P09,D02,0,0,1
270,-8.0,-1.0,62.0,1644850054.25,P09,D02,0,0,1
271,-9.0,0.0,63.0,1644850054.28125,P09,D02,0,0,1
272,-9.0,0.0,61.0,1644850054.3125,P09,D02,0,0,1
273,-11.0,-1.0,62.0,1644850054.34375,P09,D02,0,0,1
274,-8.0,-1.0,62.0,1644850054.375,P09,D02,0,0,1
275,-7.0,0.0,62.0,1644850054.40625,P09,D02,0,0,1
276,-10.0,-1.0,61.0,1644850054.4375,P09,D02,0,0,1
277,-9.0,-1.0,62.0,1644850054.46875,P09,D02,0,0,1
278,-8.0,-1.0,62.0,1644850054.5,P09,D02,0,0,1
279,-9.0,0.0,62.0,1644850054.53125,P09,D02,0,0,1
280,-10.0,0.0,62.0,1644850054.5625,P09,D02,0,0,1
281,-8.0,-1.0,62.0,1644850054.59375,P09,D02,0,0,1
282,-8.0,0.0,62.0,1644850054.625,P09,D02,0,0,1
283,-9.0,0.0,61.0,1644850054.65625,P09,D02,0,0,1
284,-9.0,-1.0,62.0,1644850054.6875,P09,D02,0,0,1
285,-9.0,-1.0,62.0,1644850054.71875,P09,D02,0,0,1
286,-9.0,0.0,62.0,1644850054.75,P09,D02,0,0,1
287,-9.0,-1.0,62.0,1644850054.78125,P09,D02,0,0,1
288,-8.0,-1.0,62.0,1644850054.8125,P09,D02,0,0,1
289,-9.0,0.0,62.0,1644850054.84375,P09,D02,0,0,1
290,-9.0,0.0,62.0,1644850054.875,P09,D02,0,0,1
291,-9.0,-1.0,62.0,1644850054.90625,P09,D02,0,0,1
292,-9.0,-1.0,62.0,1644850054.9375,P09,D02,0,0,1
293,-9.0,0.0,62.0,1644850054.96875,P09,D02,0,0,1
294,-8.0,0.0,62.0,1644850055.0,P09,D02,0,0,1
295,-9.0,-1.0,62.0,1644850055.03125,P09,D02,0,0,1
296,-9.0,-1.0,62.0,1644850055.0625,P09,D02,0,0,1
297,-9.0,0.0,62.0,1644850055.09375,P09,D02,0,0,1
298,-9.0,0.0,62.0,1644850055.125,P09,D02,0,0,1
299,-9.0,-1.0,62.0,1644850055.15625,P09,D02,0,0,1
300,-8.0,-1.0,62.0,1644850055.1875,P09,D02,0,0,1
301,-8.0,0.0,62.0,1644850055.21875,P09,D02,0,0,1
302,-9.0,0.0,62.0,1644850055.25,P09,D02,0,0,1
303,-9.0,0.0,62.0,1644850055.28125,P09,D02,0,0,1
304,-8.0,-1.0,62.0,1644850055.3125,P09,D02,0,0,1
305,-8.0,-1.0,62.0,1644850055.34375,P09,D02,0,0,1
306,-9.0,0.0,62.0,1644850055.375,P09,D02,0,0,1
307,-8.0,0.0,62.0,1644850055.40625,P09,D02,0,0,1
308,-9.0,0.0,62.0,1644850055.4375,P09,D02,0,0,1
309,-9.0,0.0,62.0,1644850055.46875,P09,D02,0,0,1
310,-9.0,0.0,62.0,1644850055.5,P09,D02,0,0,1
311,-9.0,-1.0,62.0,1644850055.53125,P09,D02,0,0,1
312,-8.0,0.0,62.0,1644850055.5625,P09,D02,0,0,1
313,-9.0,0.0,62.0,1644850055.59375,P09,D02,0,0,1
314,-9.0,0.0,62.0,1644850055.625,P09,D02,0,0,1
315,-9.0,-1.0,62.0,1644850055.65625,P09,D02,0,0,1
316,-9.0,0.0,62.0,1644850055.6875,P09,D02,0,0,1
317,-8.0,-1.0,62.0,1644850055.71875,P09,D02,0,0,1
318,-8.0,-1.0,62.0,1644850055.75,P09,D02,0,0,1
319,-9.0,0.0,62.0,1644850055.78125,P09,D02,0,0,1
320,-9.0,0.0,62.0,1644850055.8125,P09,D02,0,0,1
321,-9.0,-1.0,62.0,1644850055.84375,P09,D02,0,0,1
322,-8.0,0.0,62.0,1644850055.875,P09,D02,0,0,1
323,-8.0,-1.0,62.0,1644850055.90625,P09,D02,0,0,1
324,-8.0,0.0,62.0,1644850055.9375,P09,D02,0,0,1
325,-9.0,-1.0,62.0,1644850055.96875,P09,D02,0,0,1
326,-9.0,0.0,62.0,1644850056.0,P09,D02,0,0,1
327,-8.0,0.0,62.0,1644850056.03125,P09,D02,0,0,1
328,-8.0,0.0,62.0,1644850056.0625,P09,D02,0,0,1
329,-9.0,-1.0,62.0,1644850056.09375,P09,D02,0,0,1
330,-8.0,0.0,62.0,1644850056.125,P09,D02,0,0,1
331,-9.0,-1.0,62.0,1644850056.15625,P09,D02,0,0,1
332,-9.0,-1.0,62.0,1644850056.1875,P09,D02,0,0,1
333,-8.0,0.0,62.0,1644850056.21875,P09,D02,0,0,1
334,-8.0,0.0,62.0,1644850056.25,P09,D02,0,0,1
335,-8.0,0.0,62.0,1644850056.28125,P09,D02,0,0,1
336,-9.0,-1.0,62.0,1644850056.3125,P09,D02,0,0,1
337,-8.0,0.0,62.0,1644850056.34375,P09,D02,0,0,1
338,-8.0,0.0,62.0,1644850056.375,P09,D02,0,0,1
339,-9.0,-1.0,62.0,1644850056.40625,P09,D02,0,0,1
340,-8.0,-1.0,62.0,1644850056.4375,P09,D02,0,0,1
341,-8.0,0.0,62.0,1644850056.46875,P09,D02,0,0,1
342,-8.0,0.0,62.0,1644850056.5,P09,D02,0,0,1
343,-8.0,-1.0,62.0,1644850056.53125,P09,D02,0,0,1
344,-9.0,-1.0,62.0,1644850056.5625,P09,D02,0,0,1
345,-9.0,0.0,62.0,1644850056.59375,P09,D02,0,0,1
346,-8.0,-1.0,62.0,1644850056.625,P09,D02,0,0,1
347,-8.0,0.0,62.0,1644850056.65625,P09,D02,0,0,1
348,-9.0,0.0,62.0,1644850056.6875,P09,D02,0,0,1
349,-8.0,-1.0,62.0,1644850056.71875,P09,D02,0,0,1
350,-8.0,-1.0,62.0,1644850056.75,P09,D02,0,0,1
351,-8.0,0.0,62.0,1644850056.78125,P09,D02,0,0,1
352,-8.0,-1.0,62.0,1644850056.8125,P09,D02,0,0,1
353,-9.0,0.0,62.0,1644850056.84375,P09,D02,0,0,1
354,-8.0,0.0,62.0,1644850056.875,P09,D02,0,0,1
355,-8.0,0.0,62.0,1644850056.90625,P09,D02,0,0,1
356,-8.0,0.0,62.0,1644850056.9375,P09,D02,0,0,1
357,-8.0,-1.0,62.0,1644850056.96875,P09,D02,0,0,1
358,-8.0,0.0,62.0,1644850057.0,P09,D02,0,0,1
359,-8.0,0.0,62.0,1644850057.03125,P09,D02,0,0,1
360,-8.0,-1.0,62.0,1644850057.0625,P09,D02,0,0,1
361,-8.0,0.0,62.0,1644850057.09375,P09,D02,0,0,1
362,-8.0,0.0,62.0,1644850057.125,P09,D02,0,0,1
363,-8.0,0.0,62.0,1644850057.15625,P09,D02,0,0,1
364,-8.0,0.0,62.0,1644850057.1875,P09,D02,0,0,1
365,-8.0,-1.0,62.0,1644850057.21875,P09,D02,0,0,1
366,-8.0,0.0,62.0,1644850057.25,P09,D02,0,0,1
367,-8.0,0.0,62.0,1644850057.28125,P09,D02,0,0,1
368,-8.0,-1.0,62.0,1644850057.3125,P09,D02,0,0,1
369,-8.0,0.0,62.0,1644850057.34375,P09,D02,0,0,1
370,-8.0,0.0,62.0,1644850057.375,P09,D02,0,0,1
371,-8.0,0.0,62.0,1644850057.40625,P09,D02,0,0,1
372,-8.0,0.0,62.0,1644850057.4375,P09,D02,0,0,1
373,-8.0,0.0,62.0,1644850057.46875,P09,D02,0,0,1
374,-8.0,-1.0,62.0,1644850057.5,P09,D02,0,0,1
375,-8.0,0.0,62.0,1644850057.53125,P09,D02,0,0,1
376,-9.0,0.0,62.0,1644850057.5625,P09,D02,0,0,1
377,-9.0,-1.0,62.0,1644850057.59375,P09,D02,0,0,1
378,-8.0,0.0,62.0,1644850057.625,P09,D02,0,0,1
379,-8.0,0.0,62.0,1644850057.65625,P09,D02,0,0,1
380,-8.0,0.0,62.0,1644850057.6875,P09,D02,0,0,1
381,-8.0,0.0,62.0,1644850057.71875,P09,D02,0,0,1
382,-8.0,0.0,62.0,1644850057.75,P09,D02,0,0,1
383,-8.0,0.0,62.0,1644850057.78125,P09,D02,0,0,1
384,-8.0,0.0,62.0,1644850057.8125,P09,D02,0,0,1
385,-8.0,0.0,62.0,1644850057.84375,P09,D02,0,0,1
386,-8.0,0.0,62.0,1644850057.875,P09,D02,0,0,1
387,-8.0,0.0,62.0,1644850057.90625,P09,D02,0,0,1
388,-9.0,-1.0,62.0,1644850057.9375,P09,D02,0,0,1
389,-8.0,0.0,62.0,1644850057.96875,P09,D02,0,0,1
390,-8.0,0.0,62.0,1644850058.0,P09,D02,0,0,1
391,-8.0,-1.0,62.0,1644850058.03125,P09,D02,0,0,1
392,-8.0,0.0,62.0,1644850058.0625,P09,D02,0,0,1
393,-8.0,0.0,62.0,1644850058.09375,P09,D02,0,0,1
394,-8.0,0.0,62.0,1644850058.125,P09,D02,0,0,1
395,-8.0,0.0,62.0,1644850058.15625,P09,D02,0,0,1
