,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
111,-10.0,1.0,62.0,1644850513.34375,P09,D04,0,0,0
112,-10.0,1.0,62.0,1644850513.375,P09,D04,0,0,0
113,-10.0,1.0,62.0,1644850513.40625,P09,D04,0,0,0
114,-9.0,0.0,62.0,1644850513.4375,P09,D04,0,0,0
115,-10.0,1.0,61.0,1644850513.46875,P09,D04,0,0,0
116,-10.0,1.0,62.0,1644850513.5,P09,D04,0,0,0
117,-10.0,1.0,62.0,1644850513.53125,P09,D04,0,0,0
118,-10.0,1.0,62.0,1644850513.5625,P09,D04,0,0,0
119,-10.0,1.0,62.0,1644850513.59375,P09,D04,0,0,0
120,-10.0,1.0,62.0,1644850513.625,P09,D04,0,0,0
121,-10.0,1.0,62.0,1644850513.65625,P09,D04,0,0,0
122,-9.0,1.0,62.0,1644850513.6875,P09,D04,0,0,0
123,-8.0,1.0,62.0,1644850513.71875,P09,D04,0,0,0
124,-10.0,1.0,61.0,1644850513.75,P09,D04,0,0,0
125,-9.0,1.0,62.0,1644850513.78125,P09,D04,0,0,0
126,-9.0,0.0,62.0,1644850513.8125,P09,D04,0,0,0
127,-9.0,1.0,62.0,1644850513.84375,P09,D04,0,0,0
128,-9.0,1.0,62.0,1644850513.875,P09,D04,0,0,0
129,-9.0,1.0,62.0,1644850513.90625,P09,D04,0,0,0
130,-9.0,0.0,62.0,1644850513.9375,P09,D04,0,0,0
131,-8.0,1.0,62.0,1644850513.96875,P09,D04,0,0,0
132,-8.0,0.0,62.0,1644850514.0,P09,D04,0,0,0
133,-9.0,1.0,62.0,1644850514.03125,P09,D04,0,0,0
134,-8.0,1.0,62.0,1644850514.0625,P09,D04,0,0,0
135,-10.0,1.0,62.0,1644850514.09375,P09,D04,0,0,0
136,-8.0,0.0,62.0,1644850514.125,P09,D04,0,0,0
137,-6.0,0.0,62.0,1644850514.15625,P09,D04,0,0,0
138,-8.0,0.0,62.0,1644850514.1875,P09,D04,0,0,0
139,-9.0,1.0,62.0,1644850514.21875,P09,D04,0,0,0
140,-7.0,0.0,62.0,1644850514.25,P09,D04,0,0,0
141,-7.0,0.0,62.0,1644850514.28125,P09,D04,0,0,0
142,-8.0,1.0,62.0,1644850514.3125,P09,D04,0,0,0
143,-8.0,0.0,62.0,1644850514.34375,P09,D04,0,0,0
144,-6.0,0.0,62.0,1644850514.375,P09,D04,0,0,0
145,-6.0,1.0,62.0,1644850514.40625,P09,D04,0,0,0
146,-8.0,1.0,62.0,1644850514.4375,P09,D04,0,0,0
147,-10.0,0.0,62.0,1644850514.46875,P09,D04,0,0,0
148,-8.0,1.0,62.0,1644850514.5,P09,D04,0,0,0
149,-7.0,1.0,62.0,1644850514.53125,P09,D04,0,0,0
150,-8.0,1.0,62.0,1644850514.5625,P09,D04,0,0,0
151,-8.0,0.0,62.0,1644850514.59375,P09,D04,0,0,0
152,-8.0,0.0,62.0,1644850514.625,P09,D04,0,0,0
153,-8.0,1.0,62.0,1644850514.65625,P09,D04,0,0,0
154,-8.0,1.0,62.0,1644850514.6875,P09,D04,0,0,0
155,-8.0,1.0,62.0,1644850514.71875,P09,D04,0,0,0
156,-8.0,0.0,62.0,1644850514.75,P09,D04,0,0,0
157,-9.0,0.0,62.0,1644850514.78125,P09,D04,0,0,0
158,-8.0,1.0,62.0,1644850514.8125,P09,D04,0,0,0
159,-8.0,1.0,62.0,1644850514.84375,P09,D04,0,0,0
160,-9.0,0.0,62.0,1644850514.875,P09,D04,0,0,0
161,-8.0,0.0,62.0,1644850514.90625,P09,D04,0,0,0
162,-8.0,1.0,62.0,1644850514.9375,P09,D04,0,0,0
163,-8.0,1.0,62.0,1644850514.96875,P09,D04,0,0,0
164,-8.0,0.0,62.0,1644850515.0,P09,D04,0,0,0
165,-8.0,1.0,62.0,1644850515.03125,P09,D04,0,0,0
166,-8.0,1.0,62.0,1644850515.0625,P09,D04,0,0,0
167,-8.0,0.0,62.0,1644850515.09375,P09,D04,0,0,0
168,-8.0,1.0,62.0,1644850515.125,P09,D04,0,0,0
169,-8.0,0.0,62.0,1644850515.15625,P09,D04,0,0,0
170,-8.0,1.0,62.0,1644850515.1875,P09,D04,0,0,0
171,-8.0,1.0,62.0,1644850515.21875,P09,D04,0,0,0
172,-8.0,1.0,62.0,1644850515.25,P09,D04,0,0,0
173,-8.0,0.0,62.0,1644850515.28125,P09,D04,0,0,0
174,-8.0,0.0,62.0,1644850515.3125,P09,D04,0,0,0
175,-8.0,0.0,62.0,1644850515.34375,P09,D04,0,0,0
176,-8.0,1.0,62.0,1644850515.375,P09,D04,0,0,0
177,-8.0,1.0,62.0,1644850515.40625,P09,D04,0,0,0
178,-8.0,1.0,62.0,1644850515.4375,P09,D04,0,0,0
179,-8.0,0.0,62.0,1644850515.46875,P09,D04,0,0,0
180,-8.0,0.0,62.0,1644850515.5,P09,D04,0,0,0
181,-8.0,0.0,62.0,1644850515.53125,P09,D04,0,0,0
182,-8.0,1.0,62.0,1644850515.5625,P09,D04,0,0,0
183,-8.0,1.0,62.0,1644850515.59375,P09,D04,0,0,0
184,-8.0,1.0,62.0,1644850515.625,P09,D04,0,0,0
185,-8.0,1.0,62.0,1644850515.65625,P09,D04,0,0,0
186,-9.0,0.0,62.0,1644850515.6875,P09,D04,0,0,0
187,-8.0,1.0,62.0,1644850515.71875,P09,D04,0,0,0
188,-8.0,1.0,62.0,1644850515.75,P09,D04,0,0,0
189,-8.0,1.0,62.0,1644850515.78125,P09,D04,0,0,0
190,-8.0,1.0,62.0,1644850515.8125,P09,D04,0,0,0
191,-8.0,0.0,62.0,1644850515.84375,P09,D04,0,0,0
192,-8.0,1.0,62.0,1644850515.875,P09,D04,0,0,0
193,-8.0,1.0,62.0,1644850515.90625,P09,D04,0,0,0
194,-8.0,0.0,62.0,1644850515.9375,P09,D04,0,0,0
195,-8.0,1.0,62.0,1644850515.96875,P09,D04,0,0,0
196,-8.0,0.0,62.0,1644850516.0,P09,D04,0,0,0
197,-8.0,0.0,62.0,1644850516.03125,P09,D04,0,0,0
198,-8.0,1.0,62.0,1644850516.0625,P09,D04,0,0,0
199,-8.0,1.0,62.0,1644850516.09375,P09,D04,0,0,0
200,-8.0,1.0,62.0,1644850516.125,P09,D04,0,0,0
201,-8.0,1.0,62.0,1644850516.15625,P09,D04,0,0,0
202,-8.0,1.0,62.0,1644850516.1875,P09,D04,0,0,0
203,-8.0,0.0,62.0,1644850516.21875,P09,D04,0,0,0
204,-8.0,0.0,62.0,1644850516.25,P09,D04,0,0,0
205,-8.0,1.0,62.0,1644850516.28125,P09,D04,0,0,0
206,-8.0,1.0,62.0,1644850516.3125,P09,D04,0,0,0
207,-8.0,0.0,62.0,1644850516.34375,P09,D04,0,0,0
208,-8.0,1.0,62.0,1644850516.375,P09,D04,0,0,0
209,-8.0,1.0,62.0,1644850516.40625,P09,D04,0,0,0
210,-8.0,0.0,62.0,1644850516.4375,P09,D04,0,0,0
211,-8.0,0.0,62.0,1644850516.46875,P09,D04,0,0,0
212,-8.0,1.0,62.0,1644850516.5,P09,D04,0,0,0
213,-8.0,0.0,62.0,1644850516.53125,P09,D04,0,0,0
214,-8.0,0.0,62.0,1644850516.5625,P09,D04,0,0,0
215,-8.0,1.0,62.0,1644850516.59375,P09,D04,0,0,0
216,-8.0,1.0,62.0,1644850516.625,P09,D04,0,0,0
217,-8.0,0.0,62.0,1644850516.65625,P09,D04,0,0,0
218,-8.0,1.0,62.0,1644850516.6875,P09,D04,0,0,0
219,-8.0,0.0,62.0,1644850516.71875,P09,D04,0,0,0
220,-8.0,1.0,62.0,1644850516.75,P09,D04,0,0,0
221,-8.0,0.0,62.0,1644850516.78125,P09,D04,0,0,0
222,-8.0,0.0,62.0,1644850516.8125,P09,D04,0,0,0
223,-8.0,1.0,62.0,1644850516.84375,P09,D04,0,0,0
224,-8.0,0.0,62.0,1644850516.875,P09,D04,0,0,0
225,-8.0,0.0,62.0,1644850516.90625,P09,D04,0,0,0
226,-8.0,1.0,62.0,1644850516.9375,P09,D04,0,0,0
227,-8.0,0.0,62.0,1644850516.96875,P09,D04,0,0,0
228,-8.0,1.0,62.0,1644850517.0,P09,D04,0,0,0
229,-8.0,1.0,62.0,1644850517.03125,P09,D04,0,0,0
230,-8.0,1.0,62.0,1644850517.0625,P09,D04,0,0,0
231,-8.0,1.0,62.0,1644850517.09375,P09,D04,0,0,0
232,-8.0,1.0,62.0,1644850517.125,P09,D04,0,0,0
233,-8.0,0.0,62.0,1644850517.15625,P09,D04,0,0,0
234,-8.0,0.0,62.0,1644850517.1875,P09,D04,0,0,0
235,-8.0,1.0,62.0,1644850517.21875,P09,D04,0,0,0
236,-8.0,1.0,62.0,1644850517.25,P09,D04,0,0,0
237,-8.0,0.0,62.0,1644850517.28125,P09,D04,0,0,0
238,-8.0,0.0,62.0,1644850517.3125,P09,D04,0,0,0
239,-8.0,0.0,62.0,1644850517.34375,P09,D04,0,0,0
240,-8.0,1.0,62.0,1644850517.375,P09,D04,0,0,0
241,-8.0,1.0,62.0,1644850517.40625,P09,D04,0,0,0
242,-8.0,0.0,62.0,1644850517.4375,P09,D04,0,0,0
243,-11.0,1.0,61.0,1644850517.46875,P09,D04,0,0,0
244,-9.0,0.0,62.0,1644850517.5,P09,D04,0,0,0
245,-7.0,1.0,62.0,1644850517.53125,P09,D04,0,0,0
246,-9.0,1.0,62.0,1644850517.5625,P09,D04,0,0,0
247,-9.0,0.0,62.0,1644850517.59375,P09,D04,0,0,0
248,-9.0,1.0,62.0,1644850517.625,P09,D04,0,0,0
249,-8.0,1.0,62.0,1644850517.65625,P09,D04,0,0,0
250,-7.0,1.0,62.0,1644850517.6875,P09,D04,0,0,0
251,-8.0,1.0,62.0,1644850517.71875,P09,D04,0,0,0
252,-8.0,1.0,62.0,1644850517.75,P09,D04,0,0,0
253,-8.0,0.0,62.0,1644850517.78125,P09,D04,0,0,0
254,-9.0,0.0,62.0,1644850517.8125,P09,D04,0,0,0
255,-9.0,1.0,62.0,1644850517.84375,P09,D04,0,0,0
256,-8.0,0.0,62.0,1644850517.875,P09,D04,0,0,0
257,-9.0,1.0,62.0,1644850517.90625,P09,D04,0,0,0
258,-8.0,0.0,62.0,1644850517.9375,P09,D04,0,0,0
259,-8.0,1.0,62.0,1644850517.96875,P09,D04,0,0,0
260,-8.0,1.0,62.0,1644850518.0,P09,D04,0,0,0
261,-9.0,0.0,62.0,1644850518.03125,P09,D04,0,0,0
262,-9.0,0.0,62.0,1644850518.0625,P09,D04,0,0,0
263,-8.0,1.0,62.0,1644850518.09375,P09,D04,0,0,0
264,-8.0,1.0,62.0,1644850518.125,P09,D04,0,0,0
265,-9.0,1.0,62.0,1644850518.15625,P09,D04,0,0,0
266,-8.0,1.0,62.0,1644850518.1875,P09,D04,0,0,0
267,-9.0,1.0,62.0,1644850518.21875,P09,D04,0,0,0
268,-8.0,0.0,62.0,1644850518.25,P09,D04,0,0,0
269,-8.0,1.0,62.0,1644850518.28125,P09,D04,0,0,0
270,-9.0,0.0,62.0,1644850518.3125,P09,D04,0,0,0
271,-8.0,0.0,62.0,1644850518.34375,P09,D04,0,0,0
272,-9.0,1.0,62.0,1644850518.375,P09,D04,0,0,0
273,-9.0,1.0,62.0,1644850518.40625,P09,D04,0,0,0
274,-8.0,1.0,62.0,1644850518.4375,P09,D04,0,0,0
275,-8.0,1.0,62.0,1644850518.46875,P09,D04,0,0,0
276,-9.0,0.0,62.0,1644850518.5,P09,D04,0,0,0
277,-9.0,1.0,62.0,1644850518.53125,P09,D04,0,0,0
278,-9.0,1.0,62.0,1644850518.5625,P09,D04,0,0,0
279,-9.0,1.0,62.0,1644850518.59375,P09,D04,0,0,0
280,-8.0,0.0,62.0,1644850518.625,P09,D04,0,0,0
281,-9.0,0.0,62.0,1644850518.65625,P09,D04,0,0,0
282,-9.0,1.0,62.0,1644850518.6875,P09,D04,0,0,0
283,-8.0,1.0,62.0,1644850518.71875,P09,D04,0,0,0
284,-8.0,0.0,62.0,1644850518.75,P09,D04,0,0,0
285,-9.0,1.0,62.0,1644850518.78125,P09,D04,0,0,0
286,-7.0,1.0,62.0,1644850518.8125,P09,D04,0,0,0
287,-9.0,1.0,62.0,1644850518.84375,P09,D04,0,0,0
288,-10.0,1.0,62.0,1644850518.875,P09,D04,0,0,0
289,-9.0,0.0,62.0,1644850518.90625,P09,D04,0,0,0
290,-8.0,1.0,62.0,1644850518.9375,P09,D04,0,0,0
291,-9.0,1.0,62.0,1644850518.96875,P09,D04,0,0,0
292,-9.0,0.0,62.0,1644850519.0,P09,D04,0,0,0
293,-9.0,0.0,62.0,1644850519.03125,P09,D04,0,0,0
294,-8.0,0.0,62.0,1644850519.0625,P09,D04,0,0,0
295,-9.0,0.0,62.0,1644850519.09375,P09,D04,0,0,0
296,-9.0,0.0,62.0,1644850519.125,P09,D04,0,0,0
297,-9.0,1.0,62.0,1644850519.15625,P09,D04,0,0,0
298,-8.0,0.0,62.0,1644850519.1875,P09,D04,0,0,0
299,-9.0,1.0,62.0,1644850519.21875,P09,D04,0,0,0
300,-9.0,1.0,62.0,1644850519.25,P09,D04,0,0,0
301,-8.0,1.0,62.0,1644850519.28125,P09,D04,0,0,0
302,-9.0,0.0,62.0,1644850519.3125,P09,D04,0,0,0
303,-9.0,0.0,62.0,1644850519.34375,P09,D04,0,0,0
304,-9.0,1.0,62.0,1644850519.375,P09,D04,0,0,0
305,-9.0,0.0,62.0,1644850519.40625,P09,D04,0,0,0
306,-9.0,1.0,62.0,1644850519.4375,P09,D04,0,0,0
307,-9.0,1.0,62.0,1644850519.46875,P09,D04,0,0,0
308,-9.0,1.0,62.0,1644850519.5,P09,D04,0,0,0
309,-9.0,1.0,62.0,1644850519.53125,P09,D04,0,0,0
310,-9.0,0.0,62.0,1644850519.5625,P09,D04,0,0,0
311,-8.0,0.0,62.0,1644850519.59375,P09,D04,0,0,0
312,-9.0,0.0,62.0,1644850519.625,P09,D04,0,0,0
313,-9.0,1.0,62.0,1644850519.65625,P09,D04,0,0,0
314,-8.0,1.0,62.0,1644850519.6875,P09,D04,0,0,0
315,-9.0,1.0,62.0,1644850519.71875,P09,D04,0,0,0
316,-9.0,1.0,62.0,1644850519.75,P09,D04,0,0,0
317,-8.0,0.0,62.0,1644850519.78125,P09,D04,0,0,0
318,-9.0,0.0,62.0,1644850519.8125,P09,D04,0,0,0
319,-9.0,1.0,62.0,1644850519.84375,P09,D04,0,0,0
320,-9.0,1.0,62.0,1644850519.875,P09,D04,0,0,0
321,-9.0,0.0,62.0,1644850519.90625,P09,D04,0,0,0
322,-9.0,1.0,62.0,1644850519.9375,P09,D04,0,0,0
323,-9.0,0.0,62.0,1644850519.96875,P09,D04,0,0,0
324,-9.0,1.0,62.0,1644850520.0,P09,D04,0,0,0
325,-9.0,0.0,62.0,1644850520.03125,P09,D04,0,0,0
326,-9.0,0.0,62.0,1644850520.0625,P09,D04,0,0,0
327,-9.0,1.0,62.0,1644850520.09375,P09,D04,0,0,0
328,-9.0,0.0,62.0,1644850520.125,P09,D04,0,0,0
329,-8.0,0.0,62.0,1644850520.15625,P09,D04,0,0,0
330,-9.0,0.0,62.0,1644850520.1875,P09,D04,0,0,0
331,-9.0,0.0,62.0,1644850520.21875,P09,D04,0,0,0
332,-8.0,0.0,62.0,1644850520.25,P09,D04,0,0,0
333,-8.0,0.0,62.0,1644850520.28125,P09,D04,0,0,0
334,-9.0,0.0,62.0,1644850520.3125,P09,D04,0,0,0
335,-9.0,1.0,62.0,1644850520.34375,P09,D04,0,0,0
336,-9.0,1.0,62.0,1644850520.375,P09,D04,0,0,0
337,-8.0,0.0,62.0,1644850520.40625,P09,D04,0,0,0
338,-9.0,1.0,62.0,1644850520.4375,P09,D04,0,0,0
339,-9.0,1.0,62.0,1644850520.46875,P09,D04,0,0,0
340,-9.0,1.0,62.0,1644850520.5,P09,D04,0,0,0
341,-8.0,0.0,62.0,1644850520.53125,P09,D04,0,0,0
342,-8.0,1.0,62.0,1644850520.5625,P09,D04,0,0,0
343,-9.0,1.0,62.0,1644850520.59375,P09,D04,0,0,0
344,-9.0,0.0,62.0,1644850520.625,P09,D04,0,0,0
345,-9.0,1.0,62.0,1644850520.65625,P09,D04,0,0,0
346,-8.0,1.0,62.0,1644850520.6875,P09,D04,0,0,0
347,-8.0,1.0,62.0,1644850520.71875,P09,D04,0,0,0
348,-9.0,1.0,62.0,1644850520.75,P09,D04,0,0,0
349,-8.0,0.0,62.0,1644850520.78125,P09,D04,0,0,0
350,-8.0,1.0,62.0,1644850520.8125,P09,D04,0,0,0
351,-9.0,0.0,62.0,1644850520.84375,P09,D04,0,0,0
352,-9.0,0.0,62.0,1644850520.875,P09,D04,0,0,0
353,-9.0,1.0,62.0,1644850520.90625,P09,D04,0,0,0
354,-9.0,0.0,62.0,1644850520.9375,P09,D04,0,0,0
355,-9.0,1.0,62.0,1644850520.96875,P09,D04,0,0,0
356,-9.0,1.0,62.0,1644850521.0,P09,D04,0,0,0
357,-9.0,1.0,62.0,1644850521.03125,P09,D04,0,0,0
358,-9.0,1.0,62.0,1644850521.0625,P09,D04,0,0,0
359,-8.0,1.0,62.0,1644850521.09375,P09,D04,0,0,0
360,-9.0,0.0,62.0,1644850521.125,P09,D04,0,0,0
361,-9.0,1.0,62.0,1644850521.15625,P09,D04,0,0,0
362,-8.0,0.0,62.0,1644850521.1875,P09,D04,0,0,0
363,-8.0,0.0,62.0,1644850521.21875,P09,D04,0,0,0
364,-9.0,0.0,62.0,1644850521.25,P09,D04,0,0,0
365,-9.0,1.0,62.0,1644850521.28125,P09,D04,0,0,0
366,-8.0,0.0,62.0,1644850521.3125,P09,D04,0,0,0
367,-8.0,1.0,62.0,1644850521.34375,P09,D04,0,0,0
368,-9.0,1.0,62.0,1644850521.375,P09,D04,0,0,0
369,-8.0,0.0,62.0,1644850521.40625,P09,D04,0,0,0
370,-9.0,1.0,62.0,1644850521.4375,P09,D04,0,0,0
371,-8.0,1.0,62.0,1644850521.46875,P09,D04,0,0,0
372,-9.0,0.0,62.0,1644850521.5,P09,D04,0,0,0
373,-9.0,0.0,62.0,1644850521.53125,P09,D04,0,0,0
374,-9.0,1.0,62.0,1644850521.5625,P09,D04,0,0,0
375,-8.0,1.0,62.0,1644850521.59375,P09,D04,0,0,0
376,-9.0,1.0,62.0,1644850521.625,P09,D04,0,0,0
377,-9.0,1.0,62.0,1644850521.65625,P09,D04,0,0,0
378,-8.0,1.0,62.0,1644850521.6875,P09,D04,0,0,0
379,-9.0,0.0,62.0,1644850521.71875,P09,D04,0,0,0
380,-11.0,1.0,62.0,1644850521.75,P09,D04,0,0,0
381,-8.0,0.0,62.0,1644850521.78125,P09,D04,0,0,0
382,-7.0,1.0,62.0,1644850521.8125,P09,D04,0,0,0
383,-9.0,1.0,62.0,1644850521.84375,P09,D04,0,0,0
384,-8.0,0.0,62.0,1644850521.875,P09,D04,0,0,0
385,-9.0,0.0,62.0,1644850521.90625,P09,D04,0,0,0
386,-9.0,1.0,62.0,1644850521.9375,P09,D04,0,0,0
387,-8.0,0.0,62.0,1644850521.96875,P09,D04,0,0,0
388,-9.0,1.0,62.0,1644850522.0,P09,D04,0,0,0
389,-9.0,1.0,62.0,1644850522.03125,P09,D04,0,0,0
390,-9.0,1.0,62.0,1644850522.0625,P09,D04,0,0,0
391,-8.0,0.0,62.0,1644850522.09375,P09,D04,0,0,0
392,-9.0,0.0,62.0,1644850522.125,P09,D04,0,0,0
393,-9.0,1.0,62.0,1644850522.15625,P09,D04,0,0,0
394,-8.0,1.0,62.0,1644850522.1875,P09,D04,0,0,0
395,-9.0,0.0,62.0,1644850522.21875,P09,D04,0,0,0
396,-9.0,1.0,62.0,1644850522.25,P09,D04,0,0,0
397,-9.0,1.0,62.0,1644850522.28125,P09,D04,0,0,0
398,-9.0,1.0,62.0,1644850522.3125,P09,D04,0,0,0
399,-9.0,1.0,62.0,1644850522.34375,P09,D04,0,0,0
