,data,timestamp,participant,document,val,arou,eng
0,131.9,1644851676.0,P09,D07,0,0,0
1,131.6,1644851677.0,P09,D07,0,0,0
2,131.28,1644851678.0,P09,D07,0,0,0
3,130.98,1644851679.0,P09,D07,0,0,0
4,130.63,1644851680.0,P09,D07,0,0,0
5,130.33,1644851681.0,P09,D07,0,0,0
6,130.03,1644851682.0,P09,D07,0,0,0
7,129.68,1644851683.0,P09,D07,0,0,0
8,129.38,1644851684.0,P09,D07,0,0,0
9,129.1,1644851685.0,P09,D07,0,0,0
10,128.77,1644851686.0,P09,D07,0,0,0
11,128.7,1644851687.0,P09,D07,0,0,0
12,128.65,1644851688.0,P09,D07,0,0,0
13,128.62,1644851689.0,P09,D07,0,0,0
14,128.8,1644851690.0,P09,D07,0,0,0
15,128.98,1644851691.0,P09,D07,0,0,0
16,129.2,1644851692.0,P09,D07,0,0,0
17,129.42,1644851693.0,P09,D07,0,0,0
18,129.57,1644851694.0,P09,D07,0,0,0
19,129.72,1644851695.0,P09,D07,0,0,0
20,129.88,1644851696.0,P09,D07,0,0,0
21,130.07,1644851697.0,P09,D07,0,0,0
22,130.23,1644851698.0,P09,D07,0,0,0
23,130.38,1644851699.0,P09,D07,0,0,0
24,130.57,1644851700.0,P09,D07,0,0,0
25,130.72,1644851701.0,P09,D07,0,0,0
26,130.88,1644851702.0,P09,D07,0,0,0
27,131.02,1644851703.0,P09,D07,0,0,0
28,131.13,1644851704.0,P09,D07,0,0,0
29,131.15,1644851705.0,P09,D07,0,0,0
30,131.15,1644851706.0,P09,D07,0,0,0
31,131.18,1644851707.0,P09,D07,0,0,0
32,131.23,1644851708.0,P09,D07,0,0,0
33,131.27,1644851709.0,P09,D07,0,0,0
34,131.35,1644851710.0,P09,D07,0,0,0
35,131.4,1644851711.0,P09,D07,0,0,0
36,131.48,1644851712.0,P09,D07,0,0,0
37,131.78,1644851713.0,P09,D07,0,0,0
38,132.1,1644851714.0,P09,D07,0,0,0
39,132.42,1644851715.0,P09,D07,0,0,0
40,132.77,1644851716.0,P09,D07,0,0,0
41,133.1,1644851717.0,P09,D07,0,0,0
42,133.53,1644851718.0,P09,D07,0,0,0
43,134.0,1644851719.0,P09,D07,0,0,0
44,134.47,1644851720.0,P09,D07,0,0,0
45,135.03,1644851721.0,P09,D07,0,0,0
46,135.52,1644851722.0,P09,D07,0,0,0
47,136.13,1644851723.0,P09,D07,0,0,0
48,136.75,1644851724.0,P09,D07,0,0,0
49,137.43,1644851725.0,P09,D07,0,0,0
50,138.12,1644851726.0,P09,D07,0,0,0
51,138.78,1644851727.0,P09,D07,0,0,0
52,139.23,1644851728.0,P09,D07,0,0,0
53,139.72,1644851729.0,P09,D07,0,0,0
54,140.22,1644851730.0,P09,D07,0,0,0
55,140.77,1644851731.0,P09,D07,0,0,0
56,141.32,1644851732.0,P09,D07,0,0,0
57,141.83,1644851733.0,P09,D07,0,0,0
58,142.35,1644851734.0,P09,D07,0,0,0
59,142.88,1644851735.0,P09,D07,0,0,0
60,143.42,1644851736.0,P09,D07,0,0,0
61,143.97,1644851737.0,P09,D07,0,0,0
62,144.52,1644851738.0,P09,D07,0,0,0
63,145.02,1644851739.0,P09,D07,0,0,0
64,145.55,1644851740.0,P09,D07,0,0,0
65,146.08,1644851741.0,P09,D07,0,0,0
66,146.62,1644851742.0,P09,D07,0,0,0
67,147.07,1644851743.0,P09,D07,0,0,0
