,data,timestamp,participant,document,val,arou,eng
0,0.469108,1644849678.5,P09,D00,0,0,0
1,0.47039,1644849678.75,P09,D00,0,0,0
2,0.471672,1644849679.0,P09,D00,0,0,0
3,0.472954,1644849679.25,P09,D00,0,0,0
4,0.474235,1644849679.5,P09,D00,0,0,0
5,0.476799,1644849679.75,P09,D00,0,0,0
6,0.47808,1644849680.0,P09,D00,0,0,0
7,0.476799,1644849680.25,P09,D00,0,0,0
8,0.475517,1644849680.5,P09,D00,0,0,0
9,0.475517,1644849680.75,P09,D00,0,0,0
10,0.474235,1644849681.0,P09,D00,0,0,0
11,0.472954,1644849681.25,P09,D00,0,0,0
12,0.472954,1644849681.5,P09,D00,0,0,0
13,0.474235,1644849681.75,P09,D00,0,0,0
14,0.475517,1644849682.0,P09,D00,0,0,0
15,0.476799,1644849682.25,P09,D00,0,0,0
16,0.47808,1644849682.5,P09,D00,0,0,0
17,0.479362,1644849682.75,P09,D00,0,0,0
18,0.47808,1644849683.0,P09,D00,0,0,0
19,0.480644,1644849683.25,P09,D00,0,0,0
20,0.483207,1644849683.5,P09,D00,0,0,0
21,0.484489,1644849683.75,P09,D00,0,0,0
22,0.487052,1644849684.0,P09,D00,0,0,0
23,0.488334,1644849684.25,P09,D00,0,0,0
24,0.490898,1644849684.5,P09,D00,0,0,0
25,0.489616,1644849684.75,P09,D00,0,0,0
26,0.488334,1644849685.0,P09,D00,0,0,0
27,0.487052,1644849685.25,P09,D00,0,0,0
28,0.485771,1644849685.5,P09,D00,0,0,0
29,0.483207,1644849685.75,P09,D00,0,0,0
30,0.480644,1644849686.0,P09,D00,0,0,0
31,0.480644,1644849686.25,P09,D00,0,0,0
32,0.476799,1644849686.5,P09,D00,0,0,0
33,0.476799,1644849686.75,P09,D00,0,0,0
34,0.474235,1644849687.0,P09,D00,0,0,0
35,0.474235,1644849687.25,P09,D00,0,0,0
36,0.472954,1644849687.5,P09,D00,0,0,0
37,0.472954,1644849687.75,P09,D00,0,0,0
38,0.471672,1644849688.0,P09,D00,0,0,0
39,0.474235,1644849688.25,P09,D00,0,0,0
40,0.471672,1644849688.5,P09,D00,0,0,0
41,0.47039,1644849688.75,P09,D00,0,0,0
42,0.471672,1644849689.0,P09,D00,0,0,0
43,0.469108,1644849689.25,P09,D00,0,0,0
44,0.471672,1644849689.5,P09,D00,0,0,0
45,0.469108,1644849689.75,P09,D00,0,0,0
46,0.469108,1644849690.0,P09,D00,0,0,0
47,0.467827,1644849690.25,P09,D00,0,0,0
48,0.467827,1644849690.5,P09,D00,0,0,0
49,0.466545,1644849690.75,P09,D00,0,0,0
50,0.466545,1644849691.0,P09,D00,0,0,0
51,0.465263,1644849691.25,P09,D00,0,0,0
52,0.463982,1644849691.5,P09,D00,0,0,0
53,0.4627,1644849691.75,P09,D00,0,0,0
54,0.461418,1644849692.0,P09,D00,0,0,0
55,0.461418,1644849692.25,P09,D00,0,0,0
56,0.460136,1644849692.5,P09,D00,0,0,0
57,0.457573,1644849692.75,P09,D00,0,0,0
58,0.460136,1644849693.0,P09,D00,0,0,0
59,0.457573,1644849693.25,P09,D00,0,0,0
60,0.457573,1644849693.5,P09,D00,0,0,0
61,0.457573,1644849693.75,P09,D00,0,0,0
62,0.458855,1644849694.0,P09,D00,0,0,0
63,0.45501,1644849694.25,P09,D00,0,0,0
64,0.453728,1644849694.5,P09,D00,0,0,0
65,0.453728,1644849694.75,P09,D00,0,0,0
66,0.453728,1644849695.0,P09,D00,0,0,0
