,data,timestamp,participant,document,val,arou,eng
0,0.164327,1644852855.0,P09,D13,0,1,1
1,0.164327,1644852855.25,P09,D13,0,1,1
2,0.16689,1644852855.5,P09,D13,0,1,1
3,0.164327,1644852855.75,P09,D13,0,1,1
4,0.164327,1644852856.0,P09,D13,0,1,1
5,0.164327,1644852856.25,P09,D13,0,1,1
6,0.164327,1644852856.5,P09,D13,0,1,1
7,0.163045,1644852856.75,P09,D13,0,1,1
8,0.161763,1644852857.0,P09,D13,0,1,1
9,0.1592,1644852857.25,P09,D13,0,1,1
10,0.160482,1644852857.5,P09,D13,0,1,1
11,0.160482,1644852857.75,P09,D13,0,1,1
12,0.163045,1644852858.0,P09,D13,0,1,1
13,0.1592,1644852858.25,P09,D13,0,1,1
14,0.1592,1644852858.5,P09,D13,0,1,1
15,0.160482,1644852858.75,P09,D13,0,1,1
16,0.1592,1644852859.0,P09,D13,0,1,1
17,0.157918,1644852859.25,P09,D13,0,1,1
18,0.1592,1644852859.5,P09,D13,0,1,1
19,0.1592,1644852859.75,P09,D13,0,1,1
20,0.157918,1644852860.0,P09,D13,0,1,1
21,0.160482,1644852860.25,P09,D13,0,1,1
22,0.160482,1644852860.5,P09,D13,0,1,1
23,0.160482,1644852860.75,P09,D13,0,1,1
24,0.1592,1644852861.0,P09,D13,0,1,1
25,0.1592,1644852861.25,P09,D13,0,1,1
26,0.1592,1644852861.5,P09,D13,0,1,1
27,0.156636,1644852861.75,P09,D13,0,1,1
28,0.156636,1644852862.0,P09,D13,0,1,1
29,0.1592,1644852862.25,P09,D13,0,1,1
30,0.156636,1644852862.5,P09,D13,0,1,1
31,0.1592,1644852862.75,P09,D13,0,1,1
32,0.155355,1644852863.0,P09,D13,0,1,1
33,0.157918,1644852863.25,P09,D13,0,1,1
34,0.157918,1644852863.5,P09,D13,0,1,1
35,0.157918,1644852863.75,P09,D13,0,1,1
36,0.157918,1644852864.0,P09,D13,0,1,1
37,0.155355,1644852864.25,P09,D13,0,1,1
38,0.157918,1644852864.5,P09,D13,0,1,1
39,0.1592,1644852864.75,P09,D13,0,1,1
40,0.1592,1644852865.0,P09,D13,0,1,1
41,0.156636,1644852865.25,P09,D13,0,1,1
42,0.160482,1644852865.5,P09,D13,0,1,1
43,0.160482,1644852865.75,P09,D13,0,1,1
44,0.1592,1644852866.0,P09,D13,0,1,1
45,0.157918,1644852866.25,P09,D13,0,1,1
46,0.157918,1644852866.5,P09,D13,0,1,1
47,0.160482,1644852866.75,P09,D13,0,1,1
48,0.161763,1644852867.0,P09,D13,0,1,1
49,0.160482,1644852867.25,P09,D13,0,1,1
50,0.1592,1644852867.5,P09,D13,0,1,1
51,0.157918,1644852867.75,P09,D13,0,1,1
52,0.1592,1644852868.0,P09,D13,0,1,1
53,0.1592,1644852868.25,P09,D13,0,1,1
54,0.1592,1644852868.5,P09,D13,0,1,1
55,0.1592,1644852868.75,P09,D13,0,1,1
56,0.160482,1644852869.0,P09,D13,0,1,1
57,0.157918,1644852869.25,P09,D13,0,1,1
58,0.161763,1644852869.5,P09,D13,0,1,1
59,0.157918,1644852869.75,P09,D13,0,1,1
60,0.160482,1644852870.0,P09,D13,0,1,1
61,0.160482,1644852870.25,P09,D13,0,1,1
62,0.160482,1644852870.5,P09,D13,0,1,1
63,0.163045,1644852870.75,P09,D13,0,1,1
64,0.161763,1644852871.0,P09,D13,0,1,1
65,0.1592,1644852871.25,P09,D13,0,1,1
66,0.161763,1644852871.5,P09,D13,0,1,1
67,0.160482,1644852871.75,P09,D13,0,1,1
68,0.161763,1644852872.0,P09,D13,0,1,1
69,0.160482,1644852872.25,P09,D13,0,1,1
70,0.1592,1644852872.5,P09,D13,0,1,1
71,0.160482,1644852872.75,P09,D13,0,1,1
72,0.160482,1644852873.0,P09,D13,0,1,1
73,0.157918,1644852873.25,P09,D13,0,1,1
74,0.157918,1644852873.5,P09,D13,0,1,1
75,0.160482,1644852873.75,P09,D13,0,1,1
76,0.161763,1644852874.0,P09,D13,0,1,1
77,0.157918,1644852874.25,P09,D13,0,1,1
78,0.161763,1644852874.5,P09,D13,0,1,1
79,0.1592,1644852874.75,P09,D13,0,1,1
80,0.160482,1644852875.0,P09,D13,0,1,1
81,0.1592,1644852875.25,P09,D13,0,1,1
82,0.157918,1644852875.5,P09,D13,0,1,1
83,0.155355,1644852875.75,P09,D13,0,1,1
84,0.1592,1644852876.0,P09,D13,0,1,1
85,0.157918,1644852876.25,P09,D13,0,1,1
86,0.157918,1644852876.5,P09,D13,0,1,1
87,0.160482,1644852876.75,P09,D13,0,1,1
