,data,timestamp,participant,document,val,arou,eng
0,102.07,1644851455.0,P09,D06,0,0,0
1,101.77,1644851456.0,P09,D06,0,0,0
2,101.58,1644851457.0,P09,D06,0,0,0
3,101.1,1644851458.0,P09,D06,0,0,0
4,100.55,1644851459.0,P09,D06,0,0,0
5,99.98,1644851460.0,P09,D06,0,0,0
6,99.42,1644851461.0,P09,D06,0,0,0
7,99.2,1644851462.0,P09,D06,0,0,0
8,99.07,1644851463.0,P09,D06,0,0,0
9,98.97,1644851464.0,P09,D06,0,0,0
10,98.88,1644851465.0,P09,D06,0,0,0
11,98.82,1644851466.0,P09,D06,0,0,0
12,98.72,1644851467.0,P09,D06,0,0,0
13,98.75,1644851468.0,P09,D06,0,0,0
14,98.7,1644851469.0,P09,D06,0,0,0
15,98.65,1644851470.0,P09,D06,0,0,0
16,98.6,1644851471.0,P09,D06,0,0,0
17,98.5,1644851472.0,P09,D06,0,0,0
18,98.35,1644851473.0,P09,D06,0,0,0
19,98.12,1644851474.0,P09,D06,0,0,0
20,98.13,1644851475.0,P09,D06,0,0,0
21,98.07,1644851476.0,P09,D06,0,0,0
22,98.0,1644851477.0,P09,D06,0,0,0
23,97.9,1644851478.0,P09,D06,0,0,0
24,97.77,1644851479.0,P09,D06,0,0,0
25,97.43,1644851480.0,P09,D06,0,0,0
26,97.17,1644851481.0,P09,D06,0,0,0
27,96.88,1644851482.0,P09,D06,0,0,0
28,96.57,1644851483.0,P09,D06,0,0,0
29,96.22,1644851484.0,P09,D06,0,0,0
30,95.85,1644851485.0,P09,D06,0,0,0
31,95.45,1644851486.0,P09,D06,0,0,0
32,95.05,1644851487.0,P09,D06,0,0,0
33,94.63,1644851488.0,P09,D06,0,0,0
34,94.22,1644851489.0,P09,D06,0,0,0
35,93.82,1644851490.0,P09,D06,0,0,0
36,93.43,1644851491.0,P09,D06,0,0,0
37,93.08,1644851492.0,P09,D06,0,0,0
38,92.73,1644851493.0,P09,D06,0,0,0
39,92.42,1644851494.0,P09,D06,0,0,0
40,92.12,1644851495.0,P09,D06,0,0,0
41,91.77,1644851496.0,P09,D06,0,0,0
42,91.35,1644851497.0,P09,D06,0,0,0
43,90.98,1644851498.0,P09,D06,0,0,0
44,90.58,1644851499.0,P09,D06,0,0,0
45,90.22,1644851500.0,P09,D06,0,0,0
46,90.17,1644851501.0,P09,D06,0,0,0
47,90.15,1644851502.0,P09,D06,0,0,0
48,90.1,1644851503.0,P09,D06,0,0,0
49,90.07,1644851504.0,P09,D06,0,0,0
50,90.17,1644851505.0,P09,D06,0,0,0
51,90.27,1644851506.0,P09,D06,0,0,0
52,90.38,1644851507.0,P09,D06,0,0,0
53,90.45,1644851508.0,P09,D06,0,0,0
54,90.4,1644851509.0,P09,D06,0,0,0
55,90.5,1644851510.0,P09,D06,0,0,0
56,90.65,1644851511.0,P09,D06,0,0,0
57,90.78,1644851512.0,P09,D06,0,0,0
58,91.2,1644851513.0,P09,D06,0,0,0
59,91.73,1644851514.0,P09,D06,0,0,0
60,92.23,1644851515.0,P09,D06,0,0,0
61,92.72,1644851516.0,P09,D06,0,0,0
62,93.15,1644851517.0,P09,D06,0,0,0
63,93.62,1644851518.0,P09,D06,0,0,0
64,94.07,1644851519.0,P09,D06,0,0,0
65,94.57,1644851520.0,P09,D06,0,0,0
66,95.02,1644851521.0,P09,D06,0,0,0
67,95.13,1644851522.0,P09,D06,0,0,0
68,95.15,1644851523.0,P09,D06,0,0,0
69,95.15,1644851524.0,P09,D06,0,0,0
70,95.15,1644851525.0,P09,D06,0,0,0
71,95.12,1644851526.0,P09,D06,0,0,0
72,95.1,1644851527.0,P09,D06,0,0,0
73,95.03,1644851528.0,P09,D06,0,0,0
74,94.98,1644851529.0,P09,D06,0,0,0
