,data,timestamp,participant,document,val,arou,eng
0,0.313006,1644851454.25,P09,D06,0,0,0
1,0.310442,1644851454.5,P09,D06,0,0,0
2,0.309161,1644851454.75,P09,D06,0,0,0
3,0.307879,1644851455.0,P09,D06,0,0,0
4,0.309161,1644851455.25,P09,D06,0,0,0
5,0.309161,1644851455.5,P09,D06,0,0,0
6,0.311724,1644851455.75,P09,D06,0,0,0
7,0.314288,1644851456.0,P09,D06,0,0,0
8,0.310442,1644851456.25,P09,D06,0,0,0
9,0.310442,1644851456.5,P09,D06,0,0,0
10,0.310442,1644851456.75,P09,D06,0,0,0
11,0.306597,1644851457.0,P09,D06,0,0,0
12,0.305316,1644851457.25,P09,D06,0,0,0
13,0.305316,1644851457.5,P09,D06,0,0,0
14,0.304034,1644851457.75,P09,D06,0,0,0
15,0.304034,1644851458.0,P09,D06,0,0,0
16,0.300189,1644851458.25,P09,D06,0,0,0
17,0.298907,1644851458.5,P09,D06,0,0,0
18,0.296344,1644851458.75,P09,D06,0,0,0
19,0.295062,1644851459.0,P09,D06,0,0,0
20,0.296344,1644851459.25,P09,D06,0,0,0
21,0.296344,1644851459.5,P09,D06,0,0,0
22,0.295062,1644851459.75,P09,D06,0,0,0
23,0.295062,1644851460.0,P09,D06,0,0,0
24,0.292498,1644851460.25,P09,D06,0,0,0
25,0.292498,1644851460.5,P09,D06,0,0,0
26,0.292498,1644851460.75,P09,D06,0,0,0
27,0.291217,1644851461.0,P09,D06,0,0,0
28,0.291217,1644851461.25,P09,D06,0,0,0
29,0.289935,1644851461.5,P09,D06,0,0,0
30,0.289935,1644851461.75,P09,D06,0,0,0
31,0.29378,1644851462.0,P09,D06,0,0,0
32,0.292498,1644851462.25,P09,D06,0,0,0
33,0.29378,1644851462.5,P09,D06,0,0,0
34,0.29378,1644851462.75,P09,D06,0,0,0
35,0.291217,1644851463.0,P09,D06,0,0,0
36,0.291217,1644851463.25,P09,D06,0,0,0
37,0.289935,1644851463.5,P09,D06,0,0,0
38,0.288653,1644851463.75,P09,D06,0,0,0
39,0.289935,1644851464.0,P09,D06,0,0,0
40,0.287372,1644851464.25,P09,D06,0,0,0
41,0.28609,1644851464.5,P09,D06,0,0,0
42,0.28609,1644851464.75,P09,D06,0,0,0
43,0.28609,1644851465.0,P09,D06,0,0,0
44,0.284808,1644851465.25,P09,D06,0,0,0
45,0.28609,1644851465.5,P09,D06,0,0,0
46,0.283526,1644851465.75,P09,D06,0,0,0
47,0.283526,1644851466.0,P09,D06,0,0,0
48,0.283526,1644851466.25,P09,D06,0,0,0
49,0.283526,1644851466.5,P09,D06,0,0,0
50,0.284808,1644851466.75,P09,D06,0,0,0
51,0.284808,1644851467.0,P09,D06,0,0,0
52,0.282245,1644851467.25,P09,D06,0,0,0
53,0.284808,1644851467.5,P09,D06,0,0,0
54,0.283526,1644851467.75,P09,D06,0,0,0
55,0.284808,1644851468.0,P09,D06,0,0,0
56,0.28609,1644851468.25,P09,D06,0,0,0
57,0.283526,1644851468.5,P09,D06,0,0,0
58,0.283526,1644851468.75,P09,D06,0,0,0
59,0.283526,1644851469.0,P09,D06,0,0,0
60,0.280963,1644851469.25,P09,D06,0,0,0
61,0.280963,1644851469.5,P09,D06,0,0,0
62,0.2784,1644851469.75,P09,D06,0,0,0
63,0.279681,1644851470.0,P09,D06,0,0,0
64,0.2784,1644851470.25,P09,D06,0,0,0
65,0.279681,1644851470.5,P09,D06,0,0,0
66,0.2784,1644851470.75,P09,D06,0,0,0
67,0.2784,1644851471.0,P09,D06,0,0,0
68,0.277118,1644851471.25,P09,D06,0,0,0
69,0.277118,1644851471.5,P09,D06,0,0,0
70,0.274554,1644851471.75,P09,D06,0,0,0
71,0.2784,1644851472.0,P09,D06,0,0,0
72,0.275836,1644851472.25,P09,D06,0,0,0
73,0.274554,1644851472.5,P09,D06,0,0,0
74,0.277118,1644851472.75,P09,D06,0,0,0
75,0.277118,1644851473.0,P09,D06,0,0,0
76,0.275836,1644851473.25,P09,D06,0,0,0
77,0.275836,1644851473.5,P09,D06,0,0,0
78,0.274554,1644851473.75,P09,D06,0,0,0
79,0.277118,1644851474.0,P09,D06,0,0,0
80,0.271991,1644851474.25,P09,D06,0,0,0
81,0.270709,1644851474.5,P09,D06,0,0,0
82,0.271991,1644851474.75,P09,D06,0,0,0
83,0.270709,1644851475.0,P09,D06,0,0,0
84,0.270709,1644851475.25,P09,D06,0,0,0
85,0.271991,1644851475.5,P09,D06,0,0,0
86,0.270709,1644851475.75,P09,D06,0,0,0
87,0.270709,1644851476.0,P09,D06,0,0,0
88,0.271991,1644851476.25,P09,D06,0,0,0
89,0.269428,1644851476.5,P09,D06,0,0,0
90,0.268146,1644851476.75,P09,D06,0,0,0
91,0.270709,1644851477.0,P09,D06,0,0,0
92,0.268146,1644851477.25,P09,D06,0,0,0
93,0.268146,1644851477.5,P09,D06,0,0,0
94,0.265582,1644851477.75,P09,D06,0,0,0
95,0.266864,1644851478.0,P09,D06,0,0,0
96,0.266864,1644851478.25,P09,D06,0,0,0
97,0.268146,1644851478.5,P09,D06,0,0,0
98,0.270709,1644851478.75,P09,D06,0,0,0
99,0.266864,1644851479.0,P09,D06,0,0,0
100,0.266864,1644851479.25,P09,D06,0,0,0
101,0.266864,1644851479.5,P09,D06,0,0,0
102,0.264301,1644851479.75,P09,D06,0,0,0
103,0.266864,1644851480.0,P09,D06,0,0,0
104,0.265582,1644851480.25,P09,D06,0,0,0
105,0.264301,1644851480.5,P09,D06,0,0,0
106,0.264301,1644851480.75,P09,D06,0,0,0
107,0.263019,1644851481.0,P09,D06,0,0,0
108,0.265582,1644851481.25,P09,D06,0,0,0
109,0.264301,1644851481.5,P09,D06,0,0,0
110,0.264301,1644851481.75,P09,D06,0,0,0
111,0.265582,1644851482.0,P09,D06,0,0,0
112,0.265582,1644851482.25,P09,D06,0,0,0
113,0.261737,1644851482.5,P09,D06,0,0,0
114,0.260456,1644851482.75,P09,D06,0,0,0
115,0.261737,1644851483.0,P09,D06,0,0,0
116,0.261737,1644851483.25,P09,D06,0,0,0
