,data,timestamp,participant,document,val,arou,eng
0,-0.75,1644851454.140625,P09,D06,0,0,0
1,-0.67,1644851454.15625,P09,D06,0,0,0
2,-0.77,1644851454.171875,P09,D06,0,0,0
3,-1.03,1644851454.1875,P09,D06,0,0,0
4,-1.37,1644851454.203125,P09,D06,0,0,0
5,-1.63,1644851454.21875,P09,D06,0,0,0
6,-1.63,1644851454.234375,P09,D06,0,0,0
7,-1.27,1644851454.25,P09,D06,0,0,0
8,-0.64,1644851454.265625,P09,D06,0,0,0
9,0.1,1644851454.28125,P09,D06,0,0,0
10,0.72,1644851454.296875,P09,D06,0,0,0
11,1.09,1644851454.3125,P09,D06,0,0,0
12,1.17,1644851454.328125,P09,D06,0,0,0
13,1.04,1644851454.34375,P09,D06,0,0,0
14,0.78,1644851454.359375,P09,D06,0,0,0
15,0.47,1644851454.375,P09,D06,0,0,0
16,0.18,1644851454.390625,P09,D06,0,0,0
17,-0.05,1644851454.40625,P09,D06,0,0,0
18,-0.18,1644851454.421875,P09,D06,0,0,0
19,-0.19,1644851454.4375,P09,D06,0,0,0
20,-0.09,1644851454.453125,P09,D06,0,0,0
21,0.06,1644851454.46875,P09,D06,0,0,0
22,0.16,1644851454.484375,P09,D06,0,0,0
23,0.19,1644851454.5,P09,D06,0,0,0
24,0.15,1644851454.515625,P09,D06,0,0,0
25,0.11,1644851454.53125,P09,D06,0,0,0
26,0.12,1644851454.546875,P09,D06,0,0,0
27,0.19,1644851454.5625,P09,D06,0,0,0
28,0.29,1644851454.578125,P09,D06,0,0,0
29,0.36,1644851454.59375,P09,D06,0,0,0
30,0.34,1644851454.609375,P09,D06,0,0,0
31,0.23,1644851454.625,P09,D06,0,0,0
32,0.04,1644851454.640625,P09,D06,0,0,0
33,-0.16,1644851454.65625,P09,D06,0,0,0
34,-0.29,1644851454.671875,P09,D06,0,0,0
35,-0.3,1644851454.6875,P09,D06,0,0,0
36,-0.16,1644851454.703125,P09,D06,0,0,0
37,0.1,1644851454.71875,P09,D06,0,0,0
38,0.41,1644851454.734375,P09,D06,0,0,0
39,0.65,1644851454.75,P09,D06,0,0,0
40,0.74,1644851454.765625,P09,D06,0,0,0
41,0.63,1644851454.78125,P09,D06,0,0,0
42,0.34,1644851454.796875,P09,D06,0,0,0
43,-0.01,1644851454.8125,P09,D06,0,0,0
44,-0.3,1644851454.828125,P09,D06,0,0,0
45,-0.44,1644851454.84375,P09,D06,0,0,0
46,-0.38,1644851454.859375,P09,D06,0,0,0
47,-0.2,1644851454.875,P09,D06,0,0,0
48,0.01,1644851454.890625,P09,D06,0,0,0
49,0.15,1644851454.90625,P09,D06,0,0,0
50,0.15,1644851454.921875,P09,D06,0,0,0
51,0.03,1644851454.9375,P09,D06,0,0,0
52,-0.13,1644851454.953125,P09,D06,0,0,0
53,-0.23,1644851454.96875,P09,D06,0,0,0
54,-0.25,1644851454.984375,P09,D06,0,0,0
55,-0.17,1644851455.0,P09,D06,0,0,0
56,-0.07,1644851455.015625,P09,D06,0,0,0
57,-0.01,1644851455.03125,P09,D06,0,0,0
58,-0.01,1644851455.046875,P09,D06,0,0,0
59,0.0,1644851455.0625,P09,D06,0,0,0
60,0.11,1644851455.078125,P09,D06,0,0,0
61,0.37,1644851455.09375,P09,D06,0,0,0
62,0.76,1644851455.109375,P09,D06,0,0,0
63,1.18,1644851455.125,P09,D06,0,0,0
64,1.52,1644851455.140625,P09,D06,0,0,0
65,1.67,1644851455.15625,P09,D06,0,0,0
66,1.61,1644851455.171875,P09,D06,0,0,0
67,1.37,1644851455.1875,P09,D06,0,0,0
68,1.01,1644851455.203125,P09,D06,0,0,0
69,0.61,1644851455.21875,P09,D06,0,0,0
70,0.23,1644851455.234375,P09,D06,0,0,0
71,-0.06,1644851455.25,P09,D06,0,0,0
72,-0.19,1644851455.265625,P09,D06,0,0,0
73,-0.11,1644851455.28125,P09,D06,0,0,0
74,0.13,1644851455.296875,P09,D06,0,0,0
75,0.45,1644851455.3125,P09,D06,0,0,0
76,0.73,1644851455.328125,P09,D06,0,0,0
77,0.85,1644851455.34375,P09,D06,0,0,0
78,0.78,1644851455.359375,P09,D06,0,0,0
79,0.57,1644851455.375,P09,D06,0,0,0
80,0.33,1644851455.390625,P09,D06,0,0,0
81,0.15,1644851455.40625,P09,D06,0,0,0
82,0.04,1644851455.421875,P09,D06,0,0,0
83,-0.02,1644851455.4375,P09,D06,0,0,0
84,-0.08,1644851455.453125,P09,D06,0,0,0
85,-0.2,1644851455.46875,P09,D06,0,0,0
86,-0.38,1644851455.484375,P09,D06,0,0,0
87,-0.58,1644851455.5,P09,D06,0,0,0
88,-0.77,1644851455.515625,P09,D06,0,0,0
89,-0.91,1644851455.53125,P09,D06,0,0,0
90,-1.02,1644851455.546875,P09,D06,0,0,0
91,-1.12,1644851455.5625,P09,D06,0,0,0
92,-1.19,1644851455.578125,P09,D06,0,0,0
93,-1.22,1644851455.59375,P09,D06,0,0,0
94,-1.16,1644851455.609375,P09,D06,0,0,0
95,-0.97,1644851455.625,P09,D06,0,0,0
96,-0.65,1644851455.640625,P09,D06,0,0,0
97,-0.28,1644851455.65625,P09,D06,0,0,0
98,0.04,1644851455.671875,P09,D06,0,0,0
99,0.19,1644851455.6875,P09,D06,0,0,0
100,0.12,1644851455.703125,P09,D06,0,0,0
101,-0.12,1644851455.71875,P09,D06,0,0,0
102,-0.42,1644851455.734375,P09,D06,0,0,0
103,-0.63,1644851455.75,P09,D06,0,0,0
104,-0.67,1644851455.765625,P09,D06,0,0,0
105,-0.51,1644851455.78125,P09,D06,0,0,0
106,-0.22,1644851455.796875,P09,D06,0,0,0
107,0.07,1644851455.8125,P09,D06,0,0,0
108,0.27,1644851455.828125,P09,D06,0,0,0
109,0.3,1644851455.84375,P09,D06,0,0,0
110,0.17,1644851455.859375,P09,D06,0,0,0
111,-0.08,1644851455.875,P09,D06,0,0,0
112,-0.35,1644851455.890625,P09,D06,0,0,0
113,-0.58,1644851455.90625,P09,D06,0,0,0
114,-0.76,1644851455.921875,P09,D06,0,0,0
115,-0.87,1644851455.9375,P09,D06,0,0,0
116,-0.94,1644851455.953125,P09,D06,0,0,0
117,-0.96,1644851455.96875,P09,D06,0,0,0
118,-0.91,1644851455.984375,P09,D06,0,0,0
119,-0.76,1644851456.0,P09,D06,0,0,0
120,-0.52,1644851456.015625,P09,D06,0,0,0
121,-0.29,1644851456.03125,P09,D06,0,0,0
122,-0.15,1644851456.046875,P09,D06,0,0,0
123,-0.21,1644851456.0625,P09,D06,0,0,0
124,-0.47,1644851456.078125,P09,D06,0,0,0
125,-0.86,1644851456.09375,P09,D06,0,0,0
126,-1.26,1644851456.109375,P09,D06,0,0,0
127,-1.57,1644851456.125,P09,D06,0,0,0
128,-1.74,1644851456.140625,P09,D06,0,0,0
129,-1.81,1644851456.15625,P09,D06,0,0,0
130,-1.87,1644851456.171875,P09,D06,0,0,0
131,-1.97,1644851456.1875,P09,D06,0,0,0
132,-2.17,1644851456.203125,P09,D06,0,0,0
133,-2.47,1644851456.21875,P09,D06,0,0,0
134,-2.82,1644851456.234375,P09,D06,0,0,0
135,-3.16,1644851456.25,P09,D06,0,0,0
136,-3.47,1644851456.265625,P09,D06,0,0,0
137,-3.71,1644851456.28125,P09,D06,0,0,0
138,-3.89,1644851456.296875,P09,D06,0,0,0
139,-4.04,1644851456.3125,P09,D06,0,0,0
140,-4.14,1644851456.328125,P09,D06,0,0,0
141,-4.17,1644851456.34375,P09,D06,0,0,0
142,-4.09,1644851456.359375,P09,D06,0,0,0
143,-3.87,1644851456.375,P09,D06,0,0,0
144,-3.51,1644851456.390625,P09,D06,0,0,0
145,-3.06,1644851456.40625,P09,D06,0,0,0
146,-2.58,1644851456.421875,P09,D06,0,0,0
147,-2.07,1644851456.4375,P09,D06,0,0,0
148,-1.5,1644851456.453125,P09,D06,0,0,0
149,-0.75,1644851456.46875,P09,D06,0,0,0
150,0.25,1644851456.484375,P09,D06,0,0,0
151,1.51,1644851456.5,P09,D06,0,0,0
152,2.93,1644851456.515625,P09,D06,0,0,0
153,4.32,1644851456.53125,P09,D06,0,0,0
154,5.48,1644851456.546875,P09,D06,0,0,0
155,6.28,1644851456.5625,P09,D06,0,0,0
156,6.65,1644851456.578125,P09,D06,0,0,0
157,6.62,1644851456.59375,P09,D06,0,0,0
158,6.26,1644851456.609375,P09,D06,0,0,0
159,5.66,1644851456.625,P09,D06,0,0,0
160,4.94,1644851456.640625,P09,D06,0,0,0
161,4.22,1644851456.65625,P09,D06,0,0,0
162,3.62,1644851456.671875,P09,D06,0,0,0
163,3.2,1644851456.6875,P09,D06,0,0,0
164,2.94,1644851456.703125,P09,D06,0,0,0
165,2.78,1644851456.71875,P09,D06,0,0,0
166,2.61,1644851456.734375,P09,D06,0,0,0
167,2.33,1644851456.75,P09,D06,0,0,0
168,1.91,1644851456.765625,P09,D06,0,0,0
169,1.35,1644851456.78125,P09,D06,0,0,0
170,0.73,1644851456.796875,P09,D06,0,0,0
171,0.12,1644851456.8125,P09,D06,0,0,0
172,-0.36,1644851456.828125,P09,D06,0,0,0
173,-0.6,1644851456.84375,P09,D06,0,0,0
174,-0.48,1644851456.859375,P09,D06,0,0,0
175,0.06,1644851456.875,P09,D06,0,0,0
176,0.97,1644851456.890625,P09,D06,0,0,0
177,2.08,1644851456.90625,P09,D06,0,0,0
178,3.17,1644851456.921875,P09,D06,0,0,0
179,3.99,1644851456.9375,P09,D06,0,0,0
180,4.44,1644851456.953125,P09,D06,0,0,0
181,4.53,1644851456.96875,P09,D06,0,0,0
182,4.4,1644851456.984375,P09,D06,0,0,0
183,4.16,1644851457.0,P09,D06,0,0,0
184,3.91,1644851457.015625,P09,D06,0,0,0
185,3.62,1644851457.03125,P09,D06,0,0,0
186,3.29,1644851457.046875,P09,D06,0,0,0
187,2.91,1644851457.0625,P09,D06,0,0,0
188,2.52,1644851457.078125,P09,D06,0,0,0
189,2.21,1644851457.09375,P09,D06,0,0,0
190,2.06,1644851457.109375,P09,D06,0,0,0
191,2.07,1644851457.125,P09,D06,0,0,0
192,2.19,1644851457.140625,P09,D06,0,0,0
193,2.34,1644851457.15625,P09,D06,0,0,0
194,2.42,1644851457.171875,P09,D06,0,0,0
195,2.36,1644851457.1875,P09,D06,0,0,0
196,2.1,1644851457.203125,P09,D06,0,0,0
197,1.65,1644851457.21875,P09,D06,0,0,0
198,1.05,1644851457.234375,P09,D06,0,0,0
199,0.36,1644851457.25,P09,D06,0,0,0
200,-0.31,1644851457.265625,P09,D06,0,0,0
201,-0.89,1644851457.28125,P09,D06,0,0,0
202,-1.38,1644851457.296875,P09,D06,0,0,0
203,-1.79,1644851457.3125,P09,D06,0,0,0
204,-2.17,1644851457.328125,P09,D06,0,0,0
205,-2.57,1644851457.34375,P09,D06,0,0,0
206,-2.95,1644851457.359375,P09,D06,0,0,0
207,-3.27,1644851457.375,P09,D06,0,0,0
208,-3.47,1644851457.390625,P09,D06,0,0,0
209,-3.54,1644851457.40625,P09,D06,0,0,0
210,-3.51,1644851457.421875,P09,D06,0,0,0
211,-3.45,1644851457.4375,P09,D06,0,0,0
212,-3.41,1644851457.453125,P09,D06,0,0,0
213,-3.42,1644851457.46875,P09,D06,0,0,0
214,-3.44,1644851457.484375,P09,D06,0,0,0
215,-3.45,1644851457.5,P09,D06,0,0,0
216,-3.37,1644851457.515625,P09,D06,0,0,0
217,-3.15,1644851457.53125,P09,D06,0,0,0
218,-2.78,1644851457.546875,P09,D06,0,0,0
219,-2.26,1644851457.5625,P09,D06,0,0,0
220,-1.67,1644851457.578125,P09,D06,0,0,0
221,-1.1,1644851457.59375,P09,D06,0,0,0
222,-0.64,1644851457.609375,P09,D06,0,0,0
223,-0.34,1644851457.625,P09,D06,0,0,0
224,-0.21,1644851457.640625,P09,D06,0,0,0
225,-0.17,1644851457.65625,P09,D06,0,0,0
226,-0.13,1644851457.671875,P09,D06,0,0,0
227,0.0,1644851457.6875,P09,D06,0,0,0
228,0.24,1644851457.703125,P09,D06,0,0,0
229,0.51,1644851457.71875,P09,D06,0,0,0
