,data,timestamp,participant,document,val,arou,eng
0,104.18,1644850257.0,P09,D03,0,1,1
1,103.73,1644850258.0,P09,D03,0,1,1
2,103.22,1644850259.0,P09,D03,0,1,1
3,102.7,1644850260.0,P09,D03,0,1,1
4,102.23,1644850261.0,P09,D03,0,1,1
5,101.75,1644850262.0,P09,D03,0,1,1
6,101.2,1644850263.0,P09,D03,0,1,1
7,100.6,1644850264.0,P09,D03,0,1,1
8,99.65,1644850265.0,P09,D03,0,1,1
9,98.7,1644850266.0,P09,D03,0,1,1
10,97.75,1644850267.0,P09,D03,0,1,1
11,96.8,1644850268.0,P09,D03,0,1,1
12,95.83,1644850269.0,P09,D03,0,1,1
13,94.87,1644850270.0,P09,D03,0,1,1
14,94.27,1644850271.0,P09,D03,0,1,1
15,93.8,1644850272.0,P09,D03,0,1,1
16,93.45,1644850273.0,P09,D03,0,1,1
17,93.05,1644850274.0,P09,D03,0,1,1
18,93.18,1644850275.0,P09,D03,0,1,1
19,93.37,1644850276.0,P09,D03,0,1,1
20,93.57,1644850277.0,P09,D03,0,1,1
21,93.8,1644850278.0,P09,D03,0,1,1
22,94.03,1644850279.0,P09,D03,0,1,1
23,94.27,1644850280.0,P09,D03,0,1,1
24,94.53,1644850281.0,P09,D03,0,1,1
25,94.85,1644850282.0,P09,D03,0,1,1
26,95.3,1644850283.0,P09,D03,0,1,1
27,95.6,1644850284.0,P09,D03,0,1,1
28,95.88,1644850285.0,P09,D03,0,1,1
29,96.17,1644850286.0,P09,D03,0,1,1
30,96.43,1644850287.0,P09,D03,0,1,1
31,96.72,1644850288.0,P09,D03,0,1,1
32,96.95,1644850289.0,P09,D03,0,1,1
33,97.18,1644850290.0,P09,D03,0,1,1
34,97.4,1644850291.0,P09,D03,0,1,1
35,97.68,1644850292.0,P09,D03,0,1,1
36,97.95,1644850293.0,P09,D03,0,1,1
37,98.23,1644850294.0,P09,D03,0,1,1
38,98.48,1644850295.0,P09,D03,0,1,1
39,98.68,1644850296.0,P09,D03,0,1,1
40,98.92,1644850297.0,P09,D03,0,1,1
41,99.08,1644850298.0,P09,D03,0,1,1
42,99.18,1644850299.0,P09,D03,0,1,1
43,99.15,1644850300.0,P09,D03,0,1,1
44,99.08,1644850301.0,P09,D03,0,1,1
45,98.95,1644850302.0,P09,D03,0,1,1
46,98.8,1644850303.0,P09,D03,0,1,1
47,98.57,1644850304.0,P09,D03,0,1,1
48,98.4,1644850305.0,P09,D03,0,1,1
49,98.2,1644850306.0,P09,D03,0,1,1
50,98.03,1644850307.0,P09,D03,0,1,1
51,97.87,1644850308.0,P09,D03,0,1,1
52,97.6,1644850309.0,P09,D03,0,1,1
53,96.98,1644850310.0,P09,D03,0,1,1
54,96.6,1644850311.0,P09,D03,0,1,1
55,96.13,1644850312.0,P09,D03,0,1,1
56,95.67,1644850313.0,P09,D03,0,1,1
57,95.6,1644850314.0,P09,D03,0,1,1
58,95.43,1644850315.0,P09,D03,0,1,1
59,95.4,1644850316.0,P09,D03,0,1,1
60,95.6,1644850317.0,P09,D03,0,1,1
61,95.85,1644850318.0,P09,D03,0,1,1
62,96.32,1644850319.0,P09,D03,0,1,1
63,96.7,1644850320.0,P09,D03,0,1,1
64,97.12,1644850321.0,P09,D03,0,1,1
65,97.52,1644850322.0,P09,D03,0,1,1
66,97.93,1644850323.0,P09,D03,0,1,1
67,98.37,1644850324.0,P09,D03,0,1,1
68,99.05,1644850325.0,P09,D03,0,1,1
69,99.8,1644850326.0,P09,D03,0,1,1
70,100.55,1644850327.0,P09,D03,0,1,1
71,101.3,1644850328.0,P09,D03,0,1,1
72,102.03,1644850329.0,P09,D03,0,1,1
73,102.77,1644850330.0,P09,D03,0,1,1
74,103.12,1644850331.0,P09,D03,0,1,1
75,103.38,1644850332.0,P09,D03,0,1,1
76,103.55,1644850333.0,P09,D03,0,1,1
77,103.82,1644850334.0,P09,D03,0,1,1
78,103.52,1644850335.0,P09,D03,0,1,1
79,103.22,1644850336.0,P09,D03,0,1,1
80,102.88,1644850337.0,P09,D03,0,1,1
81,102.58,1644850338.0,P09,D03,0,1,1
82,102.23,1644850339.0,P09,D03,0,1,1
83,101.9,1644850340.0,P09,D03,0,1,1
84,101.53,1644850341.0,P09,D03,0,1,1
85,101.12,1644850342.0,P09,D03,0,1,1
86,100.58,1644850343.0,P09,D03,0,1,1
87,100.13,1644850344.0,P09,D03,0,1,1
88,99.68,1644850345.0,P09,D03,0,1,1
89,99.27,1644850346.0,P09,D03,0,1,1
90,98.83,1644850347.0,P09,D03,0,1,1
91,98.22,1644850348.0,P09,D03,0,1,1
92,97.45,1644850349.0,P09,D03,0,1,1
