,data,timestamp,participant,document,val,arou,eng
0,27.97,1644850651.25,P09,D05,0,0,1
1,27.97,1644850651.5,P09,D05,0,0,1
2,27.97,1644850651.75,P09,D05,0,0,1
3,27.97,1644850652.0,P09,D05,0,0,1
4,27.97,1644850652.25,P09,D05,0,0,1
5,27.97,1644850652.5,P09,D05,0,0,1
6,27.97,1644850652.75,P09,D05,0,0,1
7,27.99,1644850653.0,P09,D05,0,0,1
8,27.99,1644850653.25,P09,D05,0,0,1
9,27.99,1644850653.5,P09,D05,0,0,1
10,27.99,1644850653.75,P09,D05,0,0,1
11,27.99,1644850654.0,P09,D05,0,0,1
12,27.99,1644850654.25,P09,D05,0,0,1
13,27.99,1644850654.5,P09,D05,0,0,1
14,27.99,1644850654.75,P09,D05,0,0,1
15,27.99,1644850655.0,P09,D05,0,0,1
16,27.99,1644850655.25,P09,D05,0,0,1
17,27.99,1644850655.5,P09,D05,0,0,1
18,27.99,1644850655.75,P09,D05,0,0,1
19,27.97,1644850656.0,P09,D05,0,0,1
20,27.97,1644850656.25,P09,D05,0,0,1
21,27.97,1644850656.5,P09,D05,0,0,1
22,27.97,1644850656.75,P09,D05,0,0,1
23,27.99,1644850657.0,P09,D05,0,0,1
24,27.99,1644850657.25,P09,D05,0,0,1
25,27.99,1644850657.5,P09,D05,0,0,1
26,27.99,1644850657.75,P09,D05,0,0,1
27,28.01,1644850658.0,P09,D05,0,0,1
28,28.01,1644850658.25,P09,D05,0,0,1
29,28.01,1644850658.5,P09,D05,0,0,1
30,28.01,1644850658.75,P09,D05,0,0,1
31,28.01,1644850659.0,P09,D05,0,0,1
32,28.01,1644850659.25,P09,D05,0,0,1
33,28.01,1644850659.5,P09,D05,0,0,1
34,28.01,1644850659.75,P09,D05,0,0,1
35,27.99,1644850660.0,P09,D05,0,0,1
36,27.99,1644850660.25,P09,D05,0,0,1
37,27.99,1644850660.5,P09,D05,0,0,1
38,27.99,1644850660.75,P09,D05,0,0,1
39,28.01,1644850661.0,P09,D05,0,0,1
40,28.01,1644850661.25,P09,D05,0,0,1
41,28.01,1644850661.5,P09,D05,0,0,1
42,28.01,1644850661.75,P09,D05,0,0,1
43,28.03,1644850662.0,P09,D05,0,0,1
44,28.03,1644850662.25,P09,D05,0,0,1
45,28.03,1644850662.5,P09,D05,0,0,1
46,28.03,1644850662.75,P09,D05,0,0,1
47,28.03,1644850663.0,P09,D05,0,0,1
48,28.03,1644850663.25,P09,D05,0,0,1
49,28.03,1644850663.5,P09,D05,0,0,1
50,28.03,1644850663.75,P09,D05,0,0,1
51,28.03,1644850664.0,P09,D05,0,0,1
52,28.03,1644850664.25,P09,D05,0,0,1
53,28.03,1644850664.5,P09,D05,0,0,1
54,28.03,1644850664.75,P09,D05,0,0,1
55,28.03,1644850665.0,P09,D05,0,0,1
56,28.03,1644850665.25,P09,D05,0,0,1
57,28.03,1644850665.5,P09,D05,0,0,1
58,28.03,1644850665.75,P09,D05,0,0,1
59,28.01,1644850666.0,P09,D05,0,0,1
60,28.01,1644850666.25,P09,D05,0,0,1
61,28.01,1644850666.5,P09,D05,0,0,1
62,28.01,1644850666.75,P09,D05,0,0,1
63,28.01,1644850667.0,P09,D05,0,0,1
64,28.01,1644850667.25,P09,D05,0,0,1
65,28.01,1644850667.5,P09,D05,0,0,1
66,28.01,1644850667.75,P09,D05,0,0,1
67,28.03,1644850668.0,P09,D05,0,0,1
68,28.03,1644850668.25,P09,D05,0,0,1
69,28.03,1644850668.5,P09,D05,0,0,1
70,28.03,1644850668.75,P09,D05,0,0,1
71,28.03,1644850669.0,P09,D05,0,0,1
72,28.03,1644850669.25,P09,D05,0,0,1
73,28.03,1644850669.5,P09,D05,0,0,1
74,28.03,1644850669.75,P09,D05,0,0,1
75,28.03,1644850670.0,P09,D05,0,0,1
76,28.03,1644850670.25,P09,D05,0,0,1
77,28.03,1644850670.5,P09,D05,0,0,1
78,28.03,1644850670.75,P09,D05,0,0,1
79,28.03,1644850671.0,P09,D05,0,0,1
80,28.03,1644850671.25,P09,D05,0,0,1
81,28.03,1644850671.5,P09,D05,0,0,1
82,28.03,1644850671.75,P09,D05,0,0,1
83,28.03,1644850672.0,P09,D05,0,0,1
84,28.03,1644850672.25,P09,D05,0,0,1
85,28.03,1644850672.5,P09,D05,0,0,1
86,28.03,1644850672.75,P09,D05,0,0,1
87,28.05,1644850673.0,P09,D05,0,0,1
88,28.05,1644850673.25,P09,D05,0,0,1
89,28.05,1644850673.5,P09,D05,0,0,1
90,28.05,1644850673.75,P09,D05,0,0,1
91,28.03,1644850674.0,P09,D05,0,0,1
92,28.03,1644850674.25,P09,D05,0,0,1
93,28.03,1644850674.5,P09,D05,0,0,1
94,28.03,1644850674.75,P09,D05,0,0,1
95,28.05,1644850675.0,P09,D05,0,0,1
96,28.05,1644850675.25,P09,D05,0,0,1
97,28.05,1644850675.5,P09,D05,0,0,1
98,28.05,1644850675.75,P09,D05,0,0,1
99,28.05,1644850676.0,P09,D05,0,0,1
100,28.05,1644850676.25,P09,D05,0,0,1
