,data,timestamp,participant,document,val,arou,eng
0,28.47,1644852744.25,P09,D11,1,0,1
1,28.47,1644852744.5,P09,D11,1,0,1
2,28.47,1644852744.75,P09,D11,1,0,1
3,28.47,1644852745.0,P09,D11,1,0,1
4,28.47,1644852745.25,P09,D11,1,0,1
5,28.47,1644852745.5,P09,D11,1,0,1
6,28.47,1644852745.75,P09,D11,1,0,1
7,28.45,1644852746.0,P09,D11,1,0,1
8,28.45,1644852746.25,P09,D11,1,0,1
9,28.45,1644852746.5,P09,D11,1,0,1
10,28.45,1644852746.75,P09,D11,1,0,1
11,28.47,1644852747.0,P09,D11,1,0,1
12,28.47,1644852747.25,P09,D11,1,0,1
13,28.47,1644852747.5,P09,D11,1,0,1
14,28.47,1644852747.75,P09,D11,1,0,1
15,28.47,1644852748.0,P09,D11,1,0,1
16,28.47,1644852748.25,P09,D11,1,0,1
17,28.47,1644852748.5,P09,D11,1,0,1
18,28.47,1644852748.75,P09,D11,1,0,1
19,28.45,1644852749.0,P09,D11,1,0,1
20,28.45,1644852749.25,P09,D11,1,0,1
21,28.45,1644852749.5,P09,D11,1,0,1
22,28.45,1644852749.75,P09,D11,1,0,1
23,28.45,1644852750.0,P09,D11,1,0,1
24,28.45,1644852750.25,P09,D11,1,0,1
25,28.45,1644852750.5,P09,D11,1,0,1
26,28.45,1644852750.75,P09,D11,1,0,1
27,28.43,1644852751.0,P09,D11,1,0,1
28,28.43,1644852751.25,P09,D11,1,0,1
29,28.43,1644852751.5,P09,D11,1,0,1
30,28.43,1644852751.75,P09,D11,1,0,1
31,28.47,1644852752.0,P09,D11,1,0,1
32,28.47,1644852752.25,P09,D11,1,0,1
33,28.47,1644852752.5,P09,D11,1,0,1
34,28.47,1644852752.75,P09,D11,1,0,1
35,28.45,1644852753.0,P09,D11,1,0,1
36,28.45,1644852753.25,P09,D11,1,0,1
37,28.45,1644852753.5,P09,D11,1,0,1
38,28.45,1644852753.75,P09,D11,1,0,1
39,28.45,1644852754.0,P09,D11,1,0,1
40,28.45,1644852754.25,P09,D11,1,0,1
41,28.45,1644852754.5,P09,D11,1,0,1
42,28.45,1644852754.75,P09,D11,1,0,1
43,28.43,1644852755.0,P09,D11,1,0,1
44,28.43,1644852755.25,P09,D11,1,0,1
45,28.43,1644852755.5,P09,D11,1,0,1
46,28.43,1644852755.75,P09,D11,1,0,1
47,28.43,1644852756.0,P09,D11,1,0,1
48,28.43,1644852756.25,P09,D11,1,0,1
49,28.43,1644852756.5,P09,D11,1,0,1
50,28.43,1644852756.75,P09,D11,1,0,1
51,28.43,1644852757.0,P09,D11,1,0,1
52,28.43,1644852757.25,P09,D11,1,0,1
53,28.43,1644852757.5,P09,D11,1,0,1
54,28.43,1644852757.75,P09,D11,1,0,1
55,28.41,1644852758.0,P09,D11,1,0,1
56,28.41,1644852758.25,P09,D11,1,0,1
57,28.41,1644852758.5,P09,D11,1,0,1
58,28.41,1644852758.75,P09,D11,1,0,1
59,28.43,1644852759.0,P09,D11,1,0,1
60,28.43,1644852759.25,P09,D11,1,0,1
61,28.43,1644852759.5,P09,D11,1,0,1
62,28.43,1644852759.75,P09,D11,1,0,1
63,28.43,1644852760.0,P09,D11,1,0,1
64,28.43,1644852760.25,P09,D11,1,0,1
65,28.43,1644852760.5,P09,D11,1,0,1
66,28.43,1644852760.75,P09,D11,1,0,1
67,28.43,1644852761.0,P09,D11,1,0,1
68,28.43,1644852761.25,P09,D11,1,0,1
69,28.43,1644852761.5,P09,D11,1,0,1
70,28.43,1644852761.75,P09,D11,1,0,1
71,28.43,1644852762.0,P09,D11,1,0,1
72,28.43,1644852762.25,P09,D11,1,0,1
73,28.43,1644852762.5,P09,D11,1,0,1
74,28.43,1644852762.75,P09,D11,1,0,1
75,28.45,1644852763.0,P09,D11,1,0,1
76,28.45,1644852763.25,P09,D11,1,0,1
77,28.45,1644852763.5,P09,D11,1,0,1
78,28.45,1644852763.75,P09,D11,1,0,1
79,28.43,1644852764.0,P09,D11,1,0,1
80,28.43,1644852764.25,P09,D11,1,0,1
81,28.43,1644852764.5,P09,D11,1,0,1
82,28.43,1644852764.75,P09,D11,1,0,1
