,data,timestamp,participant,document,val,arou,eng
0,117.13,1645445012.0,P18,D09,1,1,1
1,117.18,1645445013.0,P18,D09,1,1,1
2,117.27,1645445014.0,P18,D09,1,1,1
3,117.32,1645445015.0,P18,D09,1,1,1
4,117.42,1645445016.0,P18,D09,1,1,1
5,117.58,1645445017.0,P18,D09,1,1,1
6,117.88,1645445018.0,P18,D09,1,1,1
7,118.33,1645445019.0,P18,D09,1,1,1
8,118.77,1645445020.0,P18,D09,1,1,1
9,119.07,1645445021.0,P18,D09,1,1,1
10,119.33,1645445022.0,P18,D09,1,1,1
11,119.62,1645445023.0,P18,D09,1,1,1
12,119.87,1645445024.0,P18,D09,1,1,1
13,120.03,1645445025.0,P18,D09,1,1,1
14,120.27,1645445026.0,P18,D09,1,1,1
15,120.4,1645445027.0,P18,D09,1,1,1
16,120.57,1645445028.0,P18,D09,1,1,1
17,120.73,1645445029.0,P18,D09,1,1,1
18,120.87,1645445030.0,P18,D09,1,1,1
19,121.07,1645445031.0,P18,D09,1,1,1
20,121.27,1645445032.0,P18,D09,1,1,1
21,121.43,1645445033.0,P18,D09,1,1,1
22,121.6,1645445034.0,P18,D09,1,1,1
23,121.77,1645445035.0,P18,D09,1,1,1
24,121.92,1645445036.0,P18,D09,1,1,1
25,122.1,1645445037.0,P18,D09,1,1,1
26,122.17,1645445038.0,P18,D09,1,1,1
27,122.28,1645445039.0,P18,D09,1,1,1
28,122.33,1645445040.0,P18,D09,1,1,1
29,122.32,1645445041.0,P18,D09,1,1,1
30,122.37,1645445042.0,P18,D09,1,1,1
31,122.4,1645445043.0,P18,D09,1,1,1
32,122.37,1645445044.0,P18,D09,1,1,1
33,122.35,1645445045.0,P18,D09,1,1,1
34,122.55,1645445046.0,P18,D09,1,1,1
35,122.82,1645445047.0,P18,D09,1,1,1
36,123.05,1645445048.0,P18,D09,1,1,1
37,123.32,1645445049.0,P18,D09,1,1,1
38,123.62,1645445050.0,P18,D09,1,1,1
39,123.98,1645445051.0,P18,D09,1,1,1
40,124.35,1645445052.0,P18,D09,1,1,1
41,124.7,1645445053.0,P18,D09,1,1,1
42,125.02,1645445054.0,P18,D09,1,1,1
43,125.35,1645445055.0,P18,D09,1,1,1
44,125.67,1645445056.0,P18,D09,1,1,1
45,125.98,1645445057.0,P18,D09,1,1,1
46,126.3,1645445058.0,P18,D09,1,1,1
47,126.6,1645445059.0,P18,D09,1,1,1
48,126.67,1645445060.0,P18,D09,1,1,1
49,126.78,1645445061.0,P18,D09,1,1,1
50,126.93,1645445062.0,P18,D09,1,1,1
51,127.07,1645445063.0,P18,D09,1,1,1
52,127.2,1645445064.0,P18,D09,1,1,1
53,127.32,1645445065.0,P18,D09,1,1,1
54,127.42,1645445066.0,P18,D09,1,1,1
55,127.48,1645445067.0,P18,D09,1,1,1
56,127.57,1645445068.0,P18,D09,1,1,1
57,127.6,1645445069.0,P18,D09,1,1,1
58,127.62,1645445070.0,P18,D09,1,1,1
59,127.6,1645445071.0,P18,D09,1,1,1
60,127.6,1645445072.0,P18,D09,1,1,1
61,127.65,1645445073.0,P18,D09,1,1,1
62,127.68,1645445074.0,P18,D09,1,1,1
63,127.7,1645445075.0,P18,D09,1,1,1
64,127.7,1645445076.0,P18,D09,1,1,1
65,127.63,1645445077.0,P18,D09,1,1,1
66,127.63,1645445078.0,P18,D09,1,1,1
67,127.63,1645445079.0,P18,D09,1,1,1
68,127.67,1645445080.0,P18,D09,1,1,1
69,127.82,1645445081.0,P18,D09,1,1,1
70,127.83,1645445082.0,P18,D09,1,1,1
71,127.83,1645445083.0,P18,D09,1,1,1
72,127.87,1645445084.0,P18,D09,1,1,1
73,127.92,1645445085.0,P18,D09,1,1,1
74,128.03,1645445086.0,P18,D09,1,1,1
75,128.27,1645445087.0,P18,D09,1,1,1
76,128.43,1645445088.0,P18,D09,1,1,1
77,128.6,1645445089.0,P18,D09,1,1,1
78,128.82,1645445090.0,P18,D09,1,1,1
79,129.02,1645445091.0,P18,D09,1,1,1
80,129.2,1645445092.0,P18,D09,1,1,1
81,129.43,1645445093.0,P18,D09,1,1,1
82,129.63,1645445094.0,P18,D09,1,1,1
83,129.82,1645445095.0,P18,D09,1,1,1
84,130.0,1645445096.0,P18,D09,1,1,1
85,130.17,1645445097.0,P18,D09,1,1,1
86,130.5,1645445098.0,P18,D09,1,1,1
87,130.73,1645445099.0,P18,D09,1,1,1
88,130.9,1645445100.0,P18,D09,1,1,1
89,131.1,1645445101.0,P18,D09,1,1,1
90,131.25,1645445102.0,P18,D09,1,1,1
91,131.37,1645445103.0,P18,D09,1,1,1
92,131.43,1645445104.0,P18,D09,1,1,1
93,131.48,1645445105.0,P18,D09,1,1,1
94,131.37,1645445106.0,P18,D09,1,1,1
95,131.23,1645445107.0,P18,D09,1,1,1
96,131.12,1645445108.0,P18,D09,1,1,1
97,131.02,1645445109.0,P18,D09,1,1,1
98,130.9,1645445110.0,P18,D09,1,1,1
99,130.72,1645445111.0,P18,D09,1,1,1
100,130.53,1645445112.0,P18,D09,1,1,1
101,130.37,1645445113.0,P18,D09,1,1,1
102,130.22,1645445114.0,P18,D09,1,1,1
103,130.1,1645445115.0,P18,D09,1,1,1
104,129.95,1645445116.0,P18,D09,1,1,1
105,129.78,1645445117.0,P18,D09,1,1,1
106,129.62,1645445118.0,P18,D09,1,1,1
107,129.45,1645445119.0,P18,D09,1,1,1
108,129.53,1645445120.0,P18,D09,1,1,1
109,129.5,1645445121.0,P18,D09,1,1,1
110,129.45,1645445122.0,P18,D09,1,1,1
111,129.42,1645445123.0,P18,D09,1,1,1
112,129.33,1645445124.0,P18,D09,1,1,1
113,129.28,1645445125.0,P18,D09,1,1,1
