,data,timestamp,participant,document,val,arou,eng
0,-1.67,1645445374.484375,P18,D11,1,0,0
1,-2.03,1645445374.5,P18,D11,1,0,0
2,-2.37,1645445374.515625,P18,D11,1,0,0
3,-2.53,1645445374.53125,P18,D11,1,0,0
4,-2.39,1645445374.546875,P18,D11,1,0,0
5,-1.87,1645445374.5625,P18,D11,1,0,0
6,-0.97,1645445374.578125,P18,D11,1,0,0
7,0.21,1645445374.59375,P18,D11,1,0,0
8,1.48,1645445374.609375,P18,D11,1,0,0
9,2.67,1645445374.625,P18,D11,1,0,0
10,3.65,1645445374.640625,P18,D11,1,0,0
11,4.36,1645445374.65625,P18,D11,1,0,0
12,4.8,1645445374.671875,P18,D11,1,0,0
13,5.0,1645445374.6875,P18,D11,1,0,0
14,5.02,1645445374.703125,P18,D11,1,0,0
15,4.91,1645445374.71875,P18,D11,1,0,0
16,4.74,1645445374.734375,P18,D11,1,0,0
17,4.56,1645445374.75,P18,D11,1,0,0
18,4.38,1645445374.765625,P18,D11,1,0,0
19,4.18,1645445374.78125,P18,D11,1,0,0
20,3.87,1645445374.796875,P18,D11,1,0,0
21,3.4,1645445374.8125,P18,D11,1,0,0
22,2.74,1645445374.828125,P18,D11,1,0,0
23,1.93,1645445374.84375,P18,D11,1,0,0
24,1.08,1645445374.859375,P18,D11,1,0,0
25,0.29,1645445374.875,P18,D11,1,0,0
26,-0.31,1645445374.890625,P18,D11,1,0,0
27,-0.66,1645445374.90625,P18,D11,1,0,0
28,-0.76,1645445374.921875,P18,D11,1,0,0
29,-0.63,1645445374.9375,P18,D11,1,0,0
30,-0.38,1645445374.953125,P18,D11,1,0,0
31,-0.13,1645445374.96875,P18,D11,1,0,0
32,0.01,1645445374.984375,P18,D11,1,0,0
33,-0.01,1645445375.0,P18,D11,1,0,0
34,-0.15,1645445375.015625,P18,D11,1,0,0
35,-0.29,1645445375.03125,P18,D11,1,0,0
36,-0.3,1645445375.046875,P18,D11,1,0,0
37,-0.12,1645445375.0625,P18,D11,1,0,0
38,0.23,1645445375.078125,P18,D11,1,0,0
39,0.66,1645445375.09375,P18,D11,1,0,0
40,1.04,1645445375.109375,P18,D11,1,0,0
41,1.27,1645445375.125,P18,D11,1,0,0
42,1.32,1645445375.140625,P18,D11,1,0,0
43,1.21,1645445375.15625,P18,D11,1,0,0
44,0.98,1645445375.171875,P18,D11,1,0,0
45,0.68,1645445375.1875,P18,D11,1,0,0
46,0.37,1645445375.203125,P18,D11,1,0,0
47,0.12,1645445375.21875,P18,D11,1,0,0
48,-0.01,1645445375.234375,P18,D11,1,0,0
49,0.01,1645445375.25,P18,D11,1,0,0
50,0.12,1645445375.265625,P18,D11,1,0,0
51,0.22,1645445375.28125,P18,D11,1,0,0
52,0.18,1645445375.296875,P18,D11,1,0,0
53,-0.07,1645445375.3125,P18,D11,1,0,0
54,-0.53,1645445375.328125,P18,D11,1,0,0
55,-1.08,1645445375.34375,P18,D11,1,0,0
56,-1.57,1645445375.359375,P18,D11,1,0,0
57,-1.86,1645445375.375,P18,D11,1,0,0
58,-1.9,1645445375.390625,P18,D11,1,0,0
59,-1.77,1645445375.40625,P18,D11,1,0,0
60,-1.61,1645445375.421875,P18,D11,1,0,0
61,-1.59,1645445375.4375,P18,D11,1,0,0
62,-1.82,1645445375.453125,P18,D11,1,0,0
63,-2.3,1645445375.46875,P18,D11,1,0,0
64,-2.9,1645445375.484375,P18,D11,1,0,0
65,-3.46,1645445375.5,P18,D11,1,0,0
66,-3.8,1645445375.515625,P18,D11,1,0,0
67,-3.82,1645445375.53125,P18,D11,1,0,0
68,-3.51,1645445375.546875,P18,D11,1,0,0
69,-2.98,1645445375.5625,P18,D11,1,0,0
70,-2.39,1645445375.578125,P18,D11,1,0,0
71,-1.92,1645445375.59375,P18,D11,1,0,0
72,-1.71,1645445375.609375,P18,D11,1,0,0
73,-1.77,1645445375.625,P18,D11,1,0,0
74,-2.05,1645445375.640625,P18,D11,1,0,0
75,-2.45,1645445375.65625,P18,D11,1,0,0
76,-2.87,1645445375.671875,P18,D11,1,0,0
77,-3.22,1645445375.6875,P18,D11,1,0,0
78,-3.47,1645445375.703125,P18,D11,1,0,0
79,-3.61,1645445375.71875,P18,D11,1,0,0
80,-3.63,1645445375.734375,P18,D11,1,0,0
81,-3.5,1645445375.75,P18,D11,1,0,0
82,-3.18,1645445375.765625,P18,D11,1,0,0
83,-2.63,1645445375.78125,P18,D11,1,0,0
84,-1.88,1645445375.796875,P18,D11,1,0,0
85,-1.04,1645445375.8125,P18,D11,1,0,0
86,-0.29,1645445375.828125,P18,D11,1,0,0
87,0.19,1645445375.84375,P18,D11,1,0,0
88,0.34,1645445375.859375,P18,D11,1,0,0
89,0.19,1645445375.875,P18,D11,1,0,0
