,data,timestamp,participant,document,val,arou,eng
0,26.07,1645443457.5,P18,D04,1,0,1
1,26.07,1645443457.75,P18,D04,1,0,1
2,26.01,1645443458.0,P18,D04,1,0,1
3,26.01,1645443458.25,P18,D04,1,0,1
4,26.01,1645443458.5,P18,D04,1,0,1
5,26.01,1645443458.75,P18,D04,1,0,1
6,26.03,1645443459.0,P18,D04,1,0,1
7,26.03,1645443459.25,P18,D04,1,0,1
8,26.03,1645443459.5,P18,D04,1,0,1
9,26.03,1645443459.75,P18,D04,1,0,1
10,26.05,1645443460.0,P18,D04,1,0,1
11,26.05,1645443460.25,P18,D04,1,0,1
12,26.05,1645443460.5,P18,D04,1,0,1
13,26.05,1645443460.75,P18,D04,1,0,1
14,26.05,1645443461.0,P18,D04,1,0,1
15,26.05,1645443461.25,P18,D04,1,0,1
16,26.05,1645443461.5,P18,D04,1,0,1
17,26.05,1645443461.75,P18,D04,1,0,1
18,26.05,1645443462.0,P18,D04,1,0,1
19,26.05,1645443462.25,P18,D04,1,0,1
20,26.05,1645443462.5,P18,D04,1,0,1
21,26.05,1645443462.75,P18,D04,1,0,1
22,26.03,1645443463.0,P18,D04,1,0,1
23,26.03,1645443463.25,P18,D04,1,0,1
24,26.03,1645443463.5,P18,D04,1,0,1
25,26.03,1645443463.75,P18,D04,1,0,1
26,26.07,1645443464.0,P18,D04,1,0,1
27,26.07,1645443464.25,P18,D04,1,0,1
28,26.07,1645443464.5,P18,D04,1,0,1
29,26.07,1645443464.75,P18,D04,1,0,1
30,26.07,1645443465.0,P18,D04,1,0,1
31,26.07,1645443465.25,P18,D04,1,0,1
32,26.07,1645443465.5,P18,D04,1,0,1
33,26.07,1645443465.75,P18,D04,1,0,1
34,26.09,1645443466.0,P18,D04,1,0,1
35,26.09,1645443466.25,P18,D04,1,0,1
36,26.09,1645443466.5,P18,D04,1,0,1
37,26.09,1645443466.75,P18,D04,1,0,1
38,26.07,1645443467.0,P18,D04,1,0,1
39,26.07,1645443467.25,P18,D04,1,0,1
40,26.07,1645443467.5,P18,D04,1,0,1
41,26.07,1645443467.75,P18,D04,1,0,1
42,26.07,1645443468.0,P18,D04,1,0,1
43,26.07,1645443468.25,P18,D04,1,0,1
44,26.07,1645443468.5,P18,D04,1,0,1
45,26.07,1645443468.75,P18,D04,1,0,1
46,26.07,1645443469.0,P18,D04,1,0,1
47,26.07,1645443469.25,P18,D04,1,0,1
48,26.07,1645443469.5,P18,D04,1,0,1
49,26.07,1645443469.75,P18,D04,1,0,1
50,26.07,1645443470.0,P18,D04,1,0,1
51,26.07,1645443470.25,P18,D04,1,0,1
52,26.07,1645443470.5,P18,D04,1,0,1
53,26.07,1645443470.75,P18,D04,1,0,1
54,26.07,1645443471.0,P18,D04,1,0,1
55,26.07,1645443471.25,P18,D04,1,0,1
56,26.07,1645443471.5,P18,D04,1,0,1
57,26.07,1645443471.75,P18,D04,1,0,1
58,26.07,1645443472.0,P18,D04,1,0,1
59,26.07,1645443472.25,P18,D04,1,0,1
60,26.07,1645443472.5,P18,D04,1,0,1
61,26.07,1645443472.75,P18,D04,1,0,1
62,26.07,1645443473.0,P18,D04,1,0,1
63,26.07,1645443473.25,P18,D04,1,0,1
64,26.07,1645443473.5,P18,D04,1,0,1
65,26.07,1645443473.75,P18,D04,1,0,1
66,26.05,1645443474.0,P18,D04,1,0,1
67,26.05,1645443474.25,P18,D04,1,0,1
68,26.05,1645443474.5,P18,D04,1,0,1
69,26.05,1645443474.75,P18,D04,1,0,1
70,26.09,1645443475.0,P18,D04,1,0,1
71,26.09,1645443475.25,P18,D04,1,0,1
72,26.09,1645443475.5,P18,D04,1,0,1
73,26.09,1645443475.75,P18,D04,1,0,1
74,26.07,1645443476.0,P18,D04,1,0,1
75,26.07,1645443476.25,P18,D04,1,0,1
76,26.07,1645443476.5,P18,D04,1,0,1
77,26.07,1645443476.75,P18,D04,1,0,1
78,26.07,1645443477.0,P18,D04,1,0,1
79,26.07,1645443477.25,P18,D04,1,0,1
80,26.07,1645443477.5,P18,D04,1,0,1
81,26.07,1645443477.75,P18,D04,1,0,1
82,26.05,1645443478.0,P18,D04,1,0,1
83,26.05,1645443478.25,P18,D04,1,0,1
84,26.05,1645443478.5,P18,D04,1,0,1
85,26.05,1645443478.75,P18,D04,1,0,1
86,26.09,1645443479.0,P18,D04,1,0,1
87,26.09,1645443479.25,P18,D04,1,0,1
88,26.09,1645443479.5,P18,D04,1,0,1
89,26.09,1645443479.75,P18,D04,1,0,1
90,26.07,1645443480.0,P18,D04,1,0,1
91,26.07,1645443480.25,P18,D04,1,0,1
92,26.07,1645443480.5,P18,D04,1,0,1
93,26.07,1645443480.75,P18,D04,1,0,1
94,26.07,1645443481.0,P18,D04,1,0,1
95,26.07,1645443481.25,P18,D04,1,0,1
96,26.07,1645443481.5,P18,D04,1,0,1
97,26.07,1645443481.75,P18,D04,1,0,1
98,26.07,1645443482.0,P18,D04,1,0,1
99,26.07,1645443482.25,P18,D04,1,0,1
100,26.07,1645443482.5,P18,D04,1,0,1
101,26.07,1645443482.75,P18,D04,1,0,1
102,26.07,1645443483.0,P18,D04,1,0,1
103,26.07,1645443483.25,P18,D04,1,0,1
104,26.07,1645443483.5,P18,D04,1,0,1
105,26.07,1645443483.75,P18,D04,1,0,1
106,26.09,1645443484.0,P18,D04,1,0,1
107,26.09,1645443484.25,P18,D04,1,0,1
108,26.09,1645443484.5,P18,D04,1,0,1
109,26.09,1645443484.75,P18,D04,1,0,1
110,26.07,1645443485.0,P18,D04,1,0,1
111,26.07,1645443485.25,P18,D04,1,0,1
112,26.07,1645443485.5,P18,D04,1,0,1
113,26.07,1645443485.75,P18,D04,1,0,1
114,26.09,1645443486.0,P18,D04,1,0,1
115,26.09,1645443486.25,P18,D04,1,0,1
116,26.09,1645443486.5,P18,D04,1,0,1
117,26.09,1645443486.75,P18,D04,1,0,1
118,26.09,1645443487.0,P18,D04,1,0,1
119,26.09,1645443487.25,P18,D04,1,0,1
120,26.09,1645443487.5,P18,D04,1,0,1
121,26.09,1645443487.75,P18,D04,1,0,1
122,26.07,1645443488.0,P18,D04,1,0,1
123,26.07,1645443488.25,P18,D04,1,0,1
124,26.07,1645443488.5,P18,D04,1,0,1
125,26.07,1645443488.75,P18,D04,1,0,1
126,26.09,1645443489.0,P18,D04,1,0,1
127,26.09,1645443489.25,P18,D04,1,0,1
128,26.09,1645443489.5,P18,D04,1,0,1
129,26.09,1645443489.75,P18,D04,1,0,1
130,26.09,1645443490.0,P18,D04,1,0,1
131,26.09,1645443490.25,P18,D04,1,0,1
132,26.09,1645443490.5,P18,D04,1,0,1
133,26.09,1645443490.75,P18,D04,1,0,1
134,26.07,1645443491.0,P18,D04,1,0,1
135,26.07,1645443491.25,P18,D04,1,0,1
136,26.07,1645443491.5,P18,D04,1,0,1
137,26.07,1645443491.75,P18,D04,1,0,1
138,26.09,1645443492.0,P18,D04,1,0,1
139,26.09,1645443492.25,P18,D04,1,0,1
140,26.09,1645443492.5,P18,D04,1,0,1
141,26.09,1645443492.75,P18,D04,1,0,1
142,26.09,1645443493.0,P18,D04,1,0,1
143,26.09,1645443493.25,P18,D04,1,0,1
144,26.09,1645443493.5,P18,D04,1,0,1
145,26.09,1645443493.75,P18,D04,1,0,1
146,26.07,1645443494.0,P18,D04,1,0,1
147,26.07,1645443494.25,P18,D04,1,0,1
148,26.07,1645443494.5,P18,D04,1,0,1
149,26.07,1645443494.75,P18,D04,1,0,1
150,26.11,1645443495.0,P18,D04,1,0,1
151,26.11,1645443495.25,P18,D04,1,0,1
152,26.11,1645443495.5,P18,D04,1,0,1
153,26.11,1645443495.75,P18,D04,1,0,1
154,26.07,1645443496.0,P18,D04,1,0,1
155,26.07,1645443496.25,P18,D04,1,0,1
156,26.07,1645443496.5,P18,D04,1,0,1
157,26.07,1645443496.75,P18,D04,1,0,1
158,26.09,1645443497.0,P18,D04,1,0,1
159,26.09,1645443497.25,P18,D04,1,0,1
160,26.09,1645443497.5,P18,D04,1,0,1
161,26.09,1645443497.75,P18,D04,1,0,1
162,26.07,1645443498.0,P18,D04,1,0,1
