,data,timestamp,participant,document,val,arou,eng
0,0.115348,1645442632.5,P18,D00,0,1,1
1,0.115348,1645442632.75,P18,D00,0,1,1
2,0.115348,1645442633.0,P18,D00,0,1,1
3,0.115348,1645442633.25,P18,D00,0,1,1
4,0.115348,1645442633.5,P18,D00,0,1,1
5,0.115348,1645442633.75,P18,D00,0,1,1
6,0.115348,1645442634.0,P18,D00,0,1,1
7,0.115348,1645442634.25,P18,D00,0,1,1
8,0.114066,1645442634.5,P18,D00,0,1,1
9,0.115348,1645442634.75,P18,D00,0,1,1
10,0.115348,1645442635.0,P18,D00,0,1,1
11,0.114066,1645442635.25,P18,D00,0,1,1
12,0.115348,1645442635.5,P18,D00,0,1,1
13,0.130727,1645442635.75,P18,D00,0,1,1
14,0.132009,1645442636.0,P18,D00,0,1,1
15,0.138417,1645442636.25,P18,D00,0,1,1
16,0.134572,1645442636.5,P18,D00,0,1,1
17,0.133291,1645442636.75,P18,D00,0,1,1
18,0.138417,1645442637.0,P18,D00,0,1,1
19,0.142262,1645442637.25,P18,D00,0,1,1
20,0.142262,1645442637.5,P18,D00,0,1,1
21,0.143544,1645442637.75,P18,D00,0,1,1
22,0.158923,1645442638.0,P18,D00,0,1,1
23,0.153797,1645442638.25,P18,D00,0,1,1
24,0.153797,1645442638.5,P18,D00,0,1,1
25,0.155078,1645442638.75,P18,D00,0,1,1
26,0.15636,1645442639.0,P18,D00,0,1,1
27,0.153797,1645442639.25,P18,D00,0,1,1
28,0.155078,1645442639.5,P18,D00,0,1,1
29,0.153797,1645442639.75,P18,D00,0,1,1
30,0.155078,1645442640.0,P18,D00,0,1,1
31,0.155078,1645442640.25,P18,D00,0,1,1
32,0.153797,1645442640.5,P18,D00,0,1,1
33,0.155078,1645442640.75,P18,D00,0,1,1
34,0.155078,1645442641.0,P18,D00,0,1,1
35,0.155078,1645442641.25,P18,D00,0,1,1
36,0.153797,1645442641.5,P18,D00,0,1,1
37,0.15636,1645442641.75,P18,D00,0,1,1
38,0.153797,1645442642.0,P18,D00,0,1,1
39,0.15636,1645442642.25,P18,D00,0,1,1
40,0.155078,1645442642.5,P18,D00,0,1,1
41,0.15636,1645442642.75,P18,D00,0,1,1
42,0.155078,1645442643.0,P18,D00,0,1,1
43,0.15636,1645442643.25,P18,D00,0,1,1
44,0.15636,1645442643.5,P18,D00,0,1,1
45,0.155078,1645442643.75,P18,D00,0,1,1
46,0.15636,1645442644.0,P18,D00,0,1,1
47,0.155078,1645442644.25,P18,D00,0,1,1
48,0.157642,1645442644.5,P18,D00,0,1,1
49,0.15636,1645442644.75,P18,D00,0,1,1
50,0.155078,1645442645.0,P18,D00,0,1,1
51,0.15636,1645442645.25,P18,D00,0,1,1
52,0.15636,1645442645.5,P18,D00,0,1,1
53,0.15636,1645442645.75,P18,D00,0,1,1
54,0.155078,1645442646.0,P18,D00,0,1,1
55,0.157642,1645442646.25,P18,D00,0,1,1
56,0.157642,1645442646.5,P18,D00,0,1,1
57,0.157642,1645442646.75,P18,D00,0,1,1
58,0.157642,1645442647.0,P18,D00,0,1,1
59,0.157642,1645442647.25,P18,D00,0,1,1
60,0.157642,1645442647.5,P18,D00,0,1,1
61,0.15636,1645442647.75,P18,D00,0,1,1
62,0.157642,1645442648.0,P18,D00,0,1,1
63,0.15636,1645442648.25,P18,D00,0,1,1
64,0.15636,1645442648.5,P18,D00,0,1,1
65,0.157642,1645442648.75,P18,D00,0,1,1
66,0.15636,1645442649.0,P18,D00,0,1,1
67,0.15636,1645442649.25,P18,D00,0,1,1
68,0.15636,1645442649.5,P18,D00,0,1,1
69,0.157642,1645442649.75,P18,D00,0,1,1
70,0.15636,1645442650.0,P18,D00,0,1,1
71,0.15636,1645442650.25,P18,D00,0,1,1
72,0.158923,1645442650.5,P18,D00,0,1,1
73,0.157642,1645442650.75,P18,D00,0,1,1
74,0.157642,1645442651.0,P18,D00,0,1,1
75,0.15636,1645442651.25,P18,D00,0,1,1
76,0.15636,1645442651.5,P18,D00,0,1,1
77,0.15636,1645442651.75,P18,D00,0,1,1
78,0.157642,1645442652.0,P18,D00,0,1,1
79,0.157642,1645442652.25,P18,D00,0,1,1
80,0.15636,1645442652.5,P18,D00,0,1,1
81,0.158923,1645442652.75,P18,D00,0,1,1
82,0.149952,1645442653.0,P18,D00,0,1,1
83,0.149952,1645442653.25,P18,D00,0,1,1
84,0.149952,1645442653.5,P18,D00,0,1,1
85,0.147389,1645442653.75,P18,D00,0,1,1
86,0.14867,1645442654.0,P18,D00,0,1,1
87,0.14867,1645442654.25,P18,D00,0,1,1
88,0.157642,1645442654.5,P18,D00,0,1,1
89,0.152515,1645442654.75,P18,D00,0,1,1
90,0.153797,1645442655.0,P18,D00,0,1,1
91,0.155078,1645442655.25,P18,D00,0,1,1
92,0.155078,1645442655.5,P18,D00,0,1,1
93,0.155078,1645442655.75,P18,D00,0,1,1
94,0.155078,1645442656.0,P18,D00,0,1,1
95,0.155078,1645442656.25,P18,D00,0,1,1
96,0.15636,1645442656.5,P18,D00,0,1,1
97,0.15636,1645442656.75,P18,D00,0,1,1
98,0.15636,1645442657.0,P18,D00,0,1,1
99,0.15636,1645442657.25,P18,D00,0,1,1
100,0.157642,1645442657.5,P18,D00,0,1,1
101,0.155078,1645442657.75,P18,D00,0,1,1
102,0.157642,1645442658.0,P18,D00,0,1,1
103,0.157642,1645442658.25,P18,D00,0,1,1
104,0.155078,1645442658.5,P18,D00,0,1,1
105,0.157642,1645442658.75,P18,D00,0,1,1
106,0.15636,1645442659.0,P18,D00,0,1,1
107,0.157642,1645442659.25,P18,D00,0,1,1
108,0.15636,1645442659.5,P18,D00,0,1,1
109,0.15636,1645442659.75,P18,D00,0,1,1
110,0.15636,1645442660.0,P18,D00,0,1,1
111,0.15636,1645442660.25,P18,D00,0,1,1
112,0.155078,1645442660.5,P18,D00,0,1,1
113,0.155078,1645442660.75,P18,D00,0,1,1
114,0.157642,1645442661.0,P18,D00,0,1,1
115,0.15636,1645442661.25,P18,D00,0,1,1
116,0.155078,1645442661.5,P18,D00,0,1,1
117,0.15636,1645442661.75,P18,D00,0,1,1
118,0.155078,1645442662.0,P18,D00,0,1,1
119,0.155078,1645442662.25,P18,D00,0,1,1
120,0.155078,1645442662.5,P18,D00,0,1,1
121,0.155078,1645442662.75,P18,D00,0,1,1
122,0.15636,1645442663.0,P18,D00,0,1,1
123,0.15636,1645442663.25,P18,D00,0,1,1
124,0.15636,1645442663.5,P18,D00,0,1,1
125,0.157642,1645442663.75,P18,D00,0,1,1
126,0.15636,1645442664.0,P18,D00,0,1,1
127,0.155078,1645442664.25,P18,D00,0,1,1
128,0.158923,1645442664.5,P18,D00,0,1,1
129,0.15636,1645442664.75,P18,D00,0,1,1
130,0.155078,1645442665.0,P18,D00,0,1,1
131,0.155078,1645442665.25,P18,D00,0,1,1
132,0.153797,1645442665.5,P18,D00,0,1,1
133,0.157642,1645442665.75,P18,D00,0,1,1
134,0.15636,1645442666.0,P18,D00,0,1,1
135,0.155078,1645442666.25,P18,D00,0,1,1
136,0.157642,1645442666.5,P18,D00,0,1,1
137,0.155078,1645442666.75,P18,D00,0,1,1
138,0.15636,1645442667.0,P18,D00,0,1,1
139,0.155078,1645442667.25,P18,D00,0,1,1
140,0.155078,1645442667.5,P18,D00,0,1,1
141,0.153797,1645442667.75,P18,D00,0,1,1
142,0.153797,1645442668.0,P18,D00,0,1,1
143,0.155078,1645442668.25,P18,D00,0,1,1
144,0.152515,1645442668.5,P18,D00,0,1,1
145,0.153797,1645442668.75,P18,D00,0,1,1
146,0.152515,1645442669.0,P18,D00,0,1,1
147,0.155078,1645442669.25,P18,D00,0,1,1
148,0.153797,1645442669.5,P18,D00,0,1,1
149,0.152515,1645442669.75,P18,D00,0,1,1
150,0.152515,1645442670.0,P18,D00,0,1,1
151,0.151234,1645442670.25,P18,D00,0,1,1
152,0.151234,1645442670.5,P18,D00,0,1,1
153,0.149952,1645442670.75,P18,D00,0,1,1
154,0.152515,1645442671.0,P18,D00,0,1,1
155,0.152515,1645442671.25,P18,D00,0,1,1
156,0.151234,1645442671.5,P18,D00,0,1,1
157,0.152515,1645442671.75,P18,D00,0,1,1
158,0.149952,1645442672.0,P18,D00,0,1,1
159,0.144825,1645442672.25,P18,D00,0,1,1
160,0.146107,1645442672.5,P18,D00,0,1,1
161,0.142262,1645442672.75,P18,D00,0,1,1
162,0.137135,1645442673.0,P18,D00,0,1,1
163,0.138417,1645442673.25,P18,D00,0,1,1
164,0.135854,1645442673.5,P18,D00,0,1,1
165,0.135854,1645442673.75,P18,D00,0,1,1
166,0.137135,1645442674.0,P18,D00,0,1,1
167,0.134572,1645442674.25,P18,D00,0,1,1
168,0.137135,1645442674.5,P18,D00,0,1,1
