,data,timestamp,participant,document,val,arou,eng
0,26.65,1645445318.0,P18,D10,0,0,0
1,26.65,1645445318.25,P18,D10,0,0,0
2,26.65,1645445318.5,P18,D10,0,0,0
3,26.65,1645445318.75,P18,D10,0,0,0
4,26.65,1645445319.0,P18,D10,0,0,0
5,26.65,1645445319.25,P18,D10,0,0,0
6,26.65,1645445319.5,P18,D10,0,0,0
7,26.65,1645445319.75,P18,D10,0,0,0
8,26.63,1645445320.0,P18,D10,0,0,0
9,26.63,1645445320.25,P18,D10,0,0,0
10,26.63,1645445320.5,P18,D10,0,0,0
11,26.63,1645445320.75,P18,D10,0,0,0
12,26.65,1645445321.0,P18,D10,0,0,0
13,26.65,1645445321.25,P18,D10,0,0,0
14,26.65,1645445321.5,P18,D10,0,0,0
15,26.65,1645445321.75,P18,D10,0,0,0
16,26.65,1645445322.0,P18,D10,0,0,0
17,26.65,1645445322.25,P18,D10,0,0,0
18,26.65,1645445322.5,P18,D10,0,0,0
19,26.65,1645445322.75,P18,D10,0,0,0
20,26.63,1645445323.0,P18,D10,0,0,0
21,26.63,1645445323.25,P18,D10,0,0,0
22,26.63,1645445323.5,P18,D10,0,0,0
23,26.63,1645445323.75,P18,D10,0,0,0
24,26.67,1645445324.0,P18,D10,0,0,0
25,26.67,1645445324.25,P18,D10,0,0,0
26,26.67,1645445324.5,P18,D10,0,0,0
27,26.67,1645445324.75,P18,D10,0,0,0
28,26.63,1645445325.0,P18,D10,0,0,0
29,26.63,1645445325.25,P18,D10,0,0,0
30,26.63,1645445325.5,P18,D10,0,0,0
31,26.63,1645445325.75,P18,D10,0,0,0
32,26.63,1645445326.0,P18,D10,0,0,0
33,26.63,1645445326.25,P18,D10,0,0,0
34,26.63,1645445326.5,P18,D10,0,0,0
35,26.63,1645445326.75,P18,D10,0,0,0
36,26.63,1645445327.0,P18,D10,0,0,0
37,26.63,1645445327.25,P18,D10,0,0,0
38,26.63,1645445327.5,P18,D10,0,0,0
39,26.63,1645445327.75,P18,D10,0,0,0
40,26.65,1645445328.0,P18,D10,0,0,0
41,26.65,1645445328.25,P18,D10,0,0,0
42,26.65,1645445328.5,P18,D10,0,0,0
43,26.65,1645445328.75,P18,D10,0,0,0
44,26.65,1645445329.0,P18,D10,0,0,0
45,26.65,1645445329.25,P18,D10,0,0,0
46,26.65,1645445329.5,P18,D10,0,0,0
47,26.65,1645445329.75,P18,D10,0,0,0
48,26.63,1645445330.0,P18,D10,0,0,0
49,26.63,1645445330.25,P18,D10,0,0,0
50,26.63,1645445330.5,P18,D10,0,0,0
51,26.63,1645445330.75,P18,D10,0,0,0
52,26.61,1645445331.0,P18,D10,0,0,0
53,26.61,1645445331.25,P18,D10,0,0,0
54,26.61,1645445331.5,P18,D10,0,0,0
55,26.61,1645445331.75,P18,D10,0,0,0
