,data,timestamp,participant,document,val,arou,eng
0,26.65,1645444773.5,P18,D08,1,1,1
1,26.65,1645444773.75,P18,D08,1,1,1
2,26.65,1645444774.0,P18,D08,1,1,1
3,26.65,1645444774.25,P18,D08,1,1,1
4,26.65,1645444774.5,P18,D08,1,1,1
5,26.65,1645444774.75,P18,D08,1,1,1
6,26.65,1645444775.0,P18,D08,1,1,1
7,26.65,1645444775.25,P18,D08,1,1,1
8,26.65,1645444775.5,P18,D08,1,1,1
9,26.65,1645444775.75,P18,D08,1,1,1
10,26.67,1645444776.0,P18,D08,1,1,1
11,26.67,1645444776.25,P18,D08,1,1,1
12,26.67,1645444776.5,P18,D08,1,1,1
13,26.67,1645444776.75,P18,D08,1,1,1
14,26.65,1645444777.0,P18,D08,1,1,1
15,26.65,1645444777.25,P18,D08,1,1,1
16,26.65,1645444777.5,P18,D08,1,1,1
17,26.65,1645444777.75,P18,D08,1,1,1
18,26.67,1645444778.0,P18,D08,1,1,1
19,26.67,1645444778.25,P18,D08,1,1,1
20,26.67,1645444778.5,P18,D08,1,1,1
21,26.67,1645444778.75,P18,D08,1,1,1
22,26.65,1645444779.0,P18,D08,1,1,1
23,26.65,1645444779.25,P18,D08,1,1,1
24,26.65,1645444779.5,P18,D08,1,1,1
25,26.65,1645444779.75,P18,D08,1,1,1
26,26.69,1645444780.0,P18,D08,1,1,1
27,26.69,1645444780.25,P18,D08,1,1,1
28,26.69,1645444780.5,P18,D08,1,1,1
29,26.69,1645444780.75,P18,D08,1,1,1
30,26.65,1645444781.0,P18,D08,1,1,1
31,26.65,1645444781.25,P18,D08,1,1,1
32,26.65,1645444781.5,P18,D08,1,1,1
33,26.65,1645444781.75,P18,D08,1,1,1
34,26.65,1645444782.0,P18,D08,1,1,1
35,26.65,1645444782.25,P18,D08,1,1,1
36,26.65,1645444782.5,P18,D08,1,1,1
37,26.65,1645444782.75,P18,D08,1,1,1
38,26.67,1645444783.0,P18,D08,1,1,1
39,26.67,1645444783.25,P18,D08,1,1,1
40,26.67,1645444783.5,P18,D08,1,1,1
