,data,timestamp,participant,document,val,arou,eng
0,-2.67,1645443613.78125,P18,D05,1,1,1
1,-2.51,1645443613.796875,P18,D05,1,1,1
2,-2.41,1645443613.8125,P18,D05,1,1,1
3,-2.43,1645443613.828125,P18,D05,1,1,1
4,-2.55,1645443613.84375,P18,D05,1,1,1
5,-2.7,1645443613.859375,P18,D05,1,1,1
6,-2.8,1645443613.875,P18,D05,1,1,1
7,-2.79,1645443613.890625,P18,D05,1,1,1
8,-2.64,1645443613.90625,P18,D05,1,1,1
9,-2.39,1645443613.921875,P18,D05,1,1,1
10,-2.07,1645443613.9375,P18,D05,1,1,1
11,-1.71,1645443613.953125,P18,D05,1,1,1
12,-1.27,1645443613.96875,P18,D05,1,1,1
13,-0.75,1645443613.984375,P18,D05,1,1,1
14,-0.12,1645443614.0,P18,D05,1,1,1
15,0.59,1645443614.015625,P18,D05,1,1,1
16,1.33,1645443614.03125,P18,D05,1,1,1
17,2.04,1645443614.046875,P18,D05,1,1,1
18,2.7,1645443614.0625,P18,D05,1,1,1
19,3.31,1645443614.078125,P18,D05,1,1,1
20,3.88,1645443614.09375,P18,D05,1,1,1
21,4.4,1645443614.109375,P18,D05,1,1,1
22,4.81,1645443614.125,P18,D05,1,1,1
23,5.05,1645443614.140625,P18,D05,1,1,1
24,5.08,1645443614.15625,P18,D05,1,1,1
25,4.92,1645443614.171875,P18,D05,1,1,1
26,4.62,1645443614.1875,P18,D05,1,1,1
27,4.26,1645443614.203125,P18,D05,1,1,1
28,3.92,1645443614.21875,P18,D05,1,1,1
29,3.6,1645443614.234375,P18,D05,1,1,1
30,3.28,1645443614.25,P18,D05,1,1,1
31,2.95,1645443614.265625,P18,D05,1,1,1
32,2.59,1645443614.28125,P18,D05,1,1,1
33,2.27,1645443614.296875,P18,D05,1,1,1
34,2.01,1645443614.3125,P18,D05,1,1,1
35,1.86,1645443614.328125,P18,D05,1,1,1
36,1.8,1645443614.34375,P18,D05,1,1,1
37,1.77,1645443614.359375,P18,D05,1,1,1
38,1.71,1645443614.375,P18,D05,1,1,1
39,1.55,1645443614.390625,P18,D05,1,1,1
40,1.3,1645443614.40625,P18,D05,1,1,1
41,0.98,1645443614.421875,P18,D05,1,1,1
42,0.68,1645443614.4375,P18,D05,1,1,1
43,0.48,1645443614.453125,P18,D05,1,1,1
44,0.43,1645443614.46875,P18,D05,1,1,1
45,0.54,1645443614.484375,P18,D05,1,1,1
46,0.75,1645443614.5,P18,D05,1,1,1
47,1.0,1645443614.515625,P18,D05,1,1,1
48,1.22,1645443614.53125,P18,D05,1,1,1
49,1.39,1645443614.546875,P18,D05,1,1,1
50,1.48,1645443614.5625,P18,D05,1,1,1
51,1.5,1645443614.578125,P18,D05,1,1,1
52,1.43,1645443614.59375,P18,D05,1,1,1
53,1.26,1645443614.609375,P18,D05,1,1,1
54,1.03,1645443614.625,P18,D05,1,1,1
55,0.77,1645443614.640625,P18,D05,1,1,1
56,0.53,1645443614.65625,P18,D05,1,1,1
57,0.36,1645443614.671875,P18,D05,1,1,1
58,0.3,1645443614.6875,P18,D05,1,1,1
59,0.33,1645443614.703125,P18,D05,1,1,1
60,0.44,1645443614.71875,P18,D05,1,1,1
61,0.58,1645443614.734375,P18,D05,1,1,1
62,0.71,1645443614.75,P18,D05,1,1,1
63,0.78,1645443614.765625,P18,D05,1,1,1
64,0.76,1645443614.78125,P18,D05,1,1,1
65,0.69,1645443614.796875,P18,D05,1,1,1
66,0.6,1645443614.8125,P18,D05,1,1,1
67,0.55,1645443614.828125,P18,D05,1,1,1
68,0.57,1645443614.84375,P18,D05,1,1,1
69,0.64,1645443614.859375,P18,D05,1,1,1
70,0.7,1645443614.875,P18,D05,1,1,1
71,0.71,1645443614.890625,P18,D05,1,1,1
72,0.66,1645443614.90625,P18,D05,1,1,1
73,0.61,1645443614.921875,P18,D05,1,1,1
74,0.65,1645443614.9375,P18,D05,1,1,1
75,0.82,1645443614.953125,P18,D05,1,1,1
76,1.11,1645443614.96875,P18,D05,1,1,1
77,1.46,1645443614.984375,P18,D05,1,1,1
78,1.76,1645443615.0,P18,D05,1,1,1
79,1.93,1645443615.015625,P18,D05,1,1,1
80,1.97,1645443615.03125,P18,D05,1,1,1
81,1.92,1645443615.046875,P18,D05,1,1,1
82,1.87,1645443615.0625,P18,D05,1,1,1
83,1.89,1645443615.078125,P18,D05,1,1,1
84,2.01,1645443615.09375,P18,D05,1,1,1
85,2.24,1645443615.109375,P18,D05,1,1,1
86,2.52,1645443615.125,P18,D05,1,1,1
87,2.79,1645443615.140625,P18,D05,1,1,1
88,2.99,1645443615.15625,P18,D05,1,1,1
89,3.09,1645443615.171875,P18,D05,1,1,1
90,3.06,1645443615.1875,P18,D05,1,1,1
91,2.88,1645443615.203125,P18,D05,1,1,1
92,2.52,1645443615.21875,P18,D05,1,1,1
93,1.99,1645443615.234375,P18,D05,1,1,1
94,1.3,1645443615.25,P18,D05,1,1,1
95,0.57,1645443615.265625,P18,D05,1,1,1
96,-0.12,1645443615.28125,P18,D05,1,1,1
97,-0.68,1645443615.296875,P18,D05,1,1,1
98,-1.09,1645443615.3125,P18,D05,1,1,1
99,-1.37,1645443615.328125,P18,D05,1,1,1
100,-1.59,1645443615.34375,P18,D05,1,1,1
101,-1.78,1645443615.359375,P18,D05,1,1,1
102,-1.94,1645443615.375,P18,D05,1,1,1
103,-2.02,1645443615.390625,P18,D05,1,1,1
104,-1.98,1645443615.40625,P18,D05,1,1,1
105,-1.82,1645443615.421875,P18,D05,1,1,1
106,-1.58,1645443615.4375,P18,D05,1,1,1
