,data,timestamp,participant,document,val,arou,eng
0,0.07,1645443457.28125,P18,D04,1,0,1
1,0.11,1645443457.296875,P18,D04,1,0,1
2,0.15,1645443457.3125,P18,D04,1,0,1
3,0.13,1645443457.328125,P18,D04,1,0,1
4,0.04,1645443457.34375,P18,D04,1,0,1
5,-0.11,1645443457.359375,P18,D04,1,0,1
6,-0.25,1645443457.375,P18,D04,1,0,1
7,-0.36,1645443457.390625,P18,D04,1,0,1
8,-0.4,1645443457.40625,P18,D04,1,0,1
9,-0.38,1645443457.421875,P18,D04,1,0,1
10,-0.32,1645443457.4375,P18,D04,1,0,1
11,-0.23,1645443457.453125,P18,D04,1,0,1
12,-0.11,1645443457.46875,P18,D04,1,0,1
13,0.03,1645443457.484375,P18,D04,1,0,1
14,0.19,1645443457.5,P18,D04,1,0,1
15,0.29,1645443457.515625,P18,D04,1,0,1
16,0.28,1645443457.53125,P18,D04,1,0,1
17,0.16,1645443457.546875,P18,D04,1,0,1
18,-0.02,1645443457.5625,P18,D04,1,0,1
19,-0.15,1645443457.578125,P18,D04,1,0,1
20,-0.15,1645443457.59375,P18,D04,1,0,1
21,0.0,1645443457.609375,P18,D04,1,0,1
22,0.22,1645443457.625,P18,D04,1,0,1
23,0.41,1645443457.640625,P18,D04,1,0,1
24,0.47,1645443457.65625,P18,D04,1,0,1
25,0.39,1645443457.671875,P18,D04,1,0,1
26,0.26,1645443457.6875,P18,D04,1,0,1
27,0.16,1645443457.703125,P18,D04,1,0,1
28,0.14,1645443457.71875,P18,D04,1,0,1
29,0.18,1645443457.734375,P18,D04,1,0,1
30,0.21,1645443457.75,P18,D04,1,0,1
31,0.18,1645443457.765625,P18,D04,1,0,1
32,0.07,1645443457.78125,P18,D04,1,0,1
33,-0.06,1645443457.796875,P18,D04,1,0,1
34,-0.15,1645443457.8125,P18,D04,1,0,1
35,-0.15,1645443457.828125,P18,D04,1,0,1
36,-0.08,1645443457.84375,P18,D04,1,0,1
37,0.02,1645443457.859375,P18,D04,1,0,1
38,0.08,1645443457.875,P18,D04,1,0,1
39,0.1,1645443457.890625,P18,D04,1,0,1
40,0.1,1645443457.90625,P18,D04,1,0,1
41,0.1,1645443457.921875,P18,D04,1,0,1
42,0.15,1645443457.9375,P18,D04,1,0,1
43,0.2,1645443457.953125,P18,D04,1,0,1
44,0.23,1645443457.96875,P18,D04,1,0,1
45,0.19,1645443457.984375,P18,D04,1,0,1
46,0.07,1645443458.0,P18,D04,1,0,1
47,-0.06,1645443458.015625,P18,D04,1,0,1
48,-0.18,1645443458.03125,P18,D04,1,0,1
49,-0.25,1645443458.046875,P18,D04,1,0,1
50,-0.29,1645443458.0625,P18,D04,1,0,1
51,-0.3,1645443458.078125,P18,D04,1,0,1
52,-0.3,1645443458.09375,P18,D04,1,0,1
53,-0.29,1645443458.109375,P18,D04,1,0,1
54,-0.25,1645443458.125,P18,D04,1,0,1
55,-0.2,1645443458.140625,P18,D04,1,0,1
56,-0.15,1645443458.15625,P18,D04,1,0,1
57,-0.11,1645443458.171875,P18,D04,1,0,1
58,-0.09,1645443458.1875,P18,D04,1,0,1
59,-0.04,1645443458.203125,P18,D04,1,0,1
60,0.07,1645443458.21875,P18,D04,1,0,1
61,0.23,1645443458.234375,P18,D04,1,0,1
62,0.39,1645443458.25,P18,D04,1,0,1
63,0.44,1645443458.265625,P18,D04,1,0,1
64,0.33,1645443458.28125,P18,D04,1,0,1
65,0.05,1645443458.296875,P18,D04,1,0,1
66,-0.29,1645443458.3125,P18,D04,1,0,1
67,-0.55,1645443458.328125,P18,D04,1,0,1
68,-0.64,1645443458.34375,P18,D04,1,0,1
69,-0.54,1645443458.359375,P18,D04,1,0,1
70,-0.34,1645443458.375,P18,D04,1,0,1
71,-0.16,1645443458.390625,P18,D04,1,0,1
72,-0.07,1645443458.40625,P18,D04,1,0,1
73,-0.08,1645443458.421875,P18,D04,1,0,1
74,-0.13,1645443458.4375,P18,D04,1,0,1
75,-0.16,1645443458.453125,P18,D04,1,0,1
76,-0.12,1645443458.46875,P18,D04,1,0,1
77,0.01,1645443458.484375,P18,D04,1,0,1
78,0.17,1645443458.5,P18,D04,1,0,1
79,0.35,1645443458.515625,P18,D04,1,0,1
80,0.5,1645443458.53125,P18,D04,1,0,1
81,0.61,1645443458.546875,P18,D04,1,0,1
82,0.64,1645443458.5625,P18,D04,1,0,1
83,0.58,1645443458.578125,P18,D04,1,0,1
84,0.43,1645443458.59375,P18,D04,1,0,1
85,0.21,1645443458.609375,P18,D04,1,0,1
86,0.0,1645443458.625,P18,D04,1,0,1
87,-0.13,1645443458.640625,P18,D04,1,0,1
88,-0.16,1645443458.65625,P18,D04,1,0,1
89,-0.09,1645443458.671875,P18,D04,1,0,1
90,0.02,1645443458.6875,P18,D04,1,0,1
91,0.13,1645443458.703125,P18,D04,1,0,1
92,0.19,1645443458.71875,P18,D04,1,0,1
93,0.17,1645443458.734375,P18,D04,1,0,1
94,0.06,1645443458.75,P18,D04,1,0,1
95,-0.11,1645443458.765625,P18,D04,1,0,1
96,-0.31,1645443458.78125,P18,D04,1,0,1
97,-0.47,1645443458.796875,P18,D04,1,0,1
98,-0.56,1645443458.8125,P18,D04,1,0,1
99,-0.52,1645443458.828125,P18,D04,1,0,1
100,-0.39,1645443458.84375,P18,D04,1,0,1
101,-0.2,1645443458.859375,P18,D04,1,0,1
102,-0.01,1645443458.875,P18,D04,1,0,1
103,0.16,1645443458.890625,P18,D04,1,0,1
104,0.29,1645443458.90625,P18,D04,1,0,1
105,0.37,1645443458.921875,P18,D04,1,0,1
106,0.36,1645443458.9375,P18,D04,1,0,1
107,0.23,1645443458.953125,P18,D04,1,0,1
108,-0.02,1645443458.96875,P18,D04,1,0,1
109,-0.33,1645443458.984375,P18,D04,1,0,1
110,-0.57,1645443459.0,P18,D04,1,0,1
111,-0.61,1645443459.015625,P18,D04,1,0,1
112,-0.39,1645443459.03125,P18,D04,1,0,1
113,0.01,1645443459.046875,P18,D04,1,0,1
114,0.44,1645443459.0625,P18,D04,1,0,1
115,0.71,1645443459.078125,P18,D04,1,0,1
