,data,timestamp,participant,document,val,arou,eng
0,2.05,1645443245.640625,P18,D03,1,1,1
1,2.11,1645443245.65625,P18,D03,1,1,1
2,2.11,1645443245.671875,P18,D03,1,1,1
3,2.09,1645443245.6875,P18,D03,1,1,1
4,2.07,1645443245.703125,P18,D03,1,1,1
5,2.09,1645443245.71875,P18,D03,1,1,1
6,2.18,1645443245.734375,P18,D03,1,1,1
7,2.38,1645443245.75,P18,D03,1,1,1
8,2.71,1645443245.765625,P18,D03,1,1,1
9,3.14,1645443245.78125,P18,D03,1,1,1
10,3.57,1645443245.796875,P18,D03,1,1,1
11,3.89,1645443245.8125,P18,D03,1,1,1
12,4.0,1645443245.828125,P18,D03,1,1,1
13,3.88,1645443245.84375,P18,D03,1,1,1
14,3.69,1645443245.859375,P18,D03,1,1,1
15,3.62,1645443245.875,P18,D03,1,1,1
16,3.9,1645443245.890625,P18,D03,1,1,1
17,4.62,1645443245.90625,P18,D03,1,1,1
18,5.69,1645443245.921875,P18,D03,1,1,1
19,6.91,1645443245.9375,P18,D03,1,1,1
20,7.98,1645443245.953125,P18,D03,1,1,1
21,8.71,1645443245.96875,P18,D03,1,1,1
22,9.06,1645443245.984375,P18,D03,1,1,1
23,9.17,1645443246.0,P18,D03,1,1,1
24,9.31,1645443246.015625,P18,D03,1,1,1
25,9.81,1645443246.03125,P18,D03,1,1,1
26,10.95,1645443246.046875,P18,D03,1,1,1
27,12.85,1645443246.0625,P18,D03,1,1,1
28,15.45,1645443246.078125,P18,D03,1,1,1
29,18.51,1645443246.09375,P18,D03,1,1,1
30,21.7,1645443246.109375,P18,D03,1,1,1
31,24.64,1645443246.125,P18,D03,1,1,1
32,27.03,1645443246.140625,P18,D03,1,1,1
33,28.67,1645443246.15625,P18,D03,1,1,1
34,29.44,1645443246.171875,P18,D03,1,1,1
35,29.26,1645443246.1875,P18,D03,1,1,1
36,28.01,1645443246.203125,P18,D03,1,1,1
37,25.55,1645443246.21875,P18,D03,1,1,1
38,21.72,1645443246.234375,P18,D03,1,1,1
39,16.48,1645443246.25,P18,D03,1,1,1
40,10.0,1645443246.265625,P18,D03,1,1,1
41,2.68,1645443246.28125,P18,D03,1,1,1
42,-4.9,1645443246.296875,P18,D03,1,1,1
43,-12.14,1645443246.3125,P18,D03,1,1,1
44,-18.58,1645443246.328125,P18,D03,1,1,1
45,-24.04,1645443246.34375,P18,D03,1,1,1
46,-28.63,1645443246.359375,P18,D03,1,1,1
47,-32.59,1645443246.375,P18,D03,1,1,1
48,-36.21,1645443246.390625,P18,D03,1,1,1
49,-39.65,1645443246.40625,P18,D03,1,1,1
50,-42.92,1645443246.421875,P18,D03,1,1,1
51,-45.91,1645443246.4375,P18,D03,1,1,1
52,-48.46,1645443246.453125,P18,D03,1,1,1
53,-50.43,1645443246.46875,P18,D03,1,1,1
54,-51.75,1645443246.484375,P18,D03,1,1,1
55,-52.45,1645443246.5,P18,D03,1,1,1
56,-52.65,1645443246.515625,P18,D03,1,1,1
57,-52.58,1645443246.53125,P18,D03,1,1,1
58,-52.44,1645443246.546875,P18,D03,1,1,1
59,-52.26,1645443246.5625,P18,D03,1,1,1
60,-51.69,1645443246.578125,P18,D03,1,1,1
61,-49.9,1645443246.59375,P18,D03,1,1,1
62,-45.74,1645443246.609375,P18,D03,1,1,1
63,-38.24,1645443246.625,P18,D03,1,1,1
64,-27.1,1645443246.640625,P18,D03,1,1,1
65,-13.14,1645443246.65625,P18,D03,1,1,1
66,1.74,1645443246.671875,P18,D03,1,1,1
67,15.09,1645443246.6875,P18,D03,1,1,1
68,24.75,1645443246.703125,P18,D03,1,1,1
69,29.63,1645443246.71875,P18,D03,1,1,1
70,29.98,1645443246.734375,P18,D03,1,1,1
71,27.05,1645443246.75,P18,D03,1,1,1
72,22.4,1645443246.765625,P18,D03,1,1,1
73,17.1,1645443246.78125,P18,D03,1,1,1
74,11.39,1645443246.796875,P18,D03,1,1,1
75,4.8,1645443246.8125,P18,D03,1,1,1
76,-3.25,1645443246.828125,P18,D03,1,1,1
77,-12.94,1645443246.84375,P18,D03,1,1,1
78,-23.73,1645443246.859375,P18,D03,1,1,1
79,-34.49,1645443246.875,P18,D03,1,1,1
80,-43.96,1645443246.890625,P18,D03,1,1,1
81,-51.23,1645443246.90625,P18,D03,1,1,1
82,-56.11,1645443246.921875,P18,D03,1,1,1
83,-59.17,1645443246.9375,P18,D03,1,1,1
84,-61.45,1645443246.953125,P18,D03,1,1,1
85,-64.12,1645443246.96875,P18,D03,1,1,1
86,-68.06,1645443246.984375,P18,D03,1,1,1
87,-73.63,1645443247.0,P18,D03,1,1,1
88,-80.63,1645443247.015625,P18,D03,1,1,1
89,-88.3,1645443247.03125,P18,D03,1,1,1
90,-95.49,1645443247.046875,P18,D03,1,1,1
91,-100.92,1645443247.0625,P18,D03,1,1,1
92,-103.33,1645443247.078125,P18,D03,1,1,1
93,-102.05,1645443247.09375,P18,D03,1,1,1
94,-97.39,1645443247.109375,P18,D03,1,1,1
95,-91.05,1645443247.125,P18,D03,1,1,1
96,-85.68,1645443247.140625,P18,D03,1,1,1
97,-83.77,1645443247.15625,P18,D03,1,1,1
98,-86.13,1645443247.171875,P18,D03,1,1,1
99,-90.78,1645443247.1875,P18,D03,1,1,1
100,-93.01,1645443247.203125,P18,D03,1,1,1
101,-86.83,1645443247.21875,P18,D03,1,1,1
102,-67.3,1645443247.234375,P18,D03,1,1,1
103,-32.64,1645443247.25,P18,D03,1,1,1
104,14.87,1645443247.265625,P18,D03,1,1,1
105,69.58,1645443247.28125,P18,D03,1,1,1
106,124.43,1645443247.296875,P18,D03,1,1,1
107,173.19,1645443247.3125,P18,D03,1,1,1
108,212.0,1645443247.328125,P18,D03,1,1,1
109,239.73,1645443247.34375,P18,D03,1,1,1
110,257.45,1645443247.359375,P18,D03,1,1,1
111,267.3,1645443247.375,P18,D03,1,1,1
112,271.38,1645443247.390625,P18,D03,1,1,1
113,271.0,1645443247.40625,P18,D03,1,1,1
114,266.61,1645443247.421875,P18,D03,1,1,1
115,258.13,1645443247.4375,P18,D03,1,1,1
116,245.42,1645443247.453125,P18,D03,1,1,1
117,228.7,1645443247.46875,P18,D03,1,1,1
118,208.51,1645443247.484375,P18,D03,1,1,1
119,185.57,1645443247.5,P18,D03,1,1,1
120,160.45,1645443247.515625,P18,D03,1,1,1
121,133.65,1645443247.53125,P18,D03,1,1,1
122,105.94,1645443247.546875,P18,D03,1,1,1
123,78.83,1645443247.5625,P18,D03,1,1,1
124,54.73,1645443247.578125,P18,D03,1,1,1
125,36.54,1645443247.59375,P18,D03,1,1,1
126,26.89,1645443247.609375,P18,D03,1,1,1
127,27.09,1645443247.625,P18,D03,1,1,1
128,36.3,1645443247.640625,P18,D03,1,1,1
129,51.17,1645443247.65625,P18,D03,1,1,1
130,66.12,1645443247.671875,P18,D03,1,1,1
131,74.37,1645443247.6875,P18,D03,1,1,1
132,69.62,1645443247.703125,P18,D03,1,1,1
133,48.07,1645443247.71875,P18,D03,1,1,1
134,10.15,1645443247.734375,P18,D03,1,1,1
135,-38.92,1645443247.75,P18,D03,1,1,1
136,-90.13,1645443247.765625,P18,D03,1,1,1
137,-133.28,1645443247.78125,P18,D03,1,1,1
138,-160.11,1645443247.796875,P18,D03,1,1,1
139,-166.8,1645443247.8125,P18,D03,1,1,1
140,-154.74,1645443247.828125,P18,D03,1,1,1
141,-129.67,1645443247.84375,P18,D03,1,1,1
142,-99.37,1645443247.859375,P18,D03,1,1,1
143,-71.13,1645443247.875,P18,D03,1,1,1
144,-49.92,1645443247.890625,P18,D03,1,1,1
145,-37.68,1645443247.90625,P18,D03,1,1,1
146,-33.77,1645443247.921875,P18,D03,1,1,1
147,-35.95,1645443247.9375,P18,D03,1,1,1
148,-41.5,1645443247.953125,P18,D03,1,1,1
149,-48.02,1645443247.96875,P18,D03,1,1,1
150,-53.76,1645443247.984375,P18,D03,1,1,1
151,-57.61,1645443248.0,P18,D03,1,1,1
152,-58.83,1645443248.015625,P18,D03,1,1,1
153,-57.07,1645443248.03125,P18,D03,1,1,1
154,-52.4,1645443248.046875,P18,D03,1,1,1
155,-45.54,1645443248.0625,P18,D03,1,1,1
156,-38.0,1645443248.078125,P18,D03,1,1,1
157,-31.66,1645443248.09375,P18,D03,1,1,1
158,-28.21,1645443248.109375,P18,D03,1,1,1
159,-28.42,1645443248.125,P18,D03,1,1,1
160,-31.76,1645443248.140625,P18,D03,1,1,1
161,-36.56,1645443248.15625,P18,D03,1,1,1
162,-40.73,1645443248.171875,P18,D03,1,1,1
163,-42.59,1645443248.1875,P18,D03,1,1,1
164,-41.57,1645443248.203125,P18,D03,1,1,1
165,-38.27,1645443248.21875,P18,D03,1,1,1
166,-34.09,1645443248.234375,P18,D03,1,1,1
167,-30.44,1645443248.25,P18,D03,1,1,1
168,-28.18,1645443248.265625,P18,D03,1,1,1
169,-27.29,1645443248.28125,P18,D03,1,1,1
170,-27.05,1645443248.296875,P18,D03,1,1,1
171,-26.45,1645443248.3125,P18,D03,1,1,1
172,-24.75,1645443248.328125,P18,D03,1,1,1
173,-21.8,1645443248.34375,P18,D03,1,1,1
174,-18.08,1645443248.359375,P18,D03,1,1,1
175,-14.43,1645443248.375,P18,D03,1,1,1
176,-11.61,1645443248.390625,P18,D03,1,1,1
177,-10.01,1645443248.40625,P18,D03,1,1,1
178,-9.43,1645443248.421875,P18,D03,1,1,1
179,-9.21,1645443248.4375,P18,D03,1,1,1
180,-8.57,1645443248.453125,P18,D03,1,1,1
181,-6.97,1645443248.46875,P18,D03,1,1,1
182,-4.36,1645443248.484375,P18,D03,1,1,1
183,-1.19,1645443248.5,P18,D03,1,1,1
184,1.75,1645443248.515625,P18,D03,1,1,1
185,3.71,1645443248.53125,P18,D03,1,1,1
186,4.21,1645443248.546875,P18,D03,1,1,1
187,3.2,1645443248.5625,P18,D03,1,1,1
188,0.96,1645443248.578125,P18,D03,1,1,1
189,-2.0,1645443248.59375,P18,D03,1,1,1
190,-5.12,1645443248.609375,P18,D03,1,1,1
191,-7.9,1645443248.625,P18,D03,1,1,1
192,-9.9,1645443248.640625,P18,D03,1,1,1
193,-10.85,1645443248.65625,P18,D03,1,1,1
194,-10.64,1645443248.671875,P18,D03,1,1,1
195,-9.34,1645443248.6875,P18,D03,1,1,1
196,-7.11,1645443248.703125,P18,D03,1,1,1
197,-4.08,1645443248.71875,P18,D03,1,1,1
198,-0.23,1645443248.734375,P18,D03,1,1,1
199,4.58,1645443248.75,P18,D03,1,1,1
200,10.43,1645443248.765625,P18,D03,1,1,1
201,17.18,1645443248.78125,P18,D03,1,1,1
202,24.28,1645443248.796875,P18,D03,1,1,1
203,30.9,1645443248.8125,P18,D03,1,1,1
204,36.2,1645443248.828125,P18,D03,1,1,1
205,39.65,1645443248.84375,P18,D03,1,1,1
206,41.13,1645443248.859375,P18,D03,1,1,1
207,40.87,1645443248.875,P18,D03,1,1,1
208,39.17,1645443248.890625,P18,D03,1,1,1
209,36.21,1645443248.90625,P18,D03,1,1,1
210,32.1,1645443248.921875,P18,D03,1,1,1
211,27.03,1645443248.9375,P18,D03,1,1,1
212,21.46,1645443248.953125,P18,D03,1,1,1
213,16.12,1645443248.96875,P18,D03,1,1,1
214,11.72,1645443248.984375,P18,D03,1,1,1
215,8.62,1645443249.0,P18,D03,1,1,1
216,6.61,1645443249.015625,P18,D03,1,1,1
217,5.08,1645443249.03125,P18,D03,1,1,1
218,3.29,1645443249.046875,P18,D03,1,1,1
219,0.85,1645443249.0625,P18,D03,1,1,1
220,-2.16,1645443249.078125,P18,D03,1,1,1
221,-5.27,1645443249.09375,P18,D03,1,1,1
222,-7.9,1645443249.109375,P18,D03,1,1,1
223,-9.66,1645443249.125,P18,D03,1,1,1
224,-10.43,1645443249.140625,P18,D03,1,1,1
225,-10.34,1645443249.15625,P18,D03,1,1,1
226,-9.53,1645443249.171875,P18,D03,1,1,1
227,-8.06,1645443249.1875,P18,D03,1,1,1
228,-5.84,1645443249.203125,P18,D03,1,1,1
229,-2.77,1645443249.21875,P18,D03,1,1,1
230,1.2,1645443249.234375,P18,D03,1,1,1
231,5.92,1645443249.25,P18,D03,1,1,1
232,11.04,1645443249.265625,P18,D03,1,1,1
233,16.0,1645443249.28125,P18,D03,1,1,1
234,20.2,1645443249.296875,P18,D03,1,1,1
235,23.1,1645443249.3125,P18,D03,1,1,1
236,24.42,1645443249.328125,P18,D03,1,1,1
237,24.19,1645443249.34375,P18,D03,1,1,1
238,22.76,1645443249.359375,P18,D03,1,1,1
239,20.68,1645443249.375,P18,D03,1,1,1
240,18.53,1645443249.390625,P18,D03,1,1,1
241,16.7,1645443249.40625,P18,D03,1,1,1
242,15.32,1645443249.421875,P18,D03,1,1,1
243,14.35,1645443249.4375,P18,D03,1,1,1
244,13.68,1645443249.453125,P18,D03,1,1,1
245,13.2,1645443249.46875,P18,D03,1,1,1
246,12.9,1645443249.484375,P18,D03,1,1,1
247,12.74,1645443249.5,P18,D03,1,1,1
248,12.59,1645443249.515625,P18,D03,1,1,1
249,12.19,1645443249.53125,P18,D03,1,1,1
250,11.24,1645443249.546875,P18,D03,1,1,1
251,9.49,1645443249.5625,P18,D03,1,1,1
252,6.8,1645443249.578125,P18,D03,1,1,1
253,3.2,1645443249.59375,P18,D03,1,1,1
254,-1.21,1645443249.609375,P18,D03,1,1,1
255,-6.36,1645443249.625,P18,D03,1,1,1
256,-12.14,1645443249.640625,P18,D03,1,1,1
257,-18.37,1645443249.65625,P18,D03,1,1,1
258,-24.69,1645443249.671875,P18,D03,1,1,1
259,-30.57,1645443249.6875,P18,D03,1,1,1
260,-35.34,1645443249.703125,P18,D03,1,1,1
261,-38.43,1645443249.71875,P18,D03,1,1,1
262,-39.47,1645443249.734375,P18,D03,1,1,1
263,-38.42,1645443249.75,P18,D03,1,1,1
264,-35.52,1645443249.765625,P18,D03,1,1,1
265,-31.2,1645443249.78125,P18,D03,1,1,1
266,-26.05,1645443249.796875,P18,D03,1,1,1
267,-20.67,1645443249.8125,P18,D03,1,1,1
268,-15.64,1645443249.828125,P18,D03,1,1,1
269,-11.41,1645443249.84375,P18,D03,1,1,1
270,-8.17,1645443249.859375,P18,D03,1,1,1
271,-5.91,1645443249.875,P18,D03,1,1,1
272,-4.44,1645443249.890625,P18,D03,1,1,1
273,-3.56,1645443249.90625,P18,D03,1,1,1
274,-3.11,1645443249.921875,P18,D03,1,1,1
275,-3.05,1645443249.9375,P18,D03,1,1,1
276,-3.37,1645443249.953125,P18,D03,1,1,1
277,-3.93,1645443249.96875,P18,D03,1,1,1
278,-4.47,1645443249.984375,P18,D03,1,1,1
279,-4.69,1645443250.0,P18,D03,1,1,1
280,-4.37,1645443250.015625,P18,D03,1,1,1
281,-3.58,1645443250.03125,P18,D03,1,1,1
282,-2.66,1645443250.046875,P18,D03,1,1,1
283,-2.11,1645443250.0625,P18,D03,1,1,1
284,-2.31,1645443250.078125,P18,D03,1,1,1
285,-3.32,1645443250.09375,P18,D03,1,1,1
286,-4.87,1645443250.109375,P18,D03,1,1,1
287,-6.42,1645443250.125,P18,D03,1,1,1
288,-7.42,1645443250.140625,P18,D03,1,1,1
289,-7.52,1645443250.15625,P18,D03,1,1,1
290,-6.69,1645443250.171875,P18,D03,1,1,1
291,-5.26,1645443250.1875,P18,D03,1,1,1
292,-3.83,1645443250.203125,P18,D03,1,1,1
293,-3.16,1645443250.21875,P18,D03,1,1,1
294,-3.9,1645443250.234375,P18,D03,1,1,1
295,-6.41,1645443250.25,P18,D03,1,1,1
296,-10.57,1645443250.265625,P18,D03,1,1,1
297,-15.72,1645443250.28125,P18,D03,1,1,1
298,-20.82,1645443250.296875,P18,D03,1,1,1
299,-24.81,1645443250.3125,P18,D03,1,1,1
300,-26.96,1645443250.328125,P18,D03,1,1,1
301,-27.1,1645443250.34375,P18,D03,1,1,1
302,-25.67,1645443250.359375,P18,D03,1,1,1
303,-23.55,1645443250.375,P18,D03,1,1,1
304,-21.66,1645443250.390625,P18,D03,1,1,1
305,-20.68,1645443250.40625,P18,D03,1,1,1
306,-20.8,1645443250.421875,P18,D03,1,1,1
307,-21.67,1645443250.4375,P18,D03,1,1,1
308,-22.66,1645443250.453125,P18,D03,1,1,1
309,-23.17,1645443250.46875,P18,D03,1,1,1
310,-22.97,1645443250.484375,P18,D03,1,1,1
311,-22.41,1645443250.5,P18,D03,1,1,1
312,-22.28,1645443250.515625,P18,D03,1,1,1
313,-23.42,1645443250.53125,P18,D03,1,1,1
314,-26.35,1645443250.546875,P18,D03,1,1,1
315,-30.96,1645443250.5625,P18,D03,1,1,1
316,-36.72,1645443250.578125,P18,D03,1,1,1
317,-42.88,1645443250.59375,P18,D03,1,1,1
318,-48.86,1645443250.609375,P18,D03,1,1,1
319,-54.32,1645443250.625,P18,D03,1,1,1
320,-59.12,1645443250.640625,P18,D03,1,1,1
321,-63.28,1645443250.65625,P18,D03,1,1,1
322,-67.06,1645443250.671875,P18,D03,1,1,1
323,-70.97,1645443250.6875,P18,D03,1,1,1
324,-75.52,1645443250.703125,P18,D03,1,1,1
325,-80.7,1645443250.71875,P18,D03,1,1,1
326,-85.29,1645443250.734375,P18,D03,1,1,1
327,-86.75,1645443250.75,P18,D03,1,1,1
328,-81.8,1645443250.765625,P18,D03,1,1,1
329,-67.9,1645443250.78125,P18,D03,1,1,1
330,-44.67,1645443250.796875,P18,D03,1,1,1
331,-14.53,1645443250.8125,P18,D03,1,1,1
332,17.94,1645443250.828125,P18,D03,1,1,1
333,47.78,1645443250.84375,P18,D03,1,1,1
334,71.5,1645443250.859375,P18,D03,1,1,1
335,88.1,1645443250.875,P18,D03,1,1,1
336,98.79,1645443250.890625,P18,D03,1,1,1
337,105.75,1645443250.90625,P18,D03,1,1,1
338,110.73,1645443250.921875,P18,D03,1,1,1
339,114.32,1645443250.9375,P18,D03,1,1,1
340,116.23,1645443250.953125,P18,D03,1,1,1
341,116.02,1645443250.96875,P18,D03,1,1,1
342,113.87,1645443250.984375,P18,D03,1,1,1
343,110.8,1645443251.0,P18,D03,1,1,1
344,108.23,1645443251.015625,P18,D03,1,1,1
345,107.24,1645443251.03125,P18,D03,1,1,1
346,108.0,1645443251.046875,P18,D03,1,1,1
347,109.63,1645443251.0625,P18,D03,1,1,1
348,110.53,1645443251.078125,P18,D03,1,1,1
349,109.16,1645443251.09375,P18,D03,1,1,1
350,104.67,1645443251.109375,P18,D03,1,1,1
351,97.27,1645443251.125,P18,D03,1,1,1
352,88.11,1645443251.140625,P18,D03,1,1,1
353,78.69,1645443251.15625,P18,D03,1,1,1
354,70.23,1645443251.171875,P18,D03,1,1,1
355,63.19,1645443251.1875,P18,D03,1,1,1
356,57.23,1645443251.203125,P18,D03,1,1,1
357,51.57,1645443251.21875,P18,D03,1,1,1
358,45.52,1645443251.234375,P18,D03,1,1,1
359,38.79,1645443251.25,P18,D03,1,1,1
360,31.54,1645443251.265625,P18,D03,1,1,1
361,24.11,1645443251.28125,P18,D03,1,1,1
362,16.68,1645443251.296875,P18,D03,1,1,1
363,9.15,1645443251.3125,P18,D03,1,1,1
364,1.28,1645443251.328125,P18,D03,1,1,1
365,-7.03,1645443251.34375,P18,D03,1,1,1
366,-15.57,1645443251.359375,P18,D03,1,1,1
367,-23.84,1645443251.375,P18,D03,1,1,1
368,-31.35,1645443251.390625,P18,D03,1,1,1
369,-37.95,1645443251.40625,P18,D03,1,1,1
370,-43.87,1645443251.421875,P18,D03,1,1,1
371,-49.6,1645443251.4375,P18,D03,1,1,1
372,-55.51,1645443251.453125,P18,D03,1,1,1
373,-61.63,1645443251.46875,P18,D03,1,1,1
374,-67.53,1645443251.484375,P18,D03,1,1,1
375,-72.58,1645443251.5,P18,D03,1,1,1
376,-76.26,1645443251.515625,P18,D03,1,1,1
377,-78.44,1645443251.53125,P18,D03,1,1,1
378,-79.37,1645443251.546875,P18,D03,1,1,1
379,-79.5,1645443251.5625,P18,D03,1,1,1
380,-79.23,1645443251.578125,P18,D03,1,1,1
381,-78.8,1645443251.59375,P18,D03,1,1,1
382,-78.29,1645443251.609375,P18,D03,1,1,1
383,-77.82,1645443251.625,P18,D03,1,1,1
384,-77.56,1645443251.640625,P18,D03,1,1,1
385,-77.65,1645443251.65625,P18,D03,1,1,1
386,-78.02,1645443251.671875,P18,D03,1,1,1
387,-78.17,1645443251.6875,P18,D03,1,1,1
388,-77.14,1645443251.703125,P18,D03,1,1,1
389,-73.7,1645443251.71875,P18,D03,1,1,1
390,-66.72,1645443251.734375,P18,D03,1,1,1
391,-55.54,1645443251.75,P18,D03,1,1,1
392,-40.29,1645443251.765625,P18,D03,1,1,1
393,-21.95,1645443251.78125,P18,D03,1,1,1
394,-2.21,1645443251.796875,P18,D03,1,1,1
395,16.88,1645443251.8125,P18,D03,1,1,1
396,33.35,1645443251.828125,P18,D03,1,1,1
397,45.77,1645443251.84375,P18,D03,1,1,1
398,53.54,1645443251.859375,P18,D03,1,1,1
399,56.94,1645443251.875,P18,D03,1,1,1
400,56.91,1645443251.890625,P18,D03,1,1,1
401,54.63,1645443251.90625,P18,D03,1,1,1
402,51.19,1645443251.921875,P18,D03,1,1,1
403,47.37,1645443251.9375,P18,D03,1,1,1
404,43.65,1645443251.953125,P18,D03,1,1,1
405,40.29,1645443251.96875,P18,D03,1,1,1
406,37.51,1645443251.984375,P18,D03,1,1,1
407,35.44,1645443252.0,P18,D03,1,1,1
408,34.02,1645443252.015625,P18,D03,1,1,1
409,32.94,1645443252.03125,P18,D03,1,1,1
410,31.67,1645443252.046875,P18,D03,1,1,1
411,29.67,1645443252.0625,P18,D03,1,1,1
412,26.57,1645443252.078125,P18,D03,1,1,1
413,22.38,1645443252.09375,P18,D03,1,1,1
414,17.47,1645443252.109375,P18,D03,1,1,1
415,12.49,1645443252.125,P18,D03,1,1,1
416,8.09,1645443252.140625,P18,D03,1,1,1
417,4.72,1645443252.15625,P18,D03,1,1,1
418,2.54,1645443252.171875,P18,D03,1,1,1
419,1.44,1645443252.1875,P18,D03,1,1,1
420,1.18,1645443252.203125,P18,D03,1,1,1
421,1.47,1645443252.21875,P18,D03,1,1,1
422,2.11,1645443252.234375,P18,D03,1,1,1
423,2.94,1645443252.25,P18,D03,1,1,1
424,3.86,1645443252.265625,P18,D03,1,1,1
425,4.78,1645443252.28125,P18,D03,1,1,1
426,5.62,1645443252.296875,P18,D03,1,1,1
427,6.38,1645443252.3125,P18,D03,1,1,1
428,7.09,1645443252.328125,P18,D03,1,1,1
