,data,timestamp,participant,document,val,arou,eng
0,0.187119,1645444615.0,P18,D07,1,0,1
1,0.187119,1645444615.25,P18,D07,1,0,1
2,0.187119,1645444615.5,P18,D07,1,0,1
3,0.188401,1645444615.75,P18,D07,1,0,1
4,0.185838,1645444616.0,P18,D07,1,0,1
5,0.188401,1645444616.25,P18,D07,1,0,1
6,0.185838,1645444616.5,P18,D07,1,0,1
7,0.184556,1645444616.75,P18,D07,1,0,1
8,0.183275,1645444617.0,P18,D07,1,0,1
9,0.181993,1645444617.25,P18,D07,1,0,1
10,0.184556,1645444617.5,P18,D07,1,0,1
11,0.181993,1645444617.75,P18,D07,1,0,1
12,0.184556,1645444618.0,P18,D07,1,0,1
13,0.180711,1645444618.25,P18,D07,1,0,1
14,0.183275,1645444618.5,P18,D07,1,0,1
15,0.184556,1645444618.75,P18,D07,1,0,1
16,0.184556,1645444619.0,P18,D07,1,0,1
17,0.185838,1645444619.25,P18,D07,1,0,1
18,0.184556,1645444619.5,P18,D07,1,0,1
19,0.187119,1645444619.75,P18,D07,1,0,1
20,0.184556,1645444620.0,P18,D07,1,0,1
21,0.184556,1645444620.25,P18,D07,1,0,1
22,0.183275,1645444620.5,P18,D07,1,0,1
23,0.183275,1645444620.75,P18,D07,1,0,1
24,0.184556,1645444621.0,P18,D07,1,0,1
25,0.185838,1645444621.25,P18,D07,1,0,1
26,0.183275,1645444621.5,P18,D07,1,0,1
27,0.184556,1645444621.75,P18,D07,1,0,1
28,0.184556,1645444622.0,P18,D07,1,0,1
29,0.183275,1645444622.25,P18,D07,1,0,1
30,0.184556,1645444622.5,P18,D07,1,0,1
31,0.181993,1645444622.75,P18,D07,1,0,1
32,0.184556,1645444623.0,P18,D07,1,0,1
33,0.184556,1645444623.25,P18,D07,1,0,1
34,0.183275,1645444623.5,P18,D07,1,0,1
35,0.184556,1645444623.75,P18,D07,1,0,1
36,0.184556,1645444624.0,P18,D07,1,0,1
37,0.183275,1645444624.25,P18,D07,1,0,1
38,0.185838,1645444624.5,P18,D07,1,0,1
39,0.183275,1645444624.75,P18,D07,1,0,1
40,0.183275,1645444625.0,P18,D07,1,0,1
41,0.184556,1645444625.25,P18,D07,1,0,1
42,0.183275,1645444625.5,P18,D07,1,0,1
43,0.183275,1645444625.75,P18,D07,1,0,1
44,0.184556,1645444626.0,P18,D07,1,0,1
45,0.184556,1645444626.25,P18,D07,1,0,1
46,0.184556,1645444626.5,P18,D07,1,0,1
47,0.184556,1645444626.75,P18,D07,1,0,1
48,0.184556,1645444627.0,P18,D07,1,0,1
49,0.185838,1645444627.25,P18,D07,1,0,1
50,0.181993,1645444627.5,P18,D07,1,0,1
51,0.184556,1645444627.75,P18,D07,1,0,1
52,0.184556,1645444628.0,P18,D07,1,0,1
53,0.183275,1645444628.25,P18,D07,1,0,1
54,0.183275,1645444628.5,P18,D07,1,0,1
55,0.183275,1645444628.75,P18,D07,1,0,1
56,0.184556,1645444629.0,P18,D07,1,0,1
57,0.184556,1645444629.25,P18,D07,1,0,1
58,0.183275,1645444629.5,P18,D07,1,0,1
59,0.184556,1645444629.75,P18,D07,1,0,1
60,0.184556,1645444630.0,P18,D07,1,0,1
61,0.184556,1645444630.25,P18,D07,1,0,1
62,0.181993,1645444630.5,P18,D07,1,0,1
63,0.184556,1645444630.75,P18,D07,1,0,1
64,0.184556,1645444631.0,P18,D07,1,0,1
65,0.183275,1645444631.25,P18,D07,1,0,1
66,0.183275,1645444631.5,P18,D07,1,0,1
67,0.183275,1645444631.75,P18,D07,1,0,1
68,0.183275,1645444632.0,P18,D07,1,0,1
69,0.184556,1645444632.25,P18,D07,1,0,1
