,data,timestamp,participant,document,val,arou,eng
0,153.63,1645443458.0,P18,D04,1,0,1
1,153.4,1645443459.0,P18,D04,1,0,1
2,153.15,1645443460.0,P18,D04,1,0,1
3,152.8,1645443461.0,P18,D04,1,0,1
4,152.42,1645443462.0,P18,D04,1,0,1
5,152.03,1645443463.0,P18,D04,1,0,1
6,151.62,1645443464.0,P18,D04,1,0,1
7,151.18,1645443465.0,P18,D04,1,0,1
8,150.8,1645443466.0,P18,D04,1,0,1
9,150.4,1645443467.0,P18,D04,1,0,1
10,150.02,1645443468.0,P18,D04,1,0,1
11,149.6,1645443469.0,P18,D04,1,0,1
12,149.13,1645443470.0,P18,D04,1,0,1
13,148.72,1645443471.0,P18,D04,1,0,1
14,148.12,1645443472.0,P18,D04,1,0,1
15,147.52,1645443473.0,P18,D04,1,0,1
16,146.95,1645443474.0,P18,D04,1,0,1
17,146.47,1645443475.0,P18,D04,1,0,1
18,145.62,1645443476.0,P18,D04,1,0,1
19,144.98,1645443477.0,P18,D04,1,0,1
20,144.42,1645443478.0,P18,D04,1,0,1
21,143.82,1645443479.0,P18,D04,1,0,1
22,143.28,1645443480.0,P18,D04,1,0,1
23,142.6,1645443481.0,P18,D04,1,0,1
24,141.77,1645443482.0,P18,D04,1,0,1
25,140.93,1645443483.0,P18,D04,1,0,1
26,140.08,1645443484.0,P18,D04,1,0,1
27,139.23,1645443485.0,P18,D04,1,0,1
28,138.13,1645443486.0,P18,D04,1,0,1
29,136.85,1645443487.0,P18,D04,1,0,1
30,135.52,1645443488.0,P18,D04,1,0,1
31,134.15,1645443489.0,P18,D04,1,0,1
32,132.78,1645443490.0,P18,D04,1,0,1
33,131.43,1645443491.0,P18,D04,1,0,1
34,130.08,1645443492.0,P18,D04,1,0,1
35,128.77,1645443493.0,P18,D04,1,0,1
36,127.38,1645443494.0,P18,D04,1,0,1
37,126.08,1645443495.0,P18,D04,1,0,1
38,124.77,1645443496.0,P18,D04,1,0,1
39,123.22,1645443497.0,P18,D04,1,0,1
40,121.58,1645443498.0,P18,D04,1,0,1
41,120.85,1645443499.0,P18,D04,1,0,1
42,120.1,1645443500.0,P18,D04,1,0,1
43,119.37,1645443501.0,P18,D04,1,0,1
44,118.65,1645443502.0,P18,D04,1,0,1
45,117.97,1645443503.0,P18,D04,1,0,1
46,117.33,1645443504.0,P18,D04,1,0,1
47,116.63,1645443505.0,P18,D04,1,0,1
48,116.1,1645443506.0,P18,D04,1,0,1
49,115.62,1645443507.0,P18,D04,1,0,1
50,115.2,1645443508.0,P18,D04,1,0,1
51,114.6,1645443509.0,P18,D04,1,0,1
52,114.05,1645443510.0,P18,D04,1,0,1
53,113.47,1645443511.0,P18,D04,1,0,1
54,112.97,1645443512.0,P18,D04,1,0,1
55,112.42,1645443513.0,P18,D04,1,0,1
56,111.87,1645443514.0,P18,D04,1,0,1
57,111.3,1645443515.0,P18,D04,1,0,1
58,110.67,1645443516.0,P18,D04,1,0,1
59,110.08,1645443517.0,P18,D04,1,0,1
60,109.1,1645443518.0,P18,D04,1,0,1
61,108.05,1645443519.0,P18,D04,1,0,1
62,107.03,1645443520.0,P18,D04,1,0,1
63,106.07,1645443521.0,P18,D04,1,0,1
64,105.15,1645443522.0,P18,D04,1,0,1
65,104.23,1645443523.0,P18,D04,1,0,1
66,103.37,1645443524.0,P18,D04,1,0,1
67,102.5,1645443525.0,P18,D04,1,0,1
68,101.7,1645443526.0,P18,D04,1,0,1
69,100.83,1645443527.0,P18,D04,1,0,1
70,99.95,1645443528.0,P18,D04,1,0,1
71,99.05,1645443529.0,P18,D04,1,0,1
72,98.18,1645443530.0,P18,D04,1,0,1
73,97.35,1645443531.0,P18,D04,1,0,1
74,96.55,1645443532.0,P18,D04,1,0,1
75,95.75,1645443533.0,P18,D04,1,0,1
76,94.92,1645443534.0,P18,D04,1,0,1
77,94.15,1645443535.0,P18,D04,1,0,1
78,93.38,1645443536.0,P18,D04,1,0,1
79,92.4,1645443537.0,P18,D04,1,0,1
80,91.25,1645443538.0,P18,D04,1,0,1
81,90.15,1645443539.0,P18,D04,1,0,1
82,89.55,1645443540.0,P18,D04,1,0,1
83,88.98,1645443541.0,P18,D04,1,0,1
84,88.25,1645443542.0,P18,D04,1,0,1
85,87.5,1645443543.0,P18,D04,1,0,1
86,86.77,1645443544.0,P18,D04,1,0,1
87,86.02,1645443545.0,P18,D04,1,0,1
88,85.5,1645443546.0,P18,D04,1,0,1
89,85.15,1645443547.0,P18,D04,1,0,1
90,84.85,1645443548.0,P18,D04,1,0,1
91,84.52,1645443549.0,P18,D04,1,0,1
92,84.2,1645443550.0,P18,D04,1,0,1
93,83.82,1645443551.0,P18,D04,1,0,1
94,83.43,1645443552.0,P18,D04,1,0,1
95,83.03,1645443553.0,P18,D04,1,0,1
96,82.67,1645443554.0,P18,D04,1,0,1
97,82.27,1645443555.0,P18,D04,1,0,1
98,81.82,1645443556.0,P18,D04,1,0,1
99,81.63,1645443557.0,P18,D04,1,0,1
100,81.55,1645443558.0,P18,D04,1,0,1
101,81.48,1645443559.0,P18,D04,1,0,1
102,81.4,1645443560.0,P18,D04,1,0,1
103,81.33,1645443561.0,P18,D04,1,0,1
104,81.3,1645443562.0,P18,D04,1,0,1
105,81.23,1645443563.0,P18,D04,1,0,1
106,81.15,1645443564.0,P18,D04,1,0,1
107,81.05,1645443565.0,P18,D04,1,0,1
108,80.83,1645443566.0,P18,D04,1,0,1
109,80.63,1645443567.0,P18,D04,1,0,1
110,80.3,1645443568.0,P18,D04,1,0,1
111,80.15,1645443569.0,P18,D04,1,0,1
112,79.98,1645443570.0,P18,D04,1,0,1
113,79.83,1645443571.0,P18,D04,1,0,1
114,79.73,1645443572.0,P18,D04,1,0,1
115,79.67,1645443573.0,P18,D04,1,0,1
116,79.62,1645443574.0,P18,D04,1,0,1
117,79.62,1645443575.0,P18,D04,1,0,1
118,79.62,1645443576.0,P18,D04,1,0,1
119,79.57,1645443577.0,P18,D04,1,0,1
120,79.88,1645443578.0,P18,D04,1,0,1
121,80.22,1645443579.0,P18,D04,1,0,1
122,80.55,1645443580.0,P18,D04,1,0,1
123,80.85,1645443581.0,P18,D04,1,0,1
124,81.12,1645443582.0,P18,D04,1,0,1
125,81.37,1645443583.0,P18,D04,1,0,1
126,81.57,1645443584.0,P18,D04,1,0,1
