,data,timestamp,participant,document,val,arou,eng
0,26.45,1645444456.5,P18,D06,1,0,1
1,26.45,1645444456.75,P18,D06,1,0,1
2,26.43,1645444457.0,P18,D06,1,0,1
3,26.43,1645444457.25,P18,D06,1,0,1
4,26.43,1645444457.5,P18,D06,1,0,1
5,26.43,1645444457.75,P18,D06,1,0,1
6,26.43,1645444458.0,P18,D06,1,0,1
7,26.43,1645444458.25,P18,D06,1,0,1
8,26.43,1645444458.5,P18,D06,1,0,1
9,26.43,1645444458.75,P18,D06,1,0,1
10,26.45,1645444459.0,P18,D06,1,0,1
11,26.45,1645444459.25,P18,D06,1,0,1
12,26.45,1645444459.5,P18,D06,1,0,1
13,26.45,1645444459.75,P18,D06,1,0,1
14,26.43,1645444460.0,P18,D06,1,0,1
15,26.43,1645444460.25,P18,D06,1,0,1
16,26.43,1645444460.5,P18,D06,1,0,1
17,26.43,1645444460.75,P18,D06,1,0,1
18,26.43,1645444461.0,P18,D06,1,0,1
19,26.43,1645444461.25,P18,D06,1,0,1
20,26.43,1645444461.5,P18,D06,1,0,1
21,26.43,1645444461.75,P18,D06,1,0,1
22,26.43,1645444462.0,P18,D06,1,0,1
23,26.43,1645444462.25,P18,D06,1,0,1
24,26.43,1645444462.5,P18,D06,1,0,1
25,26.43,1645444462.75,P18,D06,1,0,1
26,26.43,1645444463.0,P18,D06,1,0,1
27,26.43,1645444463.25,P18,D06,1,0,1
28,26.43,1645444463.5,P18,D06,1,0,1
29,26.43,1645444463.75,P18,D06,1,0,1
30,26.41,1645444464.0,P18,D06,1,0,1
31,26.41,1645444464.25,P18,D06,1,0,1
32,26.41,1645444464.5,P18,D06,1,0,1
33,26.41,1645444464.75,P18,D06,1,0,1
34,26.43,1645444465.0,P18,D06,1,0,1
35,26.43,1645444465.25,P18,D06,1,0,1
36,26.43,1645444465.5,P18,D06,1,0,1
37,26.43,1645444465.75,P18,D06,1,0,1
38,26.43,1645444466.0,P18,D06,1,0,1
39,26.43,1645444466.25,P18,D06,1,0,1
40,26.43,1645444466.5,P18,D06,1,0,1
41,26.43,1645444466.75,P18,D06,1,0,1
42,26.43,1645444467.0,P18,D06,1,0,1
43,26.43,1645444467.25,P18,D06,1,0,1
44,26.43,1645444467.5,P18,D06,1,0,1
45,26.43,1645444467.75,P18,D06,1,0,1
46,26.41,1645444468.0,P18,D06,1,0,1
47,26.41,1645444468.25,P18,D06,1,0,1
48,26.41,1645444468.5,P18,D06,1,0,1
49,26.41,1645444468.75,P18,D06,1,0,1
50,26.41,1645444469.0,P18,D06,1,0,1
51,26.41,1645444469.25,P18,D06,1,0,1
52,26.41,1645444469.5,P18,D06,1,0,1
53,26.41,1645444469.75,P18,D06,1,0,1
54,26.43,1645444470.0,P18,D06,1,0,1
55,26.43,1645444470.25,P18,D06,1,0,1
56,26.43,1645444470.5,P18,D06,1,0,1
57,26.43,1645444470.75,P18,D06,1,0,1
58,26.41,1645444471.0,P18,D06,1,0,1
59,26.41,1645444471.25,P18,D06,1,0,1
60,26.41,1645444471.5,P18,D06,1,0,1
61,26.41,1645444471.75,P18,D06,1,0,1
62,26.45,1645444472.0,P18,D06,1,0,1
63,26.45,1645444472.25,P18,D06,1,0,1
64,26.45,1645444472.5,P18,D06,1,0,1
65,26.45,1645444472.75,P18,D06,1,0,1
66,26.43,1645444473.0,P18,D06,1,0,1
67,26.43,1645444473.25,P18,D06,1,0,1
68,26.43,1645444473.5,P18,D06,1,0,1
69,26.43,1645444473.75,P18,D06,1,0,1
70,26.45,1645444474.0,P18,D06,1,0,1
71,26.45,1645444474.25,P18,D06,1,0,1
72,26.45,1645444474.5,P18,D06,1,0,1
73,26.45,1645444474.75,P18,D06,1,0,1
