,data,timestamp,participant,document,val,arou,eng
0,25.77,1645443245.75,P18,D03,1,1,1
1,25.73,1645443246.0,P18,D03,1,1,1
2,25.73,1645443246.25,P18,D03,1,1,1
3,25.73,1645443246.5,P18,D03,1,1,1
4,25.73,1645443246.75,P18,D03,1,1,1
5,25.75,1645443247.0,P18,D03,1,1,1
6,25.75,1645443247.25,P18,D03,1,1,1
7,25.75,1645443247.5,P18,D03,1,1,1
8,25.75,1645443247.75,P18,D03,1,1,1
9,25.75,1645443248.0,P18,D03,1,1,1
10,25.75,1645443248.25,P18,D03,1,1,1
11,25.75,1645443248.5,P18,D03,1,1,1
12,25.75,1645443248.75,P18,D03,1,1,1
13,25.75,1645443249.0,P18,D03,1,1,1
14,25.75,1645443249.25,P18,D03,1,1,1
15,25.75,1645443249.5,P18,D03,1,1,1
16,25.75,1645443249.75,P18,D03,1,1,1
17,25.75,1645443250.0,P18,D03,1,1,1
18,25.75,1645443250.25,P18,D03,1,1,1
19,25.75,1645443250.5,P18,D03,1,1,1
20,25.75,1645443250.75,P18,D03,1,1,1
21,25.75,1645443251.0,P18,D03,1,1,1
22,25.75,1645443251.25,P18,D03,1,1,1
23,25.75,1645443251.5,P18,D03,1,1,1
24,25.75,1645443251.75,P18,D03,1,1,1
25,25.75,1645443252.0,P18,D03,1,1,1
26,25.75,1645443252.25,P18,D03,1,1,1
27,25.75,1645443252.5,P18,D03,1,1,1
28,25.75,1645443252.75,P18,D03,1,1,1
29,25.77,1645443253.0,P18,D03,1,1,1
30,25.77,1645443253.25,P18,D03,1,1,1
31,25.77,1645443253.5,P18,D03,1,1,1
32,25.77,1645443253.75,P18,D03,1,1,1
33,25.75,1645443254.0,P18,D03,1,1,1
34,25.75,1645443254.25,P18,D03,1,1,1
35,25.75,1645443254.5,P18,D03,1,1,1
36,25.75,1645443254.75,P18,D03,1,1,1
37,25.75,1645443255.0,P18,D03,1,1,1
38,25.75,1645443255.25,P18,D03,1,1,1
39,25.75,1645443255.5,P18,D03,1,1,1
40,25.75,1645443255.75,P18,D03,1,1,1
41,25.79,1645443256.0,P18,D03,1,1,1
42,25.79,1645443256.25,P18,D03,1,1,1
43,25.79,1645443256.5,P18,D03,1,1,1
44,25.79,1645443256.75,P18,D03,1,1,1
45,25.75,1645443257.0,P18,D03,1,1,1
46,25.75,1645443257.25,P18,D03,1,1,1
47,25.75,1645443257.5,P18,D03,1,1,1
48,25.75,1645443257.75,P18,D03,1,1,1
49,25.77,1645443258.0,P18,D03,1,1,1
50,25.77,1645443258.25,P18,D03,1,1,1
51,25.77,1645443258.5,P18,D03,1,1,1
52,25.77,1645443258.75,P18,D03,1,1,1
53,25.75,1645443259.0,P18,D03,1,1,1
54,25.75,1645443259.25,P18,D03,1,1,1
55,25.75,1645443259.5,P18,D03,1,1,1
56,25.75,1645443259.75,P18,D03,1,1,1
57,25.75,1645443260.0,P18,D03,1,1,1
58,25.75,1645443260.25,P18,D03,1,1,1
59,25.75,1645443260.5,P18,D03,1,1,1
60,25.75,1645443260.75,P18,D03,1,1,1
61,25.75,1645443261.0,P18,D03,1,1,1
62,25.75,1645443261.25,P18,D03,1,1,1
63,25.75,1645443261.5,P18,D03,1,1,1
64,25.75,1645443261.75,P18,D03,1,1,1
65,25.77,1645443262.0,P18,D03,1,1,1
66,25.77,1645443262.25,P18,D03,1,1,1
67,25.77,1645443262.5,P18,D03,1,1,1
68,25.77,1645443262.75,P18,D03,1,1,1
69,25.77,1645443263.0,P18,D03,1,1,1
70,25.77,1645443263.25,P18,D03,1,1,1
71,25.77,1645443263.5,P18,D03,1,1,1
72,25.77,1645443263.75,P18,D03,1,1,1
73,25.79,1645443264.0,P18,D03,1,1,1
74,25.79,1645443264.25,P18,D03,1,1,1
75,25.79,1645443264.5,P18,D03,1,1,1
76,25.79,1645443264.75,P18,D03,1,1,1
77,25.79,1645443265.0,P18,D03,1,1,1
78,25.79,1645443265.25,P18,D03,1,1,1
79,25.79,1645443265.5,P18,D03,1,1,1
80,25.79,1645443265.75,P18,D03,1,1,1
81,25.77,1645443266.0,P18,D03,1,1,1
82,25.77,1645443266.25,P18,D03,1,1,1
83,25.77,1645443266.5,P18,D03,1,1,1
84,25.77,1645443266.75,P18,D03,1,1,1
85,25.77,1645443267.0,P18,D03,1,1,1
86,25.77,1645443267.25,P18,D03,1,1,1
87,25.77,1645443267.5,P18,D03,1,1,1
88,25.77,1645443267.75,P18,D03,1,1,1
89,25.79,1645443268.0,P18,D03,1,1,1
90,25.79,1645443268.25,P18,D03,1,1,1
91,25.79,1645443268.5,P18,D03,1,1,1
92,25.79,1645443268.75,P18,D03,1,1,1
93,25.77,1645443269.0,P18,D03,1,1,1
94,25.77,1645443269.25,P18,D03,1,1,1
95,25.77,1645443269.5,P18,D03,1,1,1
96,25.77,1645443269.75,P18,D03,1,1,1
97,25.79,1645443270.0,P18,D03,1,1,1
98,25.79,1645443270.25,P18,D03,1,1,1
99,25.79,1645443270.5,P18,D03,1,1,1
100,25.79,1645443270.75,P18,D03,1,1,1
101,25.79,1645443271.0,P18,D03,1,1,1
102,25.79,1645443271.25,P18,D03,1,1,1
103,25.79,1645443271.5,P18,D03,1,1,1
104,25.79,1645443271.75,P18,D03,1,1,1
105,25.77,1645443272.0,P18,D03,1,1,1
106,25.77,1645443272.25,P18,D03,1,1,1
107,25.77,1645443272.5,P18,D03,1,1,1
108,25.77,1645443272.75,P18,D03,1,1,1
109,25.79,1645443273.0,P18,D03,1,1,1
110,25.79,1645443273.25,P18,D03,1,1,1
111,25.79,1645443273.5,P18,D03,1,1,1
112,25.79,1645443273.75,P18,D03,1,1,1
113,25.77,1645443274.0,P18,D03,1,1,1
114,25.77,1645443274.25,P18,D03,1,1,1
115,25.77,1645443274.5,P18,D03,1,1,1
116,25.77,1645443274.75,P18,D03,1,1,1
117,25.79,1645443275.0,P18,D03,1,1,1
118,25.79,1645443275.25,P18,D03,1,1,1
119,25.79,1645443275.5,P18,D03,1,1,1
120,25.79,1645443275.75,P18,D03,1,1,1
121,25.79,1645443276.0,P18,D03,1,1,1
122,25.79,1645443276.25,P18,D03,1,1,1
123,25.79,1645443276.5,P18,D03,1,1,1
124,25.79,1645443276.75,P18,D03,1,1,1
125,25.79,1645443277.0,P18,D03,1,1,1
126,25.79,1645443277.25,P18,D03,1,1,1
127,25.79,1645443277.5,P18,D03,1,1,1
128,25.79,1645443277.75,P18,D03,1,1,1
129,25.79,1645443278.0,P18,D03,1,1,1
130,25.79,1645443278.25,P18,D03,1,1,1
131,25.79,1645443278.5,P18,D03,1,1,1
132,25.79,1645443278.75,P18,D03,1,1,1
133,25.79,1645443279.0,P18,D03,1,1,1
134,25.79,1645443279.25,P18,D03,1,1,1
135,25.79,1645443279.5,P18,D03,1,1,1
136,25.79,1645443279.75,P18,D03,1,1,1
137,25.81,1645443280.0,P18,D03,1,1,1
138,25.81,1645443280.25,P18,D03,1,1,1
139,25.81,1645443280.5,P18,D03,1,1,1
140,25.81,1645443280.75,P18,D03,1,1,1
141,25.79,1645443281.0,P18,D03,1,1,1
142,25.79,1645443281.25,P18,D03,1,1,1
143,25.79,1645443281.5,P18,D03,1,1,1
144,25.79,1645443281.75,P18,D03,1,1,1
145,25.77,1645443282.0,P18,D03,1,1,1
146,25.77,1645443282.25,P18,D03,1,1,1
147,25.77,1645443282.5,P18,D03,1,1,1
148,25.77,1645443282.75,P18,D03,1,1,1
149,25.79,1645443283.0,P18,D03,1,1,1
150,25.79,1645443283.25,P18,D03,1,1,1
