,data,timestamp,participant,document,val,arou,eng
0,77.92,1645445375.0,P18,D11,1,0,0
1,78.27,1645445376.0,P18,D11,1,0,0
2,78.62,1645445377.0,P18,D11,1,0,0
3,78.93,1645445378.0,P18,D11,1,0,0
4,79.27,1645445379.0,P18,D11,1,0,0
5,79.6,1645445380.0,P18,D11,1,0,0
6,79.82,1645445381.0,P18,D11,1,0,0
7,80.02,1645445382.0,P18,D11,1,0,0
8,80.25,1645445383.0,P18,D11,1,0,0
9,80.58,1645445384.0,P18,D11,1,0,0
10,80.9,1645445385.0,P18,D11,1,0,0
11,81.23,1645445386.0,P18,D11,1,0,0
12,81.53,1645445387.0,P18,D11,1,0,0
13,81.83,1645445388.0,P18,D11,1,0,0
14,82.23,1645445389.0,P18,D11,1,0,0
15,82.65,1645445390.0,P18,D11,1,0,0
16,83.08,1645445391.0,P18,D11,1,0,0
17,83.47,1645445392.0,P18,D11,1,0,0
18,83.78,1645445393.0,P18,D11,1,0,0
19,84.05,1645445394.0,P18,D11,1,0,0
