,data,timestamp,participant,document,val,arou,eng
0,0.181993,1645444773.5,P18,D08,1,1,1
1,0.183275,1645444773.75,P18,D08,1,1,1
2,0.181993,1645444774.0,P18,D08,1,1,1
3,0.181993,1645444774.25,P18,D08,1,1,1
4,0.181993,1645444774.5,P18,D08,1,1,1
5,0.180711,1645444774.75,P18,D08,1,1,1
6,0.178148,1645444775.0,P18,D08,1,1,1
7,0.178148,1645444775.25,P18,D08,1,1,1
8,0.17943,1645444775.5,P18,D08,1,1,1
9,0.17943,1645444775.75,P18,D08,1,1,1
10,0.178148,1645444776.0,P18,D08,1,1,1
11,0.176866,1645444776.25,P18,D08,1,1,1
12,0.176866,1645444776.5,P18,D08,1,1,1
13,0.175585,1645444776.75,P18,D08,1,1,1
14,0.174303,1645444777.0,P18,D08,1,1,1
15,0.174303,1645444777.25,P18,D08,1,1,1
16,0.176866,1645444777.5,P18,D08,1,1,1
17,0.174303,1645444777.75,P18,D08,1,1,1
18,0.174303,1645444778.0,P18,D08,1,1,1
19,0.174303,1645444778.25,P18,D08,1,1,1
20,0.174303,1645444778.5,P18,D08,1,1,1
21,0.175585,1645444778.75,P18,D08,1,1,1
22,0.173021,1645444779.0,P18,D08,1,1,1
23,0.174303,1645444779.25,P18,D08,1,1,1
24,0.176866,1645444779.5,P18,D08,1,1,1
25,0.176866,1645444779.75,P18,D08,1,1,1
26,0.178148,1645444780.0,P18,D08,1,1,1
27,0.175585,1645444780.25,P18,D08,1,1,1
28,0.176866,1645444780.5,P18,D08,1,1,1
29,0.174303,1645444780.75,P18,D08,1,1,1
30,0.175585,1645444781.0,P18,D08,1,1,1
31,0.178148,1645444781.25,P18,D08,1,1,1
32,0.176866,1645444781.5,P18,D08,1,1,1
33,0.176866,1645444781.75,P18,D08,1,1,1
34,0.174303,1645444782.0,P18,D08,1,1,1
35,0.176866,1645444782.25,P18,D08,1,1,1
36,0.175585,1645444782.5,P18,D08,1,1,1
37,0.174303,1645444782.75,P18,D08,1,1,1
38,0.176866,1645444783.0,P18,D08,1,1,1
39,0.174303,1645444783.25,P18,D08,1,1,1
40,0.175585,1645444783.5,P18,D08,1,1,1
41,0.176866,1645444783.75,P18,D08,1,1,1
42,0.175585,1645444784.0,P18,D08,1,1,1
43,0.174303,1645444784.25,P18,D08,1,1,1
44,0.173021,1645444784.5,P18,D08,1,1,1
45,0.174303,1645444784.75,P18,D08,1,1,1
46,0.174303,1645444785.0,P18,D08,1,1,1
47,0.173021,1645444785.25,P18,D08,1,1,1
48,0.174303,1645444785.5,P18,D08,1,1,1
49,0.174303,1645444785.75,P18,D08,1,1,1
50,0.173021,1645444786.0,P18,D08,1,1,1
51,0.174303,1645444786.25,P18,D08,1,1,1
52,0.174303,1645444786.5,P18,D08,1,1,1
53,0.175585,1645444786.75,P18,D08,1,1,1
54,0.17174,1645444787.0,P18,D08,1,1,1
55,0.174303,1645444787.25,P18,D08,1,1,1
56,0.173021,1645444787.5,P18,D08,1,1,1
57,0.173021,1645444787.75,P18,D08,1,1,1
58,0.173021,1645444788.0,P18,D08,1,1,1
59,0.173021,1645444788.25,P18,D08,1,1,1
60,0.174303,1645444788.5,P18,D08,1,1,1
61,0.173021,1645444788.75,P18,D08,1,1,1
62,0.173021,1645444789.0,P18,D08,1,1,1
63,0.174303,1645444789.25,P18,D08,1,1,1
64,0.173021,1645444789.5,P18,D08,1,1,1
65,0.17174,1645444789.75,P18,D08,1,1,1
66,0.17174,1645444790.0,P18,D08,1,1,1
67,0.17174,1645444790.25,P18,D08,1,1,1
68,0.173021,1645444790.5,P18,D08,1,1,1
69,0.17174,1645444790.75,P18,D08,1,1,1
70,0.170458,1645444791.0,P18,D08,1,1,1
71,0.169176,1645444791.25,P18,D08,1,1,1
72,0.17174,1645444791.5,P18,D08,1,1,1
73,0.17174,1645444791.75,P18,D08,1,1,1
74,0.170458,1645444792.0,P18,D08,1,1,1
75,0.173021,1645444792.25,P18,D08,1,1,1
76,0.169176,1645444792.5,P18,D08,1,1,1
77,0.170458,1645444792.75,P18,D08,1,1,1
78,0.17174,1645444793.0,P18,D08,1,1,1
79,0.170458,1645444793.25,P18,D08,1,1,1
80,0.169176,1645444793.5,P18,D08,1,1,1
