,data,timestamp,participant,document,val,arou,eng
0,0.157642,1645443012.5,P18,D02,1,0,0
1,0.158923,1645443012.75,P18,D02,1,0,0
2,0.158923,1645443013.0,P18,D02,1,0,0
3,0.158923,1645443013.25,P18,D02,1,0,0
4,0.15636,1645443013.5,P18,D02,1,0,0
5,0.157642,1645443013.75,P18,D02,1,0,0
6,0.157642,1645443014.0,P18,D02,1,0,0
7,0.15636,1645443014.25,P18,D02,1,0,0
8,0.15636,1645443014.5,P18,D02,1,0,0
9,0.15636,1645443014.75,P18,D02,1,0,0
10,0.162768,1645443015.0,P18,D02,1,0,0
11,0.161487,1645443015.25,P18,D02,1,0,0
12,0.16405,1645443015.5,P18,D02,1,0,0
13,0.16405,1645443015.75,P18,D02,1,0,0
14,0.162768,1645443016.0,P18,D02,1,0,0
15,0.161487,1645443016.25,P18,D02,1,0,0
16,0.14867,1645443016.5,P18,D02,1,0,0
17,0.149952,1645443016.75,P18,D02,1,0,0
18,0.17174,1645443017.0,P18,D02,1,0,0
19,0.181993,1645443017.25,P18,D02,1,0,0
20,0.203781,1645443017.5,P18,D02,1,0,0
21,0.190964,1645443017.75,P18,D02,1,0,0
22,0.187119,1645443018.0,P18,D02,1,0,0
23,0.183275,1645443018.25,P18,D02,1,0,0
24,0.180711,1645443018.5,P18,D02,1,0,0
25,0.176866,1645443018.75,P18,D02,1,0,0
26,0.184556,1645443019.0,P18,D02,1,0,0
27,0.180711,1645443019.25,P18,D02,1,0,0
28,0.183275,1645443019.5,P18,D02,1,0,0
29,0.178148,1645443019.75,P18,D02,1,0,0
30,0.175585,1645443020.0,P18,D02,1,0,0
31,0.176866,1645443020.25,P18,D02,1,0,0
32,0.174303,1645443020.5,P18,D02,1,0,0
33,0.174303,1645443020.75,P18,D02,1,0,0
34,0.174303,1645443021.0,P18,D02,1,0,0
35,0.174303,1645443021.25,P18,D02,1,0,0
36,0.170458,1645443021.5,P18,D02,1,0,0
37,0.170458,1645443021.75,P18,D02,1,0,0
38,0.17174,1645443022.0,P18,D02,1,0,0
39,0.17174,1645443022.25,P18,D02,1,0,0
40,0.17174,1645443022.5,P18,D02,1,0,0
41,0.173021,1645443022.75,P18,D02,1,0,0
42,0.169176,1645443023.0,P18,D02,1,0,0
43,0.170458,1645443023.25,P18,D02,1,0,0
44,0.170458,1645443023.5,P18,D02,1,0,0
45,0.169176,1645443023.75,P18,D02,1,0,0
46,0.17174,1645443024.0,P18,D02,1,0,0
47,0.167895,1645443024.25,P18,D02,1,0,0
48,0.170458,1645443024.5,P18,D02,1,0,0
49,0.169176,1645443024.75,P18,D02,1,0,0
50,0.167895,1645443025.0,P18,D02,1,0,0
51,0.169176,1645443025.25,P18,D02,1,0,0
52,0.167895,1645443025.5,P18,D02,1,0,0
53,0.167895,1645443025.75,P18,D02,1,0,0
54,0.167895,1645443026.0,P18,D02,1,0,0
55,0.167895,1645443026.25,P18,D02,1,0,0
56,0.167895,1645443026.5,P18,D02,1,0,0
57,0.167895,1645443026.75,P18,D02,1,0,0
58,0.167895,1645443027.0,P18,D02,1,0,0
59,0.169176,1645443027.25,P18,D02,1,0,0
60,0.167895,1645443027.5,P18,D02,1,0,0
61,0.167895,1645443027.75,P18,D02,1,0,0
62,0.166613,1645443028.0,P18,D02,1,0,0
63,0.167895,1645443028.25,P18,D02,1,0,0
64,0.169176,1645443028.5,P18,D02,1,0,0
65,0.166613,1645443028.75,P18,D02,1,0,0
66,0.166613,1645443029.0,P18,D02,1,0,0
67,0.165332,1645443029.25,P18,D02,1,0,0
68,0.166613,1645443029.5,P18,D02,1,0,0
69,0.166613,1645443029.75,P18,D02,1,0,0
70,0.165332,1645443030.0,P18,D02,1,0,0
71,0.165332,1645443030.25,P18,D02,1,0,0
72,0.16405,1645443030.5,P18,D02,1,0,0
73,0.165332,1645443030.75,P18,D02,1,0,0
74,0.166613,1645443031.0,P18,D02,1,0,0
75,0.165332,1645443031.25,P18,D02,1,0,0
76,0.165332,1645443031.5,P18,D02,1,0,0
77,0.165332,1645443031.75,P18,D02,1,0,0
78,0.165332,1645443032.0,P18,D02,1,0,0
79,0.167895,1645443032.25,P18,D02,1,0,0
80,0.16405,1645443032.5,P18,D02,1,0,0
