,data,timestamp,participant,document,val,arou,eng
0,124.28,1645187167.0,P15,D12,0,1,1
1,124.38,1645187168.0,P15,D12,0,1,1
2,124.42,1645187169.0,P15,D12,0,1,1
3,124.45,1645187170.0,P15,D12,0,1,1
4,124.57,1645187171.0,P15,D12,0,1,1
5,124.65,1645187172.0,P15,D12,0,1,1
6,124.72,1645187173.0,P15,D12,0,1,1
7,124.75,1645187174.0,P15,D12,0,1,1
8,124.82,1645187175.0,P15,D12,0,1,1
9,124.83,1645187176.0,P15,D12,0,1,1
10,124.83,1645187177.0,P15,D12,0,1,1
11,124.9,1645187178.0,P15,D12,0,1,1
12,124.9,1645187179.0,P15,D12,0,1,1
13,124.87,1645187180.0,P15,D12,0,1,1
14,124.85,1645187181.0,P15,D12,0,1,1
15,124.88,1645187182.0,P15,D12,0,1,1
16,124.9,1645187183.0,P15,D12,0,1,1
17,125.0,1645187184.0,P15,D12,0,1,1
18,125.23,1645187185.0,P15,D12,0,1,1
19,125.42,1645187186.0,P15,D12,0,1,1
20,125.72,1645187187.0,P15,D12,0,1,1
21,125.98,1645187188.0,P15,D12,0,1,1
22,126.27,1645187189.0,P15,D12,0,1,1
23,126.55,1645187190.0,P15,D12,0,1,1
24,126.9,1645187191.0,P15,D12,0,1,1
25,127.27,1645187192.0,P15,D12,0,1,1
26,127.62,1645187193.0,P15,D12,0,1,1
27,127.98,1645187194.0,P15,D12,0,1,1
28,128.37,1645187195.0,P15,D12,0,1,1
29,128.73,1645187196.0,P15,D12,0,1,1
30,129.07,1645187197.0,P15,D12,0,1,1
31,129.5,1645187198.0,P15,D12,0,1,1
32,129.93,1645187199.0,P15,D12,0,1,1
