,data,timestamp,participant,document,val,arou,eng
0,95.64,1645184357.0,P15,D00,0,0,0
1,93.57,1645184358.0,P15,D00,0,0,0
2,91.67,1645184359.0,P15,D00,0,0,0
3,90.32,1645184360.0,P15,D00,0,0,0
4,89.08,1645184361.0,P15,D00,0,0,0
5,87.89,1645184362.0,P15,D00,0,0,0
6,86.89,1645184363.0,P15,D00,0,0,0
7,85.97,1645184364.0,P15,D00,0,0,0
8,84.97,1645184365.0,P15,D00,0,0,0
9,84.1,1645184366.0,P15,D00,0,0,0
10,83.28,1645184367.0,P15,D00,0,0,0
11,82.52,1645184368.0,P15,D00,0,0,0
12,81.74,1645184369.0,P15,D00,0,0,0
13,81.06,1645184370.0,P15,D00,0,0,0
14,80.44,1645184371.0,P15,D00,0,0,0
15,79.81,1645184372.0,P15,D00,0,0,0
16,79.21,1645184373.0,P15,D00,0,0,0
17,78.59,1645184374.0,P15,D00,0,0,0
18,78.05,1645184375.0,P15,D00,0,0,0
19,77.63,1645184376.0,P15,D00,0,0,0
20,77.29,1645184377.0,P15,D00,0,0,0
21,76.98,1645184378.0,P15,D00,0,0,0
22,76.73,1645184379.0,P15,D00,0,0,0
23,77.24,1645184380.0,P15,D00,0,0,0
24,77.85,1645184381.0,P15,D00,0,0,0
25,78.43,1645184382.0,P15,D00,0,0,0
26,78.96,1645184383.0,P15,D00,0,0,0
27,79.47,1645184384.0,P15,D00,0,0,0
28,79.94,1645184385.0,P15,D00,0,0,0
29,80.35,1645184386.0,P15,D00,0,0,0
30,80.75,1645184387.0,P15,D00,0,0,0
31,81.13,1645184388.0,P15,D00,0,0,0
32,81.5,1645184389.0,P15,D00,0,0,0
33,81.85,1645184390.0,P15,D00,0,0,0
34,82.2,1645184391.0,P15,D00,0,0,0
35,82.54,1645184392.0,P15,D00,0,0,0
36,82.88,1645184393.0,P15,D00,0,0,0
37,83.22,1645184394.0,P15,D00,0,0,0
38,83.55,1645184395.0,P15,D00,0,0,0
39,84.0,1645184396.0,P15,D00,0,0,0
40,84.9,1645184397.0,P15,D00,0,0,0
41,85.55,1645184398.0,P15,D00,0,0,0
42,86.32,1645184399.0,P15,D00,0,0,0
43,86.95,1645184400.0,P15,D00,0,0,0
44,87.62,1645184401.0,P15,D00,0,0,0
45,87.42,1645184402.0,P15,D00,0,0,0
46,87.2,1645184403.0,P15,D00,0,0,0
47,86.97,1645184404.0,P15,D00,0,0,0
48,86.73,1645184405.0,P15,D00,0,0,0
49,86.3,1645184406.0,P15,D00,0,0,0
50,85.98,1645184407.0,P15,D00,0,0,0
51,85.65,1645184408.0,P15,D00,0,0,0
52,85.33,1645184409.0,P15,D00,0,0,0
53,85.02,1645184410.0,P15,D00,0,0,0
54,84.68,1645184411.0,P15,D00,0,0,0
55,84.97,1645184412.0,P15,D00,0,0,0
56,85.72,1645184413.0,P15,D00,0,0,0
57,86.53,1645184414.0,P15,D00,0,0,0
58,85.4,1645184415.0,P15,D00,0,0,0
59,84.28,1645184416.0,P15,D00,0,0,0
60,85.23,1645184417.0,P15,D00,0,0,0
61,86.18,1645184418.0,P15,D00,0,0,0
62,87.17,1645184419.0,P15,D00,0,0,0
63,88.0,1645184420.0,P15,D00,0,0,0
64,88.8,1645184421.0,P15,D00,0,0,0
65,89.62,1645184422.0,P15,D00,0,0,0
66,90.4,1645184423.0,P15,D00,0,0,0
67,91.18,1645184424.0,P15,D00,0,0,0
68,92.03,1645184425.0,P15,D00,0,0,0
69,92.77,1645184426.0,P15,D00,0,0,0
70,93.53,1645184427.0,P15,D00,0,0,0
71,94.28,1645184428.0,P15,D00,0,0,0
72,95.07,1645184429.0,P15,D00,0,0,0
73,95.8,1645184430.0,P15,D00,0,0,0
74,96.53,1645184431.0,P15,D00,0,0,0
75,97.3,1645184432.0,P15,D00,0,0,0
76,98.08,1645184433.0,P15,D00,0,0,0
77,98.9,1645184434.0,P15,D00,0,0,0
78,99.68,1645184435.0,P15,D00,0,0,0
79,100.38,1645184436.0,P15,D00,0,0,0
80,101.03,1645184437.0,P15,D00,0,0,0
81,101.62,1645184438.0,P15,D00,0,0,0
82,102.2,1645184439.0,P15,D00,0,0,0
83,102.22,1645184440.0,P15,D00,0,0,0
84,102.18,1645184441.0,P15,D00,0,0,0
85,102.15,1645184442.0,P15,D00,0,0,0
86,102.15,1645184443.0,P15,D00,0,0,0
87,102.13,1645184444.0,P15,D00,0,0,0
88,102.13,1645184445.0,P15,D00,0,0,0
89,102.18,1645184446.0,P15,D00,0,0,0
90,102.25,1645184447.0,P15,D00,0,0,0
91,102.32,1645184448.0,P15,D00,0,0,0
92,102.37,1645184449.0,P15,D00,0,0,0
93,102.42,1645184450.0,P15,D00,0,0,0
94,102.48,1645184451.0,P15,D00,0,0,0
95,102.5,1645184452.0,P15,D00,0,0,0
96,102.55,1645184453.0,P15,D00,0,0,0
97,102.55,1645184454.0,P15,D00,0,0,0
98,102.55,1645184455.0,P15,D00,0,0,0
99,102.55,1645184456.0,P15,D00,0,0,0
100,102.55,1645184457.0,P15,D00,0,0,0
101,102.55,1645184458.0,P15,D00,0,0,0
102,102.57,1645184459.0,P15,D00,0,0,0
103,102.6,1645184460.0,P15,D00,0,0,0
104,102.65,1645184461.0,P15,D00,0,0,0
105,102.7,1645184462.0,P15,D00,0,0,0
106,102.82,1645184463.0,P15,D00,0,0,0
107,102.9,1645184464.0,P15,D00,0,0,0
108,102.97,1645184465.0,P15,D00,0,0,0
109,103.02,1645184466.0,P15,D00,0,0,0
110,103.02,1645184467.0,P15,D00,0,0,0
111,103.07,1645184468.0,P15,D00,0,0,0
112,103.1,1645184469.0,P15,D00,0,0,0
113,103.13,1645184470.0,P15,D00,0,0,0
