,data,timestamp,participant,document,val,arou,eng
0,30.57,1645186287.75,P15,D07,0,1,1
1,30.61,1645186288.0,P15,D07,0,1,1
2,30.61,1645186288.25,P15,D07,0,1,1
3,30.61,1645186288.5,P15,D07,0,1,1
4,30.61,1645186288.75,P15,D07,0,1,1
5,30.61,1645186289.0,P15,D07,0,1,1
6,30.61,1645186289.25,P15,D07,0,1,1
7,30.61,1645186289.5,P15,D07,0,1,1
8,30.61,1645186289.75,P15,D07,0,1,1
9,30.61,1645186290.0,P15,D07,0,1,1
10,30.61,1645186290.25,P15,D07,0,1,1
11,30.61,1645186290.5,P15,D07,0,1,1
12,30.61,1645186290.75,P15,D07,0,1,1
13,30.61,1645186291.0,P15,D07,0,1,1
14,30.61,1645186291.25,P15,D07,0,1,1
15,30.61,1645186291.5,P15,D07,0,1,1
16,30.61,1645186291.75,P15,D07,0,1,1
17,30.61,1645186292.0,P15,D07,0,1,1
18,30.61,1645186292.25,P15,D07,0,1,1
19,30.61,1645186292.5,P15,D07,0,1,1
20,30.61,1645186292.75,P15,D07,0,1,1
21,30.59,1645186293.0,P15,D07,0,1,1
22,30.59,1645186293.25,P15,D07,0,1,1
23,30.59,1645186293.5,P15,D07,0,1,1
24,30.59,1645186293.75,P15,D07,0,1,1
25,30.61,1645186294.0,P15,D07,0,1,1
26,30.61,1645186294.25,P15,D07,0,1,1
27,30.61,1645186294.5,P15,D07,0,1,1
28,30.61,1645186294.75,P15,D07,0,1,1
29,30.61,1645186295.0,P15,D07,0,1,1
30,30.61,1645186295.25,P15,D07,0,1,1
31,30.61,1645186295.5,P15,D07,0,1,1
32,30.61,1645186295.75,P15,D07,0,1,1
33,30.61,1645186296.0,P15,D07,0,1,1
34,30.61,1645186296.25,P15,D07,0,1,1
35,30.61,1645186296.5,P15,D07,0,1,1
36,30.61,1645186296.75,P15,D07,0,1,1
37,30.59,1645186297.0,P15,D07,0,1,1
38,30.59,1645186297.25,P15,D07,0,1,1
39,30.59,1645186297.5,P15,D07,0,1,1
40,30.59,1645186297.75,P15,D07,0,1,1
41,30.59,1645186298.0,P15,D07,0,1,1
42,30.59,1645186298.25,P15,D07,0,1,1
43,30.59,1645186298.5,P15,D07,0,1,1
44,30.59,1645186298.75,P15,D07,0,1,1
45,30.61,1645186299.0,P15,D07,0,1,1
46,30.61,1645186299.25,P15,D07,0,1,1
47,30.61,1645186299.5,P15,D07,0,1,1
48,30.61,1645186299.75,P15,D07,0,1,1
49,30.61,1645186300.0,P15,D07,0,1,1
50,30.61,1645186300.25,P15,D07,0,1,1
51,30.61,1645186300.5,P15,D07,0,1,1
52,30.61,1645186300.75,P15,D07,0,1,1
53,30.61,1645186301.0,P15,D07,0,1,1
54,30.61,1645186301.25,P15,D07,0,1,1
55,30.61,1645186301.5,P15,D07,0,1,1
56,30.61,1645186301.75,P15,D07,0,1,1
57,30.63,1645186302.0,P15,D07,0,1,1
58,30.63,1645186302.25,P15,D07,0,1,1
59,30.63,1645186302.5,P15,D07,0,1,1
60,30.63,1645186302.75,P15,D07,0,1,1
61,30.57,1645186303.0,P15,D07,0,1,1
62,30.57,1645186303.25,P15,D07,0,1,1
63,30.57,1645186303.5,P15,D07,0,1,1
64,30.57,1645186303.75,P15,D07,0,1,1
65,30.59,1645186304.0,P15,D07,0,1,1
66,30.59,1645186304.25,P15,D07,0,1,1
67,30.59,1645186304.5,P15,D07,0,1,1
68,30.59,1645186304.75,P15,D07,0,1,1
69,30.63,1645186305.0,P15,D07,0,1,1
70,30.63,1645186305.25,P15,D07,0,1,1
71,30.63,1645186305.5,P15,D07,0,1,1
72,30.63,1645186305.75,P15,D07,0,1,1
73,30.61,1645186306.0,P15,D07,0,1,1
74,30.61,1645186306.25,P15,D07,0,1,1
75,30.61,1645186306.5,P15,D07,0,1,1
76,30.61,1645186306.75,P15,D07,0,1,1
77,30.59,1645186307.0,P15,D07,0,1,1
78,30.59,1645186307.25,P15,D07,0,1,1
79,30.59,1645186307.5,P15,D07,0,1,1
80,30.59,1645186307.75,P15,D07,0,1,1
81,30.61,1645186308.0,P15,D07,0,1,1
82,30.61,1645186308.25,P15,D07,0,1,1
83,30.61,1645186308.5,P15,D07,0,1,1
84,30.61,1645186308.75,P15,D07,0,1,1
85,30.59,1645186309.0,P15,D07,0,1,1
86,30.59,1645186309.25,P15,D07,0,1,1
87,30.59,1645186309.5,P15,D07,0,1,1
88,30.59,1645186309.75,P15,D07,0,1,1
89,30.63,1645186310.0,P15,D07,0,1,1
90,30.63,1645186310.25,P15,D07,0,1,1
91,30.63,1645186310.5,P15,D07,0,1,1
92,30.63,1645186310.75,P15,D07,0,1,1
93,30.61,1645186311.0,P15,D07,0,1,1
94,30.61,1645186311.25,P15,D07,0,1,1
95,30.61,1645186311.5,P15,D07,0,1,1
96,30.61,1645186311.75,P15,D07,0,1,1
97,30.61,1645186312.0,P15,D07,0,1,1
98,30.61,1645186312.25,P15,D07,0,1,1
99,30.61,1645186312.5,P15,D07,0,1,1
100,30.61,1645186312.75,P15,D07,0,1,1
101,30.57,1645186313.0,P15,D07,0,1,1
102,30.57,1645186313.25,P15,D07,0,1,1
103,30.57,1645186313.5,P15,D07,0,1,1
104,30.57,1645186313.75,P15,D07,0,1,1
105,30.59,1645186314.0,P15,D07,0,1,1
106,30.59,1645186314.25,P15,D07,0,1,1
107,30.59,1645186314.5,P15,D07,0,1,1
108,30.59,1645186314.75,P15,D07,0,1,1
109,30.59,1645186315.0,P15,D07,0,1,1
110,30.59,1645186315.25,P15,D07,0,1,1
111,30.59,1645186315.5,P15,D07,0,1,1
112,30.59,1645186315.75,P15,D07,0,1,1
113,30.63,1645186316.0,P15,D07,0,1,1
114,30.63,1645186316.25,P15,D07,0,1,1
115,30.63,1645186316.5,P15,D07,0,1,1
