,data,timestamp,participant,document,val,arou,eng
0,1.639951,1645186287.75,P15,D07,0,1,1
1,1.639951,1645186288.0,P15,D07,0,1,1
2,1.639951,1645186288.25,P15,D07,0,1,1
3,1.637387,1645186288.5,P15,D07,0,1,1
4,1.637387,1645186288.75,P15,D07,0,1,1
5,1.637387,1645186289.0,P15,D07,0,1,1
6,1.634824,1645186289.25,P15,D07,0,1,1
7,1.630979,1645186289.5,P15,D07,0,1,1
8,1.633542,1645186289.75,P15,D07,0,1,1
9,1.630979,1645186290.0,P15,D07,0,1,1
10,1.628415,1645186290.25,P15,D07,0,1,1
11,1.627133,1645186290.5,P15,D07,0,1,1
12,1.625852,1645186290.75,P15,D07,0,1,1
13,1.628415,1645186291.0,P15,D07,0,1,1
14,1.620725,1645186291.25,P15,D07,0,1,1
15,1.622007,1645186291.5,P15,D07,0,1,1
16,1.619443,1645186291.75,P15,D07,0,1,1
17,1.620725,1645186292.0,P15,D07,0,1,1
18,1.619443,1645186292.25,P15,D07,0,1,1
19,1.614316,1645186292.5,P15,D07,0,1,1
20,1.614316,1645186292.75,P15,D07,0,1,1
21,1.613034,1645186293.0,P15,D07,0,1,1
22,1.610471,1645186293.25,P15,D07,0,1,1
23,1.610471,1645186293.5,P15,D07,0,1,1
24,1.611753,1645186293.75,P15,D07,0,1,1
25,1.607908,1645186294.0,P15,D07,0,1,1
26,1.607908,1645186294.25,P15,D07,0,1,1
27,1.607908,1645186294.5,P15,D07,0,1,1
28,1.607908,1645186294.75,P15,D07,0,1,1
29,1.605344,1645186295.0,P15,D07,0,1,1
30,1.605344,1645186295.25,P15,D07,0,1,1
31,1.607908,1645186295.5,P15,D07,0,1,1
32,1.604063,1645186295.75,P15,D07,0,1,1
33,1.601499,1645186296.0,P15,D07,0,1,1
34,1.600217,1645186296.25,P15,D07,0,1,1
35,1.598936,1645186296.5,P15,D07,0,1,1
36,1.595091,1645186296.75,P15,D07,0,1,1
37,1.595091,1645186297.0,P15,D07,0,1,1
38,1.591245,1645186297.25,P15,D07,0,1,1
39,1.595091,1645186297.5,P15,D07,0,1,1
40,1.596372,1645186297.75,P15,D07,0,1,1
41,1.592527,1645186298.0,P15,D07,0,1,1
42,1.591245,1645186298.25,P15,D07,0,1,1
43,1.591245,1645186298.5,P15,D07,0,1,1
44,1.589964,1645186298.75,P15,D07,0,1,1
45,1.588682,1645186299.0,P15,D07,0,1,1
46,1.588682,1645186299.25,P15,D07,0,1,1
47,1.584837,1645186299.5,P15,D07,0,1,1
48,1.586118,1645186299.75,P15,D07,0,1,1
49,1.584837,1645186300.0,P15,D07,0,1,1
50,1.583555,1645186300.25,P15,D07,0,1,1
51,1.583555,1645186300.5,P15,D07,0,1,1
52,1.580992,1645186300.75,P15,D07,0,1,1
53,1.57971,1645186301.0,P15,D07,0,1,1
54,1.575865,1645186301.25,P15,D07,0,1,1
55,1.575865,1645186301.5,P15,D07,0,1,1
56,1.573301,1645186301.75,P15,D07,0,1,1
57,1.57202,1645186302.0,P15,D07,0,1,1
58,1.57202,1645186302.25,P15,D07,0,1,1
59,1.570738,1645186302.5,P15,D07,0,1,1
60,1.57202,1645186302.75,P15,D07,0,1,1
61,1.574583,1645186303.0,P15,D07,0,1,1
62,1.569456,1645186303.25,P15,D07,0,1,1
63,1.566893,1645186303.5,P15,D07,0,1,1
64,1.565611,1645186303.75,P15,D07,0,1,1
65,1.566893,1645186304.0,P15,D07,0,1,1
66,1.563048,1645186304.25,P15,D07,0,1,1
67,1.563048,1645186304.5,P15,D07,0,1,1
68,1.561766,1645186304.75,P15,D07,0,1,1
69,1.560484,1645186305.0,P15,D07,0,1,1
70,1.560484,1645186305.25,P15,D07,0,1,1
