,data,timestamp,participant,document,val,arou,eng
0,1.704036,1645187166.5,P15,D12,0,1,1
1,1.69891,1645187166.75,P15,D12,0,1,1
2,1.696346,1645187167.0,P15,D12,0,1,1
3,1.687374,1645187167.25,P15,D12,0,1,1
4,1.687374,1645187167.5,P15,D12,0,1,1
5,1.684811,1645187167.75,P15,D12,0,1,1
6,1.684811,1645187168.0,P15,D12,0,1,1
7,1.684811,1645187168.25,P15,D12,0,1,1
8,1.687374,1645187168.5,P15,D12,0,1,1
9,1.696346,1645187168.75,P15,D12,0,1,1
10,1.700191,1645187169.0,P15,D12,0,1,1
11,1.705318,1645187169.25,P15,D12,0,1,1
12,1.704036,1645187169.5,P15,D12,0,1,1
13,1.707882,1645187169.75,P15,D12,0,1,1
14,1.707882,1645187170.0,P15,D12,0,1,1
15,1.719417,1645187170.25,P15,D12,0,1,1
16,1.736079,1645187170.5,P15,D12,0,1,1
17,1.757869,1645187170.75,P15,D12,0,1,1
18,1.792475,1645187171.0,P15,D12,0,1,1
19,1.816828,1645187171.25,P15,D12,0,1,1
20,1.84118,1645187171.5,P15,D12,0,1,1
21,1.877068,1645187171.75,P15,D12,0,1,1
22,1.902703,1645187172.0,P15,D12,0,1,1
23,1.900139,1645187172.25,P15,D12,0,1,1
24,1.897576,1645187172.5,P15,D12,0,1,1
25,1.883477,1645187172.75,P15,D12,0,1,1
26,1.87066,1645187173.0,P15,D12,0,1,1
27,1.853997,1645187173.25,P15,D12,0,1,1
28,1.848871,1645187173.5,P15,D12,0,1,1
29,1.845025,1645187173.75,P15,D12,0,1,1
30,1.847589,1645187174.0,P15,D12,0,1,1
31,1.856561,1645187174.25,P15,D12,0,1,1
32,1.865533,1645187174.5,P15,D12,0,1,1
33,1.866814,1645187174.75,P15,D12,0,1,1
34,1.877068,1645187175.0,P15,D12,0,1,1
35,1.893731,1645187175.25,P15,D12,0,1,1
36,1.906548,1645187175.5,P15,D12,0,1,1
37,1.918083,1645187175.75,P15,D12,0,1,1
38,1.924492,1645187176.0,P15,D12,0,1,1
39,1.927055,1645187176.25,P15,D12,0,1,1
40,1.920647,1645187176.5,P15,D12,0,1,1
41,1.918083,1645187176.75,P15,D12,0,1,1
42,1.902703,1645187177.0,P15,D12,0,1,1
43,1.891167,1645187177.25,P15,D12,0,1,1
44,1.879632,1645187177.5,P15,D12,0,1,1
45,1.875787,1645187177.75,P15,D12,0,1,1
46,1.873223,1645187178.0,P15,D12,0,1,1
47,1.871941,1645187178.25,P15,D12,0,1,1
48,1.865533,1645187178.5,P15,D12,0,1,1
49,1.860406,1645187178.75,P15,D12,0,1,1
50,1.853997,1645187179.0,P15,D12,0,1,1
51,1.847589,1645187179.25,P15,D12,0,1,1
52,1.839898,1645187179.5,P15,D12,0,1,1
53,1.838617,1645187179.75,P15,D12,0,1,1
54,1.837335,1645187180.0,P15,D12,0,1,1
55,1.837335,1645187180.25,P15,D12,0,1,1
56,1.842462,1645187180.5,P15,D12,0,1,1
57,1.839898,1645187180.75,P15,D12,0,1,1
58,1.845025,1645187181.0,P15,D12,0,1,1
59,1.842462,1645187181.25,P15,D12,0,1,1
60,1.843744,1645187181.5,P15,D12,0,1,1
61,1.853997,1645187181.75,P15,D12,0,1,1
62,1.859124,1645187182.0,P15,D12,0,1,1
63,1.862969,1645187182.25,P15,D12,0,1,1
64,1.861688,1645187182.5,P15,D12,0,1,1
65,1.860406,1645187182.75,P15,D12,0,1,1
66,1.855279,1645187183.0,P15,D12,0,1,1
67,1.848871,1645187183.25,P15,D12,0,1,1
68,1.837335,1645187183.5,P15,D12,0,1,1
69,1.834772,1645187183.75,P15,D12,0,1,1
70,1.824518,1645187184.0,P15,D12,0,1,1
71,1.821954,1645187184.25,P15,D12,0,1,1
72,1.819391,1645187184.5,P15,D12,0,1,1
73,1.816828,1645187184.75,P15,D12,0,1,1
74,1.812982,1645187185.0,P15,D12,0,1,1
75,1.811701,1645187185.25,P15,D12,0,1,1
76,1.812982,1645187185.5,P15,D12,0,1,1
77,1.812982,1645187185.75,P15,D12,0,1,1
78,1.811701,1645187186.0,P15,D12,0,1,1
79,1.815546,1645187186.25,P15,D12,0,1,1
80,1.814264,1645187186.5,P15,D12,0,1,1
81,1.809137,1645187186.75,P15,D12,0,1,1
82,1.809137,1645187187.0,P15,D12,0,1,1
83,1.798884,1645187187.25,P15,D12,0,1,1
84,1.797602,1645187187.5,P15,D12,0,1,1
85,1.792475,1645187187.75,P15,D12,0,1,1
86,1.792475,1645187188.0,P15,D12,0,1,1
87,1.784785,1645187188.25,P15,D12,0,1,1
88,1.780939,1645187188.5,P15,D12,0,1,1
89,1.780939,1645187188.75,P15,D12,0,1,1
90,1.771967,1645187189.0,P15,D12,0,1,1
91,1.770686,1645187189.25,P15,D12,0,1,1
92,1.768122,1645187189.5,P15,D12,0,1,1
93,1.761714,1645187189.75,P15,D12,0,1,1
94,1.761714,1645187190.0,P15,D12,0,1,1
95,1.75915,1645187190.25,P15,D12,0,1,1
96,1.757869,1645187190.5,P15,D12,0,1,1
97,1.757869,1645187190.75,P15,D12,0,1,1
98,1.757869,1645187191.0,P15,D12,0,1,1
99,1.75915,1645187191.25,P15,D12,0,1,1
100,1.760432,1645187191.5,P15,D12,0,1,1
101,1.760432,1645187191.75,P15,D12,0,1,1
102,1.757869,1645187192.0,P15,D12,0,1,1
103,1.760432,1645187192.25,P15,D12,0,1,1
104,1.761714,1645187192.5,P15,D12,0,1,1
105,1.757869,1645187192.75,P15,D12,0,1,1
106,1.754023,1645187193.0,P15,D12,0,1,1
107,1.750178,1645187193.25,P15,D12,0,1,1
108,1.746333,1645187193.5,P15,D12,0,1,1
109,1.745051,1645187193.75,P15,D12,0,1,1
110,1.745051,1645187194.0,P15,D12,0,1,1
111,1.750178,1645187194.25,P15,D12,0,1,1
112,1.75146,1645187194.5,P15,D12,0,1,1
113,1.764277,1645187194.75,P15,D12,0,1,1
114,1.782221,1645187195.0,P15,D12,0,1,1
115,1.812982,1645187195.25,P15,D12,0,1,1
116,1.855279,1645187195.5,P15,D12,0,1,1
117,1.892449,1645187195.75,P15,D12,0,1,1
118,1.977042,1645187196.0,P15,D12,0,1,1
119,2.039846,1645187196.25,P15,D12,0,1,1
120,2.083425,1645187196.5,P15,D12,0,1,1
121,2.120595,1645187196.75,P15,D12,0,1,1
122,2.125721,1645187197.0,P15,D12,0,1,1
123,2.125721,1645187197.25,P15,D12,0,1,1
124,2.120595,1645187197.5,P15,D12,0,1,1
125,2.12444,1645187197.75,P15,D12,0,1,1
126,2.111622,1645187198.0,P15,D12,0,1,1
127,2.103932,1645187198.25,P15,D12,0,1,1
128,2.093678,1645187198.5,P15,D12,0,1,1
129,2.078298,1645187198.75,P15,D12,0,1,1
130,2.070607,1645187199.0,P15,D12,0,1,1
