,data,timestamp,participant,document,val,arou,eng
0,2.071107,1645186982.5,P15,D10,0,0,0
1,2.085206,1645186982.75,P15,D10,0,0,0
2,2.099305,1645186983.0,P15,D10,0,0,0
3,2.131348,1645186983.25,P15,D10,0,0,0
4,2.162109,1645186983.5,P15,D10,0,0,0
5,2.181335,1645186983.75,P15,D10,0,0,0
6,2.169799,1645186984.0,P15,D10,0,0,0
7,2.159546,1645186984.25,P15,D10,0,0,0
8,2.149292,1645186984.5,P15,D10,0,0,0
9,2.145447,1645186984.75,P15,D10,0,0,0
10,2.142883,1645186985.0,P15,D10,0,0,0
11,2.136475,1645186985.25,P15,D10,0,0,0
12,2.132629,1645186985.5,P15,D10,0,0,0
13,2.141602,1645186985.75,P15,D10,0,0,0
14,2.165954,1645186986.0,P15,D10,0,0,0
15,2.191588,1645186986.25,P15,D10,0,0,0
16,2.226195,1645186986.5,P15,D10,0,0,0
17,2.251829,1645186986.75,P15,D10,0,0,0
18,2.269773,1645186987.0,P15,D10,0,0,0
19,2.283872,1645186987.25,P15,D10,0,0,0
20,2.296689,1645186987.5,P15,D10,0,0,0
21,2.290281,1645186987.75,P15,D10,0,0,0
22,2.276182,1645186988.0,P15,D10,0,0,0
23,2.271055,1645186988.25,P15,D10,0,0,0
24,2.2749,1645186988.5,P15,D10,0,0,0
25,2.272337,1645186988.75,P15,D10,0,0,0
26,2.278745,1645186989.0,P15,D10,0,0,0
27,2.277463,1645186989.25,P15,D10,0,0,0
28,2.269773,1645186989.5,P15,D10,0,0,0
29,2.256956,1645186989.75,P15,D10,0,0,0
30,2.253111,1645186990.0,P15,D10,0,0,0
31,2.251829,1645186990.25,P15,D10,0,0,0
32,2.262083,1645186990.5,P15,D10,0,0,0
33,2.277463,1645186990.75,P15,D10,0,0,0
34,2.292844,1645186991.0,P15,D10,0,0,0
35,2.295408,1645186991.25,P15,D10,0,0,0
36,2.299253,1645186991.5,P15,D10,0,0,0
37,2.295408,1645186991.75,P15,D10,0,0,0
38,2.290281,1645186992.0,P15,D10,0,0,0
39,2.283872,1645186992.25,P15,D10,0,0,0
40,2.277463,1645186992.5,P15,D10,0,0,0
41,2.25952,1645186992.75,P15,D10,0,0,0
42,2.250547,1645186993.0,P15,D10,0,0,0
43,2.239012,1645186993.25,P15,D10,0,0,0
44,2.228758,1645186993.5,P15,D10,0,0,0
45,2.223631,1645186993.75,P15,D10,0,0,0
46,2.214659,1645186994.0,P15,D10,0,0,0
47,2.214659,1645186994.25,P15,D10,0,0,0
48,2.215941,1645186994.5,P15,D10,0,0,0
49,2.221068,1645186994.75,P15,D10,0,0,0
50,2.224913,1645186995.0,P15,D10,0,0,0
51,2.226195,1645186995.25,P15,D10,0,0,0
52,2.228758,1645186995.5,P15,D10,0,0,0
53,2.224913,1645186995.75,P15,D10,0,0,0
54,2.219786,1645186996.0,P15,D10,0,0,0
55,2.208251,1645186996.25,P15,D10,0,0,0
56,2.203124,1645186996.5,P15,D10,0,0,0
57,2.196715,1645186996.75,P15,D10,0,0,0
58,2.190307,1645186997.0,P15,D10,0,0,0
59,2.182616,1645186997.25,P15,D10,0,0,0
60,2.174926,1645186997.5,P15,D10,0,0,0
61,2.169799,1645186997.75,P15,D10,0,0,0
62,2.164672,1645186998.0,P15,D10,0,0,0
63,2.162109,1645186998.25,P15,D10,0,0,0
64,2.156982,1645186998.5,P15,D10,0,0,0
65,2.150573,1645186998.75,P15,D10,0,0,0
66,2.146728,1645186999.0,P15,D10,0,0,0
67,2.144165,1645186999.25,P15,D10,0,0,0
68,2.145447,1645186999.5,P15,D10,0,0,0
69,2.141602,1645186999.75,P15,D10,0,0,0
70,2.137756,1645187000.0,P15,D10,0,0,0
71,2.135193,1645187000.25,P15,D10,0,0,0
72,2.128784,1645187000.5,P15,D10,0,0,0
73,2.126221,1645187000.75,P15,D10,0,0,0
74,2.124939,1645187001.0,P15,D10,0,0,0
75,2.121094,1645187001.25,P15,D10,0,0,0
76,2.115967,1645187001.5,P15,D10,0,0,0
77,2.114686,1645187001.75,P15,D10,0,0,0
78,2.112122,1645187002.0,P15,D10,0,0,0
79,2.104432,1645187002.25,P15,D10,0,0,0
80,2.104432,1645187002.5,P15,D10,0,0,0
81,2.101868,1645187002.75,P15,D10,0,0,0
82,2.10315,1645187003.0,P15,D10,0,0,0
83,2.101868,1645187003.25,P15,D10,0,0,0
84,2.104432,1645187003.5,P15,D10,0,0,0
85,2.099305,1645187003.75,P15,D10,0,0,0
86,2.091614,1645187004.0,P15,D10,0,0,0
87,2.08777,1645187004.25,P15,D10,0,0,0
88,2.08777,1645187004.5,P15,D10,0,0,0
89,2.082643,1645187004.75,P15,D10,0,0,0
90,2.077516,1645187005.0,P15,D10,0,0,0
91,2.074952,1645187005.25,P15,D10,0,0,0
92,2.074952,1645187005.5,P15,D10,0,0,0
93,2.07367,1645187005.75,P15,D10,0,0,0
94,2.069825,1645187006.0,P15,D10,0,0,0
95,2.06598,1645187006.25,P15,D10,0,0,0
96,2.067262,1645187006.5,P15,D10,0,0,0
97,2.063417,1645187006.75,P15,D10,0,0,0
98,2.059572,1645187007.0,P15,D10,0,0,0
99,2.05829,1645187007.25,P15,D10,0,0,0
100,2.051881,1645187007.5,P15,D10,0,0,0
101,2.051881,1645187007.75,P15,D10,0,0,0
102,2.045473,1645187008.0,P15,D10,0,0,0
103,2.042909,1645187008.25,P15,D10,0,0,0
104,2.045473,1645187008.5,P15,D10,0,0,0
105,2.040346,1645187008.75,P15,D10,0,0,0
106,2.039064,1645187009.0,P15,D10,0,0,0
107,2.039064,1645187009.25,P15,D10,0,0,0
108,2.036501,1645187009.5,P15,D10,0,0,0
109,2.031374,1645187009.75,P15,D10,0,0,0
110,2.030092,1645187010.0,P15,D10,0,0,0
111,2.026247,1645187010.25,P15,D10,0,0,0
112,2.022402,1645187010.5,P15,D10,0,0,0
113,2.022402,1645187010.75,P15,D10,0,0,0
114,2.019838,1645187011.0,P15,D10,0,0,0
115,2.014712,1645187011.25,P15,D10,0,0,0
