,data,timestamp,participant,document,val,arou,eng
0,203.63,1645185120.0,P15,D04,1,0,1
1,203.95,1645185121.0,P15,D04,1,0,1
2,204.23,1645185122.0,P15,D04,1,0,1
3,204.5,1645185123.0,P15,D04,1,0,1
4,204.75,1645185124.0,P15,D04,1,0,1
5,205.05,1645185125.0,P15,D04,1,0,1
6,205.25,1645185126.0,P15,D04,1,0,1
7,205.48,1645185127.0,P15,D04,1,0,1
8,205.72,1645185128.0,P15,D04,1,0,1
9,206.0,1645185129.0,P15,D04,1,0,1
10,206.13,1645185130.0,P15,D04,1,0,1
11,206.2,1645185131.0,P15,D04,1,0,1
12,206.25,1645185132.0,P15,D04,1,0,1
13,206.25,1645185133.0,P15,D04,1,0,1
14,206.27,1645185134.0,P15,D04,1,0,1
15,206.23,1645185135.0,P15,D04,1,0,1
16,206.23,1645185136.0,P15,D04,1,0,1
17,206.25,1645185137.0,P15,D04,1,0,1
18,206.27,1645185138.0,P15,D04,1,0,1
19,206.08,1645185139.0,P15,D04,1,0,1
20,205.92,1645185140.0,P15,D04,1,0,1
21,205.83,1645185141.0,P15,D04,1,0,1
22,205.72,1645185142.0,P15,D04,1,0,1
23,205.55,1645185143.0,P15,D04,1,0,1
24,205.12,1645185144.0,P15,D04,1,0,1
25,204.72,1645185145.0,P15,D04,1,0,1
26,204.3,1645185146.0,P15,D04,1,0,1
27,203.9,1645185147.0,P15,D04,1,0,1
28,203.52,1645185148.0,P15,D04,1,0,1
29,203.43,1645185149.0,P15,D04,1,0,1
30,203.37,1645185150.0,P15,D04,1,0,1
31,203.33,1645185151.0,P15,D04,1,0,1
32,203.28,1645185152.0,P15,D04,1,0,1
33,203.22,1645185153.0,P15,D04,1,0,1
34,203.13,1645185154.0,P15,D04,1,0,1
35,202.9,1645185155.0,P15,D04,1,0,1
36,202.63,1645185156.0,P15,D04,1,0,1
37,202.38,1645185157.0,P15,D04,1,0,1
38,202.15,1645185158.0,P15,D04,1,0,1
39,201.88,1645185159.0,P15,D04,1,0,1
40,201.65,1645185160.0,P15,D04,1,0,1
41,201.4,1645185161.0,P15,D04,1,0,1
42,201.17,1645185162.0,P15,D04,1,0,1
43,200.97,1645185163.0,P15,D04,1,0,1
44,200.8,1645185164.0,P15,D04,1,0,1
45,200.65,1645185165.0,P15,D04,1,0,1
46,200.48,1645185166.0,P15,D04,1,0,1
47,200.3,1645185167.0,P15,D04,1,0,1
48,200.1,1645185168.0,P15,D04,1,0,1
49,199.85,1645185169.0,P15,D04,1,0,1
50,199.63,1645185170.0,P15,D04,1,0,1
51,199.33,1645185171.0,P15,D04,1,0,1
52,199.03,1645185172.0,P15,D04,1,0,1
53,198.72,1645185173.0,P15,D04,1,0,1
54,198.43,1645185174.0,P15,D04,1,0,1
55,198.15,1645185175.0,P15,D04,1,0,1
56,197.87,1645185176.0,P15,D04,1,0,1
57,197.62,1645185177.0,P15,D04,1,0,1
58,197.37,1645185178.0,P15,D04,1,0,1
59,197.1,1645185179.0,P15,D04,1,0,1
60,196.88,1645185180.0,P15,D04,1,0,1
61,196.7,1645185181.0,P15,D04,1,0,1
62,196.6,1645185182.0,P15,D04,1,0,1
63,196.53,1645185183.0,P15,D04,1,0,1
64,196.5,1645185184.0,P15,D04,1,0,1
65,196.42,1645185185.0,P15,D04,1,0,1
66,196.32,1645185186.0,P15,D04,1,0,1
67,196.22,1645185187.0,P15,D04,1,0,1
68,196.03,1645185188.0,P15,D04,1,0,1
69,195.92,1645185189.0,P15,D04,1,0,1
70,195.7,1645185190.0,P15,D04,1,0,1
71,195.5,1645185191.0,P15,D04,1,0,1
72,195.32,1645185192.0,P15,D04,1,0,1
73,195.35,1645185193.0,P15,D04,1,0,1
74,195.37,1645185194.0,P15,D04,1,0,1
75,195.15,1645185195.0,P15,D04,1,0,1
