,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
58,-28.0,3.0,57.0,1645186065.75,P15,D06,0,0,1
59,-27.0,3.0,57.0,1645186065.78125,P15,D06,0,0,1
60,-28.0,3.0,57.0,1645186065.8125,P15,D06,0,0,1
61,-27.0,3.0,57.0,1645186065.84375,P15,D06,0,0,1
62,-27.0,3.0,57.0,1645186065.875,P15,D06,0,0,1
63,-27.0,3.0,57.0,1645186065.90625,P15,D06,0,0,1
64,-27.0,3.0,57.0,1645186065.9375,P15,D06,0,0,1
65,-27.0,3.0,57.0,1645186065.96875,P15,D06,0,0,1
66,-27.0,3.0,57.0,1645186066.0,P15,D06,0,0,1
67,-27.0,3.0,57.0,1645186066.03125,P15,D06,0,0,1
68,-27.0,3.0,57.0,1645186066.0625,P15,D06,0,0,1
69,-27.0,3.0,57.0,1645186066.09375,P15,D06,0,0,1
70,-27.0,3.0,57.0,1645186066.125,P15,D06,0,0,1
71,-27.0,3.0,57.0,1645186066.15625,P15,D06,0,0,1
72,-27.0,3.0,57.0,1645186066.1875,P15,D06,0,0,1
73,-27.0,3.0,57.0,1645186066.21875,P15,D06,0,0,1
74,-28.0,3.0,57.0,1645186066.25,P15,D06,0,0,1
75,-27.0,3.0,57.0,1645186066.28125,P15,D06,0,0,1
76,-27.0,3.0,57.0,1645186066.3125,P15,D06,0,0,1
77,-27.0,3.0,57.0,1645186066.34375,P15,D06,0,0,1
78,-28.0,3.0,57.0,1645186066.375,P15,D06,0,0,1
79,-27.0,3.0,57.0,1645186066.40625,P15,D06,0,0,1
80,-27.0,3.0,57.0,1645186066.4375,P15,D06,0,0,1
81,-28.0,3.0,57.0,1645186066.46875,P15,D06,0,0,1
82,-27.0,3.0,57.0,1645186066.5,P15,D06,0,0,1
83,-27.0,3.0,57.0,1645186066.53125,P15,D06,0,0,1
84,-27.0,3.0,57.0,1645186066.5625,P15,D06,0,0,1
85,-27.0,3.0,57.0,1645186066.59375,P15,D06,0,0,1
86,-27.0,3.0,57.0,1645186066.625,P15,D06,0,0,1
87,-27.0,3.0,57.0,1645186066.65625,P15,D06,0,0,1
88,-28.0,3.0,57.0,1645186066.6875,P15,D06,0,0,1
89,-27.0,3.0,57.0,1645186066.71875,P15,D06,0,0,1
90,-27.0,3.0,57.0,1645186066.75,P15,D06,0,0,1
91,-27.0,3.0,57.0,1645186066.78125,P15,D06,0,0,1
92,-28.0,3.0,57.0,1645186066.8125,P15,D06,0,0,1
93,-27.0,3.0,57.0,1645186066.84375,P15,D06,0,0,1
94,-28.0,3.0,57.0,1645186066.875,P15,D06,0,0,1
95,-28.0,3.0,57.0,1645186066.90625,P15,D06,0,0,1
96,-27.0,3.0,57.0,1645186066.9375,P15,D06,0,0,1
97,-28.0,3.0,57.0,1645186066.96875,P15,D06,0,0,1
98,-27.0,3.0,57.0,1645186067.0,P15,D06,0,0,1
99,-26.0,3.0,57.0,1645186067.03125,P15,D06,0,0,1
100,-28.0,3.0,57.0,1645186067.0625,P15,D06,0,0,1
101,-26.0,3.0,57.0,1645186067.09375,P15,D06,0,0,1
102,-26.0,3.0,57.0,1645186067.125,P15,D06,0,0,1
103,-27.0,3.0,57.0,1645186067.15625,P15,D06,0,0,1
104,-27.0,3.0,57.0,1645186067.1875,P15,D06,0,0,1
105,-27.0,3.0,57.0,1645186067.21875,P15,D06,0,0,1
106,-26.0,3.0,57.0,1645186067.25,P15,D06,0,0,1
107,-27.0,3.0,57.0,1645186067.28125,P15,D06,0,0,1
108,-27.0,3.0,57.0,1645186067.3125,P15,D06,0,0,1
109,-27.0,3.0,57.0,1645186067.34375,P15,D06,0,0,1
110,-27.0,3.0,57.0,1645186067.375,P15,D06,0,0,1
111,-27.0,3.0,57.0,1645186067.40625,P15,D06,0,0,1
112,-27.0,3.0,57.0,1645186067.4375,P15,D06,0,0,1
113,-28.0,3.0,56.0,1645186067.46875,P15,D06,0,0,1
114,-27.0,3.0,57.0,1645186067.5,P15,D06,0,0,1
115,-26.0,3.0,57.0,1645186067.53125,P15,D06,0,0,1
116,-28.0,2.0,56.0,1645186067.5625,P15,D06,0,0,1
117,-28.0,2.0,56.0,1645186067.59375,P15,D06,0,0,1
118,-26.0,3.0,58.0,1645186067.625,P15,D06,0,0,1
119,-27.0,3.0,57.0,1645186067.65625,P15,D06,0,0,1
120,-28.0,3.0,56.0,1645186067.6875,P15,D06,0,0,1
121,-28.0,3.0,57.0,1645186067.71875,P15,D06,0,0,1
122,-27.0,3.0,57.0,1645186067.75,P15,D06,0,0,1
123,-28.0,3.0,56.0,1645186067.78125,P15,D06,0,0,1
124,-28.0,3.0,57.0,1645186067.8125,P15,D06,0,0,1
125,-26.0,3.0,57.0,1645186067.84375,P15,D06,0,0,1
126,-26.0,3.0,57.0,1645186067.875,P15,D06,0,0,1
127,-29.0,3.0,56.0,1645186067.90625,P15,D06,0,0,1
128,-27.0,3.0,57.0,1645186067.9375,P15,D06,0,0,1
129,-26.0,3.0,57.0,1645186067.96875,P15,D06,0,0,1
130,-29.0,3.0,56.0,1645186068.0,P15,D06,0,0,1
131,-28.0,3.0,56.0,1645186068.03125,P15,D06,0,0,1
132,-27.0,3.0,57.0,1645186068.0625,P15,D06,0,0,1
133,-27.0,3.0,57.0,1645186068.09375,P15,D06,0,0,1
134,-28.0,2.0,56.0,1645186068.125,P15,D06,0,0,1
135,-27.0,3.0,57.0,1645186068.15625,P15,D06,0,0,1
136,-27.0,3.0,57.0,1645186068.1875,P15,D06,0,0,1
137,-28.0,3.0,56.0,1645186068.21875,P15,D06,0,0,1
138,-27.0,3.0,57.0,1645186068.25,P15,D06,0,0,1
139,-27.0,3.0,57.0,1645186068.28125,P15,D06,0,0,1
140,-27.0,3.0,57.0,1645186068.3125,P15,D06,0,0,1
141,-28.0,3.0,57.0,1645186068.34375,P15,D06,0,0,1
142,-26.0,3.0,58.0,1645186068.375,P15,D06,0,0,1
143,-26.0,3.0,57.0,1645186068.40625,P15,D06,0,0,1
144,-29.0,3.0,56.0,1645186068.4375,P15,D06,0,0,1
145,-27.0,3.0,57.0,1645186068.46875,P15,D06,0,0,1
146,-27.0,3.0,57.0,1645186068.5,P15,D06,0,0,1
147,-28.0,3.0,57.0,1645186068.53125,P15,D06,0,0,1
148,-28.0,3.0,57.0,1645186068.5625,P15,D06,0,0,1
149,-27.0,3.0,57.0,1645186068.59375,P15,D06,0,0,1
150,-28.0,3.0,57.0,1645186068.625,P15,D06,0,0,1
151,-27.0,3.0,57.0,1645186068.65625,P15,D06,0,0,1
152,-27.0,3.0,57.0,1645186068.6875,P15,D06,0,0,1
153,-29.0,3.0,56.0,1645186068.71875,P15,D06,0,0,1
154,-28.0,3.0,57.0,1645186068.75,P15,D06,0,0,1
155,-28.0,3.0,57.0,1645186068.78125,P15,D06,0,0,1
156,-27.0,2.0,57.0,1645186068.8125,P15,D06,0,0,1
157,-28.0,3.0,57.0,1645186068.84375,P15,D06,0,0,1
158,-27.0,4.0,57.0,1645186068.875,P15,D06,0,0,1
159,-26.0,3.0,57.0,1645186068.90625,P15,D06,0,0,1
160,-28.0,3.0,57.0,1645186068.9375,P15,D06,0,0,1
161,-27.0,3.0,57.0,1645186068.96875,P15,D06,0,0,1
162,-26.0,3.0,58.0,1645186069.0,P15,D06,0,0,1
163,-27.0,3.0,57.0,1645186069.03125,P15,D06,0,0,1
164,-28.0,4.0,57.0,1645186069.0625,P15,D06,0,0,1
165,-27.0,4.0,57.0,1645186069.09375,P15,D06,0,0,1
166,-27.0,3.0,57.0,1645186069.125,P15,D06,0,0,1
167,-26.0,3.0,57.0,1645186069.15625,P15,D06,0,0,1
168,-28.0,5.0,56.0,1645186069.1875,P15,D06,0,0,1
169,-27.0,3.0,57.0,1645186069.21875,P15,D06,0,0,1
170,-25.0,3.0,58.0,1645186069.25,P15,D06,0,0,1
171,-29.0,4.0,56.0,1645186069.28125,P15,D06,0,0,1
172,-30.0,3.0,56.0,1645186069.3125,P15,D06,0,0,1
173,-25.0,4.0,57.0,1645186069.34375,P15,D06,0,0,1
174,-25.0,4.0,57.0,1645186069.375,P15,D06,0,0,1
175,-29.0,4.0,56.0,1645186069.40625,P15,D06,0,0,1
176,-27.0,4.0,57.0,1645186069.4375,P15,D06,0,0,1
177,-26.0,4.0,57.0,1645186069.46875,P15,D06,0,0,1
178,-27.0,3.0,57.0,1645186069.5,P15,D06,0,0,1
179,-27.0,4.0,57.0,1645186069.53125,P15,D06,0,0,1
180,-25.0,4.0,58.0,1645186069.5625,P15,D06,0,0,1
181,-26.0,4.0,57.0,1645186069.59375,P15,D06,0,0,1
182,-27.0,3.0,57.0,1645186069.625,P15,D06,0,0,1
183,-26.0,4.0,57.0,1645186069.65625,P15,D06,0,0,1
184,-27.0,4.0,57.0,1645186069.6875,P15,D06,0,0,1
185,-27.0,4.0,57.0,1645186069.71875,P15,D06,0,0,1
186,-28.0,4.0,57.0,1645186069.75,P15,D06,0,0,1
187,-28.0,4.0,56.0,1645186069.78125,P15,D06,0,0,1
188,-28.0,4.0,57.0,1645186069.8125,P15,D06,0,0,1
189,-28.0,3.0,57.0,1645186069.84375,P15,D06,0,0,1
190,-30.0,4.0,56.0,1645186069.875,P15,D06,0,0,1
191,-27.0,4.0,57.0,1645186069.90625,P15,D06,0,0,1
192,-28.0,4.0,56.0,1645186069.9375,P15,D06,0,0,1
193,-28.0,4.0,57.0,1645186069.96875,P15,D06,0,0,1
194,-28.0,4.0,56.0,1645186070.0,P15,D06,0,0,1
195,-28.0,3.0,57.0,1645186070.03125,P15,D06,0,0,1
196,-29.0,3.0,56.0,1645186070.0625,P15,D06,0,0,1
197,-29.0,4.0,56.0,1645186070.09375,P15,D06,0,0,1
198,-28.0,4.0,57.0,1645186070.125,P15,D06,0,0,1
199,-28.0,4.0,56.0,1645186070.15625,P15,D06,0,0,1
200,-28.0,4.0,57.0,1645186070.1875,P15,D06,0,0,1
201,-27.0,4.0,56.0,1645186070.21875,P15,D06,0,0,1
202,-28.0,4.0,57.0,1645186070.25,P15,D06,0,0,1
203,-28.0,4.0,57.0,1645186070.28125,P15,D06,0,0,1
204,-28.0,4.0,57.0,1645186070.3125,P15,D06,0,0,1
205,-28.0,4.0,56.0,1645186070.34375,P15,D06,0,0,1
206,-26.0,4.0,57.0,1645186070.375,P15,D06,0,0,1
207,-27.0,4.0,57.0,1645186070.40625,P15,D06,0,0,1
208,-29.0,5.0,56.0,1645186070.4375,P15,D06,0,0,1
209,-28.0,5.0,57.0,1645186070.46875,P15,D06,0,0,1
210,-27.0,3.0,57.0,1645186070.5,P15,D06,0,0,1
211,-28.0,3.0,57.0,1645186070.53125,P15,D06,0,0,1
212,-28.0,4.0,57.0,1645186070.5625,P15,D06,0,0,1
213,-27.0,4.0,57.0,1645186070.59375,P15,D06,0,0,1
214,-28.0,4.0,57.0,1645186070.625,P15,D06,0,0,1
215,-30.0,5.0,55.0,1645186070.65625,P15,D06,0,0,1
216,-30.0,4.0,55.0,1645186070.6875,P15,D06,0,0,1
217,-28.0,3.0,56.0,1645186070.71875,P15,D06,0,0,1
218,-29.0,3.0,56.0,1645186070.75,P15,D06,0,0,1
219,-29.0,4.0,56.0,1645186070.78125,P15,D06,0,0,1
220,-30.0,4.0,55.0,1645186070.8125,P15,D06,0,0,1
221,-29.0,3.0,56.0,1645186070.84375,P15,D06,0,0,1
222,-29.0,5.0,56.0,1645186070.875,P15,D06,0,0,1
223,-29.0,3.0,56.0,1645186070.90625,P15,D06,0,0,1
224,-28.0,3.0,57.0,1645186070.9375,P15,D06,0,0,1
225,-28.0,3.0,56.0,1645186070.96875,P15,D06,0,0,1
226,-29.0,3.0,56.0,1645186071.0,P15,D06,0,0,1
227,-28.0,4.0,56.0,1645186071.03125,P15,D06,0,0,1
228,-27.0,3.0,57.0,1645186071.0625,P15,D06,0,0,1
229,-28.0,4.0,56.0,1645186071.09375,P15,D06,0,0,1
230,-30.0,3.0,55.0,1645186071.125,P15,D06,0,0,1
231,-28.0,3.0,56.0,1645186071.15625,P15,D06,0,0,1
232,-29.0,3.0,55.0,1645186071.1875,P15,D06,0,0,1
233,-30.0,3.0,56.0,1645186071.21875,P15,D06,0,0,1
234,-30.0,4.0,56.0,1645186071.25,P15,D06,0,0,1
235,-28.0,4.0,56.0,1645186071.28125,P15,D06,0,0,1
236,-30.0,4.0,55.0,1645186071.3125,P15,D06,0,0,1
237,-30.0,3.0,56.0,1645186071.34375,P15,D06,0,0,1
238,-29.0,3.0,56.0,1645186071.375,P15,D06,0,0,1
239,-29.0,3.0,56.0,1645186071.40625,P15,D06,0,0,1
240,-28.0,3.0,57.0,1645186071.4375,P15,D06,0,0,1
241,-31.0,5.0,55.0,1645186071.46875,P15,D06,0,0,1
242,-32.0,3.0,55.0,1645186071.5,P15,D06,0,0,1
243,-28.0,3.0,56.0,1645186071.53125,P15,D06,0,0,1
244,-30.0,4.0,56.0,1645186071.5625,P15,D06,0,0,1
245,-31.0,5.0,56.0,1645186071.59375,P15,D06,0,0,1
246,-30.0,2.0,55.0,1645186071.625,P15,D06,0,0,1
247,-30.0,3.0,55.0,1645186071.65625,P15,D06,0,0,1
248,-31.0,4.0,55.0,1645186071.6875,P15,D06,0,0,1
249,-30.0,2.0,55.0,1645186071.71875,P15,D06,0,0,1
250,-31.0,3.0,55.0,1645186071.75,P15,D06,0,0,1
251,-31.0,3.0,55.0,1645186071.78125,P15,D06,0,0,1
252,-30.0,3.0,55.0,1645186071.8125,P15,D06,0,0,1
253,-32.0,3.0,55.0,1645186071.84375,P15,D06,0,0,1
254,-31.0,2.0,54.0,1645186071.875,P15,D06,0,0,1
255,-31.0,4.0,55.0,1645186071.90625,P15,D06,0,0,1
256,-32.0,3.0,54.0,1645186071.9375,P15,D06,0,0,1
257,-30.0,3.0,55.0,1645186071.96875,P15,D06,0,0,1
258,-31.0,3.0,55.0,1645186072.0,P15,D06,0,0,1
259,-31.0,3.0,55.0,1645186072.03125,P15,D06,0,0,1
260,-31.0,3.0,55.0,1645186072.0625,P15,D06,0,0,1
261,-30.0,3.0,55.0,1645186072.09375,P15,D06,0,0,1
262,-30.0,3.0,55.0,1645186072.125,P15,D06,0,0,1
263,-31.0,3.0,55.0,1645186072.15625,P15,D06,0,0,1
264,-31.0,2.0,55.0,1645186072.1875,P15,D06,0,0,1
265,-30.0,4.0,55.0,1645186072.21875,P15,D06,0,0,1
266,-30.0,3.0,55.0,1645186072.25,P15,D06,0,0,1
267,-32.0,3.0,55.0,1645186072.28125,P15,D06,0,0,1
268,-32.0,3.0,55.0,1645186072.3125,P15,D06,0,0,1
269,-30.0,3.0,55.0,1645186072.34375,P15,D06,0,0,1
270,-30.0,3.0,55.0,1645186072.375,P15,D06,0,0,1
271,-31.0,3.0,55.0,1645186072.40625,P15,D06,0,0,1
272,-31.0,3.0,55.0,1645186072.4375,P15,D06,0,0,1
273,-31.0,3.0,55.0,1645186072.46875,P15,D06,0,0,1
274,-31.0,3.0,55.0,1645186072.5,P15,D06,0,0,1
275,-31.0,3.0,55.0,1645186072.53125,P15,D06,0,0,1
276,-30.0,3.0,55.0,1645186072.5625,P15,D06,0,0,1
277,-31.0,3.0,55.0,1645186072.59375,P15,D06,0,0,1
278,-31.0,3.0,55.0,1645186072.625,P15,D06,0,0,1
279,-30.0,3.0,55.0,1645186072.65625,P15,D06,0,0,1
280,-31.0,3.0,55.0,1645186072.6875,P15,D06,0,0,1
281,-31.0,3.0,55.0,1645186072.71875,P15,D06,0,0,1
282,-31.0,3.0,55.0,1645186072.75,P15,D06,0,0,1
283,-30.0,3.0,55.0,1645186072.78125,P15,D06,0,0,1
284,-31.0,3.0,55.0,1645186072.8125,P15,D06,0,0,1
285,-31.0,3.0,55.0,1645186072.84375,P15,D06,0,0,1
286,-30.0,3.0,55.0,1645186072.875,P15,D06,0,0,1
287,-30.0,3.0,55.0,1645186072.90625,P15,D06,0,0,1
288,-31.0,3.0,55.0,1645186072.9375,P15,D06,0,0,1
289,-31.0,3.0,55.0,1645186072.96875,P15,D06,0,0,1
290,-31.0,3.0,55.0,1645186073.0,P15,D06,0,0,1
291,-31.0,3.0,55.0,1645186073.03125,P15,D06,0,0,1
292,-31.0,3.0,55.0,1645186073.0625,P15,D06,0,0,1
293,-30.0,3.0,55.0,1645186073.09375,P15,D06,0,0,1
294,-31.0,3.0,55.0,1645186073.125,P15,D06,0,0,1
295,-31.0,3.0,55.0,1645186073.15625,P15,D06,0,0,1
296,-30.0,3.0,55.0,1645186073.1875,P15,D06,0,0,1
297,-30.0,3.0,55.0,1645186073.21875,P15,D06,0,0,1
298,-31.0,3.0,55.0,1645186073.25,P15,D06,0,0,1
299,-31.0,3.0,55.0,1645186073.28125,P15,D06,0,0,1
300,-30.0,3.0,55.0,1645186073.3125,P15,D06,0,0,1
301,-31.0,3.0,55.0,1645186073.34375,P15,D06,0,0,1
302,-31.0,3.0,55.0,1645186073.375,P15,D06,0,0,1
303,-30.0,3.0,55.0,1645186073.40625,P15,D06,0,0,1
304,-30.0,4.0,55.0,1645186073.4375,P15,D06,0,0,1
305,-31.0,3.0,55.0,1645186073.46875,P15,D06,0,0,1
306,-31.0,3.0,55.0,1645186073.5,P15,D06,0,0,1
307,-31.0,3.0,55.0,1645186073.53125,P15,D06,0,0,1
308,-31.0,3.0,55.0,1645186073.5625,P15,D06,0,0,1
309,-31.0,3.0,55.0,1645186073.59375,P15,D06,0,0,1
310,-31.0,3.0,55.0,1645186073.625,P15,D06,0,0,1
311,-31.0,3.0,55.0,1645186073.65625,P15,D06,0,0,1
312,-30.0,3.0,55.0,1645186073.6875,P15,D06,0,0,1
313,-31.0,3.0,55.0,1645186073.71875,P15,D06,0,0,1
314,-31.0,3.0,55.0,1645186073.75,P15,D06,0,0,1
315,-31.0,3.0,55.0,1645186073.78125,P15,D06,0,0,1
316,-31.0,3.0,55.0,1645186073.8125,P15,D06,0,0,1
317,-31.0,3.0,55.0,1645186073.84375,P15,D06,0,0,1
318,-31.0,3.0,55.0,1645186073.875,P15,D06,0,0,1
319,-31.0,3.0,55.0,1645186073.90625,P15,D06,0,0,1
320,-32.0,3.0,55.0,1645186073.9375,P15,D06,0,0,1
321,-31.0,3.0,55.0,1645186073.96875,P15,D06,0,0,1
322,-31.0,3.0,55.0,1645186074.0,P15,D06,0,0,1
323,-31.0,3.0,55.0,1645186074.03125,P15,D06,0,0,1
324,-31.0,3.0,55.0,1645186074.0625,P15,D06,0,0,1
325,-31.0,3.0,55.0,1645186074.09375,P15,D06,0,0,1
326,-31.0,3.0,55.0,1645186074.125,P15,D06,0,0,1
327,-31.0,3.0,55.0,1645186074.15625,P15,D06,0,0,1
328,-31.0,3.0,55.0,1645186074.1875,P15,D06,0,0,1
329,-31.0,3.0,55.0,1645186074.21875,P15,D06,0,0,1
330,-31.0,3.0,55.0,1645186074.25,P15,D06,0,0,1
331,-31.0,3.0,55.0,1645186074.28125,P15,D06,0,0,1
332,-31.0,3.0,55.0,1645186074.3125,P15,D06,0,0,1
333,-31.0,3.0,55.0,1645186074.34375,P15,D06,0,0,1
334,-31.0,3.0,55.0,1645186074.375,P15,D06,0,0,1
335,-31.0,3.0,55.0,1645186074.40625,P15,D06,0,0,1
336,-31.0,3.0,55.0,1645186074.4375,P15,D06,0,0,1
337,-31.0,3.0,55.0,1645186074.46875,P15,D06,0,0,1
338,-31.0,3.0,55.0,1645186074.5,P15,D06,0,0,1
339,-31.0,3.0,55.0,1645186074.53125,P15,D06,0,0,1
340,-31.0,3.0,55.0,1645186074.5625,P15,D06,0,0,1
341,-31.0,3.0,55.0,1645186074.59375,P15,D06,0,0,1
342,-31.0,3.0,55.0,1645186074.625,P15,D06,0,0,1
343,-30.0,3.0,55.0,1645186074.65625,P15,D06,0,0,1
344,-31.0,3.0,55.0,1645186074.6875,P15,D06,0,0,1
345,-31.0,3.0,55.0,1645186074.71875,P15,D06,0,0,1
346,-31.0,3.0,55.0,1645186074.75,P15,D06,0,0,1
347,-31.0,3.0,55.0,1645186074.78125,P15,D06,0,0,1
348,-31.0,3.0,55.0,1645186074.8125,P15,D06,0,0,1
349,-31.0,3.0,55.0,1645186074.84375,P15,D06,0,0,1
350,-31.0,3.0,55.0,1645186074.875,P15,D06,0,0,1
351,-31.0,3.0,55.0,1645186074.90625,P15,D06,0,0,1
352,-31.0,3.0,55.0,1645186074.9375,P15,D06,0,0,1
353,-31.0,3.0,55.0,1645186074.96875,P15,D06,0,0,1
354,-31.0,3.0,55.0,1645186075.0,P15,D06,0,0,1
355,-31.0,3.0,55.0,1645186075.03125,P15,D06,0,0,1
356,-31.0,3.0,55.0,1645186075.0625,P15,D06,0,0,1
357,-31.0,3.0,55.0,1645186075.09375,P15,D06,0,0,1
358,-30.0,2.0,55.0,1645186075.125,P15,D06,0,0,1
359,-32.0,3.0,55.0,1645186075.15625,P15,D06,0,0,1
360,-31.0,3.0,55.0,1645186075.1875,P15,D06,0,0,1
361,-31.0,3.0,55.0,1645186075.21875,P15,D06,0,0,1
362,-30.0,3.0,55.0,1645186075.25,P15,D06,0,0,1
363,-31.0,3.0,55.0,1645186075.28125,P15,D06,0,0,1
364,-32.0,3.0,55.0,1645186075.3125,P15,D06,0,0,1
365,-30.0,3.0,55.0,1645186075.34375,P15,D06,0,0,1
366,-30.0,3.0,55.0,1645186075.375,P15,D06,0,0,1
367,-33.0,3.0,54.0,1645186075.40625,P15,D06,0,0,1
368,-30.0,3.0,55.0,1645186075.4375,P15,D06,0,0,1
369,-30.0,3.0,55.0,1645186075.46875,P15,D06,0,0,1
370,-32.0,3.0,55.0,1645186075.5,P15,D06,0,0,1
371,-30.0,3.0,55.0,1645186075.53125,P15,D06,0,0,1
372,-31.0,3.0,55.0,1645186075.5625,P15,D06,0,0,1
373,-31.0,3.0,55.0,1645186075.59375,P15,D06,0,0,1
374,-31.0,3.0,55.0,1645186075.625,P15,D06,0,0,1
375,-31.0,3.0,55.0,1645186075.65625,P15,D06,0,0,1
376,-31.0,3.0,55.0,1645186075.6875,P15,D06,0,0,1
377,-31.0,3.0,55.0,1645186075.71875,P15,D06,0,0,1
378,-31.0,3.0,55.0,1645186075.75,P15,D06,0,0,1
379,-32.0,3.0,55.0,1645186075.78125,P15,D06,0,0,1
380,-31.0,3.0,55.0,1645186075.8125,P15,D06,0,0,1
381,-30.0,3.0,55.0,1645186075.84375,P15,D06,0,0,1
382,-31.0,3.0,55.0,1645186075.875,P15,D06,0,0,1
383,-31.0,3.0,55.0,1645186075.90625,P15,D06,0,0,1
384,-31.0,3.0,55.0,1645186075.9375,P15,D06,0,0,1
385,-30.0,3.0,55.0,1645186075.96875,P15,D06,0,0,1
386,-31.0,3.0,55.0,1645186076.0,P15,D06,0,0,1
387,-32.0,3.0,55.0,1645186076.03125,P15,D06,0,0,1
388,-30.0,3.0,55.0,1645186076.0625,P15,D06,0,0,1
389,-30.0,3.0,55.0,1645186076.09375,P15,D06,0,0,1
390,-31.0,3.0,55.0,1645186076.125,P15,D06,0,0,1
391,-31.0,3.0,55.0,1645186076.15625,P15,D06,0,0,1
392,-30.0,3.0,55.0,1645186076.1875,P15,D06,0,0,1
393,-31.0,3.0,55.0,1645186076.21875,P15,D06,0,0,1
394,-31.0,3.0,55.0,1645186076.25,P15,D06,0,0,1
395,-30.0,3.0,55.0,1645186076.28125,P15,D06,0,0,1
396,-31.0,3.0,55.0,1645186076.3125,P15,D06,0,0,1
397,-31.0,3.0,55.0,1645186076.34375,P15,D06,0,0,1
398,-30.0,3.0,55.0,1645186076.375,P15,D06,0,0,1
399,-31.0,3.0,55.0,1645186076.40625,P15,D06,0,0,1
