,data,timestamp,participant,document,val,arou,eng
0,28.61,1645184356.75,P15,D00,0,0,0
1,28.63,1645184357.0,P15,D00,0,0,0
2,28.63,1645184357.25,P15,D00,0,0,0
3,28.63,1645184357.5,P15,D00,0,0,0
4,28.63,1645184357.75,P15,D00,0,0,0
5,28.61,1645184358.0,P15,D00,0,0,0
6,28.61,1645184358.25,P15,D00,0,0,0
7,28.61,1645184358.5,P15,D00,0,0,0
8,28.61,1645184358.75,P15,D00,0,0,0
9,28.65,1645184359.0,P15,D00,0,0,0
10,28.65,1645184359.25,P15,D00,0,0,0
11,28.65,1645184359.5,P15,D00,0,0,0
12,28.65,1645184359.75,P15,D00,0,0,0
13,28.65,1645184360.0,P15,D00,0,0,0
14,28.65,1645184360.25,P15,D00,0,0,0
15,28.65,1645184360.5,P15,D00,0,0,0
16,28.65,1645184360.75,P15,D00,0,0,0
17,28.67,1645184361.0,P15,D00,0,0,0
18,28.67,1645184361.25,P15,D00,0,0,0
19,28.67,1645184361.5,P15,D00,0,0,0
20,28.67,1645184361.75,P15,D00,0,0,0
21,28.65,1645184362.0,P15,D00,0,0,0
22,28.65,1645184362.25,P15,D00,0,0,0
23,28.65,1645184362.5,P15,D00,0,0,0
24,28.65,1645184362.75,P15,D00,0,0,0
25,28.65,1645184363.0,P15,D00,0,0,0
26,28.65,1645184363.25,P15,D00,0,0,0
27,28.65,1645184363.5,P15,D00,0,0,0
28,28.65,1645184363.75,P15,D00,0,0,0
29,28.65,1645184364.0,P15,D00,0,0,0
30,28.65,1645184364.25,P15,D00,0,0,0
31,28.65,1645184364.5,P15,D00,0,0,0
32,28.65,1645184364.75,P15,D00,0,0,0
33,28.69,1645184365.0,P15,D00,0,0,0
34,28.69,1645184365.25,P15,D00,0,0,0
35,28.69,1645184365.5,P15,D00,0,0,0
36,28.69,1645184365.75,P15,D00,0,0,0
37,28.69,1645184366.0,P15,D00,0,0,0
38,28.69,1645184366.25,P15,D00,0,0,0
39,28.69,1645184366.5,P15,D00,0,0,0
40,28.69,1645184366.75,P15,D00,0,0,0
41,28.67,1645184367.0,P15,D00,0,0,0
42,28.67,1645184367.25,P15,D00,0,0,0
43,28.67,1645184367.5,P15,D00,0,0,0
44,28.67,1645184367.75,P15,D00,0,0,0
45,28.65,1645184368.0,P15,D00,0,0,0
46,28.65,1645184368.25,P15,D00,0,0,0
47,28.65,1645184368.5,P15,D00,0,0,0
48,28.65,1645184368.75,P15,D00,0,0,0
49,28.69,1645184369.0,P15,D00,0,0,0
50,28.69,1645184369.25,P15,D00,0,0,0
51,28.69,1645184369.5,P15,D00,0,0,0
52,28.69,1645184369.75,P15,D00,0,0,0
53,28.69,1645184370.0,P15,D00,0,0,0
54,28.69,1645184370.25,P15,D00,0,0,0
55,28.69,1645184370.5,P15,D00,0,0,0
56,28.69,1645184370.75,P15,D00,0,0,0
57,28.69,1645184371.0,P15,D00,0,0,0
58,28.69,1645184371.25,P15,D00,0,0,0
59,28.69,1645184371.5,P15,D00,0,0,0
60,28.69,1645184371.75,P15,D00,0,0,0
61,28.69,1645184372.0,P15,D00,0,0,0
62,28.69,1645184372.25,P15,D00,0,0,0
63,28.69,1645184372.5,P15,D00,0,0,0
64,28.69,1645184372.75,P15,D00,0,0,0
65,28.69,1645184373.0,P15,D00,0,0,0
66,28.69,1645184373.25,P15,D00,0,0,0
67,28.69,1645184373.5,P15,D00,0,0,0
68,28.69,1645184373.75,P15,D00,0,0,0
69,28.71,1645184374.0,P15,D00,0,0,0
70,28.71,1645184374.25,P15,D00,0,0,0
71,28.71,1645184374.5,P15,D00,0,0,0
72,28.71,1645184374.75,P15,D00,0,0,0
73,28.69,1645184375.0,P15,D00,0,0,0
74,28.69,1645184375.25,P15,D00,0,0,0
75,28.69,1645184375.5,P15,D00,0,0,0
76,28.69,1645184375.75,P15,D00,0,0,0
77,28.73,1645184376.0,P15,D00,0,0,0
78,28.73,1645184376.25,P15,D00,0,0,0
79,28.73,1645184376.5,P15,D00,0,0,0
80,28.73,1645184376.75,P15,D00,0,0,0
81,28.73,1645184377.0,P15,D00,0,0,0
82,28.73,1645184377.25,P15,D00,0,0,0
83,28.73,1645184377.5,P15,D00,0,0,0
84,28.73,1645184377.75,P15,D00,0,0,0
85,28.71,1645184378.0,P15,D00,0,0,0
86,28.71,1645184378.25,P15,D00,0,0,0
87,28.71,1645184378.5,P15,D00,0,0,0
88,28.71,1645184378.75,P15,D00,0,0,0
89,28.71,1645184379.0,P15,D00,0,0,0
90,28.71,1645184379.25,P15,D00,0,0,0
91,28.71,1645184379.5,P15,D00,0,0,0
92,28.71,1645184379.75,P15,D00,0,0,0
93,28.73,1645184380.0,P15,D00,0,0,0
94,28.73,1645184380.25,P15,D00,0,0,0
95,28.73,1645184380.5,P15,D00,0,0,0
96,28.73,1645184380.75,P15,D00,0,0,0
97,28.73,1645184381.0,P15,D00,0,0,0
98,28.73,1645184381.25,P15,D00,0,0,0
99,28.73,1645184381.5,P15,D00,0,0,0
100,28.73,1645184381.75,P15,D00,0,0,0
101,28.77,1645184382.0,P15,D00,0,0,0
