,data,timestamp,participant,document,val,arou,eng
0,30.69,1645187222.5,P15,D13,0,1,1
1,30.69,1645187222.75,P15,D13,0,1,1
2,30.71,1645187223.0,P15,D13,0,1,1
3,30.71,1645187223.25,P15,D13,0,1,1
4,30.71,1645187223.5,P15,D13,0,1,1
5,30.71,1645187223.75,P15,D13,0,1,1
6,30.69,1645187224.0,P15,D13,0,1,1
7,30.69,1645187224.25,P15,D13,0,1,1
8,30.69,1645187224.5,P15,D13,0,1,1
9,30.69,1645187224.75,P15,D13,0,1,1
10,30.71,1645187225.0,P15,D13,0,1,1
11,30.71,1645187225.25,P15,D13,0,1,1
12,30.71,1645187225.5,P15,D13,0,1,1
13,30.71,1645187225.75,P15,D13,0,1,1
14,30.71,1645187226.0,P15,D13,0,1,1
15,30.71,1645187226.25,P15,D13,0,1,1
16,30.71,1645187226.5,P15,D13,0,1,1
17,30.71,1645187226.75,P15,D13,0,1,1
18,30.71,1645187227.0,P15,D13,0,1,1
19,30.71,1645187227.25,P15,D13,0,1,1
20,30.71,1645187227.5,P15,D13,0,1,1
21,30.71,1645187227.75,P15,D13,0,1,1
22,30.71,1645187228.0,P15,D13,0,1,1
23,30.71,1645187228.25,P15,D13,0,1,1
24,30.71,1645187228.5,P15,D13,0,1,1
25,30.71,1645187228.75,P15,D13,0,1,1
26,30.71,1645187229.0,P15,D13,0,1,1
27,30.71,1645187229.25,P15,D13,0,1,1
28,30.71,1645187229.5,P15,D13,0,1,1
29,30.71,1645187229.75,P15,D13,0,1,1
30,30.71,1645187230.0,P15,D13,0,1,1
31,30.71,1645187230.25,P15,D13,0,1,1
32,30.71,1645187230.5,P15,D13,0,1,1
33,30.71,1645187230.75,P15,D13,0,1,1
34,30.71,1645187231.0,P15,D13,0,1,1
35,30.71,1645187231.25,P15,D13,0,1,1
36,30.71,1645187231.5,P15,D13,0,1,1
37,30.71,1645187231.75,P15,D13,0,1,1
38,30.67,1645187232.0,P15,D13,0,1,1
39,30.67,1645187232.25,P15,D13,0,1,1
40,30.67,1645187232.5,P15,D13,0,1,1
41,30.67,1645187232.75,P15,D13,0,1,1
42,30.71,1645187233.0,P15,D13,0,1,1
43,30.71,1645187233.25,P15,D13,0,1,1
44,30.71,1645187233.5,P15,D13,0,1,1
45,30.71,1645187233.75,P15,D13,0,1,1
46,30.69,1645187234.0,P15,D13,0,1,1
47,30.69,1645187234.25,P15,D13,0,1,1
48,30.69,1645187234.5,P15,D13,0,1,1
49,30.69,1645187234.75,P15,D13,0,1,1
50,30.71,1645187235.0,P15,D13,0,1,1
