,data,timestamp,participant,document,val,arou,eng
0,0.2,1645186063.921875,P15,D06,0,0,1
1,-0.04,1645186063.9375,P15,D06,0,0,1
2,-0.27,1645186063.953125,P15,D06,0,0,1
3,-0.37,1645186063.96875,P15,D06,0,0,1
4,-0.29,1645186063.984375,P15,D06,0,0,1
5,-0.07,1645186064.0,P15,D06,0,0,1
6,0.17,1645186064.015625,P15,D06,0,0,1
7,0.32,1645186064.03125,P15,D06,0,0,1
8,0.32,1645186064.046875,P15,D06,0,0,1
9,0.22,1645186064.0625,P15,D06,0,0,1
10,0.09,1645186064.078125,P15,D06,0,0,1
11,0.02,1645186064.09375,P15,D06,0,0,1
12,0.07,1645186064.109375,P15,D06,0,0,1
13,0.21,1645186064.125,P15,D06,0,0,1
14,0.39,1645186064.140625,P15,D06,0,0,1
15,0.55,1645186064.15625,P15,D06,0,0,1
16,0.63,1645186064.171875,P15,D06,0,0,1
17,0.59,1645186064.1875,P15,D06,0,0,1
18,0.44,1645186064.203125,P15,D06,0,0,1
19,0.22,1645186064.21875,P15,D06,0,0,1
20,-0.0,1645186064.234375,P15,D06,0,0,1
21,-0.18,1645186064.25,P15,D06,0,0,1
22,-0.28,1645186064.265625,P15,D06,0,0,1
23,-0.26,1645186064.28125,P15,D06,0,0,1
24,-0.11,1645186064.296875,P15,D06,0,0,1
25,0.15,1645186064.3125,P15,D06,0,0,1
26,0.46,1645186064.328125,P15,D06,0,0,1
27,0.74,1645186064.34375,P15,D06,0,0,1
28,0.86,1645186064.359375,P15,D06,0,0,1
29,0.75,1645186064.375,P15,D06,0,0,1
30,0.44,1645186064.390625,P15,D06,0,0,1
31,0.07,1645186064.40625,P15,D06,0,0,1
32,-0.18,1645186064.421875,P15,D06,0,0,1
33,-0.14,1645186064.4375,P15,D06,0,0,1
34,0.17,1645186064.453125,P15,D06,0,0,1
35,0.65,1645186064.46875,P15,D06,0,0,1
36,1.1,1645186064.484375,P15,D06,0,0,1
37,1.37,1645186064.5,P15,D06,0,0,1
38,1.46,1645186064.515625,P15,D06,0,0,1
39,1.42,1645186064.53125,P15,D06,0,0,1
40,1.33,1645186064.546875,P15,D06,0,0,1
41,1.22,1645186064.5625,P15,D06,0,0,1
42,1.03,1645186064.578125,P15,D06,0,0,1
43,0.7,1645186064.59375,P15,D06,0,0,1
44,0.22,1645186064.609375,P15,D06,0,0,1
45,-0.31,1645186064.625,P15,D06,0,0,1
46,-0.71,1645186064.640625,P15,D06,0,0,1
47,-0.86,1645186064.65625,P15,D06,0,0,1
48,-0.7,1645186064.671875,P15,D06,0,0,1
49,-0.34,1645186064.6875,P15,D06,0,0,1
50,0.04,1645186064.703125,P15,D06,0,0,1
51,0.26,1645186064.71875,P15,D06,0,0,1
52,0.26,1645186064.734375,P15,D06,0,0,1
53,0.08,1645186064.75,P15,D06,0,0,1
54,-0.15,1645186064.765625,P15,D06,0,0,1
55,-0.32,1645186064.78125,P15,D06,0,0,1
56,-0.38,1645186064.796875,P15,D06,0,0,1
57,-0.38,1645186064.8125,P15,D06,0,0,1
58,-0.41,1645186064.828125,P15,D06,0,0,1
59,-0.53,1645186064.84375,P15,D06,0,0,1
60,-0.71,1645186064.859375,P15,D06,0,0,1
61,-0.84,1645186064.875,P15,D06,0,0,1
62,-0.8,1645186064.890625,P15,D06,0,0,1
63,-0.52,1645186064.90625,P15,D06,0,0,1
64,-0.03,1645186064.921875,P15,D06,0,0,1
65,0.55,1645186064.9375,P15,D06,0,0,1
66,1.08,1645186064.953125,P15,D06,0,0,1
67,1.46,1645186064.96875,P15,D06,0,0,1
68,1.69,1645186064.984375,P15,D06,0,0,1
69,1.85,1645186065.0,P15,D06,0,0,1
70,2.03,1645186065.015625,P15,D06,0,0,1
71,2.28,1645186065.03125,P15,D06,0,0,1
72,2.58,1645186065.046875,P15,D06,0,0,1
73,2.85,1645186065.0625,P15,D06,0,0,1
74,2.98,1645186065.078125,P15,D06,0,0,1
75,2.9,1645186065.09375,P15,D06,0,0,1
76,2.55,1645186065.109375,P15,D06,0,0,1
77,1.95,1645186065.125,P15,D06,0,0,1
78,1.16,1645186065.140625,P15,D06,0,0,1
79,0.3,1645186065.15625,P15,D06,0,0,1
80,-0.5,1645186065.171875,P15,D06,0,0,1
81,-1.11,1645186065.1875,P15,D06,0,0,1
82,-1.47,1645186065.203125,P15,D06,0,0,1
83,-1.56,1645186065.21875,P15,D06,0,0,1
84,-1.46,1645186065.234375,P15,D06,0,0,1
85,-1.26,1645186065.25,P15,D06,0,0,1
86,-1.03,1645186065.265625,P15,D06,0,0,1
87,-0.82,1645186065.28125,P15,D06,0,0,1
88,-0.65,1645186065.296875,P15,D06,0,0,1
89,-0.55,1645186065.3125,P15,D06,0,0,1
90,-0.55,1645186065.328125,P15,D06,0,0,1
91,-0.65,1645186065.34375,P15,D06,0,0,1
92,-0.82,1645186065.359375,P15,D06,0,0,1
93,-0.98,1645186065.375,P15,D06,0,0,1
94,-1.06,1645186065.390625,P15,D06,0,0,1
95,-1.05,1645186065.40625,P15,D06,0,0,1
96,-1.02,1645186065.421875,P15,D06,0,0,1
97,-1.07,1645186065.4375,P15,D06,0,0,1
98,-1.31,1645186065.453125,P15,D06,0,0,1
99,-1.71,1645186065.46875,P15,D06,0,0,1
100,-2.17,1645186065.484375,P15,D06,0,0,1
101,-2.52,1645186065.5,P15,D06,0,0,1
102,-2.59,1645186065.515625,P15,D06,0,0,1
103,-2.35,1645186065.53125,P15,D06,0,0,1
104,-1.9,1645186065.546875,P15,D06,0,0,1
105,-1.38,1645186065.5625,P15,D06,0,0,1
106,-0.96,1645186065.578125,P15,D06,0,0,1
107,-0.68,1645186065.59375,P15,D06,0,0,1
108,-0.54,1645186065.609375,P15,D06,0,0,1
109,-0.47,1645186065.625,P15,D06,0,0,1
110,-0.43,1645186065.640625,P15,D06,0,0,1
111,-0.42,1645186065.65625,P15,D06,0,0,1
112,-0.48,1645186065.671875,P15,D06,0,0,1
113,-0.61,1645186065.6875,P15,D06,0,0,1
114,-0.78,1645186065.703125,P15,D06,0,0,1
115,-0.86,1645186065.71875,P15,D06,0,0,1
116,-0.74,1645186065.734375,P15,D06,0,0,1
117,-0.4,1645186065.75,P15,D06,0,0,1
118,0.07,1645186065.765625,P15,D06,0,0,1
119,0.5,1645186065.78125,P15,D06,0,0,1
120,0.7,1645186065.796875,P15,D06,0,0,1
121,0.57,1645186065.8125,P15,D06,0,0,1
122,0.17,1645186065.828125,P15,D06,0,0,1
123,-0.36,1645186065.84375,P15,D06,0,0,1
124,-0.84,1645186065.859375,P15,D06,0,0,1
125,-1.15,1645186065.875,P15,D06,0,0,1
126,-1.25,1645186065.890625,P15,D06,0,0,1
127,-1.17,1645186065.90625,P15,D06,0,0,1
128,-0.93,1645186065.921875,P15,D06,0,0,1
129,-0.61,1645186065.9375,P15,D06,0,0,1
130,-0.25,1645186065.953125,P15,D06,0,0,1
131,0.1,1645186065.96875,P15,D06,0,0,1
132,0.38,1645186065.984375,P15,D06,0,0,1
133,0.54,1645186066.0,P15,D06,0,0,1
134,0.57,1645186066.015625,P15,D06,0,0,1
135,0.48,1645186066.03125,P15,D06,0,0,1
136,0.32,1645186066.046875,P15,D06,0,0,1
137,0.11,1645186066.0625,P15,D06,0,0,1
138,-0.1,1645186066.078125,P15,D06,0,0,1
139,-0.26,1645186066.09375,P15,D06,0,0,1
140,-0.32,1645186066.109375,P15,D06,0,0,1
141,-0.19,1645186066.125,P15,D06,0,0,1
142,0.16,1645186066.140625,P15,D06,0,0,1
143,0.7,1645186066.15625,P15,D06,0,0,1
144,1.33,1645186066.171875,P15,D06,0,0,1
145,1.88,1645186066.1875,P15,D06,0,0,1
146,2.18,1645186066.203125,P15,D06,0,0,1
147,2.13,1645186066.21875,P15,D06,0,0,1
148,1.75,1645186066.234375,P15,D06,0,0,1
149,1.19,1645186066.25,P15,D06,0,0,1
150,0.6,1645186066.265625,P15,D06,0,0,1
151,0.14,1645186066.28125,P15,D06,0,0,1
152,-0.09,1645186066.296875,P15,D06,0,0,1
153,-0.09,1645186066.3125,P15,D06,0,0,1
154,0.08,1645186066.328125,P15,D06,0,0,1
155,0.31,1645186066.34375,P15,D06,0,0,1
156,0.5,1645186066.359375,P15,D06,0,0,1
157,0.57,1645186066.375,P15,D06,0,0,1
158,0.54,1645186066.390625,P15,D06,0,0,1
159,0.43,1645186066.40625,P15,D06,0,0,1
160,0.32,1645186066.421875,P15,D06,0,0,1
161,0.26,1645186066.4375,P15,D06,0,0,1
162,0.26,1645186066.453125,P15,D06,0,0,1
163,0.3,1645186066.46875,P15,D06,0,0,1
164,0.35,1645186066.484375,P15,D06,0,0,1
165,0.38,1645186066.5,P15,D06,0,0,1
166,0.41,1645186066.515625,P15,D06,0,0,1
167,0.45,1645186066.53125,P15,D06,0,0,1
168,0.51,1645186066.546875,P15,D06,0,0,1
169,0.57,1645186066.5625,P15,D06,0,0,1
170,0.58,1645186066.578125,P15,D06,0,0,1
171,0.53,1645186066.59375,P15,D06,0,0,1
172,0.44,1645186066.609375,P15,D06,0,0,1
173,0.35,1645186066.625,P15,D06,0,0,1
174,0.33,1645186066.640625,P15,D06,0,0,1
175,0.38,1645186066.65625,P15,D06,0,0,1
176,0.49,1645186066.671875,P15,D06,0,0,1
177,0.6,1645186066.6875,P15,D06,0,0,1
178,0.66,1645186066.703125,P15,D06,0,0,1
179,0.64,1645186066.71875,P15,D06,0,0,1
180,0.56,1645186066.734375,P15,D06,0,0,1
181,0.45,1645186066.75,P15,D06,0,0,1
182,0.36,1645186066.765625,P15,D06,0,0,1
183,0.3,1645186066.78125,P15,D06,0,0,1
184,0.26,1645186066.796875,P15,D06,0,0,1
185,0.22,1645186066.8125,P15,D06,0,0,1
186,0.12,1645186066.828125,P15,D06,0,0,1
187,-0.04,1645186066.84375,P15,D06,0,0,1
188,-0.25,1645186066.859375,P15,D06,0,0,1
189,-0.45,1645186066.875,P15,D06,0,0,1
190,-0.6,1645186066.890625,P15,D06,0,0,1
191,-0.72,1645186066.90625,P15,D06,0,0,1
192,-0.86,1645186066.921875,P15,D06,0,0,1
193,-1.06,1645186066.9375,P15,D06,0,0,1
194,-1.32,1645186066.953125,P15,D06,0,0,1
195,-1.58,1645186066.96875,P15,D06,0,0,1
196,-1.71,1645186066.984375,P15,D06,0,0,1
197,-1.64,1645186067.0,P15,D06,0,0,1
198,-1.38,1645186067.015625,P15,D06,0,0,1
199,-1.08,1645186067.03125,P15,D06,0,0,1
200,-0.9,1645186067.046875,P15,D06,0,0,1
201,-0.93,1645186067.0625,P15,D06,0,0,1
202,-1.14,1645186067.078125,P15,D06,0,0,1
203,-1.38,1645186067.09375,P15,D06,0,0,1
204,-1.47,1645186067.109375,P15,D06,0,0,1
205,-1.32,1645186067.125,P15,D06,0,0,1
206,-0.95,1645186067.140625,P15,D06,0,0,1
207,-0.47,1645186067.15625,P15,D06,0,0,1
208,0.02,1645186067.171875,P15,D06,0,0,1
209,0.48,1645186067.1875,P15,D06,0,0,1
210,0.96,1645186067.203125,P15,D06,0,0,1
211,1.52,1645186067.21875,P15,D06,0,0,1
212,2.12,1645186067.234375,P15,D06,0,0,1
213,2.63,1645186067.25,P15,D06,0,0,1
214,2.86,1645186067.265625,P15,D06,0,0,1
215,2.67,1645186067.28125,P15,D06,0,0,1
216,2.07,1645186067.296875,P15,D06,0,0,1
217,1.23,1645186067.3125,P15,D06,0,0,1
218,0.41,1645186067.328125,P15,D06,0,0,1
219,-0.16,1645186067.34375,P15,D06,0,0,1
220,-0.37,1645186067.359375,P15,D06,0,0,1
221,-0.26,1645186067.375,P15,D06,0,0,1
222,0.09,1645186067.390625,P15,D06,0,0,1
223,0.61,1645186067.40625,P15,D06,0,0,1
224,1.26,1645186067.421875,P15,D06,0,0,1
225,2.03,1645186067.4375,P15,D06,0,0,1
226,2.81,1645186067.453125,P15,D06,0,0,1
227,3.4,1645186067.46875,P15,D06,0,0,1
228,3.58,1645186067.484375,P15,D06,0,0,1
229,3.2,1645186067.5,P15,D06,0,0,1
230,2.32,1645186067.515625,P15,D06,0,0,1
231,1.22,1645186067.53125,P15,D06,0,0,1
232,0.25,1645186067.546875,P15,D06,0,0,1
233,-0.33,1645186067.5625,P15,D06,0,0,1
234,-0.51,1645186067.578125,P15,D06,0,0,1
235,-0.45,1645186067.59375,P15,D06,0,0,1
236,-0.43,1645186067.609375,P15,D06,0,0,1
237,-0.66,1645186067.625,P15,D06,0,0,1
238,-1.15,1645186067.640625,P15,D06,0,0,1
239,-1.74,1645186067.65625,P15,D06,0,0,1
240,-2.24,1645186067.671875,P15,D06,0,0,1
241,-2.51,1645186067.6875,P15,D06,0,0,1
242,-2.54,1645186067.703125,P15,D06,0,0,1
243,-2.43,1645186067.71875,P15,D06,0,0,1
244,-2.29,1645186067.734375,P15,D06,0,0,1
245,-2.17,1645186067.75,P15,D06,0,0,1
246,-2.03,1645186067.765625,P15,D06,0,0,1
247,-1.81,1645186067.78125,P15,D06,0,0,1
248,-1.47,1645186067.796875,P15,D06,0,0,1
249,-1.03,1645186067.8125,P15,D06,0,0,1
250,-0.58,1645186067.828125,P15,D06,0,0,1
251,-0.22,1645186067.84375,P15,D06,0,0,1
252,-0.02,1645186067.859375,P15,D06,0,0,1
253,0.02,1645186067.875,P15,D06,0,0,1
254,-0.06,1645186067.890625,P15,D06,0,0,1
255,-0.18,1645186067.90625,P15,D06,0,0,1
256,-0.23,1645186067.921875,P15,D06,0,0,1
257,-0.14,1645186067.9375,P15,D06,0,0,1
258,0.12,1645186067.953125,P15,D06,0,0,1
259,0.54,1645186067.96875,P15,D06,0,0,1
260,1.04,1645186067.984375,P15,D06,0,0,1
261,1.5,1645186068.0,P15,D06,0,0,1
262,1.8,1645186068.015625,P15,D06,0,0,1
263,1.83,1645186068.03125,P15,D06,0,0,1
264,1.57,1645186068.046875,P15,D06,0,0,1
265,1.06,1645186068.0625,P15,D06,0,0,1
266,0.39,1645186068.078125,P15,D06,0,0,1
267,-0.33,1645186068.09375,P15,D06,0,0,1
268,-1.03,1645186068.109375,P15,D06,0,0,1
269,-1.61,1645186068.125,P15,D06,0,0,1
270,-1.99,1645186068.140625,P15,D06,0,0,1
271,-2.11,1645186068.15625,P15,D06,0,0,1
272,-1.93,1645186068.171875,P15,D06,0,0,1
273,-1.47,1645186068.1875,P15,D06,0,0,1
274,-0.84,1645186068.203125,P15,D06,0,0,1
275,-0.17,1645186068.21875,P15,D06,0,0,1
276,0.41,1645186068.234375,P15,D06,0,0,1
277,0.81,1645186068.25,P15,D06,0,0,1
278,1.01,1645186068.265625,P15,D06,0,0,1
279,1.02,1645186068.28125,P15,D06,0,0,1
280,0.89,1645186068.296875,P15,D06,0,0,1
281,0.66,1645186068.3125,P15,D06,0,0,1
282,0.37,1645186068.328125,P15,D06,0,0,1
283,0.1,1645186068.34375,P15,D06,0,0,1
284,-0.13,1645186068.359375,P15,D06,0,0,1
285,-0.27,1645186068.375,P15,D06,0,0,1
286,-0.35,1645186068.390625,P15,D06,0,0,1
287,-0.39,1645186068.40625,P15,D06,0,0,1
288,-0.39,1645186068.421875,P15,D06,0,0,1
289,-0.27,1645186068.4375,P15,D06,0,0,1
290,0.04,1645186068.453125,P15,D06,0,0,1
291,0.61,1645186068.46875,P15,D06,0,0,1
292,1.37,1645186068.484375,P15,D06,0,0,1
293,2.17,1645186068.5,P15,D06,0,0,1
294,2.79,1645186068.515625,P15,D06,0,0,1
295,3.06,1645186068.53125,P15,D06,0,0,1
296,2.93,1645186068.546875,P15,D06,0,0,1
297,2.48,1645186068.5625,P15,D06,0,0,1
298,1.8,1645186068.578125,P15,D06,0,0,1
299,1.0,1645186068.59375,P15,D06,0,0,1
300,0.14,1645186068.609375,P15,D06,0,0,1
301,-0.77,1645186068.625,P15,D06,0,0,1
302,-1.66,1645186068.640625,P15,D06,0,0,1
303,-2.45,1645186068.65625,P15,D06,0,0,1
304,-3.03,1645186068.671875,P15,D06,0,0,1
305,-3.32,1645186068.6875,P15,D06,0,0,1
306,-3.31,1645186068.703125,P15,D06,0,0,1
307,-3.11,1645186068.71875,P15,D06,0,0,1
