,data,timestamp,participant,document,val,arou,eng
0,1.492553,1645186443.25,P15,D08,1,1,1
1,1.487426,1645186443.5,P15,D08,1,1,1
2,1.484863,1645186443.75,P15,D08,1,1,1
3,1.483581,1645186444.0,P15,D08,1,1,1
4,1.486145,1645186444.25,P15,D08,1,1,1
5,1.483581,1645186444.5,P15,D08,1,1,1
6,1.481018,1645186444.75,P15,D08,1,1,1
7,1.479736,1645186445.0,P15,D08,1,1,1
8,1.478454,1645186445.25,P15,D08,1,1,1
9,1.479736,1645186445.5,P15,D08,1,1,1
10,1.473327,1645186445.75,P15,D08,1,1,1
11,1.472046,1645186446.0,P15,D08,1,1,1
12,1.474609,1645186446.25,P15,D08,1,1,1
13,1.473327,1645186446.5,P15,D08,1,1,1
14,1.470764,1645186446.75,P15,D08,1,1,1
15,1.469482,1645186447.0,P15,D08,1,1,1
16,1.468201,1645186447.25,P15,D08,1,1,1
17,1.465637,1645186447.5,P15,D08,1,1,1
18,1.469482,1645186447.75,P15,D08,1,1,1
19,1.464355,1645186448.0,P15,D08,1,1,1
20,1.463074,1645186448.25,P15,D08,1,1,1
21,1.464355,1645186448.5,P15,D08,1,1,1
22,1.46051,1645186448.75,P15,D08,1,1,1
23,1.459229,1645186449.0,P15,D08,1,1,1
24,1.461792,1645186449.25,P15,D08,1,1,1
25,1.456665,1645186449.5,P15,D08,1,1,1
26,1.46051,1645186449.75,P15,D08,1,1,1
27,1.459229,1645186450.0,P15,D08,1,1,1
28,1.454102,1645186450.25,P15,D08,1,1,1
29,1.451538,1645186450.5,P15,D08,1,1,1
30,1.44513,1645186450.75,P15,D08,1,1,1
31,1.450256,1645186451.0,P15,D08,1,1,1
32,1.44513,1645186451.25,P15,D08,1,1,1
33,1.447693,1645186451.5,P15,D08,1,1,1
34,1.447693,1645186451.75,P15,D08,1,1,1
35,1.447693,1645186452.0,P15,D08,1,1,1
36,1.443848,1645186452.25,P15,D08,1,1,1
37,1.443848,1645186452.5,P15,D08,1,1,1
38,1.448975,1645186452.75,P15,D08,1,1,1
39,1.448975,1645186453.0,P15,D08,1,1,1
40,1.451538,1645186453.25,P15,D08,1,1,1
41,1.451538,1645186453.5,P15,D08,1,1,1
42,1.451538,1645186453.75,P15,D08,1,1,1
43,1.455383,1645186454.0,P15,D08,1,1,1
44,1.456665,1645186454.25,P15,D08,1,1,1
45,1.451538,1645186454.5,P15,D08,1,1,1
46,1.45282,1645186454.75,P15,D08,1,1,1
47,1.446411,1645186455.0,P15,D08,1,1,1
48,1.447693,1645186455.25,P15,D08,1,1,1
49,1.44513,1645186455.5,P15,D08,1,1,1
50,1.442566,1645186455.75,P15,D08,1,1,1
51,1.442566,1645186456.0,P15,D08,1,1,1
52,1.441284,1645186456.25,P15,D08,1,1,1
53,1.441284,1645186456.5,P15,D08,1,1,1
54,1.436158,1645186456.75,P15,D08,1,1,1
55,1.441284,1645186457.0,P15,D08,1,1,1
56,1.433594,1645186457.25,P15,D08,1,1,1
57,1.434876,1645186457.5,P15,D08,1,1,1
58,1.432312,1645186457.75,P15,D08,1,1,1
59,1.432312,1645186458.0,P15,D08,1,1,1
60,1.431031,1645186458.25,P15,D08,1,1,1
61,1.428467,1645186458.5,P15,D08,1,1,1
62,1.42334,1645186458.75,P15,D08,1,1,1
63,1.452621,1645186459.0,P15,D08,1,1,1
64,1.452621,1645186459.25,P15,D08,1,1,1
65,1.453902,1645186459.5,P15,D08,1,1,1
66,1.453902,1645186459.75,P15,D08,1,1,1
67,1.451339,1645186460.0,P15,D08,1,1,1
68,1.451339,1645186460.25,P15,D08,1,1,1
69,1.450057,1645186460.5,P15,D08,1,1,1
70,1.446212,1645186460.75,P15,D08,1,1,1
71,1.446212,1645186461.0,P15,D08,1,1,1
72,1.44493,1645186461.25,P15,D08,1,1,1
73,1.439803,1645186461.5,P15,D08,1,1,1
74,1.441085,1645186461.75,P15,D08,1,1,1
75,1.439803,1645186462.0,P15,D08,1,1,1
76,1.43724,1645186462.25,P15,D08,1,1,1
77,1.439803,1645186462.5,P15,D08,1,1,1
78,1.439803,1645186462.75,P15,D08,1,1,1
79,1.438522,1645186463.0,P15,D08,1,1,1
80,1.434677,1645186463.25,P15,D08,1,1,1
81,1.438522,1645186463.5,P15,D08,1,1,1
82,1.434677,1645186463.75,P15,D08,1,1,1
83,1.435958,1645186464.0,P15,D08,1,1,1
84,1.43724,1645186464.25,P15,D08,1,1,1
85,1.430831,1645186464.5,P15,D08,1,1,1
86,1.430831,1645186464.75,P15,D08,1,1,1
87,1.430831,1645186465.0,P15,D08,1,1,1
88,1.430831,1645186465.25,P15,D08,1,1,1
89,1.428268,1645186465.5,P15,D08,1,1,1
90,1.426986,1645186465.75,P15,D08,1,1,1
91,1.430831,1645186466.0,P15,D08,1,1,1
92,1.426986,1645186466.25,P15,D08,1,1,1
93,1.425704,1645186466.5,P15,D08,1,1,1
94,1.425704,1645186466.75,P15,D08,1,1,1
95,1.423141,1645186467.0,P15,D08,1,1,1
96,1.424423,1645186467.25,P15,D08,1,1,1
97,1.421859,1645186467.5,P15,D08,1,1,1
98,1.420578,1645186467.75,P15,D08,1,1,1
99,1.421859,1645186468.0,P15,D08,1,1,1
100,1.419296,1645186468.25,P15,D08,1,1,1
101,1.416732,1645186468.5,P15,D08,1,1,1
102,1.418014,1645186468.75,P15,D08,1,1,1
103,1.415451,1645186469.0,P15,D08,1,1,1
104,1.414169,1645186469.25,P15,D08,1,1,1
105,1.419296,1645186469.5,P15,D08,1,1,1
106,1.419296,1645186469.75,P15,D08,1,1,1
107,1.416732,1645186470.0,P15,D08,1,1,1
108,1.416732,1645186470.25,P15,D08,1,1,1
109,1.419296,1645186470.5,P15,D08,1,1,1
110,1.416732,1645186470.75,P15,D08,1,1,1
111,1.421859,1645186471.0,P15,D08,1,1,1
112,1.415451,1645186471.25,P15,D08,1,1,1
113,1.412887,1645186471.5,P15,D08,1,1,1
114,1.410324,1645186471.75,P15,D08,1,1,1
115,1.410324,1645186472.0,P15,D08,1,1,1
116,1.407761,1645186472.25,P15,D08,1,1,1
117,1.407761,1645186472.5,P15,D08,1,1,1
118,1.409042,1645186472.75,P15,D08,1,1,1
119,1.405197,1645186473.0,P15,D08,1,1,1
120,1.406479,1645186473.25,P15,D08,1,1,1
121,1.405197,1645186473.5,P15,D08,1,1,1
122,1.403915,1645186473.75,P15,D08,1,1,1
123,1.402634,1645186474.0,P15,D08,1,1,1
124,1.405197,1645186474.25,P15,D08,1,1,1
125,1.405197,1645186474.5,P15,D08,1,1,1
