,data,timestamp,participant,document,val,arou,eng
0,1.707882,1645187101.0,P15,D11,0,0,0
1,1.7066,1645187101.25,P15,D11,0,0,0
2,1.710445,1645187101.5,P15,D11,0,0,0
3,1.713009,1645187101.75,P15,D11,0,0,0
4,1.719417,1645187102.0,P15,D11,0,0,0
5,1.720699,1645187102.25,P15,D11,0,0,0
6,1.723262,1645187102.5,P15,D11,0,0,0
7,1.723262,1645187102.75,P15,D11,0,0,0
8,1.727107,1645187103.0,P15,D11,0,0,0
9,1.720699,1645187103.25,P15,D11,0,0,0
10,1.724544,1645187103.5,P15,D11,0,0,0
11,1.720699,1645187103.75,P15,D11,0,0,0
12,1.716854,1645187104.0,P15,D11,0,0,0
13,1.715572,1645187104.25,P15,D11,0,0,0
14,1.713009,1645187104.5,P15,D11,0,0,0
15,1.711727,1645187104.75,P15,D11,0,0,0
16,1.707882,1645187105.0,P15,D11,0,0,0
17,1.707882,1645187105.25,P15,D11,0,0,0
18,1.701473,1645187105.5,P15,D11,0,0,0
19,1.69891,1645187105.75,P15,D11,0,0,0
20,1.69891,1645187106.0,P15,D11,0,0,0
21,1.693783,1645187106.25,P15,D11,0,0,0
22,1.696346,1645187106.5,P15,D11,0,0,0
23,1.692501,1645187106.75,P15,D11,0,0,0
24,1.693783,1645187107.0,P15,D11,0,0,0
25,1.686092,1645187107.25,P15,D11,0,0,0
26,1.691219,1645187107.5,P15,D11,0,0,0
27,1.689938,1645187107.75,P15,D11,0,0,0
28,1.680966,1645187108.0,P15,D11,0,0,0
29,1.683529,1645187108.25,P15,D11,0,0,0
30,1.688656,1645187108.5,P15,D11,0,0,0
31,1.687374,1645187108.75,P15,D11,0,0,0
32,1.686092,1645187109.0,P15,D11,0,0,0
33,1.687374,1645187109.25,P15,D11,0,0,0
34,1.684811,1645187109.5,P15,D11,0,0,0
35,1.687374,1645187109.75,P15,D11,0,0,0
36,1.688656,1645187110.0,P15,D11,0,0,0
37,1.689938,1645187110.25,P15,D11,0,0,0
38,1.693783,1645187110.5,P15,D11,0,0,0
39,1.700191,1645187110.75,P15,D11,0,0,0
40,1.71429,1645187111.0,P15,D11,0,0,0
41,1.72198,1645187111.25,P15,D11,0,0,0
42,1.734798,1645187111.5,P15,D11,0,0,0
43,1.736079,1645187111.75,P15,D11,0,0,0
44,1.737361,1645187112.0,P15,D11,0,0,0
45,1.737361,1645187112.25,P15,D11,0,0,0
46,1.736079,1645187112.5,P15,D11,0,0,0
47,1.727107,1645187112.75,P15,D11,0,0,0
48,1.723262,1645187113.0,P15,D11,0,0,0
49,1.723262,1645187113.25,P15,D11,0,0,0
50,1.719417,1645187113.5,P15,D11,0,0,0
51,1.716854,1645187113.75,P15,D11,0,0,0
52,1.713009,1645187114.0,P15,D11,0,0,0
53,1.709163,1645187114.25,P15,D11,0,0,0
54,1.709163,1645187114.5,P15,D11,0,0,0
55,1.7066,1645187114.75,P15,D11,0,0,0
56,1.710445,1645187115.0,P15,D11,0,0,0
57,1.704036,1645187115.25,P15,D11,0,0,0
58,1.702755,1645187115.5,P15,D11,0,0,0
59,1.69891,1645187115.75,P15,D11,0,0,0
60,1.696346,1645187116.0,P15,D11,0,0,0
61,1.691219,1645187116.25,P15,D11,0,0,0
62,1.684811,1645187116.5,P15,D11,0,0,0
63,1.688656,1645187116.75,P15,D11,0,0,0
64,1.691219,1645187117.0,P15,D11,0,0,0
65,1.684811,1645187117.25,P15,D11,0,0,0
66,1.683529,1645187117.5,P15,D11,0,0,0
67,1.679684,1645187117.75,P15,D11,0,0,0
68,1.680966,1645187118.0,P15,D11,0,0,0
69,1.67712,1645187118.25,P15,D11,0,0,0
70,1.680966,1645187118.5,P15,D11,0,0,0
71,1.680966,1645187118.75,P15,D11,0,0,0
72,1.67712,1645187119.0,P15,D11,0,0,0
73,1.673275,1645187119.25,P15,D11,0,0,0
74,1.674557,1645187119.5,P15,D11,0,0,0
75,1.670712,1645187119.75,P15,D11,0,0,0
76,1.666867,1645187120.0,P15,D11,0,0,0
77,1.666867,1645187120.25,P15,D11,0,0,0
78,1.664303,1645187120.5,P15,D11,0,0,0
79,1.664303,1645187120.75,P15,D11,0,0,0
80,1.663022,1645187121.0,P15,D11,0,0,0
81,1.664303,1645187121.25,P15,D11,0,0,0
82,1.659176,1645187121.5,P15,D11,0,0,0
83,1.659176,1645187121.75,P15,D11,0,0,0
84,1.664303,1645187122.0,P15,D11,0,0,0
85,1.659176,1645187122.25,P15,D11,0,0,0
86,1.66174,1645187122.5,P15,D11,0,0,0
87,1.66174,1645187122.75,P15,D11,0,0,0
88,1.659176,1645187123.0,P15,D11,0,0,0
89,1.66174,1645187123.25,P15,D11,0,0,0
90,1.665585,1645187123.5,P15,D11,0,0,0
91,1.660458,1645187123.75,P15,D11,0,0,0
92,1.663022,1645187124.0,P15,D11,0,0,0
93,1.663022,1645187124.25,P15,D11,0,0,0
94,1.663022,1645187124.5,P15,D11,0,0,0
95,1.663022,1645187124.75,P15,D11,0,0,0
96,1.664303,1645187125.0,P15,D11,0,0,0
97,1.659176,1645187125.25,P15,D11,0,0,0
98,1.659176,1645187125.5,P15,D11,0,0,0
99,1.659176,1645187125.75,P15,D11,0,0,0
100,1.656613,1645187126.0,P15,D11,0,0,0
101,1.652768,1645187126.25,P15,D11,0,0,0
102,1.65405,1645187126.5,P15,D11,0,0,0
103,1.651486,1645187126.75,P15,D11,0,0,0
104,1.647641,1645187127.0,P15,D11,0,0,0
105,1.646359,1645187127.25,P15,D11,0,0,0
106,1.647641,1645187127.5,P15,D11,0,0,0
107,1.643796,1645187127.75,P15,D11,0,0,0
108,1.645077,1645187128.0,P15,D11,0,0,0
109,1.643796,1645187128.25,P15,D11,0,0,0
110,1.641232,1645187128.5,P15,D11,0,0,0
111,1.639951,1645187128.75,P15,D11,0,0,0
112,1.643796,1645187129.0,P15,D11,0,0,0
113,1.638669,1645187129.25,P15,D11,0,0,0
114,1.636105,1645187129.5,P15,D11,0,0,0
115,1.633542,1645187129.75,P15,D11,0,0,0
116,1.63226,1645187130.0,P15,D11,0,0,0
117,1.629697,1645187130.25,P15,D11,0,0,0
118,1.629697,1645187130.5,P15,D11,0,0,0
119,1.625852,1645187130.75,P15,D11,0,0,0
120,1.627133,1645187131.0,P15,D11,0,0,0
121,1.627133,1645187131.25,P15,D11,0,0,0
122,1.627133,1645187131.5,P15,D11,0,0,0
123,1.62457,1645187131.75,P15,D11,0,0,0
124,1.627133,1645187132.0,P15,D11,0,0,0
125,1.633542,1645187132.25,P15,D11,0,0,0
126,1.629697,1645187132.5,P15,D11,0,0,0
127,1.638669,1645187132.75,P15,D11,0,0,0
128,1.639951,1645187133.0,P15,D11,0,0,0
129,1.638669,1645187133.25,P15,D11,0,0,0
130,1.636105,1645187133.5,P15,D11,0,0,0
131,1.636105,1645187133.75,P15,D11,0,0,0
132,1.636105,1645187134.0,P15,D11,0,0,0
133,1.630979,1645187134.25,P15,D11,0,0,0
134,1.63226,1645187134.5,P15,D11,0,0,0
135,1.629697,1645187134.75,P15,D11,0,0,0
136,1.627133,1645187135.0,P15,D11,0,0,0
137,1.628415,1645187135.25,P15,D11,0,0,0
138,1.62457,1645187135.5,P15,D11,0,0,0
139,1.620725,1645187135.75,P15,D11,0,0,0
140,1.623288,1645187136.0,P15,D11,0,0,0
141,1.614316,1645187136.25,P15,D11,0,0,0
142,1.614316,1645187136.5,P15,D11,0,0,0
143,1.614316,1645187136.75,P15,D11,0,0,0
144,1.615598,1645187137.0,P15,D11,0,0,0
145,1.610471,1645187137.25,P15,D11,0,0,0
146,1.610471,1645187137.5,P15,D11,0,0,0
147,1.611753,1645187137.75,P15,D11,0,0,0
148,1.607908,1645187138.0,P15,D11,0,0,0
149,1.609189,1645187138.25,P15,D11,0,0,0
150,1.606626,1645187138.5,P15,D11,0,0,0
151,1.607908,1645187138.75,P15,D11,0,0,0
152,1.606626,1645187139.0,P15,D11,0,0,0
153,1.604063,1645187139.25,P15,D11,0,0,0
154,1.605344,1645187139.5,P15,D11,0,0,0
155,1.604063,1645187139.75,P15,D11,0,0,0
156,1.606626,1645187140.0,P15,D11,0,0,0
157,1.598936,1645187140.25,P15,D11,0,0,0
158,1.597654,1645187140.5,P15,D11,0,0,0
159,1.598936,1645187140.75,P15,D11,0,0,0
160,1.597654,1645187141.0,P15,D11,0,0,0
