,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
46,-45.0,1.0,45.0,1645184944.03125,P15,D03,1,1,1
47,-45.0,1.0,45.0,1645184944.0625,P15,D03,1,1,1
48,-46.0,1.0,45.0,1645184944.09375,P15,D03,1,1,1
49,-45.0,1.0,45.0,1645184944.125,P15,D03,1,1,1
50,-45.0,1.0,45.0,1645184944.15625,P15,D03,1,1,1
51,-45.0,1.0,45.0,1645184944.1875,P15,D03,1,1,1
52,-45.0,1.0,45.0,1645184944.21875,P15,D03,1,1,1
53,-45.0,1.0,45.0,1645184944.25,P15,D03,1,1,1
54,-45.0,1.0,45.0,1645184944.28125,P15,D03,1,1,1
55,-45.0,1.0,45.0,1645184944.3125,P15,D03,1,1,1
56,-45.0,1.0,45.0,1645184944.34375,P15,D03,1,1,1
57,-45.0,2.0,45.0,1645184944.375,P15,D03,1,1,1
58,-45.0,1.0,45.0,1645184944.40625,P15,D03,1,1,1
59,-45.0,1.0,45.0,1645184944.4375,P15,D03,1,1,1
60,-45.0,1.0,45.0,1645184944.46875,P15,D03,1,1,1
61,-45.0,2.0,45.0,1645184944.5,P15,D03,1,1,1
62,-45.0,1.0,45.0,1645184944.53125,P15,D03,1,1,1
63,-45.0,1.0,45.0,1645184944.5625,P15,D03,1,1,1
64,-46.0,1.0,45.0,1645184944.59375,P15,D03,1,1,1
65,-45.0,1.0,45.0,1645184944.625,P15,D03,1,1,1
66,-46.0,1.0,45.0,1645184944.65625,P15,D03,1,1,1
67,-45.0,1.0,45.0,1645184944.6875,P15,D03,1,1,1
68,-45.0,1.0,45.0,1645184944.71875,P15,D03,1,1,1
69,-45.0,1.0,45.0,1645184944.75,P15,D03,1,1,1
70,-45.0,1.0,45.0,1645184944.78125,P15,D03,1,1,1
71,-45.0,1.0,45.0,1645184944.8125,P15,D03,1,1,1
72,-45.0,1.0,45.0,1645184944.84375,P15,D03,1,1,1
73,-45.0,1.0,45.0,1645184944.875,P15,D03,1,1,1
74,-45.0,1.0,45.0,1645184944.90625,P15,D03,1,1,1
75,-45.0,1.0,45.0,1645184944.9375,P15,D03,1,1,1
76,-45.0,1.0,45.0,1645184944.96875,P15,D03,1,1,1
77,-45.0,1.0,45.0,1645184945.0,P15,D03,1,1,1
78,-45.0,2.0,45.0,1645184945.03125,P15,D03,1,1,1
79,-45.0,2.0,45.0,1645184945.0625,P15,D03,1,1,1
80,-45.0,1.0,45.0,1645184945.09375,P15,D03,1,1,1
81,-45.0,1.0,45.0,1645184945.125,P15,D03,1,1,1
82,-45.0,2.0,45.0,1645184945.15625,P15,D03,1,1,1
83,-45.0,1.0,45.0,1645184945.1875,P15,D03,1,1,1
84,-45.0,1.0,45.0,1645184945.21875,P15,D03,1,1,1
85,-45.0,1.0,45.0,1645184945.25,P15,D03,1,1,1
86,-45.0,1.0,45.0,1645184945.28125,P15,D03,1,1,1
87,-45.0,1.0,45.0,1645184945.3125,P15,D03,1,1,1
88,-45.0,1.0,45.0,1645184945.34375,P15,D03,1,1,1
89,-45.0,1.0,45.0,1645184945.375,P15,D03,1,1,1
90,-45.0,1.0,45.0,1645184945.40625,P15,D03,1,1,1
91,-45.0,1.0,45.0,1645184945.4375,P15,D03,1,1,1
92,-45.0,1.0,45.0,1645184945.46875,P15,D03,1,1,1
93,-45.0,1.0,45.0,1645184945.5,P15,D03,1,1,1
94,-45.0,1.0,45.0,1645184945.53125,P15,D03,1,1,1
95,-45.0,1.0,45.0,1645184945.5625,P15,D03,1,1,1
96,-45.0,1.0,45.0,1645184945.59375,P15,D03,1,1,1
97,-45.0,1.0,45.0,1645184945.625,P15,D03,1,1,1
98,-46.0,1.0,45.0,1645184945.65625,P15,D03,1,1,1
99,-45.0,1.0,45.0,1645184945.6875,P15,D03,1,1,1
100,-45.0,1.0,45.0,1645184945.71875,P15,D03,1,1,1
101,-45.0,1.0,45.0,1645184945.75,P15,D03,1,1,1
102,-45.0,1.0,45.0,1645184945.78125,P15,D03,1,1,1
103,-45.0,1.0,45.0,1645184945.8125,P15,D03,1,1,1
104,-45.0,1.0,45.0,1645184945.84375,P15,D03,1,1,1
105,-45.0,1.0,45.0,1645184945.875,P15,D03,1,1,1
106,-45.0,1.0,45.0,1645184945.90625,P15,D03,1,1,1
107,-45.0,1.0,45.0,1645184945.9375,P15,D03,1,1,1
108,-46.0,1.0,45.0,1645184945.96875,P15,D03,1,1,1
109,-45.0,1.0,45.0,1645184946.0,P15,D03,1,1,1
110,-45.0,1.0,45.0,1645184946.03125,P15,D03,1,1,1
111,-45.0,1.0,45.0,1645184946.0625,P15,D03,1,1,1
112,-45.0,1.0,45.0,1645184946.09375,P15,D03,1,1,1
113,-45.0,1.0,45.0,1645184946.125,P15,D03,1,1,1
114,-45.0,1.0,45.0,1645184946.15625,P15,D03,1,1,1
115,-45.0,2.0,45.0,1645184946.1875,P15,D03,1,1,1
116,-45.0,1.0,45.0,1645184946.21875,P15,D03,1,1,1
117,-45.0,2.0,45.0,1645184946.25,P15,D03,1,1,1
118,-45.0,1.0,45.0,1645184946.28125,P15,D03,1,1,1
119,-45.0,1.0,45.0,1645184946.3125,P15,D03,1,1,1
120,-45.0,1.0,45.0,1645184946.34375,P15,D03,1,1,1
121,-45.0,1.0,45.0,1645184946.375,P15,D03,1,1,1
122,-46.0,1.0,45.0,1645184946.40625,P15,D03,1,1,1
123,-45.0,1.0,45.0,1645184946.4375,P15,D03,1,1,1
124,-45.0,1.0,45.0,1645184946.46875,P15,D03,1,1,1
125,-45.0,1.0,45.0,1645184946.5,P15,D03,1,1,1
126,-45.0,1.0,45.0,1645184946.53125,P15,D03,1,1,1
127,-46.0,1.0,45.0,1645184946.5625,P15,D03,1,1,1
128,-45.0,1.0,45.0,1645184946.59375,P15,D03,1,1,1
129,-46.0,1.0,44.0,1645184946.625,P15,D03,1,1,1
130,-45.0,1.0,45.0,1645184946.65625,P15,D03,1,1,1
131,-44.0,2.0,46.0,1645184946.6875,P15,D03,1,1,1
132,-45.0,1.0,45.0,1645184946.71875,P15,D03,1,1,1
133,-45.0,1.0,46.0,1645184946.75,P15,D03,1,1,1
134,-46.0,2.0,45.0,1645184946.78125,P15,D03,1,1,1
135,-46.0,1.0,45.0,1645184946.8125,P15,D03,1,1,1
136,-45.0,1.0,45.0,1645184946.84375,P15,D03,1,1,1
137,-46.0,1.0,45.0,1645184946.875,P15,D03,1,1,1
138,-45.0,1.0,45.0,1645184946.90625,P15,D03,1,1,1
139,-45.0,2.0,45.0,1645184946.9375,P15,D03,1,1,1
140,-46.0,1.0,45.0,1645184946.96875,P15,D03,1,1,1
141,-45.0,1.0,45.0,1645184947.0,P15,D03,1,1,1
142,-45.0,1.0,45.0,1645184947.03125,P15,D03,1,1,1
143,-45.0,1.0,45.0,1645184947.0625,P15,D03,1,1,1
144,-46.0,1.0,45.0,1645184947.09375,P15,D03,1,1,1
145,-46.0,1.0,45.0,1645184947.125,P15,D03,1,1,1
146,-46.0,1.0,45.0,1645184947.15625,P15,D03,1,1,1
147,-45.0,1.0,45.0,1645184947.1875,P15,D03,1,1,1
148,-45.0,1.0,45.0,1645184947.21875,P15,D03,1,1,1
149,-46.0,1.0,45.0,1645184947.25,P15,D03,1,1,1
150,-45.0,1.0,45.0,1645184947.28125,P15,D03,1,1,1
151,-45.0,1.0,45.0,1645184947.3125,P15,D03,1,1,1
152,-46.0,1.0,45.0,1645184947.34375,P15,D03,1,1,1
153,-46.0,1.0,45.0,1645184947.375,P15,D03,1,1,1
154,-46.0,1.0,45.0,1645184947.40625,P15,D03,1,1,1
155,-46.0,1.0,45.0,1645184947.4375,P15,D03,1,1,1
156,-46.0,1.0,45.0,1645184947.46875,P15,D03,1,1,1
157,-45.0,1.0,45.0,1645184947.5,P15,D03,1,1,1
158,-45.0,1.0,45.0,1645184947.53125,P15,D03,1,1,1
159,-46.0,1.0,45.0,1645184947.5625,P15,D03,1,1,1
160,-46.0,1.0,45.0,1645184947.59375,P15,D03,1,1,1
161,-45.0,1.0,45.0,1645184947.625,P15,D03,1,1,1
162,-45.0,1.0,45.0,1645184947.65625,P15,D03,1,1,1
163,-45.0,1.0,45.0,1645184947.6875,P15,D03,1,1,1
164,-46.0,1.0,44.0,1645184947.71875,P15,D03,1,1,1
165,-45.0,1.0,45.0,1645184947.75,P15,D03,1,1,1
166,-45.0,1.0,45.0,1645184947.78125,P15,D03,1,1,1
167,-45.0,1.0,45.0,1645184947.8125,P15,D03,1,1,1
168,-46.0,1.0,45.0,1645184947.84375,P15,D03,1,1,1
169,-45.0,1.0,45.0,1645184947.875,P15,D03,1,1,1
170,-45.0,1.0,45.0,1645184947.90625,P15,D03,1,1,1
171,-45.0,1.0,45.0,1645184947.9375,P15,D03,1,1,1
172,-46.0,1.0,45.0,1645184947.96875,P15,D03,1,1,1
173,-46.0,1.0,45.0,1645184948.0,P15,D03,1,1,1
174,-45.0,1.0,45.0,1645184948.03125,P15,D03,1,1,1
175,-46.0,1.0,45.0,1645184948.0625,P15,D03,1,1,1
176,-45.0,1.0,45.0,1645184948.09375,P15,D03,1,1,1
177,-46.0,1.0,45.0,1645184948.125,P15,D03,1,1,1
178,-45.0,1.0,45.0,1645184948.15625,P15,D03,1,1,1
179,-45.0,1.0,45.0,1645184948.1875,P15,D03,1,1,1
180,-45.0,1.0,45.0,1645184948.21875,P15,D03,1,1,1
181,-45.0,1.0,45.0,1645184948.25,P15,D03,1,1,1
182,-45.0,1.0,45.0,1645184948.28125,P15,D03,1,1,1
183,-45.0,1.0,45.0,1645184948.3125,P15,D03,1,1,1
184,-45.0,1.0,45.0,1645184948.34375,P15,D03,1,1,1
185,-46.0,1.0,45.0,1645184948.375,P15,D03,1,1,1
186,-45.0,1.0,45.0,1645184948.40625,P15,D03,1,1,1
187,-45.0,1.0,45.0,1645184948.4375,P15,D03,1,1,1
188,-46.0,1.0,45.0,1645184948.46875,P15,D03,1,1,1
189,-45.0,1.0,45.0,1645184948.5,P15,D03,1,1,1
190,-45.0,1.0,45.0,1645184948.53125,P15,D03,1,1,1
191,-46.0,1.0,45.0,1645184948.5625,P15,D03,1,1,1
192,-45.0,1.0,45.0,1645184948.59375,P15,D03,1,1,1
193,-45.0,1.0,45.0,1645184948.625,P15,D03,1,1,1
194,-45.0,1.0,45.0,1645184948.65625,P15,D03,1,1,1
195,-45.0,1.0,45.0,1645184948.6875,P15,D03,1,1,1
196,-45.0,1.0,45.0,1645184948.71875,P15,D03,1,1,1
197,-45.0,1.0,45.0,1645184948.75,P15,D03,1,1,1
198,-45.0,1.0,45.0,1645184948.78125,P15,D03,1,1,1
199,-45.0,1.0,45.0,1645184948.8125,P15,D03,1,1,1
200,-45.0,1.0,45.0,1645184948.84375,P15,D03,1,1,1
201,-45.0,1.0,45.0,1645184948.875,P15,D03,1,1,1
202,-45.0,1.0,45.0,1645184948.90625,P15,D03,1,1,1
203,-45.0,1.0,45.0,1645184948.9375,P15,D03,1,1,1
204,-45.0,1.0,45.0,1645184948.96875,P15,D03,1,1,1
205,-45.0,1.0,45.0,1645184949.0,P15,D03,1,1,1
206,-45.0,1.0,45.0,1645184949.03125,P15,D03,1,1,1
207,-45.0,1.0,45.0,1645184949.0625,P15,D03,1,1,1
208,-45.0,2.0,46.0,1645184949.09375,P15,D03,1,1,1
209,-45.0,1.0,45.0,1645184949.125,P15,D03,1,1,1
210,-45.0,1.0,45.0,1645184949.15625,P15,D03,1,1,1
211,-45.0,2.0,45.0,1645184949.1875,P15,D03,1,1,1
212,-45.0,2.0,45.0,1645184949.21875,P15,D03,1,1,1
213,-45.0,1.0,45.0,1645184949.25,P15,D03,1,1,1
214,-45.0,1.0,45.0,1645184949.28125,P15,D03,1,1,1
215,-46.0,1.0,45.0,1645184949.3125,P15,D03,1,1,1
216,-45.0,1.0,45.0,1645184949.34375,P15,D03,1,1,1
217,-45.0,1.0,45.0,1645184949.375,P15,D03,1,1,1
218,-45.0,1.0,45.0,1645184949.40625,P15,D03,1,1,1
219,-45.0,1.0,45.0,1645184949.4375,P15,D03,1,1,1
220,-45.0,1.0,45.0,1645184949.46875,P15,D03,1,1,1
221,-45.0,1.0,45.0,1645184949.5,P15,D03,1,1,1
222,-45.0,1.0,45.0,1645184949.53125,P15,D03,1,1,1
223,-45.0,1.0,45.0,1645184949.5625,P15,D03,1,1,1
224,-45.0,1.0,45.0,1645184949.59375,P15,D03,1,1,1
225,-45.0,1.0,45.0,1645184949.625,P15,D03,1,1,1
226,-46.0,1.0,45.0,1645184949.65625,P15,D03,1,1,1
227,-45.0,1.0,45.0,1645184949.6875,P15,D03,1,1,1
228,-46.0,1.0,45.0,1645184949.71875,P15,D03,1,1,1
229,-45.0,1.0,45.0,1645184949.75,P15,D03,1,1,1
230,-45.0,1.0,45.0,1645184949.78125,P15,D03,1,1,1
231,-45.0,1.0,45.0,1645184949.8125,P15,D03,1,1,1
232,-45.0,1.0,45.0,1645184949.84375,P15,D03,1,1,1
233,-46.0,1.0,45.0,1645184949.875,P15,D03,1,1,1
234,-46.0,1.0,45.0,1645184949.90625,P15,D03,1,1,1
235,-45.0,1.0,45.0,1645184949.9375,P15,D03,1,1,1
236,-46.0,1.0,45.0,1645184949.96875,P15,D03,1,1,1
237,-46.0,1.0,45.0,1645184950.0,P15,D03,1,1,1
238,-45.0,1.0,45.0,1645184950.03125,P15,D03,1,1,1
239,-45.0,1.0,45.0,1645184950.0625,P15,D03,1,1,1
240,-45.0,1.0,45.0,1645184950.09375,P15,D03,1,1,1
241,-45.0,1.0,45.0,1645184950.125,P15,D03,1,1,1
242,-46.0,1.0,45.0,1645184950.15625,P15,D03,1,1,1
243,-46.0,1.0,45.0,1645184950.1875,P15,D03,1,1,1
244,-45.0,1.0,45.0,1645184950.21875,P15,D03,1,1,1
245,-46.0,1.0,45.0,1645184950.25,P15,D03,1,1,1
246,-45.0,1.0,45.0,1645184950.28125,P15,D03,1,1,1
247,-45.0,1.0,45.0,1645184950.3125,P15,D03,1,1,1
248,-46.0,1.0,45.0,1645184950.34375,P15,D03,1,1,1
249,-45.0,1.0,45.0,1645184950.375,P15,D03,1,1,1
250,-45.0,2.0,45.0,1645184950.40625,P15,D03,1,1,1
251,-46.0,1.0,45.0,1645184950.4375,P15,D03,1,1,1
252,-46.0,1.0,45.0,1645184950.46875,P15,D03,1,1,1
253,-45.0,1.0,45.0,1645184950.5,P15,D03,1,1,1
254,-45.0,1.0,45.0,1645184950.53125,P15,D03,1,1,1
255,-46.0,1.0,45.0,1645184950.5625,P15,D03,1,1,1
256,-45.0,1.0,45.0,1645184950.59375,P15,D03,1,1,1
257,-45.0,1.0,45.0,1645184950.625,P15,D03,1,1,1
258,-46.0,1.0,45.0,1645184950.65625,P15,D03,1,1,1
259,-46.0,1.0,45.0,1645184950.6875,P15,D03,1,1,1
260,-45.0,1.0,45.0,1645184950.71875,P15,D03,1,1,1
261,-46.0,1.0,45.0,1645184950.75,P15,D03,1,1,1
262,-45.0,1.0,45.0,1645184950.78125,P15,D03,1,1,1
263,-45.0,1.0,45.0,1645184950.8125,P15,D03,1,1,1
264,-46.0,1.0,45.0,1645184950.84375,P15,D03,1,1,1
265,-46.0,1.0,45.0,1645184950.875,P15,D03,1,1,1
266,-45.0,1.0,45.0,1645184950.90625,P15,D03,1,1,1
267,-46.0,1.0,45.0,1645184950.9375,P15,D03,1,1,1
268,-45.0,1.0,45.0,1645184950.96875,P15,D03,1,1,1
269,-45.0,2.0,45.0,1645184951.0,P15,D03,1,1,1
270,-46.0,1.0,44.0,1645184951.03125,P15,D03,1,1,1
271,-46.0,1.0,45.0,1645184951.0625,P15,D03,1,1,1
272,-45.0,1.0,45.0,1645184951.09375,P15,D03,1,1,1
273,-46.0,1.0,45.0,1645184951.125,P15,D03,1,1,1
274,-46.0,1.0,44.0,1645184951.15625,P15,D03,1,1,1
275,-45.0,1.0,45.0,1645184951.1875,P15,D03,1,1,1
276,-45.0,1.0,45.0,1645184951.21875,P15,D03,1,1,1
277,-45.0,1.0,45.0,1645184951.25,P15,D03,1,1,1
278,-45.0,1.0,45.0,1645184951.28125,P15,D03,1,1,1
279,-46.0,1.0,45.0,1645184951.3125,P15,D03,1,1,1
280,-45.0,1.0,45.0,1645184951.34375,P15,D03,1,1,1
281,-45.0,1.0,45.0,1645184951.375,P15,D03,1,1,1
282,-46.0,1.0,45.0,1645184951.40625,P15,D03,1,1,1
283,-46.0,1.0,45.0,1645184951.4375,P15,D03,1,1,1
284,-46.0,1.0,45.0,1645184951.46875,P15,D03,1,1,1
285,-46.0,1.0,45.0,1645184951.5,P15,D03,1,1,1
286,-45.0,1.0,45.0,1645184951.53125,P15,D03,1,1,1
287,-45.0,1.0,45.0,1645184951.5625,P15,D03,1,1,1
288,-45.0,1.0,45.0,1645184951.59375,P15,D03,1,1,1
289,-46.0,1.0,45.0,1645184951.625,P15,D03,1,1,1
290,-45.0,1.0,45.0,1645184951.65625,P15,D03,1,1,1
291,-46.0,1.0,45.0,1645184951.6875,P15,D03,1,1,1
292,-46.0,1.0,45.0,1645184951.71875,P15,D03,1,1,1
293,-46.0,1.0,44.0,1645184951.75,P15,D03,1,1,1
294,-45.0,1.0,45.0,1645184951.78125,P15,D03,1,1,1
295,-45.0,1.0,45.0,1645184951.8125,P15,D03,1,1,1
296,-46.0,1.0,45.0,1645184951.84375,P15,D03,1,1,1
297,-45.0,1.0,45.0,1645184951.875,P15,D03,1,1,1
298,-45.0,1.0,45.0,1645184951.90625,P15,D03,1,1,1
299,-45.0,1.0,45.0,1645184951.9375,P15,D03,1,1,1
300,-45.0,2.0,45.0,1645184951.96875,P15,D03,1,1,1
301,-46.0,1.0,45.0,1645184952.0,P15,D03,1,1,1
302,-46.0,1.0,45.0,1645184952.03125,P15,D03,1,1,1
303,-45.0,1.0,45.0,1645184952.0625,P15,D03,1,1,1
304,-46.0,1.0,45.0,1645184952.09375,P15,D03,1,1,1
305,-45.0,1.0,45.0,1645184952.125,P15,D03,1,1,1
306,-45.0,1.0,45.0,1645184952.15625,P15,D03,1,1,1
307,-46.0,1.0,45.0,1645184952.1875,P15,D03,1,1,1
308,-45.0,1.0,45.0,1645184952.21875,P15,D03,1,1,1
309,-45.0,1.0,45.0,1645184952.25,P15,D03,1,1,1
310,-46.0,1.0,45.0,1645184952.28125,P15,D03,1,1,1
311,-45.0,1.0,45.0,1645184952.3125,P15,D03,1,1,1
312,-45.0,1.0,45.0,1645184952.34375,P15,D03,1,1,1
313,-46.0,1.0,45.0,1645184952.375,P15,D03,1,1,1
314,-45.0,1.0,45.0,1645184952.40625,P15,D03,1,1,1
315,-45.0,1.0,45.0,1645184952.4375,P15,D03,1,1,1
316,-46.0,1.0,45.0,1645184952.46875,P15,D03,1,1,1
317,-45.0,2.0,45.0,1645184952.5,P15,D03,1,1,1
318,-45.0,2.0,45.0,1645184952.53125,P15,D03,1,1,1
319,-45.0,2.0,45.0,1645184952.5625,P15,D03,1,1,1
320,-45.0,1.0,45.0,1645184952.59375,P15,D03,1,1,1
321,-45.0,1.0,45.0,1645184952.625,P15,D03,1,1,1
322,-45.0,1.0,45.0,1645184952.65625,P15,D03,1,1,1
323,-45.0,1.0,45.0,1645184952.6875,P15,D03,1,1,1
324,-45.0,1.0,45.0,1645184952.71875,P15,D03,1,1,1
325,-45.0,1.0,45.0,1645184952.75,P15,D03,1,1,1
326,-45.0,1.0,45.0,1645184952.78125,P15,D03,1,1,1
327,-45.0,1.0,45.0,1645184952.8125,P15,D03,1,1,1
328,-45.0,1.0,45.0,1645184952.84375,P15,D03,1,1,1
329,-45.0,1.0,45.0,1645184952.875,P15,D03,1,1,1
330,-45.0,1.0,45.0,1645184952.90625,P15,D03,1,1,1
331,-46.0,1.0,45.0,1645184952.9375,P15,D03,1,1,1
332,-45.0,1.0,45.0,1645184952.96875,P15,D03,1,1,1
333,-45.0,1.0,45.0,1645184953.0,P15,D03,1,1,1
334,-45.0,1.0,45.0,1645184953.03125,P15,D03,1,1,1
335,-45.0,2.0,45.0,1645184953.0625,P15,D03,1,1,1
336,-45.0,1.0,45.0,1645184953.09375,P15,D03,1,1,1
337,-46.0,1.0,45.0,1645184953.125,P15,D03,1,1,1
338,-45.0,1.0,45.0,1645184953.15625,P15,D03,1,1,1
339,-45.0,1.0,45.0,1645184953.1875,P15,D03,1,1,1
340,-45.0,1.0,45.0,1645184953.21875,P15,D03,1,1,1
341,-45.0,1.0,45.0,1645184953.25,P15,D03,1,1,1
342,-46.0,1.0,45.0,1645184953.28125,P15,D03,1,1,1
343,-45.0,1.0,45.0,1645184953.3125,P15,D03,1,1,1
344,-45.0,1.0,45.0,1645184953.34375,P15,D03,1,1,1
345,-45.0,1.0,45.0,1645184953.375,P15,D03,1,1,1
346,-45.0,1.0,45.0,1645184953.40625,P15,D03,1,1,1
347,-46.0,1.0,45.0,1645184953.4375,P15,D03,1,1,1
348,-45.0,1.0,45.0,1645184953.46875,P15,D03,1,1,1
349,-45.0,1.0,45.0,1645184953.5,P15,D03,1,1,1
350,-45.0,1.0,45.0,1645184953.53125,P15,D03,1,1,1
351,-45.0,1.0,45.0,1645184953.5625,P15,D03,1,1,1
352,-46.0,1.0,45.0,1645184953.59375,P15,D03,1,1,1
353,-46.0,1.0,45.0,1645184953.625,P15,D03,1,1,1
354,-45.0,1.0,45.0,1645184953.65625,P15,D03,1,1,1
355,-46.0,1.0,45.0,1645184953.6875,P15,D03,1,1,1
356,-46.0,1.0,45.0,1645184953.71875,P15,D03,1,1,1
357,-46.0,1.0,45.0,1645184953.75,P15,D03,1,1,1
358,-45.0,1.0,45.0,1645184953.78125,P15,D03,1,1,1
359,-45.0,1.0,45.0,1645184953.8125,P15,D03,1,1,1
360,-46.0,2.0,45.0,1645184953.84375,P15,D03,1,1,1
361,-46.0,1.0,45.0,1645184953.875,P15,D03,1,1,1
362,-45.0,1.0,45.0,1645184953.90625,P15,D03,1,1,1
363,-45.0,1.0,45.0,1645184953.9375,P15,D03,1,1,1
364,-46.0,1.0,45.0,1645184953.96875,P15,D03,1,1,1
365,-45.0,1.0,45.0,1645184954.0,P15,D03,1,1,1
366,-45.0,1.0,45.0,1645184954.03125,P15,D03,1,1,1
367,-46.0,1.0,45.0,1645184954.0625,P15,D03,1,1,1
368,-45.0,1.0,45.0,1645184954.09375,P15,D03,1,1,1
369,-46.0,1.0,45.0,1645184954.125,P15,D03,1,1,1
370,-45.0,1.0,45.0,1645184954.15625,P15,D03,1,1,1
371,-45.0,1.0,45.0,1645184954.1875,P15,D03,1,1,1
372,-45.0,1.0,45.0,1645184954.21875,P15,D03,1,1,1
373,-46.0,1.0,45.0,1645184954.25,P15,D03,1,1,1
374,-46.0,1.0,45.0,1645184954.28125,P15,D03,1,1,1
375,-45.0,1.0,45.0,1645184954.3125,P15,D03,1,1,1
376,-45.0,1.0,45.0,1645184954.34375,P15,D03,1,1,1
377,-45.0,1.0,45.0,1645184954.375,P15,D03,1,1,1
378,-45.0,1.0,45.0,1645184954.40625,P15,D03,1,1,1
379,-46.0,2.0,44.0,1645184954.4375,P15,D03,1,1,1
380,-45.0,1.0,45.0,1645184954.46875,P15,D03,1,1,1
381,-46.0,1.0,45.0,1645184954.5,P15,D03,1,1,1
382,-46.0,1.0,45.0,1645184954.53125,P15,D03,1,1,1
383,-45.0,1.0,45.0,1645184954.5625,P15,D03,1,1,1
384,-46.0,1.0,44.0,1645184954.59375,P15,D03,1,1,1
385,-45.0,1.0,45.0,1645184954.625,P15,D03,1,1,1
386,-46.0,1.0,45.0,1645184954.65625,P15,D03,1,1,1
387,-46.0,1.0,45.0,1645184954.6875,P15,D03,1,1,1
388,-46.0,1.0,45.0,1645184954.71875,P15,D03,1,1,1
389,-46.0,1.0,45.0,1645184954.75,P15,D03,1,1,1
390,-46.0,1.0,45.0,1645184954.78125,P15,D03,1,1,1
391,-45.0,1.0,45.0,1645184954.8125,P15,D03,1,1,1
392,-45.0,1.0,45.0,1645184954.84375,P15,D03,1,1,1
393,-46.0,1.0,45.0,1645184954.875,P15,D03,1,1,1
394,-45.0,1.0,45.0,1645184954.90625,P15,D03,1,1,1
395,-45.0,1.0,45.0,1645184954.9375,P15,D03,1,1,1
396,-45.0,2.0,45.0,1645184954.96875,P15,D03,1,1,1
397,-45.0,1.0,45.0,1645184955.0,P15,D03,1,1,1
398,-45.0,1.0,45.0,1645184955.03125,P15,D03,1,1,1
399,-46.0,1.0,45.0,1645184955.0625,P15,D03,1,1,1
