,data,timestamp,participant,document,val,arou,eng
63,0.3,1645184943.578125,P15,D03,1,1,1
64,0.26,1645184943.59375,P15,D03,1,1,1
65,0.43,1645184943.609375,P15,D03,1,1,1
66,0.77,1645184943.625,P15,D03,1,1,1
67,1.16,1645184943.640625,P15,D03,1,1,1
68,1.43,1645184943.65625,P15,D03,1,1,1
69,1.41,1645184943.671875,P15,D03,1,1,1
70,1.03,1645184943.6875,P15,D03,1,1,1
71,0.37,1645184943.703125,P15,D03,1,1,1
72,-0.37,1645184943.71875,P15,D03,1,1,1
73,-0.95,1645184943.734375,P15,D03,1,1,1
74,-1.19,1645184943.75,P15,D03,1,1,1
75,-1.06,1645184943.765625,P15,D03,1,1,1
76,-0.67,1645184943.78125,P15,D03,1,1,1
77,-0.18,1645184943.796875,P15,D03,1,1,1
78,0.22,1645184943.8125,P15,D03,1,1,1
79,0.46,1645184943.828125,P15,D03,1,1,1
80,0.5,1645184943.84375,P15,D03,1,1,1
81,0.37,1645184943.859375,P15,D03,1,1,1
82,0.12,1645184943.875,P15,D03,1,1,1
83,-0.22,1645184943.890625,P15,D03,1,1,1
84,-0.59,1645184943.90625,P15,D03,1,1,1
85,-0.91,1645184943.921875,P15,D03,1,1,1
86,-1.08,1645184943.9375,P15,D03,1,1,1
87,-1.01,1645184943.953125,P15,D03,1,1,1
88,-0.68,1645184943.96875,P15,D03,1,1,1
89,-0.19,1645184943.984375,P15,D03,1,1,1
90,0.34,1645184944.0,P15,D03,1,1,1
91,0.77,1645184944.015625,P15,D03,1,1,1
92,1.02,1645184944.03125,P15,D03,1,1,1
93,1.05,1645184944.046875,P15,D03,1,1,1
94,0.88,1645184944.0625,P15,D03,1,1,1
95,0.58,1645184944.078125,P15,D03,1,1,1
96,0.21,1645184944.09375,P15,D03,1,1,1
97,-0.12,1645184944.109375,P15,D03,1,1,1
98,-0.32,1645184944.125,P15,D03,1,1,1
99,-0.35,1645184944.140625,P15,D03,1,1,1
100,-0.24,1645184944.15625,P15,D03,1,1,1
101,-0.06,1645184944.171875,P15,D03,1,1,1
102,0.08,1645184944.1875,P15,D03,1,1,1
103,0.08,1645184944.203125,P15,D03,1,1,1
104,-0.08,1645184944.21875,P15,D03,1,1,1
105,-0.37,1645184944.234375,P15,D03,1,1,1
106,-0.71,1645184944.25,P15,D03,1,1,1
107,-0.97,1645184944.265625,P15,D03,1,1,1
108,-1.06,1645184944.28125,P15,D03,1,1,1
109,-0.93,1645184944.296875,P15,D03,1,1,1
110,-0.63,1645184944.3125,P15,D03,1,1,1
111,-0.26,1645184944.328125,P15,D03,1,1,1
112,0.05,1645184944.34375,P15,D03,1,1,1
113,0.22,1645184944.359375,P15,D03,1,1,1
114,0.22,1645184944.375,P15,D03,1,1,1
115,0.09,1645184944.390625,P15,D03,1,1,1
116,-0.1,1645184944.40625,P15,D03,1,1,1
117,-0.28,1645184944.421875,P15,D03,1,1,1
118,-0.38,1645184944.4375,P15,D03,1,1,1
119,-0.38,1645184944.453125,P15,D03,1,1,1
120,-0.25,1645184944.46875,P15,D03,1,1,1
121,-0.02,1645184944.484375,P15,D03,1,1,1
122,0.28,1645184944.5,P15,D03,1,1,1
123,0.58,1645184944.515625,P15,D03,1,1,1
124,0.81,1645184944.53125,P15,D03,1,1,1
125,0.89,1645184944.546875,P15,D03,1,1,1
126,0.81,1645184944.5625,P15,D03,1,1,1
127,0.58,1645184944.578125,P15,D03,1,1,1
128,0.26,1645184944.59375,P15,D03,1,1,1
129,-0.05,1645184944.609375,P15,D03,1,1,1
130,-0.28,1645184944.625,P15,D03,1,1,1
131,-0.39,1645184944.640625,P15,D03,1,1,1
132,-0.36,1645184944.65625,P15,D03,1,1,1
133,-0.2,1645184944.671875,P15,D03,1,1,1
134,0.05,1645184944.6875,P15,D03,1,1,1
135,0.33,1645184944.703125,P15,D03,1,1,1
136,0.58,1645184944.71875,P15,D03,1,1,1
137,0.74,1645184944.734375,P15,D03,1,1,1
138,0.8,1645184944.75,P15,D03,1,1,1
139,0.79,1645184944.765625,P15,D03,1,1,1
140,0.75,1645184944.78125,P15,D03,1,1,1
141,0.71,1645184944.796875,P15,D03,1,1,1
142,0.66,1645184944.8125,P15,D03,1,1,1
143,0.53,1645184944.828125,P15,D03,1,1,1
144,0.3,1645184944.84375,P15,D03,1,1,1
145,-0.03,1645184944.859375,P15,D03,1,1,1
146,-0.37,1645184944.875,P15,D03,1,1,1
147,-0.61,1645184944.890625,P15,D03,1,1,1
148,-0.66,1645184944.90625,P15,D03,1,1,1
149,-0.49,1645184944.921875,P15,D03,1,1,1
150,-0.15,1645184944.9375,P15,D03,1,1,1
151,0.21,1645184944.953125,P15,D03,1,1,1
152,0.49,1645184944.96875,P15,D03,1,1,1
153,0.59,1645184944.984375,P15,D03,1,1,1
154,0.55,1645184945.0,P15,D03,1,1,1
155,0.43,1645184945.015625,P15,D03,1,1,1
156,0.34,1645184945.03125,P15,D03,1,1,1
157,0.34,1645184945.046875,P15,D03,1,1,1
158,0.4,1645184945.0625,P15,D03,1,1,1
159,0.47,1645184945.078125,P15,D03,1,1,1
160,0.48,1645184945.09375,P15,D03,1,1,1
161,0.38,1645184945.109375,P15,D03,1,1,1
162,0.2,1645184945.125,P15,D03,1,1,1
163,0.04,1645184945.140625,P15,D03,1,1,1
164,-0.02,1645184945.15625,P15,D03,1,1,1
165,0.06,1645184945.171875,P15,D03,1,1,1
166,0.26,1645184945.1875,P15,D03,1,1,1
167,0.47,1645184945.203125,P15,D03,1,1,1
168,0.62,1645184945.21875,P15,D03,1,1,1
169,0.64,1645184945.234375,P15,D03,1,1,1
170,0.54,1645184945.25,P15,D03,1,1,1
171,0.37,1645184945.265625,P15,D03,1,1,1
172,0.19,1645184945.28125,P15,D03,1,1,1
173,0.03,1645184945.296875,P15,D03,1,1,1
174,-0.12,1645184945.3125,P15,D03,1,1,1
175,-0.3,1645184945.328125,P15,D03,1,1,1
176,-0.49,1645184945.34375,P15,D03,1,1,1
177,-0.69,1645184945.359375,P15,D03,1,1,1
178,-0.81,1645184945.375,P15,D03,1,1,1
179,-0.8,1645184945.390625,P15,D03,1,1,1
180,-0.65,1645184945.40625,P15,D03,1,1,1
181,-0.41,1645184945.421875,P15,D03,1,1,1
182,-0.19,1645184945.4375,P15,D03,1,1,1
183,-0.09,1645184945.453125,P15,D03,1,1,1
184,-0.17,1645184945.46875,P15,D03,1,1,1
185,-0.41,1645184945.484375,P15,D03,1,1,1
186,-0.7,1645184945.5,P15,D03,1,1,1
187,-0.9,1645184945.515625,P15,D03,1,1,1
188,-0.94,1645184945.53125,P15,D03,1,1,1
189,-0.79,1645184945.546875,P15,D03,1,1,1
190,-0.54,1645184945.5625,P15,D03,1,1,1
191,-0.29,1645184945.578125,P15,D03,1,1,1
192,-0.15,1645184945.59375,P15,D03,1,1,1
193,-0.15,1645184945.609375,P15,D03,1,1,1
194,-0.29,1645184945.625,P15,D03,1,1,1
195,-0.51,1645184945.640625,P15,D03,1,1,1
196,-0.7,1645184945.65625,P15,D03,1,1,1
197,-0.76,1645184945.671875,P15,D03,1,1,1
198,-0.62,1645184945.6875,P15,D03,1,1,1
199,-0.32,1645184945.703125,P15,D03,1,1,1
200,0.05,1645184945.71875,P15,D03,1,1,1
201,0.34,1645184945.734375,P15,D03,1,1,1
202,0.44,1645184945.75,P15,D03,1,1,1
203,0.32,1645184945.765625,P15,D03,1,1,1
204,0.03,1645184945.78125,P15,D03,1,1,1
205,-0.31,1645184945.796875,P15,D03,1,1,1
206,-0.6,1645184945.8125,P15,D03,1,1,1
207,-0.78,1645184945.828125,P15,D03,1,1,1
208,-0.87,1645184945.84375,P15,D03,1,1,1
209,-0.9,1645184945.859375,P15,D03,1,1,1
210,-0.86,1645184945.875,P15,D03,1,1,1
211,-0.73,1645184945.890625,P15,D03,1,1,1
212,-0.45,1645184945.90625,P15,D03,1,1,1
213,-0.05,1645184945.921875,P15,D03,1,1,1
214,0.35,1645184945.9375,P15,D03,1,1,1
215,0.63,1645184945.953125,P15,D03,1,1,1
216,0.67,1645184945.96875,P15,D03,1,1,1
217,0.47,1645184945.984375,P15,D03,1,1,1
218,0.13,1645184946.0,P15,D03,1,1,1
219,-0.16,1645184946.015625,P15,D03,1,1,1
220,-0.29,1645184946.03125,P15,D03,1,1,1
221,-0.22,1645184946.046875,P15,D03,1,1,1
222,-0.02,1645184946.0625,P15,D03,1,1,1
223,0.18,1645184946.078125,P15,D03,1,1,1
224,0.27,1645184946.09375,P15,D03,1,1,1
225,0.21,1645184946.109375,P15,D03,1,1,1
226,0.03,1645184946.125,P15,D03,1,1,1
227,-0.2,1645184946.140625,P15,D03,1,1,1
228,-0.43,1645184946.15625,P15,D03,1,1,1
229,-0.57,1645184946.171875,P15,D03,1,1,1
230,-0.59,1645184946.1875,P15,D03,1,1,1
231,-0.45,1645184946.203125,P15,D03,1,1,1
232,-0.14,1645184946.21875,P15,D03,1,1,1
233,0.28,1645184946.234375,P15,D03,1,1,1
234,0.75,1645184946.25,P15,D03,1,1,1
235,1.14,1645184946.265625,P15,D03,1,1,1
236,1.37,1645184946.28125,P15,D03,1,1,1
237,1.37,1645184946.296875,P15,D03,1,1,1
238,1.17,1645184946.3125,P15,D03,1,1,1
239,0.8,1645184946.328125,P15,D03,1,1,1
240,0.36,1645184946.34375,P15,D03,1,1,1
241,-0.06,1645184946.359375,P15,D03,1,1,1
242,-0.37,1645184946.375,P15,D03,1,1,1
243,-0.48,1645184946.390625,P15,D03,1,1,1
244,-0.36,1645184946.40625,P15,D03,1,1,1
245,-0.03,1645184946.421875,P15,D03,1,1,1
246,0.43,1645184946.4375,P15,D03,1,1,1
247,0.88,1645184946.453125,P15,D03,1,1,1
248,1.19,1645184946.46875,P15,D03,1,1,1
249,1.26,1645184946.484375,P15,D03,1,1,1
250,1.07,1645184946.5,P15,D03,1,1,1
251,0.67,1645184946.515625,P15,D03,1,1,1
252,0.19,1645184946.53125,P15,D03,1,1,1
253,-0.24,1645184946.546875,P15,D03,1,1,1
254,-0.49,1645184946.5625,P15,D03,1,1,1
255,-0.55,1645184946.578125,P15,D03,1,1,1
256,-0.46,1645184946.59375,P15,D03,1,1,1
257,-0.32,1645184946.609375,P15,D03,1,1,1
258,-0.23,1645184946.625,P15,D03,1,1,1
259,-0.25,1645184946.640625,P15,D03,1,1,1
260,-0.38,1645184946.65625,P15,D03,1,1,1
261,-0.57,1645184946.671875,P15,D03,1,1,1
262,-0.74,1645184946.6875,P15,D03,1,1,1
263,-0.81,1645184946.703125,P15,D03,1,1,1
264,-0.74,1645184946.71875,P15,D03,1,1,1
265,-0.55,1645184946.734375,P15,D03,1,1,1
266,-0.3,1645184946.75,P15,D03,1,1,1
267,-0.07,1645184946.765625,P15,D03,1,1,1
268,0.09,1645184946.78125,P15,D03,1,1,1
269,0.15,1645184946.796875,P15,D03,1,1,1
270,0.15,1645184946.8125,P15,D03,1,1,1
271,0.12,1645184946.828125,P15,D03,1,1,1
272,0.13,1645184946.84375,P15,D03,1,1,1
273,0.2,1645184946.859375,P15,D03,1,1,1
274,0.34,1645184946.875,P15,D03,1,1,1
275,0.49,1645184946.890625,P15,D03,1,1,1
276,0.6,1645184946.90625,P15,D03,1,1,1
277,0.64,1645184946.921875,P15,D03,1,1,1
278,0.6,1645184946.9375,P15,D03,1,1,1
279,0.51,1645184946.953125,P15,D03,1,1,1
280,0.39,1645184946.96875,P15,D03,1,1,1
281,0.28,1645184946.984375,P15,D03,1,1,1
282,0.18,1645184947.0,P15,D03,1,1,1
283,0.08,1645184947.015625,P15,D03,1,1,1
284,-0.06,1645184947.03125,P15,D03,1,1,1
285,-0.27,1645184947.046875,P15,D03,1,1,1
286,-0.53,1645184947.0625,P15,D03,1,1,1
287,-0.77,1645184947.078125,P15,D03,1,1,1
288,-0.89,1645184947.09375,P15,D03,1,1,1
289,-0.81,1645184947.109375,P15,D03,1,1,1
290,-0.54,1645184947.125,P15,D03,1,1,1
291,-0.21,1645184947.140625,P15,D03,1,1,1
292,0.01,1645184947.15625,P15,D03,1,1,1
293,-0.02,1645184947.171875,P15,D03,1,1,1
294,-0.31,1645184947.1875,P15,D03,1,1,1
295,-0.69,1645184947.203125,P15,D03,1,1,1
296,-0.92,1645184947.21875,P15,D03,1,1,1
297,-0.83,1645184947.234375,P15,D03,1,1,1
298,-0.38,1645184947.25,P15,D03,1,1,1
299,0.25,1645184947.265625,P15,D03,1,1,1
300,0.8,1645184947.28125,P15,D03,1,1,1
301,1.04,1645184947.296875,P15,D03,1,1,1
302,0.93,1645184947.3125,P15,D03,1,1,1
303,0.58,1645184947.328125,P15,D03,1,1,1
304,0.24,1645184947.34375,P15,D03,1,1,1
305,0.07,1645184947.359375,P15,D03,1,1,1
306,0.14,1645184947.375,P15,D03,1,1,1
307,0.35,1645184947.390625,P15,D03,1,1,1
308,0.53,1645184947.40625,P15,D03,1,1,1
309,0.54,1645184947.421875,P15,D03,1,1,1
310,0.36,1645184947.4375,P15,D03,1,1,1
311,0.09,1645184947.453125,P15,D03,1,1,1
312,-0.11,1645184947.46875,P15,D03,1,1,1
313,-0.12,1645184947.484375,P15,D03,1,1,1
314,0.09,1645184947.5,P15,D03,1,1,1
315,0.4,1645184947.515625,P15,D03,1,1,1
316,0.64,1645184947.53125,P15,D03,1,1,1
317,0.67,1645184947.546875,P15,D03,1,1,1
318,0.47,1645184947.5625,P15,D03,1,1,1
319,0.16,1645184947.578125,P15,D03,1,1,1
320,-0.09,1645184947.59375,P15,D03,1,1,1
321,-0.15,1645184947.609375,P15,D03,1,1,1
322,-0.02,1645184947.625,P15,D03,1,1,1
323,0.22,1645184947.640625,P15,D03,1,1,1
324,0.4,1645184947.65625,P15,D03,1,1,1
325,0.42,1645184947.671875,P15,D03,1,1,1
326,0.28,1645184947.6875,P15,D03,1,1,1
327,0.05,1645184947.703125,P15,D03,1,1,1
328,-0.19,1645184947.71875,P15,D03,1,1,1
329,-0.38,1645184947.734375,P15,D03,1,1,1
330,-0.52,1645184947.75,P15,D03,1,1,1
331,-0.63,1645184947.765625,P15,D03,1,1,1
332,-0.72,1645184947.78125,P15,D03,1,1,1
333,-0.75,1645184947.796875,P15,D03,1,1,1
334,-0.71,1645184947.8125,P15,D03,1,1,1
335,-0.61,1645184947.828125,P15,D03,1,1,1
336,-0.51,1645184947.84375,P15,D03,1,1,1
337,-0.47,1645184947.859375,P15,D03,1,1,1
338,-0.49,1645184947.875,P15,D03,1,1,1
339,-0.5,1645184947.890625,P15,D03,1,1,1
340,-0.39,1645184947.90625,P15,D03,1,1,1
341,-0.16,1645184947.921875,P15,D03,1,1,1
342,0.11,1645184947.9375,P15,D03,1,1,1
343,0.25,1645184947.953125,P15,D03,1,1,1
344,0.12,1645184947.96875,P15,D03,1,1,1
345,-0.27,1645184947.984375,P15,D03,1,1,1
346,-0.75,1645184948.0,P15,D03,1,1,1
347,-1.04,1645184948.015625,P15,D03,1,1,1
348,-0.95,1645184948.03125,P15,D03,1,1,1
349,-0.48,1645184948.046875,P15,D03,1,1,1
350,0.23,1645184948.0625,P15,D03,1,1,1
351,0.95,1645184948.078125,P15,D03,1,1,1
352,1.49,1645184948.09375,P15,D03,1,1,1
353,1.8,1645184948.109375,P15,D03,1,1,1
354,1.89,1645184948.125,P15,D03,1,1,1
355,1.83,1645184948.140625,P15,D03,1,1,1
356,1.67,1645184948.15625,P15,D03,1,1,1
357,1.39,1645184948.171875,P15,D03,1,1,1
358,1.0,1645184948.1875,P15,D03,1,1,1
359,0.53,1645184948.203125,P15,D03,1,1,1
360,0.08,1645184948.21875,P15,D03,1,1,1
361,-0.23,1645184948.234375,P15,D03,1,1,1
362,-0.31,1645184948.25,P15,D03,1,1,1
363,-0.15,1645184948.265625,P15,D03,1,1,1
364,0.16,1645184948.28125,P15,D03,1,1,1
365,0.48,1645184948.296875,P15,D03,1,1,1
366,0.67,1645184948.3125,P15,D03,1,1,1
367,0.71,1645184948.328125,P15,D03,1,1,1
368,0.64,1645184948.34375,P15,D03,1,1,1
369,0.57,1645184948.359375,P15,D03,1,1,1
370,0.56,1645184948.375,P15,D03,1,1,1
371,0.62,1645184948.390625,P15,D03,1,1,1
372,0.67,1645184948.40625,P15,D03,1,1,1
373,0.62,1645184948.421875,P15,D03,1,1,1
374,0.44,1645184948.4375,P15,D03,1,1,1
375,0.18,1645184948.453125,P15,D03,1,1,1
376,-0.08,1645184948.46875,P15,D03,1,1,1
377,-0.25,1645184948.484375,P15,D03,1,1,1
378,-0.35,1645184948.5,P15,D03,1,1,1
379,-0.41,1645184948.515625,P15,D03,1,1,1
380,-0.52,1645184948.53125,P15,D03,1,1,1
381,-0.69,1645184948.546875,P15,D03,1,1,1
382,-0.91,1645184948.5625,P15,D03,1,1,1
383,-1.1,1645184948.578125,P15,D03,1,1,1
384,-1.2,1645184948.59375,P15,D03,1,1,1
385,-1.17,1645184948.609375,P15,D03,1,1,1
386,-1.02,1645184948.625,P15,D03,1,1,1
387,-0.78,1645184948.640625,P15,D03,1,1,1
388,-0.5,1645184948.65625,P15,D03,1,1,1
389,-0.25,1645184948.671875,P15,D03,1,1,1
390,-0.11,1645184948.6875,P15,D03,1,1,1
391,-0.14,1645184948.703125,P15,D03,1,1,1
392,-0.32,1645184948.71875,P15,D03,1,1,1
393,-0.58,1645184948.734375,P15,D03,1,1,1
394,-0.8,1645184948.75,P15,D03,1,1,1
395,-0.91,1645184948.765625,P15,D03,1,1,1
396,-0.9,1645184948.78125,P15,D03,1,1,1
397,-0.79,1645184948.796875,P15,D03,1,1,1
398,-0.63,1645184948.8125,P15,D03,1,1,1
399,-0.44,1645184948.828125,P15,D03,1,1,1
400,-0.22,1645184948.84375,P15,D03,1,1,1
401,0.02,1645184948.859375,P15,D03,1,1,1
402,0.23,1645184948.875,P15,D03,1,1,1
403,0.33,1645184948.890625,P15,D03,1,1,1
404,0.29,1645184948.90625,P15,D03,1,1,1
405,0.12,1645184948.921875,P15,D03,1,1,1
406,-0.09,1645184948.9375,P15,D03,1,1,1
407,-0.24,1645184948.953125,P15,D03,1,1,1
408,-0.25,1645184948.96875,P15,D03,1,1,1
409,-0.12,1645184948.984375,P15,D03,1,1,1
410,0.09,1645184949.0,P15,D03,1,1,1
411,0.32,1645184949.015625,P15,D03,1,1,1
412,0.5,1645184949.03125,P15,D03,1,1,1
413,0.58,1645184949.046875,P15,D03,1,1,1
414,0.57,1645184949.0625,P15,D03,1,1,1
415,0.47,1645184949.078125,P15,D03,1,1,1
416,0.33,1645184949.09375,P15,D03,1,1,1
417,0.15,1645184949.109375,P15,D03,1,1,1
418,0.0,1645184949.125,P15,D03,1,1,1
419,-0.1,1645184949.140625,P15,D03,1,1,1
420,-0.14,1645184949.15625,P15,D03,1,1,1
421,-0.15,1645184949.171875,P15,D03,1,1,1
422,-0.14,1645184949.1875,P15,D03,1,1,1
423,-0.11,1645184949.203125,P15,D03,1,1,1
424,-0.06,1645184949.21875,P15,D03,1,1,1
425,0.07,1645184949.234375,P15,D03,1,1,1
426,0.31,1645184949.25,P15,D03,1,1,1
427,0.64,1645184949.265625,P15,D03,1,1,1
428,1.0,1645184949.28125,P15,D03,1,1,1
429,1.3,1645184949.296875,P15,D03,1,1,1
430,1.43,1645184949.3125,P15,D03,1,1,1
431,1.32,1645184949.328125,P15,D03,1,1,1
432,0.99,1645184949.34375,P15,D03,1,1,1
433,0.55,1645184949.359375,P15,D03,1,1,1
434,0.15,1645184949.375,P15,D03,1,1,1
435,-0.08,1645184949.390625,P15,D03,1,1,1
436,-0.09,1645184949.40625,P15,D03,1,1,1
437,0.05,1645184949.421875,P15,D03,1,1,1
438,0.19,1645184949.4375,P15,D03,1,1,1
439,0.17,1645184949.453125,P15,D03,1,1,1
440,-0.08,1645184949.46875,P15,D03,1,1,1
441,-0.5,1645184949.484375,P15,D03,1,1,1
442,-0.96,1645184949.5,P15,D03,1,1,1
443,-1.25,1645184949.515625,P15,D03,1,1,1
444,-1.28,1645184949.53125,P15,D03,1,1,1
445,-1.04,1645184949.546875,P15,D03,1,1,1
446,-0.68,1645184949.5625,P15,D03,1,1,1
447,-0.41,1645184949.578125,P15,D03,1,1,1
448,-0.38,1645184949.59375,P15,D03,1,1,1
449,-0.63,1645184949.609375,P15,D03,1,1,1
450,-1.04,1645184949.625,P15,D03,1,1,1
451,-1.42,1645184949.640625,P15,D03,1,1,1
452,-1.61,1645184949.65625,P15,D03,1,1,1
453,-1.57,1645184949.671875,P15,D03,1,1,1
454,-1.37,1645184949.6875,P15,D03,1,1,1
455,-1.1,1645184949.703125,P15,D03,1,1,1
456,-0.85,1645184949.71875,P15,D03,1,1,1
457,-0.61,1645184949.734375,P15,D03,1,1,1
458,-0.31,1645184949.75,P15,D03,1,1,1
459,0.08,1645184949.765625,P15,D03,1,1,1
460,0.51,1645184949.78125,P15,D03,1,1,1
461,0.86,1645184949.796875,P15,D03,1,1,1
462,0.98,1645184949.8125,P15,D03,1,1,1
463,0.82,1645184949.828125,P15,D03,1,1,1
464,0.46,1645184949.84375,P15,D03,1,1,1
465,0.08,1645184949.859375,P15,D03,1,1,1
466,-0.16,1645184949.875,P15,D03,1,1,1
467,-0.14,1645184949.890625,P15,D03,1,1,1
468,0.11,1645184949.90625,P15,D03,1,1,1
469,0.46,1645184949.921875,P15,D03,1,1,1
470,0.8,1645184949.9375,P15,D03,1,1,1
471,1.03,1645184949.953125,P15,D03,1,1,1
472,1.1,1645184949.96875,P15,D03,1,1,1
473,1.01,1645184949.984375,P15,D03,1,1,1
474,0.77,1645184950.0,P15,D03,1,1,1
475,0.44,1645184950.015625,P15,D03,1,1,1
476,0.05,1645184950.03125,P15,D03,1,1,1
477,-0.29,1645184950.046875,P15,D03,1,1,1
478,-0.5,1645184950.0625,P15,D03,1,1,1
479,-0.56,1645184950.078125,P15,D03,1,1,1
480,-0.48,1645184950.09375,P15,D03,1,1,1
481,-0.35,1645184950.109375,P15,D03,1,1,1
482,-0.25,1645184950.125,P15,D03,1,1,1
483,-0.25,1645184950.140625,P15,D03,1,1,1
484,-0.33,1645184950.15625,P15,D03,1,1,1
485,-0.43,1645184950.171875,P15,D03,1,1,1
486,-0.46,1645184950.1875,P15,D03,1,1,1
487,-0.37,1645184950.203125,P15,D03,1,1,1
488,-0.17,1645184950.21875,P15,D03,1,1,1
489,0.07,1645184950.234375,P15,D03,1,1,1
490,0.27,1645184950.25,P15,D03,1,1,1
491,0.38,1645184950.265625,P15,D03,1,1,1
492,0.35,1645184950.28125,P15,D03,1,1,1
493,0.19,1645184950.296875,P15,D03,1,1,1
494,-0.04,1645184950.3125,P15,D03,1,1,1
495,-0.29,1645184950.328125,P15,D03,1,1,1
496,-0.46,1645184950.34375,P15,D03,1,1,1
497,-0.49,1645184950.359375,P15,D03,1,1,1
498,-0.36,1645184950.375,P15,D03,1,1,1
499,-0.09,1645184950.390625,P15,D03,1,1,1
500,0.23,1645184950.40625,P15,D03,1,1,1
501,0.48,1645184950.421875,P15,D03,1,1,1
502,0.57,1645184950.4375,P15,D03,1,1,1
503,0.46,1645184950.453125,P15,D03,1,1,1
504,0.18,1645184950.46875,P15,D03,1,1,1
505,-0.2,1645184950.484375,P15,D03,1,1,1
506,-0.56,1645184950.5,P15,D03,1,1,1
507,-0.81,1645184950.515625,P15,D03,1,1,1
508,-0.91,1645184950.53125,P15,D03,1,1,1
509,-0.83,1645184950.546875,P15,D03,1,1,1
510,-0.59,1645184950.5625,P15,D03,1,1,1
511,-0.27,1645184950.578125,P15,D03,1,1,1
512,0.04,1645184950.59375,P15,D03,1,1,1
513,0.25,1645184950.609375,P15,D03,1,1,1
514,0.28,1645184950.625,P15,D03,1,1,1
515,0.14,1645184950.640625,P15,D03,1,1,1
516,-0.07,1645184950.65625,P15,D03,1,1,1
517,-0.22,1645184950.671875,P15,D03,1,1,1
518,-0.2,1645184950.6875,P15,D03,1,1,1
519,-0.01,1645184950.703125,P15,D03,1,1,1
520,0.25,1645184950.71875,P15,D03,1,1,1
521,0.47,1645184950.734375,P15,D03,1,1,1
522,0.55,1645184950.75,P15,D03,1,1,1
523,0.49,1645184950.765625,P15,D03,1,1,1
524,0.36,1645184950.78125,P15,D03,1,1,1
525,0.23,1645184950.796875,P15,D03,1,1,1
526,0.12,1645184950.8125,P15,D03,1,1,1
527,0.01,1645184950.828125,P15,D03,1,1,1
528,-0.15,1645184950.84375,P15,D03,1,1,1
