,data,timestamp,participant,document,val,arou,eng
0,-0.52,1645187166.46875,P15,D12,0,1,1
1,-0.43,1645187166.484375,P15,D12,0,1,1
2,-0.32,1645187166.5,P15,D12,0,1,1
3,-0.26,1645187166.515625,P15,D12,0,1,1
4,-0.3,1645187166.53125,P15,D12,0,1,1
5,-0.43,1645187166.546875,P15,D12,0,1,1
6,-0.56,1645187166.5625,P15,D12,0,1,1
7,-0.63,1645187166.578125,P15,D12,0,1,1
8,-0.58,1645187166.59375,P15,D12,0,1,1
9,-0.43,1645187166.609375,P15,D12,0,1,1
10,-0.22,1645187166.625,P15,D12,0,1,1
11,-0.01,1645187166.640625,P15,D12,0,1,1
12,0.15,1645187166.65625,P15,D12,0,1,1
13,0.25,1645187166.671875,P15,D12,0,1,1
14,0.25,1645187166.6875,P15,D12,0,1,1
15,0.13,1645187166.703125,P15,D12,0,1,1
16,-0.11,1645187166.71875,P15,D12,0,1,1
17,-0.44,1645187166.734375,P15,D12,0,1,1
18,-0.78,1645187166.75,P15,D12,0,1,1
19,-1.0,1645187166.765625,P15,D12,0,1,1
20,-1.02,1645187166.78125,P15,D12,0,1,1
21,-0.82,1645187166.796875,P15,D12,0,1,1
22,-0.46,1645187166.8125,P15,D12,0,1,1
23,-0.09,1645187166.828125,P15,D12,0,1,1
24,0.16,1645187166.84375,P15,D12,0,1,1
25,0.2,1645187166.859375,P15,D12,0,1,1
26,0.03,1645187166.875,P15,D12,0,1,1
27,-0.28,1645187166.890625,P15,D12,0,1,1
28,-0.59,1645187166.90625,P15,D12,0,1,1
29,-0.8,1645187166.921875,P15,D12,0,1,1
30,-0.85,1645187166.9375,P15,D12,0,1,1
31,-0.75,1645187166.953125,P15,D12,0,1,1
32,-0.57,1645187166.96875,P15,D12,0,1,1
33,-0.41,1645187166.984375,P15,D12,0,1,1
34,-0.31,1645187167.0,P15,D12,0,1,1
35,-0.26,1645187167.015625,P15,D12,0,1,1
36,-0.18,1645187167.03125,P15,D12,0,1,1
37,-0.02,1645187167.046875,P15,D12,0,1,1
38,0.21,1645187167.0625,P15,D12,0,1,1
39,0.43,1645187167.078125,P15,D12,0,1,1
40,0.51,1645187167.09375,P15,D12,0,1,1
41,0.36,1645187167.109375,P15,D12,0,1,1
42,0.0,1645187167.125,P15,D12,0,1,1
43,-0.44,1645187167.140625,P15,D12,0,1,1
44,-0.81,1645187167.15625,P15,D12,0,1,1
45,-0.96,1645187167.171875,P15,D12,0,1,1
46,-0.89,1645187167.1875,P15,D12,0,1,1
47,-0.65,1645187167.203125,P15,D12,0,1,1
48,-0.38,1645187167.21875,P15,D12,0,1,1
49,-0.18,1645187167.234375,P15,D12,0,1,1
50,-0.11,1645187167.25,P15,D12,0,1,1
51,-0.14,1645187167.265625,P15,D12,0,1,1
52,-0.2,1645187167.28125,P15,D12,0,1,1
53,-0.21,1645187167.296875,P15,D12,0,1,1
54,-0.15,1645187167.3125,P15,D12,0,1,1
55,-0.06,1645187167.328125,P15,D12,0,1,1
56,0.0,1645187167.34375,P15,D12,0,1,1
57,-0.05,1645187167.359375,P15,D12,0,1,1
58,-0.23,1645187167.375,P15,D12,0,1,1
59,-0.48,1645187167.390625,P15,D12,0,1,1
60,-0.71,1645187167.40625,P15,D12,0,1,1
61,-0.85,1645187167.421875,P15,D12,0,1,1
62,-0.83,1645187167.4375,P15,D12,0,1,1
63,-0.69,1645187167.453125,P15,D12,0,1,1
64,-0.49,1645187167.46875,P15,D12,0,1,1
