,data,timestamp,participant,document,val,arou,eng
0,3.024903,1645184559.75,P15,D01,0,0,1
1,2.999269,1645184560.0,P15,D01,0,0,1
2,2.965944,1645184560.25,P15,D01,0,0,1
3,2.939028,1645184560.5,P15,D01,0,0,1
4,2.908267,1645184560.75,P15,D01,0,0,1
5,2.873661,1645184561.0,P15,D01,0,0,1
6,2.851871,1645184561.25,P15,D01,0,0,1
7,2.819829,1645184561.5,P15,D01,0,0,1
8,2.804448,1645184561.75,P15,D01,0,0,1
9,2.789068,1645184562.0,P15,D01,0,0,1
10,2.777532,1645184562.25,P15,D01,0,0,1
11,2.76087,1645184562.5,P15,D01,0,0,1
12,2.757025,1645184562.75,P15,D01,0,0,1
13,2.755743,1645184563.0,P15,D01,0,0,1
14,2.76087,1645184563.25,P15,D01,0,0,1
15,2.767278,1645184563.5,P15,D01,0,0,1
16,2.778814,1645184563.75,P15,D01,0,0,1
17,2.782659,1645184564.0,P15,D01,0,0,1
18,2.780095,1645184564.25,P15,D01,0,0,1
19,2.772405,1645184564.5,P15,D01,0,0,1
20,2.771123,1645184564.75,P15,D01,0,0,1
21,2.782659,1645184565.0,P15,D01,0,0,1
22,2.795476,1645184565.25,P15,D01,0,0,1
23,2.812138,1645184565.5,P15,D01,0,0,1
24,2.823674,1645184565.75,P15,D01,0,0,1
25,2.831364,1645184566.0,P15,D01,0,0,1
26,2.831364,1645184566.25,P15,D01,0,0,1
27,2.8429,1645184566.5,P15,D01,0,0,1
28,2.863407,1645184566.75,P15,D01,0,0,1
29,2.890323,1645184567.0,P15,D01,0,0,1
30,2.917239,1645184567.25,P15,D01,0,0,1
31,2.937747,1645184567.5,P15,D01,0,0,1
32,2.945437,1645184567.75,P15,D01,0,0,1
33,2.931338,1645184568.0,P15,D01,0,0,1
34,2.91083,1645184568.25,P15,D01,0,0,1
35,2.881351,1645184568.5,P15,D01,0,0,1
36,2.851871,1645184568.75,P15,D01,0,0,1
37,2.822392,1645184569.0,P15,D01,0,0,1
38,2.801885,1645184569.25,P15,D01,0,0,1
39,2.778814,1645184569.5,P15,D01,0,0,1
40,2.763433,1645184569.75,P15,D01,0,0,1
41,2.746771,1645184570.0,P15,D01,0,0,1
42,2.735235,1645184570.25,P15,D01,0,0,1
43,2.7237,1645184570.5,P15,D01,0,0,1
44,2.71601,1645184570.75,P15,D01,0,0,1
45,2.704474,1645184571.0,P15,D01,0,0,1
46,2.695502,1645184571.25,P15,D01,0,0,1
47,2.692939,1645184571.5,P15,D01,0,0,1
48,2.681403,1645184571.75,P15,D01,0,0,1
49,2.677558,1645184572.0,P15,D01,0,0,1
50,2.669868,1645184572.25,P15,D01,0,0,1
51,2.658332,1645184572.5,P15,D01,0,0,1
52,2.650642,1645184572.75,P15,D01,0,0,1
53,2.640388,1645184573.0,P15,D01,0,0,1
54,2.63398,1645184573.25,P15,D01,0,0,1
55,2.628853,1645184573.5,P15,D01,0,0,1
56,2.626289,1645184573.75,P15,D01,0,0,1
57,2.617317,1645184574.0,P15,D01,0,0,1
58,2.608345,1645184574.25,P15,D01,0,0,1
59,2.603219,1645184574.5,P15,D01,0,0,1
60,2.601937,1645184574.75,P15,D01,0,0,1
61,2.6045,1645184575.0,P15,D01,0,0,1
62,2.601937,1645184575.25,P15,D01,0,0,1
63,2.599373,1645184575.5,P15,D01,0,0,1
64,2.598092,1645184575.75,P15,D01,0,0,1
65,2.595528,1645184576.0,P15,D01,0,0,1
66,2.592965,1645184576.25,P15,D01,0,0,1
67,2.583993,1645184576.5,P15,D01,0,0,1
68,2.580148,1645184576.75,P15,D01,0,0,1
69,2.573739,1645184577.0,P15,D01,0,0,1
70,2.575021,1645184577.25,P15,D01,0,0,1
71,2.569894,1645184577.5,P15,D01,0,0,1
72,2.558358,1645184577.75,P15,D01,0,0,1
73,2.557077,1645184578.0,P15,D01,0,0,1
74,2.554513,1645184578.25,P15,D01,0,0,1
