,data,timestamp,participant,document,val,arou,eng
0,29.63,1645176243.25,P13,D11,0,0,1
1,29.63,1645176243.5,P13,D11,0,0,1
2,29.63,1645176243.75,P13,D11,0,0,1
3,29.63,1645176244.0,P13,D11,0,0,1
4,29.63,1645176244.25,P13,D11,0,0,1
5,29.63,1645176244.5,P13,D11,0,0,1
6,29.63,1645176244.75,P13,D11,0,0,1
7,29.63,1645176245.0,P13,D11,0,0,1
8,29.63,1645176245.25,P13,D11,0,0,1
9,29.63,1645176245.5,P13,D11,0,0,1
10,29.63,1645176245.75,P13,D11,0,0,1
11,29.67,1645176246.0,P13,D11,0,0,1
12,29.67,1645176246.25,P13,D11,0,0,1
13,29.67,1645176246.5,P13,D11,0,0,1
14,29.67,1645176246.75,P13,D11,0,0,1
15,29.65,1645176247.0,P13,D11,0,0,1
16,29.65,1645176247.25,P13,D11,0,0,1
17,29.65,1645176247.5,P13,D11,0,0,1
18,29.65,1645176247.75,P13,D11,0,0,1
19,29.63,1645176248.0,P13,D11,0,0,1
20,29.63,1645176248.25,P13,D11,0,0,1
21,29.63,1645176248.5,P13,D11,0,0,1
22,29.63,1645176248.75,P13,D11,0,0,1
23,29.63,1645176249.0,P13,D11,0,0,1
24,29.63,1645176249.25,P13,D11,0,0,1
25,29.63,1645176249.5,P13,D11,0,0,1
26,29.63,1645176249.75,P13,D11,0,0,1
27,29.63,1645176250.0,P13,D11,0,0,1
28,29.63,1645176250.25,P13,D11,0,0,1
29,29.63,1645176250.5,P13,D11,0,0,1
30,29.63,1645176250.75,P13,D11,0,0,1
31,29.63,1645176251.0,P13,D11,0,0,1
32,29.63,1645176251.25,P13,D11,0,0,1
33,29.63,1645176251.5,P13,D11,0,0,1
34,29.63,1645176251.75,P13,D11,0,0,1
35,29.63,1645176252.0,P13,D11,0,0,1
36,29.63,1645176252.25,P13,D11,0,0,1
37,29.63,1645176252.5,P13,D11,0,0,1
38,29.63,1645176252.75,P13,D11,0,0,1
39,29.63,1645176253.0,P13,D11,0,0,1
40,29.63,1645176253.25,P13,D11,0,0,1
41,29.63,1645176253.5,P13,D11,0,0,1
42,29.63,1645176253.75,P13,D11,0,0,1
43,29.65,1645176254.0,P13,D11,0,0,1
44,29.65,1645176254.25,P13,D11,0,0,1
45,29.65,1645176254.5,P13,D11,0,0,1
46,29.65,1645176254.75,P13,D11,0,0,1
47,29.63,1645176255.0,P13,D11,0,0,1
48,29.63,1645176255.25,P13,D11,0,0,1
49,29.63,1645176255.5,P13,D11,0,0,1
50,29.63,1645176255.75,P13,D11,0,0,1
51,29.63,1645176256.0,P13,D11,0,0,1
52,29.63,1645176256.25,P13,D11,0,0,1
53,29.63,1645176256.5,P13,D11,0,0,1
54,29.63,1645176256.75,P13,D11,0,0,1
55,29.63,1645176257.0,P13,D11,0,0,1
56,29.63,1645176257.25,P13,D11,0,0,1
57,29.63,1645176257.5,P13,D11,0,0,1
58,29.63,1645176257.75,P13,D11,0,0,1
59,29.65,1645176258.0,P13,D11,0,0,1
