,data,timestamp,participant,document,val,arou,eng
75,101.07,1645175828.0,P13,D08,1,1,1
76,101.18,1645175829.0,P13,D08,1,1,1
77,101.32,1645175830.0,P13,D08,1,1,1
78,101.53,1645175831.0,P13,D08,1,1,1
79,101.75,1645175832.0,P13,D08,1,1,1
80,101.98,1645175833.0,P13,D08,1,1,1
81,102.28,1645175834.0,P13,D08,1,1,1
82,102.5,1645175835.0,P13,D08,1,1,1
83,102.75,1645175836.0,P13,D08,1,1,1
84,102.98,1645175837.0,P13,D08,1,1,1
85,103.23,1645175838.0,P13,D08,1,1,1
86,103.22,1645175839.0,P13,D08,1,1,1
87,103.2,1645175840.0,P13,D08,1,1,1
88,103.17,1645175841.0,P13,D08,1,1,1
89,102.82,1645175842.0,P13,D08,1,1,1
90,102.35,1645175843.0,P13,D08,1,1,1
91,101.95,1645175844.0,P13,D08,1,1,1
92,101.53,1645175845.0,P13,D08,1,1,1
93,101.1,1645175846.0,P13,D08,1,1,1
94,100.6,1645175847.0,P13,D08,1,1,1
95,100.15,1645175848.0,P13,D08,1,1,1
96,99.65,1645175849.0,P13,D08,1,1,1
97,99.13,1645175850.0,P13,D08,1,1,1
98,98.57,1645175851.0,P13,D08,1,1,1
99,98.03,1645175852.0,P13,D08,1,1,1
100,97.47,1645175853.0,P13,D08,1,1,1
101,96.95,1645175854.0,P13,D08,1,1,1
102,96.45,1645175855.0,P13,D08,1,1,1
103,95.95,1645175856.0,P13,D08,1,1,1
104,95.4,1645175857.0,P13,D08,1,1,1
105,94.82,1645175858.0,P13,D08,1,1,1
106,94.22,1645175859.0,P13,D08,1,1,1
107,93.68,1645175860.0,P13,D08,1,1,1
108,93.1,1645175861.0,P13,D08,1,1,1
109,92.58,1645175862.0,P13,D08,1,1,1
110,92.08,1645175863.0,P13,D08,1,1,1
111,91.65,1645175864.0,P13,D08,1,1,1
112,91.15,1645175865.0,P13,D08,1,1,1
113,90.72,1645175866.0,P13,D08,1,1,1
114,90.28,1645175867.0,P13,D08,1,1,1
115,89.85,1645175868.0,P13,D08,1,1,1
116,89.4,1645175869.0,P13,D08,1,1,1
117,88.85,1645175870.0,P13,D08,1,1,1
118,88.57,1645175871.0,P13,D08,1,1,1
119,88.23,1645175872.0,P13,D08,1,1,1
120,87.9,1645175873.0,P13,D08,1,1,1
121,87.58,1645175874.0,P13,D08,1,1,1
122,87.22,1645175875.0,P13,D08,1,1,1
123,87.28,1645175876.0,P13,D08,1,1,1
124,87.42,1645175877.0,P13,D08,1,1,1
125,87.55,1645175878.0,P13,D08,1,1,1
126,87.67,1645175879.0,P13,D08,1,1,1
127,87.8,1645175880.0,P13,D08,1,1,1
128,87.95,1645175881.0,P13,D08,1,1,1
129,88.17,1645175882.0,P13,D08,1,1,1
130,88.3,1645175883.0,P13,D08,1,1,1
131,88.5,1645175884.0,P13,D08,1,1,1
132,88.63,1645175885.0,P13,D08,1,1,1
133,88.72,1645175886.0,P13,D08,1,1,1
134,88.78,1645175887.0,P13,D08,1,1,1
135,88.78,1645175888.0,P13,D08,1,1,1
136,88.8,1645175889.0,P13,D08,1,1,1
137,88.78,1645175890.0,P13,D08,1,1,1
138,88.78,1645175891.0,P13,D08,1,1,1
139,88.78,1645175892.0,P13,D08,1,1,1
140,88.73,1645175893.0,P13,D08,1,1,1
141,88.68,1645175894.0,P13,D08,1,1,1
142,88.65,1645175895.0,P13,D08,1,1,1
143,88.52,1645175896.0,P13,D08,1,1,1
144,88.4,1645175897.0,P13,D08,1,1,1
145,88.25,1645175898.0,P13,D08,1,1,1
146,88.07,1645175899.0,P13,D08,1,1,1
147,87.82,1645175900.0,P13,D08,1,1,1
148,87.52,1645175901.0,P13,D08,1,1,1
149,87.25,1645175902.0,P13,D08,1,1,1
150,87.08,1645175903.0,P13,D08,1,1,1
151,86.9,1645175904.0,P13,D08,1,1,1
152,86.72,1645175905.0,P13,D08,1,1,1
153,86.45,1645175906.0,P13,D08,1,1,1
154,86.27,1645175907.0,P13,D08,1,1,1
155,86.08,1645175908.0,P13,D08,1,1,1
156,85.88,1645175909.0,P13,D08,1,1,1
157,85.77,1645175910.0,P13,D08,1,1,1
158,85.63,1645175911.0,P13,D08,1,1,1
159,85.33,1645175912.0,P13,D08,1,1,1
160,85.05,1645175913.0,P13,D08,1,1,1
161,84.67,1645175914.0,P13,D08,1,1,1
162,84.55,1645175915.0,P13,D08,1,1,1
163,84.37,1645175916.0,P13,D08,1,1,1
164,84.23,1645175917.0,P13,D08,1,1,1
165,84.3,1645175918.0,P13,D08,1,1,1
166,84.4,1645175919.0,P13,D08,1,1,1
167,84.4,1645175920.0,P13,D08,1,1,1
168,84.57,1645175921.0,P13,D08,1,1,1
169,84.67,1645175922.0,P13,D08,1,1,1
170,84.68,1645175923.0,P13,D08,1,1,1
171,84.62,1645175924.0,P13,D08,1,1,1
172,84.58,1645175925.0,P13,D08,1,1,1
173,84.52,1645175926.0,P13,D08,1,1,1
174,84.47,1645175927.0,P13,D08,1,1,1
175,84.43,1645175928.0,P13,D08,1,1,1
