,data,timestamp,participant,document,val,arou,eng
0,0.08,1645176243.15625,P13,D11,0,0,1
1,0.15,1645176243.171875,P13,D11,0,0,1
2,0.15,1645176243.1875,P13,D11,0,0,1
3,0.03,1645176243.203125,P13,D11,0,0,1
4,-0.13,1645176243.21875,P13,D11,0,0,1
5,-0.26,1645176243.234375,P13,D11,0,0,1
6,-0.26,1645176243.25,P13,D11,0,0,1
7,-0.14,1645176243.265625,P13,D11,0,0,1
8,0.03,1645176243.28125,P13,D11,0,0,1
9,0.19,1645176243.296875,P13,D11,0,0,1
10,0.26,1645176243.3125,P13,D11,0,0,1
11,0.24,1645176243.328125,P13,D11,0,0,1
12,0.14,1645176243.34375,P13,D11,0,0,1
13,-0.01,1645176243.359375,P13,D11,0,0,1
14,-0.2,1645176243.375,P13,D11,0,0,1
15,-0.39,1645176243.390625,P13,D11,0,0,1
16,-0.53,1645176243.40625,P13,D11,0,0,1
17,-0.55,1645176243.421875,P13,D11,0,0,1
18,-0.41,1645176243.4375,P13,D11,0,0,1
19,-0.12,1645176243.453125,P13,D11,0,0,1
20,0.21,1645176243.46875,P13,D11,0,0,1
21,0.45,1645176243.484375,P13,D11,0,0,1
22,0.5,1645176243.5,P13,D11,0,0,1
23,0.35,1645176243.515625,P13,D11,0,0,1
24,0.09,1645176243.53125,P13,D11,0,0,1
25,-0.12,1645176243.546875,P13,D11,0,0,1
26,-0.17,1645176243.5625,P13,D11,0,0,1
27,-0.04,1645176243.578125,P13,D11,0,0,1
28,0.18,1645176243.59375,P13,D11,0,0,1
29,0.36,1645176243.609375,P13,D11,0,0,1
30,0.41,1645176243.625,P13,D11,0,0,1
31,0.31,1645176243.640625,P13,D11,0,0,1
32,0.12,1645176243.65625,P13,D11,0,0,1
33,-0.07,1645176243.671875,P13,D11,0,0,1
34,-0.2,1645176243.6875,P13,D11,0,0,1
35,-0.25,1645176243.703125,P13,D11,0,0,1
36,-0.25,1645176243.71875,P13,D11,0,0,1
37,-0.22,1645176243.734375,P13,D11,0,0,1
38,-0.16,1645176243.75,P13,D11,0,0,1
39,-0.07,1645176243.765625,P13,D11,0,0,1
40,0.03,1645176243.78125,P13,D11,0,0,1
41,0.09,1645176243.796875,P13,D11,0,0,1
42,0.05,1645176243.8125,P13,D11,0,0,1
43,-0.12,1645176243.828125,P13,D11,0,0,1
44,-0.38,1645176243.84375,P13,D11,0,0,1
45,-0.61,1645176243.859375,P13,D11,0,0,1
46,-0.69,1645176243.875,P13,D11,0,0,1
47,-0.52,1645176243.890625,P13,D11,0,0,1
48,-0.1,1645176243.90625,P13,D11,0,0,1
49,0.46,1645176243.921875,P13,D11,0,0,1
50,0.99,1645176243.9375,P13,D11,0,0,1
51,1.33,1645176243.953125,P13,D11,0,0,1
52,1.36,1645176243.96875,P13,D11,0,0,1
53,1.13,1645176243.984375,P13,D11,0,0,1
54,0.73,1645176244.0,P13,D11,0,0,1
55,0.33,1645176244.015625,P13,D11,0,0,1
56,0.03,1645176244.03125,P13,D11,0,0,1
57,-0.17,1645176244.046875,P13,D11,0,0,1
58,-0.27,1645176244.0625,P13,D11,0,0,1
59,-0.32,1645176244.078125,P13,D11,0,0,1
60,-0.28,1645176244.09375,P13,D11,0,0,1
61,-0.12,1645176244.109375,P13,D11,0,0,1
62,0.21,1645176244.125,P13,D11,0,0,1
63,0.59,1645176244.140625,P13,D11,0,0,1
64,0.87,1645176244.15625,P13,D11,0,0,1
65,0.85,1645176244.171875,P13,D11,0,0,1
66,0.48,1645176244.1875,P13,D11,0,0,1
67,-0.16,1645176244.203125,P13,D11,0,0,1
68,-0.85,1645176244.21875,P13,D11,0,0,1
69,-1.35,1645176244.234375,P13,D11,0,0,1
70,-1.57,1645176244.25,P13,D11,0,0,1
71,-1.55,1645176244.265625,P13,D11,0,0,1
72,-1.42,1645176244.28125,P13,D11,0,0,1
73,-1.3,1645176244.296875,P13,D11,0,0,1
74,-1.21,1645176244.3125,P13,D11,0,0,1
75,-1.11,1645176244.328125,P13,D11,0,0,1
76,-0.94,1645176244.34375,P13,D11,0,0,1
77,-0.68,1645176244.359375,P13,D11,0,0,1
78,-0.38,1645176244.375,P13,D11,0,0,1
79,-0.09,1645176244.390625,P13,D11,0,0,1
80,0.15,1645176244.40625,P13,D11,0,0,1
81,0.34,1645176244.421875,P13,D11,0,0,1
82,0.49,1645176244.4375,P13,D11,0,0,1
83,0.57,1645176244.453125,P13,D11,0,0,1
84,0.55,1645176244.46875,P13,D11,0,0,1
85,0.45,1645176244.484375,P13,D11,0,0,1
86,0.27,1645176244.5,P13,D11,0,0,1
87,0.07,1645176244.515625,P13,D11,0,0,1
88,-0.07,1645176244.53125,P13,D11,0,0,1
89,-0.14,1645176244.546875,P13,D11,0,0,1
90,-0.14,1645176244.5625,P13,D11,0,0,1
91,-0.09,1645176244.578125,P13,D11,0,0,1
92,-0.0,1645176244.59375,P13,D11,0,0,1
93,0.09,1645176244.609375,P13,D11,0,0,1
94,0.17,1645176244.625,P13,D11,0,0,1
95,0.19,1645176244.640625,P13,D11,0,0,1
96,0.13,1645176244.65625,P13,D11,0,0,1
97,-0.01,1645176244.671875,P13,D11,0,0,1
98,-0.17,1645176244.6875,P13,D11,0,0,1
99,-0.24,1645176244.703125,P13,D11,0,0,1
100,-0.15,1645176244.71875,P13,D11,0,0,1
101,0.11,1645176244.734375,P13,D11,0,0,1
102,0.44,1645176244.75,P13,D11,0,0,1
103,0.69,1645176244.765625,P13,D11,0,0,1
104,0.77,1645176244.78125,P13,D11,0,0,1
105,0.69,1645176244.796875,P13,D11,0,0,1
106,0.54,1645176244.8125,P13,D11,0,0,1
107,0.45,1645176244.828125,P13,D11,0,0,1
108,0.48,1645176244.84375,P13,D11,0,0,1
109,0.56,1645176244.859375,P13,D11,0,0,1
110,0.59,1645176244.875,P13,D11,0,0,1
111,0.47,1645176244.890625,P13,D11,0,0,1
112,0.19,1645176244.90625,P13,D11,0,0,1
113,-0.14,1645176244.921875,P13,D11,0,0,1
114,-0.39,1645176244.9375,P13,D11,0,0,1
115,-0.49,1645176244.953125,P13,D11,0,0,1
116,-0.45,1645176244.96875,P13,D11,0,0,1
117,-0.38,1645176244.984375,P13,D11,0,0,1
118,-0.36,1645176245.0,P13,D11,0,0,1
119,-0.4,1645176245.015625,P13,D11,0,0,1
120,-0.43,1645176245.03125,P13,D11,0,0,1
