,data,timestamp,participant,document,val,arou,eng
0,27.07,1645174400.0,P13,D03,1,1,1
1,27.07,1645174400.25,P13,D03,1,1,1
2,27.07,1645174400.5,P13,D03,1,1,1
3,27.07,1645174400.75,P13,D03,1,1,1
4,27.05,1645174401.0,P13,D03,1,1,1
5,27.05,1645174401.25,P13,D03,1,1,1
6,27.05,1645174401.5,P13,D03,1,1,1
7,27.05,1645174401.75,P13,D03,1,1,1
8,27.05,1645174402.0,P13,D03,1,1,1
9,27.05,1645174402.25,P13,D03,1,1,1
10,27.05,1645174402.5,P13,D03,1,1,1
11,27.05,1645174402.75,P13,D03,1,1,1
12,27.09,1645174403.0,P13,D03,1,1,1
13,27.09,1645174403.25,P13,D03,1,1,1
14,27.09,1645174403.5,P13,D03,1,1,1
15,27.09,1645174403.75,P13,D03,1,1,1
16,27.07,1645174404.0,P13,D03,1,1,1
17,27.07,1645174404.25,P13,D03,1,1,1
18,27.07,1645174404.5,P13,D03,1,1,1
19,27.07,1645174404.75,P13,D03,1,1,1
20,27.05,1645174405.0,P13,D03,1,1,1
21,27.05,1645174405.25,P13,D03,1,1,1
22,27.05,1645174405.5,P13,D03,1,1,1
23,27.05,1645174405.75,P13,D03,1,1,1
24,27.07,1645174406.0,P13,D03,1,1,1
25,27.07,1645174406.25,P13,D03,1,1,1
26,27.07,1645174406.5,P13,D03,1,1,1
27,27.07,1645174406.75,P13,D03,1,1,1
28,27.05,1645174407.0,P13,D03,1,1,1
29,27.05,1645174407.25,P13,D03,1,1,1
30,27.05,1645174407.5,P13,D03,1,1,1
31,27.05,1645174407.75,P13,D03,1,1,1
32,27.05,1645174408.0,P13,D03,1,1,1
33,27.05,1645174408.25,P13,D03,1,1,1
34,27.05,1645174408.5,P13,D03,1,1,1
35,27.05,1645174408.75,P13,D03,1,1,1
36,27.07,1645174409.0,P13,D03,1,1,1
37,27.07,1645174409.25,P13,D03,1,1,1
38,27.07,1645174409.5,P13,D03,1,1,1
39,27.07,1645174409.75,P13,D03,1,1,1
40,27.07,1645174410.0,P13,D03,1,1,1
41,27.07,1645174410.25,P13,D03,1,1,1
42,27.07,1645174410.5,P13,D03,1,1,1
43,27.07,1645174410.75,P13,D03,1,1,1
44,27.09,1645174411.0,P13,D03,1,1,1
45,27.09,1645174411.25,P13,D03,1,1,1
46,27.09,1645174411.5,P13,D03,1,1,1
47,27.09,1645174411.75,P13,D03,1,1,1
48,27.07,1645174412.0,P13,D03,1,1,1
49,27.07,1645174412.25,P13,D03,1,1,1
50,27.07,1645174412.5,P13,D03,1,1,1
51,27.07,1645174412.75,P13,D03,1,1,1
52,27.11,1645174413.0,P13,D03,1,1,1
53,27.11,1645174413.25,P13,D03,1,1,1
54,27.11,1645174413.5,P13,D03,1,1,1
55,27.11,1645174413.75,P13,D03,1,1,1
56,27.11,1645174414.0,P13,D03,1,1,1
57,27.11,1645174414.25,P13,D03,1,1,1
58,27.11,1645174414.5,P13,D03,1,1,1
59,27.11,1645174414.75,P13,D03,1,1,1
60,27.07,1645174415.0,P13,D03,1,1,1
61,27.07,1645174415.25,P13,D03,1,1,1
62,27.07,1645174415.5,P13,D03,1,1,1
63,27.07,1645174415.75,P13,D03,1,1,1
64,27.13,1645174416.0,P13,D03,1,1,1
65,27.13,1645174416.25,P13,D03,1,1,1
66,27.13,1645174416.5,P13,D03,1,1,1
67,27.13,1645174416.75,P13,D03,1,1,1
68,27.11,1645174417.0,P13,D03,1,1,1
69,27.11,1645174417.25,P13,D03,1,1,1
70,27.11,1645174417.5,P13,D03,1,1,1
71,27.11,1645174417.75,P13,D03,1,1,1
72,27.11,1645174418.0,P13,D03,1,1,1
73,27.11,1645174418.25,P13,D03,1,1,1
74,27.11,1645174418.5,P13,D03,1,1,1
75,27.11,1645174418.75,P13,D03,1,1,1
76,27.13,1645174419.0,P13,D03,1,1,1
77,27.13,1645174419.25,P13,D03,1,1,1
78,27.13,1645174419.5,P13,D03,1,1,1
79,27.13,1645174419.75,P13,D03,1,1,1
80,27.11,1645174420.0,P13,D03,1,1,1
81,27.11,1645174420.25,P13,D03,1,1,1
82,27.11,1645174420.5,P13,D03,1,1,1
83,27.11,1645174420.75,P13,D03,1,1,1
84,27.13,1645174421.0,P13,D03,1,1,1
85,27.13,1645174421.25,P13,D03,1,1,1
86,27.13,1645174421.5,P13,D03,1,1,1
87,27.13,1645174421.75,P13,D03,1,1,1
88,27.13,1645174422.0,P13,D03,1,1,1
89,27.13,1645174422.25,P13,D03,1,1,1
90,27.13,1645174422.5,P13,D03,1,1,1
91,27.13,1645174422.75,P13,D03,1,1,1
92,27.13,1645174423.0,P13,D03,1,1,1
93,27.13,1645174423.25,P13,D03,1,1,1
94,27.13,1645174423.5,P13,D03,1,1,1
95,27.13,1645174423.75,P13,D03,1,1,1
96,27.13,1645174424.0,P13,D03,1,1,1
97,27.13,1645174424.25,P13,D03,1,1,1
98,27.13,1645174424.5,P13,D03,1,1,1
99,27.13,1645174424.75,P13,D03,1,1,1
100,27.13,1645174425.0,P13,D03,1,1,1
101,27.13,1645174425.25,P13,D03,1,1,1
102,27.13,1645174425.5,P13,D03,1,1,1
103,27.13,1645174425.75,P13,D03,1,1,1
104,27.15,1645174426.0,P13,D03,1,1,1
105,27.15,1645174426.25,P13,D03,1,1,1
106,27.15,1645174426.5,P13,D03,1,1,1
107,27.15,1645174426.75,P13,D03,1,1,1
108,27.13,1645174427.0,P13,D03,1,1,1
109,27.13,1645174427.25,P13,D03,1,1,1
110,27.13,1645174427.5,P13,D03,1,1,1
111,27.13,1645174427.75,P13,D03,1,1,1
112,27.13,1645174428.0,P13,D03,1,1,1
113,27.13,1645174428.25,P13,D03,1,1,1
