,data,timestamp,participant,document,val,arou,eng
0,6.809925,1645175752.25,P13,D08,1,1,1
1,6.789419,1645175752.5,P13,D08,1,1,1
2,6.771476,1645175752.75,P13,D08,1,1,1
3,6.756096,1645175753.0,P13,D08,1,1,1
4,6.740716,1645175753.25,P13,D08,1,1,1
5,6.752251,1645175753.5,P13,D08,1,1,1
6,6.752251,1645175753.75,P13,D08,1,1,1
7,6.82146,1645175754.0,P13,D08,1,1,1
8,6.88426,1645175754.25,P13,D08,1,1,1
9,6.897077,1645175754.5,P13,D08,1,1,1
10,6.912456,1645175754.75,P13,D08,1,1,1
11,7.000889,1645175755.0,P13,D08,1,1,1
12,7.277723,1645175755.25,P13,D08,1,1,1
13,7.557121,1645175755.5,P13,D08,1,1,1
14,8.029579,1645175755.75,P13,D08,1,1,1
15,8.339601,1645175756.0,P13,D08,1,1,1
16,8.4652,1645175756.25,P13,D08,1,1,1
17,8.540617,1645175756.5,P13,D08,1,1,1
18,8.548307,1645175756.75,P13,D08,1,1,1
19,8.525238,1645175757.0,P13,D08,1,1,1
20,8.444494,1645175757.25,P13,D08,1,1,1
21,8.36247,1645175757.5,P13,D08,1,1,1
22,8.247122,1645175757.75,P13,D08,1,1,1
23,8.139464,1645175758.0,P13,D08,1,1,1
24,8.044622,1645175758.25,P13,D08,1,1,1
25,7.949781,1645175758.5,P13,D08,1,1,1
26,7.867756,1645175758.75,P13,D08,1,1,1
27,7.803875,1645175759.0,P13,D08,1,1,1
28,7.753891,1645175759.25,P13,D08,1,1,1
29,7.700062,1645175759.5,P13,D08,1,1,1
30,7.661613,1645175759.75,P13,D08,1,1,1
31,7.627008,1645175760.0,P13,D08,1,1,1
32,7.583433,1645175760.25,P13,D08,1,1,1
33,7.5578,1645175760.5,P13,D08,1,1,1
34,7.528322,1645175760.75,P13,D08,1,1,1
35,7.509098,1645175761.0,P13,D08,1,1,1
36,7.484746,1645175761.25,P13,D08,1,1,1
37,7.466804,1645175761.5,P13,D08,1,1,1
38,7.462959,1645175761.75,P13,D08,1,1,1
39,7.475775,1645175762.0,P13,D08,1,1,1
40,7.502689,1645175762.25,P13,D08,1,1,1
41,7.500126,1645175762.5,P13,D08,1,1,1
42,7.480902,1645175762.75,P13,D08,1,1,1
43,7.468085,1645175763.0,P13,D08,1,1,1
44,7.450142,1645175763.25,P13,D08,1,1,1
45,7.433481,1645175763.5,P13,D08,1,1,1
46,7.411693,1645175763.75,P13,D08,1,1,1
47,7.379787,1645175764.0,P13,D08,1,1,1
48,7.369534,1645175764.25,P13,D08,1,1,1
49,7.346465,1645175764.5,P13,D08,1,1,1
50,7.320832,1645175764.75,P13,D08,1,1,1
51,7.347746,1645175765.0,P13,D08,1,1,1
52,7.347746,1645175765.25,P13,D08,1,1,1
53,7.354155,1645175765.5,P13,D08,1,1,1
54,7.354155,1645175765.75,P13,D08,1,1,1
55,7.373379,1645175766.0,P13,D08,1,1,1
56,7.445151,1645175766.25,P13,D08,1,1,1
57,7.673283,1645175766.5,P13,D08,1,1,1
58,8.025734,1645175766.75,P13,D08,1,1,1
59,8.338319,1645175767.0,P13,D08,1,1,1
60,8.548508,1645175767.25,P13,D08,1,1,1
61,8.741835,1645175767.5,P13,D08,1,1,1
62,8.776439,1645175767.75,P13,D08,1,1,1
63,8.746962,1645175768.0,P13,D08,1,1,1
64,8.650838,1645175768.25,P13,D08,1,1,1
65,8.54318,1645175768.5,P13,D08,1,1,1
66,8.477817,1645175768.75,P13,D08,1,1,1
67,8.452184,1645175769.0,P13,D08,1,1,1
68,8.423988,1645175769.25,P13,D08,1,1,1
69,8.380412,1645175769.5,P13,D08,1,1,1
70,8.320175,1645175769.75,P13,D08,1,1,1
71,8.25353,1645175770.0,P13,D08,1,1,1
72,8.176632,1645175770.25,P13,D08,1,1,1
73,8.092043,1645175770.5,P13,D08,1,1,1
74,8.015145,1645175770.75,P13,D08,1,1,1
75,7.95619,1645175771.0,P13,D08,1,1,1
76,7.897234,1645175771.25,P13,D08,1,1,1
77,7.860267,1645175771.5,P13,D08,1,1,1
78,7.821818,1645175771.75,P13,D08,1,1,1
79,7.78465,1645175772.0,P13,D08,1,1,1
80,7.775679,1645175772.25,P13,D08,1,1,1
81,7.76158,1645175772.5,P13,D08,1,1,1
82,7.750046,1645175772.75,P13,D08,1,1,1
83,7.728258,1645175773.0,P13,D08,1,1,1
84,7.710315,1645175773.25,P13,D08,1,1,1
85,7.743638,1645175773.5,P13,D08,1,1,1
86,7.957672,1645175773.75,P13,D08,1,1,1
87,8.326784,1645175774.0,P13,D08,1,1,1
88,8.562606,1645175774.25,P13,D08,1,1,1
89,8.9956,1645175774.5,P13,D08,1,1,1
90,9.171084,1645175774.75,P13,D08,1,1,1
91,9.218505,1645175775.0,P13,D08,1,1,1
92,9.185183,1645175775.25,P13,D08,1,1,1
93,9.051892,1645175775.5,P13,D08,1,1,1
94,8.883997,1645175775.75,P13,D08,1,1,1
95,8.723792,1645175776.0,P13,D08,1,1,1
96,8.572559,1645175776.25,P13,D08,1,1,1
97,8.461057,1645175776.5,P13,D08,1,1,1
98,8.371342,1645175776.75,P13,D08,1,1,1
99,8.302232,1645175777.0,P13,D08,1,1,1
100,8.239432,1645175777.25,P13,D08,1,1,1
101,8.204827,1645175777.5,P13,D08,1,1,1
102,8.162534,1645175777.75,P13,D08,1,1,1
103,8.121521,1645175778.0,P13,D08,1,1,1
104,8.094606,1645175778.25,P13,D08,1,1,1
105,8.066411,1645175778.5,P13,D08,1,1,1
106,8.048468,1645175778.75,P13,D08,1,1,1
107,8.021553,1645175779.0,P13,D08,1,1,1
108,8.006173,1645175779.25,P13,D08,1,1,1
109,7.993357,1645175779.5,P13,D08,1,1,1
110,7.979259,1645175779.75,P13,D08,1,1,1
111,7.969006,1645175780.0,P13,D08,1,1,1
