,data,timestamp,participant,document,val,arou,eng
0,73.78,1645175448.0,P13,D06,1,0,0
1,74.05,1645175449.0,P13,D06,1,0,0
2,74.35,1645175450.0,P13,D06,1,0,0
3,74.72,1645175451.0,P13,D06,1,0,0
4,75.03,1645175452.0,P13,D06,1,0,0
5,75.43,1645175453.0,P13,D06,1,0,0
6,75.82,1645175454.0,P13,D06,1,0,0
7,76.15,1645175455.0,P13,D06,1,0,0
8,76.38,1645175456.0,P13,D06,1,0,0
9,76.62,1645175457.0,P13,D06,1,0,0
10,76.8,1645175458.0,P13,D06,1,0,0
11,77.0,1645175459.0,P13,D06,1,0,0
12,77.2,1645175460.0,P13,D06,1,0,0
13,77.47,1645175461.0,P13,D06,1,0,0
14,77.92,1645175462.0,P13,D06,1,0,0
15,78.37,1645175463.0,P13,D06,1,0,0
16,78.83,1645175464.0,P13,D06,1,0,0
17,79.38,1645175465.0,P13,D06,1,0,0
18,79.25,1645175466.0,P13,D06,1,0,0
19,79.15,1645175467.0,P13,D06,1,0,0
20,79.0,1645175468.0,P13,D06,1,0,0
21,78.87,1645175469.0,P13,D06,1,0,0
22,78.7,1645175470.0,P13,D06,1,0,0
23,78.48,1645175471.0,P13,D06,1,0,0
24,78.22,1645175472.0,P13,D06,1,0,0
25,77.98,1645175473.0,P13,D06,1,0,0
26,78.13,1645175474.0,P13,D06,1,0,0
27,78.37,1645175475.0,P13,D06,1,0,0
28,78.58,1645175476.0,P13,D06,1,0,0
29,78.92,1645175477.0,P13,D06,1,0,0
30,79.25,1645175478.0,P13,D06,1,0,0
31,79.6,1645175479.0,P13,D06,1,0,0
32,80.0,1645175480.0,P13,D06,1,0,0
33,80.53,1645175481.0,P13,D06,1,0,0
34,81.05,1645175482.0,P13,D06,1,0,0
35,81.57,1645175483.0,P13,D06,1,0,0
36,82.07,1645175484.0,P13,D06,1,0,0
37,82.52,1645175485.0,P13,D06,1,0,0
38,82.97,1645175486.0,P13,D06,1,0,0
39,83.22,1645175487.0,P13,D06,1,0,0
40,83.48,1645175488.0,P13,D06,1,0,0
41,83.8,1645175489.0,P13,D06,1,0,0
42,84.23,1645175490.0,P13,D06,1,0,0
43,84.65,1645175491.0,P13,D06,1,0,0
44,85.12,1645175492.0,P13,D06,1,0,0
45,85.6,1645175493.0,P13,D06,1,0,0
46,86.1,1645175494.0,P13,D06,1,0,0
47,86.7,1645175495.0,P13,D06,1,0,0
48,87.33,1645175496.0,P13,D06,1,0,0
49,87.93,1645175497.0,P13,D06,1,0,0
50,88.5,1645175498.0,P13,D06,1,0,0
51,89.03,1645175499.0,P13,D06,1,0,0
52,89.53,1645175500.0,P13,D06,1,0,0
53,90.02,1645175501.0,P13,D06,1,0,0
54,90.42,1645175502.0,P13,D06,1,0,0
55,90.87,1645175503.0,P13,D06,1,0,0
56,90.53,1645175504.0,P13,D06,1,0,0
57,89.73,1645175505.0,P13,D06,1,0,0
58,88.93,1645175506.0,P13,D06,1,0,0
59,89.03,1645175507.0,P13,D06,1,0,0
60,89.12,1645175508.0,P13,D06,1,0,0
61,89.18,1645175509.0,P13,D06,1,0,0
62,89.27,1645175510.0,P13,D06,1,0,0
63,89.35,1645175511.0,P13,D06,1,0,0
64,89.43,1645175512.0,P13,D06,1,0,0
65,89.42,1645175513.0,P13,D06,1,0,0
66,89.42,1645175514.0,P13,D06,1,0,0
67,89.42,1645175515.0,P13,D06,1,0,0
68,89.57,1645175516.0,P13,D06,1,0,0
69,89.7,1645175517.0,P13,D06,1,0,0
70,89.87,1645175518.0,P13,D06,1,0,0
71,90.02,1645175519.0,P13,D06,1,0,0
72,90.08,1645175520.0,P13,D06,1,0,0
73,90.33,1645175521.0,P13,D06,1,0,0
74,90.62,1645175522.0,P13,D06,1,0,0
75,90.92,1645175523.0,P13,D06,1,0,0
76,91.22,1645175524.0,P13,D06,1,0,0
77,91.47,1645175525.0,P13,D06,1,0,0
78,92.48,1645175526.0,P13,D06,1,0,0
79,93.47,1645175527.0,P13,D06,1,0,0
80,94.28,1645175528.0,P13,D06,1,0,0
81,95.1,1645175529.0,P13,D06,1,0,0
82,95.9,1645175530.0,P13,D06,1,0,0
83,96.78,1645175531.0,P13,D06,1,0,0
84,97.58,1645175532.0,P13,D06,1,0,0
85,98.38,1645175533.0,P13,D06,1,0,0
86,98.83,1645175534.0,P13,D06,1,0,0
87,99.2,1645175535.0,P13,D06,1,0,0
88,99.53,1645175536.0,P13,D06,1,0,0
89,99.77,1645175537.0,P13,D06,1,0,0
90,99.87,1645175538.0,P13,D06,1,0,0
91,100.03,1645175539.0,P13,D06,1,0,0
92,100.18,1645175540.0,P13,D06,1,0,0
93,100.32,1645175541.0,P13,D06,1,0,0
94,100.5,1645175542.0,P13,D06,1,0,0
95,100.72,1645175543.0,P13,D06,1,0,0
96,100.95,1645175544.0,P13,D06,1,0,0
97,101.17,1645175545.0,P13,D06,1,0,0
98,101.37,1645175546.0,P13,D06,1,0,0
99,101.6,1645175547.0,P13,D06,1,0,0
100,101.83,1645175548.0,P13,D06,1,0,0
101,102.13,1645175549.0,P13,D06,1,0,0
102,102.35,1645175550.0,P13,D06,1,0,0
103,102.57,1645175551.0,P13,D06,1,0,0
104,102.75,1645175552.0,P13,D06,1,0,0
105,102.95,1645175553.0,P13,D06,1,0,0
106,103.17,1645175554.0,P13,D06,1,0,0
107,103.3,1645175555.0,P13,D06,1,0,0
108,103.47,1645175556.0,P13,D06,1,0,0
109,103.65,1645175557.0,P13,D06,1,0,0
110,103.85,1645175558.0,P13,D06,1,0,0
111,104.07,1645175559.0,P13,D06,1,0,0
112,104.32,1645175560.0,P13,D06,1,0,0
113,104.65,1645175561.0,P13,D06,1,0,0
114,105.08,1645175562.0,P13,D06,1,0,0
115,105.5,1645175563.0,P13,D06,1,0,0
116,105.92,1645175564.0,P13,D06,1,0,0
117,106.47,1645175565.0,P13,D06,1,0,0
118,106.93,1645175566.0,P13,D06,1,0,0
119,107.35,1645175567.0,P13,D06,1,0,0
120,107.8,1645175568.0,P13,D06,1,0,0
121,108.23,1645175569.0,P13,D06,1,0,0
122,108.62,1645175570.0,P13,D06,1,0,0
123,108.92,1645175571.0,P13,D06,1,0,0
124,109.0,1645175572.0,P13,D06,1,0,0
125,109.1,1645175573.0,P13,D06,1,0,0
126,109.0,1645175574.0,P13,D06,1,0,0
127,108.93,1645175575.0,P13,D06,1,0,0
128,108.8,1645175576.0,P13,D06,1,0,0
129,108.72,1645175577.0,P13,D06,1,0,0
130,108.58,1645175578.0,P13,D06,1,0,0
131,108.47,1645175579.0,P13,D06,1,0,0
132,108.42,1645175580.0,P13,D06,1,0,0
133,108.2,1645175581.0,P13,D06,1,0,0
134,107.97,1645175582.0,P13,D06,1,0,0
135,107.68,1645175583.0,P13,D06,1,0,0
136,107.43,1645175584.0,P13,D06,1,0,0
137,107.2,1645175585.0,P13,D06,1,0,0
138,106.83,1645175586.0,P13,D06,1,0,0
139,106.47,1645175587.0,P13,D06,1,0,0
140,106.25,1645175588.0,P13,D06,1,0,0
