,data,timestamp,participant,document,val,arou,eng
0,3.974233,1645176295.75,P13,D12,1,0,1
1,3.971669,1645176296.0,P13,D12,1,0,1
2,3.962698,1645176296.25,P13,D12,1,0,1
3,3.962698,1645176296.5,P13,D12,1,0,1
4,3.960135,1645176296.75,P13,D12,1,0,1
5,3.951163,1645176297.0,P13,D12,1,0,1
6,3.951163,1645176297.25,P13,D12,1,0,1
7,3.957571,1645176297.5,P13,D12,1,0,1
8,3.949881,1645176297.75,P13,D12,1,0,1
9,3.955008,1645176298.0,P13,D12,1,0,1
10,3.951163,1645176298.25,P13,D12,1,0,1
11,3.953726,1645176298.5,P13,D12,1,0,1
12,3.983204,1645176298.75,P13,D12,1,0,1
13,4.09727,1645176299.0,P13,D12,1,0,1
14,4.306177,1645176299.25,P13,D12,1,0,1
15,4.541999,1645176299.5,P13,D12,1,0,1
16,4.731682,1645176299.75,P13,D12,1,0,1
17,4.82396,1645176300.0,P13,D12,1,0,1
18,4.866254,1645176300.25,P13,D12,1,0,1
19,4.861127,1645176300.5,P13,D12,1,0,1
20,4.813706,1645176300.75,P13,D12,1,0,1
21,4.74578,1645176301.0,P13,D12,1,0,1
22,4.688106,1645176301.25,P13,D12,1,0,1
23,4.625306,1645176301.5,P13,D12,1,0,1
24,4.577885,1645176301.75,P13,D12,1,0,1
25,4.530464,1645176302.0,P13,D12,1,0,1
26,4.494578,1645176302.25,P13,D12,1,0,1
27,4.463819,1645176302.5,P13,D12,1,0,1
28,4.434341,1645176302.75,P13,D12,1,0,1
29,4.418962,1645176303.0,P13,D12,1,0,1
30,4.401019,1645176303.25,P13,D12,1,0,1
31,4.380512,1645176303.5,P13,D12,1,0,1
32,4.363851,1645176303.75,P13,D12,1,0,1
33,4.351035,1645176304.0,P13,D12,1,0,1
34,4.338218,1645176304.25,P13,D12,1,0,1
35,4.330528,1645176304.5,P13,D12,1,0,1
36,4.317712,1645176304.75,P13,D12,1,0,1
37,4.304895,1645176305.0,P13,D12,1,0,1
38,4.295924,1645176305.25,P13,D12,1,0,1
39,4.290798,1645176305.5,P13,D12,1,0,1
40,4.280544,1645176305.75,P13,D12,1,0,1
41,4.270291,1645176306.0,P13,D12,1,0,1
42,4.257475,1645176306.25,P13,D12,1,0,1
43,4.25363,1645176306.5,P13,D12,1,0,1
44,4.25363,1645176306.75,P13,D12,1,0,1
45,4.248504,1645176307.0,P13,D12,1,0,1
46,4.243377,1645176307.25,P13,D12,1,0,1
47,4.240814,1645176307.5,P13,D12,1,0,1
48,4.235687,1645176307.75,P13,D12,1,0,1
49,4.23056,1645176308.0,P13,D12,1,0,1
50,4.220307,1645176308.25,P13,D12,1,0,1
51,4.208773,1645176308.5,P13,D12,1,0,1
52,4.199801,1645176308.75,P13,D12,1,0,1
53,4.197238,1645176309.0,P13,D12,1,0,1
54,4.18314,1645176309.25,P13,D12,1,0,1
55,4.18314,1645176309.5,P13,D12,1,0,1
56,4.17545,1645176309.75,P13,D12,1,0,1
57,4.161352,1645176310.0,P13,D12,1,0,1
58,4.158789,1645176310.25,P13,D12,1,0,1
59,4.151099,1645176310.5,P13,D12,1,0,1
60,4.144691,1645176310.75,P13,D12,1,0,1
61,4.137001,1645176311.0,P13,D12,1,0,1
62,4.126748,1645176311.25,P13,D12,1,0,1
63,4.124185,1645176311.5,P13,D12,1,0,1
64,4.120339,1645176311.75,P13,D12,1,0,1
65,4.116495,1645176312.0,P13,D12,1,0,1
66,4.112649,1645176312.25,P13,D12,1,0,1
67,4.110086,1645176312.5,P13,D12,1,0,1
68,4.117776,1645176312.75,P13,D12,1,0,1
69,4.130593,1645176313.0,P13,D12,1,0,1
70,4.139564,1645176313.25,P13,D12,1,0,1
71,4.147254,1645176313.5,P13,D12,1,0,1
72,4.143409,1645176313.75,P13,D12,1,0,1
73,4.140846,1645176314.0,P13,D12,1,0,1
74,4.139564,1645176314.25,P13,D12,1,0,1
75,4.166479,1645176314.5,P13,D12,1,0,1
76,4.184422,1645176314.75,P13,D12,1,0,1
77,4.195956,1645176315.0,P13,D12,1,0,1
78,4.19083,1645176315.25,P13,D12,1,0,1
79,4.192111,1645176315.5,P13,D12,1,0,1
80,4.18314,1645176315.75,P13,D12,1,0,1
81,4.172887,1645176316.0,P13,D12,1,0,1
82,4.153662,1645176316.25,P13,D12,1,0,1
83,4.139564,1645176316.5,P13,D12,1,0,1
84,4.128029,1645176316.75,P13,D12,1,0,1
85,4.113931,1645176317.0,P13,D12,1,0,1
86,4.107523,1645176317.25,P13,D12,1,0,1
87,4.101115,1645176317.5,P13,D12,1,0,1
