,data,timestamp,participant,document,val,arou,eng
0,29.73,1645176343.5,P13,D13,1,1,1
1,29.73,1645176343.75,P13,D13,1,1,1
2,29.77,1645176344.0,P13,D13,1,1,1
3,29.77,1645176344.25,P13,D13,1,1,1
4,29.77,1645176344.5,P13,D13,1,1,1
5,29.77,1645176344.75,P13,D13,1,1,1
6,29.77,1645176345.0,P13,D13,1,1,1
7,29.77,1645176345.25,P13,D13,1,1,1
8,29.77,1645176345.5,P13,D13,1,1,1
9,29.77,1645176345.75,P13,D13,1,1,1
10,29.75,1645176346.0,P13,D13,1,1,1
11,29.75,1645176346.25,P13,D13,1,1,1
12,29.75,1645176346.5,P13,D13,1,1,1
13,29.75,1645176346.75,P13,D13,1,1,1
14,29.79,1645176347.0,P13,D13,1,1,1
15,29.79,1645176347.25,P13,D13,1,1,1
16,29.79,1645176347.5,P13,D13,1,1,1
17,29.79,1645176347.75,P13,D13,1,1,1
18,29.77,1645176348.0,P13,D13,1,1,1
19,29.77,1645176348.25,P13,D13,1,1,1
20,29.77,1645176348.5,P13,D13,1,1,1
21,29.77,1645176348.75,P13,D13,1,1,1
22,29.77,1645176349.0,P13,D13,1,1,1
23,29.77,1645176349.25,P13,D13,1,1,1
24,29.77,1645176349.5,P13,D13,1,1,1
25,29.77,1645176349.75,P13,D13,1,1,1
26,29.77,1645176350.0,P13,D13,1,1,1
27,29.77,1645176350.25,P13,D13,1,1,1
28,29.77,1645176350.5,P13,D13,1,1,1
29,29.77,1645176350.75,P13,D13,1,1,1
30,29.75,1645176351.0,P13,D13,1,1,1
31,29.75,1645176351.25,P13,D13,1,1,1
32,29.75,1645176351.5,P13,D13,1,1,1
33,29.75,1645176351.75,P13,D13,1,1,1
34,29.77,1645176352.0,P13,D13,1,1,1
35,29.77,1645176352.25,P13,D13,1,1,1
36,29.77,1645176352.5,P13,D13,1,1,1
37,29.77,1645176352.75,P13,D13,1,1,1
38,29.79,1645176353.0,P13,D13,1,1,1
39,29.79,1645176353.25,P13,D13,1,1,1
40,29.79,1645176353.5,P13,D13,1,1,1
41,29.79,1645176353.75,P13,D13,1,1,1
42,29.79,1645176354.0,P13,D13,1,1,1
43,29.79,1645176354.25,P13,D13,1,1,1
44,29.79,1645176354.5,P13,D13,1,1,1
45,29.79,1645176354.75,P13,D13,1,1,1
46,29.77,1645176355.0,P13,D13,1,1,1
47,29.77,1645176355.25,P13,D13,1,1,1
48,29.77,1645176355.5,P13,D13,1,1,1
49,29.77,1645176355.75,P13,D13,1,1,1
50,29.79,1645176356.0,P13,D13,1,1,1
51,29.79,1645176356.25,P13,D13,1,1,1
52,29.79,1645176356.5,P13,D13,1,1,1
53,29.79,1645176356.75,P13,D13,1,1,1
54,29.77,1645176357.0,P13,D13,1,1,1
55,29.77,1645176357.25,P13,D13,1,1,1
56,29.77,1645176357.5,P13,D13,1,1,1
57,29.77,1645176357.75,P13,D13,1,1,1
58,29.75,1645176358.0,P13,D13,1,1,1
59,29.75,1645176358.25,P13,D13,1,1,1
60,29.75,1645176358.5,P13,D13,1,1,1
61,29.75,1645176358.75,P13,D13,1,1,1
62,29.77,1645176359.0,P13,D13,1,1,1
63,29.77,1645176359.25,P13,D13,1,1,1
64,29.77,1645176359.5,P13,D13,1,1,1
65,29.77,1645176359.75,P13,D13,1,1,1
66,29.75,1645176360.0,P13,D13,1,1,1
67,29.75,1645176360.25,P13,D13,1,1,1
68,29.75,1645176360.5,P13,D13,1,1,1
69,29.75,1645176360.75,P13,D13,1,1,1
70,29.79,1645176361.0,P13,D13,1,1,1
71,29.79,1645176361.25,P13,D13,1,1,1
72,29.79,1645176361.5,P13,D13,1,1,1
73,29.79,1645176361.75,P13,D13,1,1,1
74,29.73,1645176362.0,P13,D13,1,1,1
75,29.73,1645176362.25,P13,D13,1,1,1
76,29.73,1645176362.5,P13,D13,1,1,1
77,29.73,1645176362.75,P13,D13,1,1,1
78,29.77,1645176363.0,P13,D13,1,1,1
79,29.77,1645176363.25,P13,D13,1,1,1
80,29.77,1645176363.5,P13,D13,1,1,1
81,29.77,1645176363.75,P13,D13,1,1,1
82,29.79,1645176364.0,P13,D13,1,1,1
83,29.79,1645176364.25,P13,D13,1,1,1
84,29.79,1645176364.5,P13,D13,1,1,1
85,29.79,1645176364.75,P13,D13,1,1,1
86,29.77,1645176365.0,P13,D13,1,1,1
87,29.77,1645176365.25,P13,D13,1,1,1
88,29.77,1645176365.5,P13,D13,1,1,1
89,29.77,1645176365.75,P13,D13,1,1,1
90,29.79,1645176366.0,P13,D13,1,1,1
91,29.79,1645176366.25,P13,D13,1,1,1
92,29.79,1645176366.5,P13,D13,1,1,1
93,29.79,1645176366.75,P13,D13,1,1,1
94,29.77,1645176367.0,P13,D13,1,1,1
95,29.77,1645176367.25,P13,D13,1,1,1
96,29.77,1645176367.5,P13,D13,1,1,1
97,29.77,1645176367.75,P13,D13,1,1,1
98,29.81,1645176368.0,P13,D13,1,1,1
99,29.81,1645176368.25,P13,D13,1,1,1
100,29.81,1645176368.5,P13,D13,1,1,1
101,29.81,1645176368.75,P13,D13,1,1,1
102,29.79,1645176369.0,P13,D13,1,1,1
103,29.79,1645176369.25,P13,D13,1,1,1
104,29.79,1645176369.5,P13,D13,1,1,1
105,29.79,1645176369.75,P13,D13,1,1,1
106,29.81,1645176370.0,P13,D13,1,1,1
107,29.81,1645176370.25,P13,D13,1,1,1
108,29.81,1645176370.5,P13,D13,1,1,1
109,29.81,1645176370.75,P13,D13,1,1,1
110,29.77,1645176371.0,P13,D13,1,1,1
111,29.77,1645176371.25,P13,D13,1,1,1
112,29.77,1645176371.5,P13,D13,1,1,1
113,29.77,1645176371.75,P13,D13,1,1,1
114,29.81,1645176372.0,P13,D13,1,1,1
115,29.81,1645176372.25,P13,D13,1,1,1
116,29.81,1645176372.5,P13,D13,1,1,1
117,29.81,1645176372.75,P13,D13,1,1,1
118,29.79,1645176373.0,P13,D13,1,1,1
119,29.79,1645176373.25,P13,D13,1,1,1
120,29.79,1645176373.5,P13,D13,1,1,1
121,29.79,1645176373.75,P13,D13,1,1,1
122,29.79,1645176374.0,P13,D13,1,1,1
123,29.79,1645176374.25,P13,D13,1,1,1
124,29.79,1645176374.5,P13,D13,1,1,1
125,29.79,1645176374.75,P13,D13,1,1,1
126,29.81,1645176375.0,P13,D13,1,1,1
127,29.81,1645176375.25,P13,D13,1,1,1
128,29.81,1645176375.5,P13,D13,1,1,1
129,29.81,1645176375.75,P13,D13,1,1,1
130,29.79,1645176376.0,P13,D13,1,1,1
131,29.79,1645176376.25,P13,D13,1,1,1
132,29.79,1645176376.5,P13,D13,1,1,1
133,29.79,1645176376.75,P13,D13,1,1,1
134,29.81,1645176377.0,P13,D13,1,1,1
135,29.81,1645176377.25,P13,D13,1,1,1
136,29.81,1645176377.5,P13,D13,1,1,1
137,29.81,1645176377.75,P13,D13,1,1,1
138,29.81,1645176378.0,P13,D13,1,1,1
139,29.81,1645176378.25,P13,D13,1,1,1
140,29.81,1645176378.5,P13,D13,1,1,1
141,29.81,1645176378.75,P13,D13,1,1,1
142,29.81,1645176379.0,P13,D13,1,1,1
143,29.81,1645176379.25,P13,D13,1,1,1
144,29.81,1645176379.5,P13,D13,1,1,1
145,29.81,1645176379.75,P13,D13,1,1,1
146,29.79,1645176380.0,P13,D13,1,1,1
147,29.79,1645176380.25,P13,D13,1,1,1
148,29.79,1645176380.5,P13,D13,1,1,1
149,29.79,1645176380.75,P13,D13,1,1,1
150,29.81,1645176381.0,P13,D13,1,1,1
151,29.81,1645176381.25,P13,D13,1,1,1
152,29.81,1645176381.5,P13,D13,1,1,1
153,29.81,1645176381.75,P13,D13,1,1,1
