,data,timestamp,participant,document,val,arou,eng
0,5.813968,1645174641.5,P13,D05,1,1,1
1,5.80756,1645174641.75,P13,D05,1,1,1
2,5.798588,1645174642.0,P13,D05,1,1,1
3,5.794744,1645174642.25,P13,D05,1,1,1
4,5.787054,1645174642.5,P13,D05,1,1,1
5,5.780645,1645174642.75,P13,D05,1,1,1
6,5.774237,1645174643.0,P13,D05,1,1,1
7,5.763984,1645174643.25,P13,D05,1,1,1
8,5.748604,1645174643.5,P13,D05,1,1,1
9,5.743478,1645174643.75,P13,D05,1,1,1
10,5.762702,1645174644.0,P13,D05,1,1,1
11,5.825503,1645174644.25,P13,D05,1,1,1
12,5.949822,1645174644.5,P13,D05,1,1,1
13,6.090802,1645174644.75,P13,D05,1,1,1
14,6.186925,1645174645.0,P13,D05,1,1,1
15,6.239472,1645174645.25,P13,D05,1,1,1
16,6.247162,1645174645.5,P13,D05,1,1,1
17,6.32406,1645174645.75,P13,D05,1,1,1
18,6.508617,1645174646.0,P13,D05,1,1,1
19,6.77589,1645174646.25,P13,D05,1,1,1
20,6.98736,1645174646.5,P13,D05,1,1,1
21,7.129053,1645174646.75,P13,D05,1,1,1
22,7.185445,1645174647.0,P13,D05,1,1,1
23,7.185445,1645174647.25,P13,D05,1,1,1
24,7.11111,1645174647.5,P13,D05,1,1,1
25,7.002171,1645174647.75,P13,D05,1,1,1
26,6.87657,1645174648.0,P13,D05,1,1,1
27,6.761223,1645174648.25,P13,D05,1,1,1
28,6.706112,1645174648.5,P13,D05,1,1,1
29,6.674071,1645174648.75,P13,D05,1,1,1
30,6.652283,1645174649.0,P13,D05,1,1,1
31,6.622806,1645174649.25,P13,D05,1,1,1
32,6.622806,1645174649.5,P13,D05,1,1,1
33,6.677916,1645174649.75,P13,D05,1,1,1
34,6.74328,1645174650.0,P13,D05,1,1,1
35,6.770194,1645174650.25,P13,D05,1,1,1
36,6.759941,1645174650.5,P13,D05,1,1,1
37,6.729182,1645174650.75,P13,D05,1,1,1
38,6.674071,1645174651.0,P13,D05,1,1,1
39,6.618961,1645174651.25,P13,D05,1,1,1
40,6.557442,1645174651.5,P13,D05,1,1,1
41,6.498487,1645174651.75,P13,D05,1,1,1
42,6.442094,1645174652.0,P13,D05,1,1,1
43,6.39211,1645174652.25,P13,D05,1,1,1
44,6.355512,1645174652.5,P13,D05,1,1,1
45,6.318345,1645174652.75,P13,D05,1,1,1
46,6.288867,1645174653.0,P13,D05,1,1,1
47,6.268361,1645174653.25,P13,D05,1,1,1
48,6.263234,1645174653.5,P13,D05,1,1,1
49,6.255544,1645174653.75,P13,D05,1,1,1
50,6.282459,1645174654.0,P13,D05,1,1,1
51,6.360639,1645174654.25,P13,D05,1,1,1
52,6.431129,1645174654.5,P13,D05,1,1,1
53,6.47086,1645174654.75,P13,D05,1,1,1
54,6.472141,1645174655.0,P13,D05,1,1,1
55,6.467015,1645174655.25,P13,D05,1,1,1
56,6.456762,1645174655.5,P13,D05,1,1,1
57,6.422157,1645174655.75,P13,D05,1,1,1
58,6.381145,1645174656.0,P13,D05,1,1,1
59,6.405496,1645174656.25,P13,D05,1,1,1
60,6.560575,1645174656.5,P13,D05,1,1,1
61,6.820747,1645174656.75,P13,D05,1,1,1
62,7.015557,1645174657.0,P13,D05,1,1,1
63,7.162376,1645174657.25,P13,D05,1,1,1
64,7.226458,1645174657.5,P13,D05,1,1,1
65,7.21236,1645174657.75,P13,D05,1,1,1
66,7.152123,1645174658.0,P13,D05,1,1,1
67,7.034212,1645174658.25,P13,D05,1,1,1
68,6.903485,1645174658.5,P13,D05,1,1,1
69,6.795827,1645174658.75,P13,D05,1,1,1
70,6.716365,1645174659.0,P13,D05,1,1,1
71,6.651001,1645174659.25,P13,D05,1,1,1
72,6.615116,1645174659.5,P13,D05,1,1,1
73,6.57923,1645174659.75,P13,D05,1,1,1
74,6.540781,1645174660.0,P13,D05,1,1,1
75,6.507458,1645174660.25,P13,D05,1,1,1
76,6.479262,1645174660.5,P13,D05,1,1,1
77,6.43825,1645174660.75,P13,D05,1,1,1
78,6.429278,1645174661.0,P13,D05,1,1,1
79,6.448503,1645174661.25,P13,D05,1,1,1
80,6.49336,1645174661.5,P13,D05,1,1,1
81,6.533091,1645174661.75,P13,D05,1,1,1
82,6.540781,1645174662.0,P13,D05,1,1,1
83,6.538218,1645174662.25,P13,D05,1,1,1
84,6.534372,1645174662.5,P13,D05,1,1,1
85,6.502331,1645174662.75,P13,D05,1,1,1
86,6.48567,1645174663.0,P13,D05,1,1,1
87,6.507458,1645174663.25,P13,D05,1,1,1
88,6.567695,1645174663.5,P13,D05,1,1,1
89,6.635622,1645174663.75,P13,D05,1,1,1
90,6.713802,1645174664.0,P13,D05,1,1,1
91,6.757378,1645174664.25,P13,D05,1,1,1
92,6.762504,1645174664.5,P13,D05,1,1,1
93,6.740716,1645174664.75,P13,D05,1,1,1
94,6.686888,1645174665.0,P13,D05,1,1,1
95,6.620242,1645174665.25,P13,D05,1,1,1
96,6.560005,1645174665.5,P13,D05,1,1,1
97,6.507458,1645174665.75,P13,D05,1,1,1
98,6.467727,1645174666.0,P13,D05,1,1,1
99,6.435686,1645174666.25,P13,D05,1,1,1
100,6.41518,1645174666.5,P13,D05,1,1,1
101,6.396525,1645174666.75,P13,D05,1,1,1
102,6.378582,1645174667.0,P13,D05,1,1,1
103,6.35423,1645174667.25,P13,D05,1,1,1
104,6.333724,1645174667.5,P13,D05,1,1,1
105,6.317063,1645174667.75,P13,D05,1,1,1
106,6.301683,1645174668.0,P13,D05,1,1,1
107,6.278614,1645174668.25,P13,D05,1,1,1
108,6.260671,1645174668.5,P13,D05,1,1,1
109,6.256826,1645174668.75,P13,D05,1,1,1
110,6.244009,1645174669.0,P13,D05,1,1,1
111,6.22863,1645174669.25,P13,D05,1,1,1
112,6.215814,1645174669.5,P13,D05,1,1,1
113,6.217095,1645174669.75,P13,D05,1,1,1
114,6.209405,1645174670.0,P13,D05,1,1,1
115,6.210687,1645174670.25,P13,D05,1,1,1
116,6.214532,1645174670.5,P13,D05,1,1,1
117,6.201715,1645174670.75,P13,D05,1,1,1
118,6.199152,1645174671.0,P13,D05,1,1,1
119,6.192744,1645174671.25,P13,D05,1,1,1
120,6.178646,1645174671.5,P13,D05,1,1,1
121,6.172238,1645174671.75,P13,D05,1,1,1
122,6.156858,1645174672.0,P13,D05,1,1,1
123,6.15045,1645174672.25,P13,D05,1,1,1
124,6.141479,1645174672.5,P13,D05,1,1,1
125,6.128662,1645174672.75,P13,D05,1,1,1
126,6.120972,1645174673.0,P13,D05,1,1,1
